Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
6532,0,-30,101,0
6533,-11,-17,117,-7
6534,7,-40,111,0
6535,-5,-18,92,-1
6536,5,-33,80,-6
6537,0,-11,52,-20
6538,3,-26,46,-16
6539,3,-16,32,-19
6540,-5,-7,27,-22
6541,-2,9,-6,-12
6542,-3,-3,12,-19
6543,-11,15,1,-19
6544,-3,10,1,-19
6545,-7,13,21,-25
6546,-6,26,11,-23
6547,-14,67,-2,-19
6548,-13,105,7,-24
6549,-9,137,16,-17
6550,-3,175,27,-15
6551,-1,207,31,-14
6552,-7,223,70,-18
6553,-5,208,65,2
6554,-9,164,92,7
6555,5,97,118,3
6556,0,57,139,-9
6557,4,25,112,8
6558,11,-8,98,-6
6559,-1,9,52,-5
6560,-7,10,38,-18
6561,-17,23,16,-12
6562,0,10,16,-21
6563,-3,2,15,-26
6564,-12,23,-4,-16
6565,-7,21,0,-16
6566,-9,8,13,-24
6567,-13,22,4,-17
6568,1,-1,26,-31
6569,-3,34,6,-24
6570,0,43,8,-26
6571,-7,81,16,-29
6572,-12,141,-1,-20
6573,-7,177,2,-20
6574,-15,248,-3,-14
6575,-10,252,3,-19
6576,-8,261,23,-22
6577,-2,225,23,-22
6578,-4,174,1,-14
6579,-7,125,7,-12
6580,-11,83,4,-22
6581,-13,61,5,-16
6582,-7,42,-1,-19
6583,-4,22,10,-16
6584,-4,1,17,-19
6585,6,-2,10,-20
6586,0,3,5,-18
6587,-1,5,2,-15
6588,9,-14,17,-20
6589,-4,3,13,-18
6590,1,0,2,-13
6591,-9,-4,20,-22
6592,-2,-25,45,-33
6593,-6,-1,14,-22
6594,-8,0,-1,-22
6595,-11,11,-11,-20
6596,-19,11,-2,-22
6597,-5,-10,17,-22
6598,0,-6,4,-21
6599,-5,0,-4,-18
6600,-8,2,-9,-24
6601,2,-7,2,-17
6602,1,-13,17,-25
6603,0,-2,8,-15
6604,-12,-4,41,-17
6605,-1,-15,59,-3
6606,0,-42,119,-9
6607,2,-32,98,0
6608,0,-30,99,10
6609,4,-38,115,3
6610,-3,-38,106,-8
6611,-1,-21,75,-5
6612,3,-29,64,-8
6613,0,-25,44,-15
6614,0,-8,25,-18
6615,-5,-4,15,-22
6616,-4,-8,6,-19
6617,-12,13,-4,-17
6618,1,-9,18,-22
6619,0,-1,-9,-24
6620,-8,-1,7,-24
6621,-9,4,-2,-18
6622,-3,-10,2,-16
6623,1,-21,7,-11
6624,-15,17,-12,-20
6625,-16,1,16,-32
6626,-14,5,10,-17
6627,-8,-4,13,-10
6628,-5,-14,31,-11
6629,2,-22,55,-11
6630,11,-37,74,-4
6631,-5,-15,87,-6
6632,-12,-3,69,1
6633,-7,-27,103,-7
6634,-7,-17,73,2
6635,-2,-9,42,-12
6636,-12,-3,31,-19
6637,-4,1,9,-11
6638,-10,4,3,-15
6639,0,-19,20,-24
6640,-9,6,-3,-14
6641,-1,2,-4,-20
6642,-9,-1,2,-22
6643,-10,-7,22,-24
6644,-3,3,0,-21
6645,-10,11,6,-23
6646,0,-6,11,-23
6647,-4,7,10,-16
6648,-11,10,8,-18
6649,-9,15,7,-17
6650,-10,25,2,-23
6651,-10,38,6,-20
6652,-12,51,19,-20
6653,-6,84,-1,-15
6654,-9,122,6,-21
6655,-15,165,-10,-19
6656,-8,151,20,-24
6657,-7,141,7,-23
6658,-12,117,6,-29
6659,-8,101,-2,-17
6660,-10,71,10,-21
6661,-2,35,17,-26
6662,-2,31,-2,-23
6663,-8,12,12,-29
6664,-9,21,-6,-25
6665,-5,8,2,-20
6666,-3,1,6,-22
6667,-8,0,12,-21
6668,-13,12,-5,-12
6669,-6,10,-10,-15
6670,-3,-2,15,-23
6671,-4,-4,18,-24
6672,-6,-5,17,-22
6673,-11,0,18,-22
6674,-1,-17,33,-18
6675,1,-25,42,-18
6676,-1,-22,57,-20
6677,1,-29,76,-3
6678,6,-30,88,4
6679,4,-37,122,10
6680,0,-33,142,14
6681,5,-48,164,18
6682,8,-59,183,12
6683,-1,-42,158,22
6684,4,-19,96,5
6685,3,-16,82,-7
6686,-4,42,25,-2
6687,-14,66,25,-22
6688,-10,91,19,-19
6689,-1,116,11,-24
6690,-14,167,4,-24
6691,-14,174,5,-15
6692,-8,163,0,-16
6693,-5,131,14,-20
6694,3,99,26,-21
6695,-9,98,1,-20
6696,4,83,7,-30
6697,-11,115,5,-27
6698,-5,148,5,-17
6699,-6,188,1,-14
6700,-6,246,9,-14
6701,0,293,35,-24
6702,-11,316,8,-19
6703,-22,328,-1,-16
6704,-9,267,-1,-23
6705,-2,214,-2,-23
6706,-17,173,-1,-22
6707,-7,108,0,-19
6708,-3,74,8,-24
6709,-4,49,-7,-20
6710,-17,28,8,-22
6711,-13,25,5,-22
6712,-8,16,8,-19
6713,2,3,15,-24
6714,1,9,0,-22
6715,-18,30,-7,-15
6716,-7,3,13,-25
6717,-14,20,0,-22
6718,-11,12,-4,-18
6719,-1,2,-3,-21
6720,-3,-2,3,-14
6721,-4,3,6,-15
6722,-9,10,11,-15
6723,1,-17,50,-11
6724,-5,-19,63,-10
6725,0,-32,94,-2
6726,15,-51,117,8
6727,-4,-32,130,17
6728,5,-35,120,7
6729,9,-36,102,2
6730,-1,-24,88,0
6731,-2,-27,79,-14
6732,-5,-10,34,-13
6733,-6,0,12,-18
6734,-9,0,20,-19
6735,-2,-10,20,-17
6736,-2,-8,19,-23
6737,-15,5,5,-26
6738,-1,-1,10,-23
6739,0,-5,4,-13
6740,-8,7,6,-25
6741,-6,-5,12,-18
6742,-6,-6,14,-24
6743,-9,-5,11,-19
6744,-7,-8,23,-20
6745,-16,4,23,-19
6746,-6,-3,29,-10
6747,2,-16,69,-4
6748,4,-37,114,-6
6749,4,-34,117,-2
6750,-4,-25,110,1
6751,4,-25,102,2
6752,-9,2,71,6
6753,-8,29,41,2
6754,-6,30,51,-14
6755,-6,65,32,-22
6756,-9,98,16,-23
6757,-9,127,10,-20
6758,2,141,7,-25
6759,-6,155,11,-15
6760,-10,158,2,-14
6761,-11,139,1,-21
6762,-4,103,6,-20
6763,-4,68,2,-24
6764,-5,36,13,-27
6765,-7,29,13,-21
6766,-1,9,23,-23
6767,1,3,27,-26
6768,-7,8,11,-18
6769,-9,33,-7,-16
6770,-6,20,9,-14
6771,4,-3,32,-20
6772,-4,11,27,-29
6773,0,16,15,-23
6774,5,48,-20,-16
6775,-12,67,2,-20
6776,-5,111,5,-27
6777,-10,183,-7,-11
6778,-4,226,31,-24
6779,-7,317,23,-19
6780,-7,370,20,-5
6781,-16,373,38,-8
6782,-1,332,65,-14
6783,-5,292,53,-3
6784,2,222,60,-18
6785,2,126,68,-3
6786,-3,100,51,-11
6787,-4,57,47,-12
6788,-3,34,20,-12
6789,-9,28,24,-18
6790,0,15,18,-17
6791,-14,28,0,-18
6792,-13,24,0,-18
6793,-12,13,4,-20
6794,-8,14,4,-17
6795,17,-17,22,-18
6796,0,3,18,-17
6797,4,-13,32,-35
6798,4,-14,14,-23
6799,-8,1,2,-20
6800,-1,-8,15,-19
6801,2,-14,8,-13
6802,-12,4,-2,-29
6803,-2,-4,1,-17
6804,-10,0,3,-19
6805,-11,29,-30,-9
6806,-8,10,-4,-20
6807,0,0,2,-12
6808,-12,8,1,-23
6809,-14,16,-16,-18
6810,-11,9,-1,-14
6811,2,-5,13,-24
6812,-8,5,8,-26
6813,-12,10,-3,-25
6814,-13,14,-12,-15
6815,-5,7,0,-19
6816,1,-3,1,-15
6817,-8,7,-2,-28
6818,-15,12,-2,-18
6819,-11,7,5,-25
6820,-5,3,3,-20
6821,-8,-4,17,-31
6822,-2,4,-11,-14
6823,-6,8,-6,-25
6824,-12,-2,7,-21
6825,-2,-10,17,-19
6826,2,4,7,-19
6827,-8,12,0,-23
6828,1,-11,12,-22
6829,5,-14,26,-25
6830,-1,6,15,-23
6831,-7,7,16,-16
6832,-8,15,16,-26
6833,-7,23,16,-21
6834,-3,38,3,-15
6835,1,47,13,-17
6836,-8,89,14,-18
6837,3,110,12,-28
6838,0,129,23,-29
6839,-11,175,4,-20
6840,-6,177,10,-24
6841,-11,179,-19,-14
6842,-8,116,10,-18
6843,-6,97,-7,-13
6844,-6,71,3,-8
6845,-9,49,-10,-12
6846,-6,29,10,-23
6847,-10,26,9,-16
6848,-11,31,4,-18
6849,-9,10,11,-14
6850,-4,17,1,-20
6851,-8,14,9,-19
6852,-3,12,10,-16
6853,-11,19,4,-17
6854,-4,7,10,-23
6855,-2,5,8,-30
6856,-7,7,12,-18
6857,-4,7,10,-22
6858,-6,17,13,-10
6859,-4,4,44,-12
6860,-2,10,74,-12
6861,6,-5,96,-7
6862,-2,0,124,-3
6863,7,-17,136,1
6864,11,-27,131,2
6865,1,-17,115,-4
6866,-4,-8,83,-1
6867,6,-19,67,-4
6868,0,-13,53,-15
6869,-13,16,13,-14
6870,-17,19,1,-9
6871,-6,9,1,-15
6872,-15,15,1,-15
6873,-2,6,5,-6
6874,-5,-4,36,-28
6875,-4,0,32,-14
6876,-7,15,8,-14
6877,5,-20,28,-18
6878,-4,-3,18,-22
6879,9,-19,13,-14
6880,-9,3,2,-16
6881,3,-15,22,-24
6882,-3,6,-2,-18
6883,-1,-5,16,-21
6884,-4,0,5,-19
6885,-2,-18,36,-27
6886,-5,2,2,-19
6887,-2,-1,6,-21
6888,-5,10,-9,-13
6889,-7,2,10,-9
6890,-13,5,22,-23
6891,-7,-1,12,-27
6892,-11,15,-1,-14
6893,-11,5,9,-23
6894,-14,27,-10,-11
6895,0,-12,23,-24
6896,-5,8,0,-16
6897,-7,4,13,-17
6898,-6,5,1,-13
6899,-1,-4,14,-20
6900,-8,4,9,-31
6901,-12,4,7,-19
6902,2,-2,7,-27
6903,-4,-4,8,-28
6904,-9,2,5,-23
6905,-16,24,-15,-15
6906,-13,16,5,-26
6907,-8,16,1,-12
6908,2,-4,5,-21
6909,-13,28,-12,-14
6910,-7,26,-8,-13
6911,-8,20,4,-22
6912,-11,27,4,-18
6913,-9,37,-7,-14
6914,-3,39,7,-20
6915,3,70,3,-22
6916,-22,125,-1,-21
6917,0,142,-1,-21
6918,-9,169,4,-23
6919,-15,181,-7,-17
6920,-11,158,6,-20
6921,-4,128,20,-22
6922,-6,109,4,-23
6923,-15,104,17,-22
6924,-12,101,3,-17
6925,-7,105,8,-23
6926,-10,142,11,-18
6927,12,146,10,-27
6928,-14,202,12,-17
6929,-2,185,28,-13
6930,-14,199,7,-19
6931,-11,181,-12,-11
6932,-2,119,3,-17
6933,-12,96,19,-17
6934,-10,73,20,-24
6935,-11,66,-9,-17
6936,-8,30,-2,-13
6937,-11,23,21,-23
6938,-7,25,-1,-23
6939,-11,18,-1,-17
6940,-1,-2,21,-23
6941,-4,-3,19,-8
6942,-3,15,2,-17
6943,-13,16,0,-23
6944,-8,16,0,-20
6945,-3,-4,16,-18
6946,-2,-7,23,-16
6947,-3,-14,25,-23
6948,-2,-7,14,-18
6949,0,-11,10,-19
6950,-5,-10,14,-23
6951,-12,8,1,-19
6952,-1,-4,8,-14
6953,-1,-14,18,-21
6954,-8,3,8,-16
6955,-10,9,4,-17
6956,-12,9,1,-19
6957,-14,1,12,-22
6958,-7,-4,17,-20
6959,-10,-4,23,-14
6960,-4,0,13,-6
6961,-5,-4,41,0
6962,-11,-7,76,1
6963,6,-43,119,2
6964,7,-66,193,16
6965,19,-86,237,33
6966,16,-72,228,42
6967,23,-87,243,27
6968,16,-75,203,11
6969,6,-49,151,14
6970,15,-59,137,8
6971,-2,-24,116,15
6972,7,-45,148,12
6973,-5,-37,149,14
6974,8,-67,214,18
6975,14,-76,230,43
6976,16,-84,228,34
6977,3,-70,222,26
6978,16,-69,196,18
6979,3,-47,154,14
6980,1,-31,106,8
6981,-2,-22,76,-7
6982,-5,-11,46,-16
6983,1,-10,31,-16
6984,0,-10,23,-12
6985,4,-17,25,-12
6986,0,-16,37,-17
6987,0,2,3,-18
6988,-3,-4,14,-21
6989,-12,13,-4,-13
6990,-10,13,0,-12
6991,-2,-12,17,-22
6992,-15,7,21,-31
6993,-5,1,7,-16
6994,-10,10,2,-24
6995,-5,13,-5,-11
6996,-6,4,2,-17
6997,-11,2,13,-26
6998,-8,11,-4,-28
6999,-3,6,7,-25
7000,-1,6,11,-21
7001,-1,16,-4,-19
7002,2,5,6,-22
7003,0,1,13,-24
7004,-3,0,0,-10
7005,-14,15,-3,-20
7006,-5,11,-4,-20
7007,-5,0,10,-21
7008,-5,-3,12,-16
7009,-5,7,3,-28
7010,-6,20,-7,-12
7011,-11,2,25,-24
7012,-4,8,21,-22
7013,1,-6,26,-17
7014,-7,27,4,-11
7015,-12,42,10,-14
7016,0,36,4,-13
7017,-4,62,14,-18
7018,-8,99,5,-13
7019,-3,119,10,-21
7020,-8,141,12,-23
7021,-7,152,2,-12
7022,-7,126,18,-18
7023,-16,116,13,-23
7024,-5,106,-4,-17
7025,-8,110,0,-23
7026,-12,127,4,-20
7027,-6,165,-3,-14
7028,-5,234,-1,-11
7029,-3,286,4,-17
7030,-13,322,16,-13
7031,-4,335,15,-20
7032,-2,333,7,-14
7033,-5,283,7,-18
7034,0,213,19,-24
7035,-6,169,12,-19
7036,0,114,5,-19
7037,-14,86,11,-30
7038,-15,63,-1,-28
7039,-9,37,11,-21
7040,-17,31,19,-27
7041,-7,19,22,-21
7042,-2,15,17,-18
7043,-12,28,-4,-13
7044,4,-8,25,-27
7045,-12,4,6,-19
7046,-9,8,13,-24
7047,-4,6,0,-12
7048,-14,8,11,-21
7049,-4,0,3,-12
7050,-1,-5,21,-25
7051,-6,-1,37,-4
7052,0,-20,68,-3
7053,-7,0,63,5
7054,3,-38,120,9
7055,1,-31,124,13
7056,12,-46,142,8
7057,11,-48,122,11
7058,3,-32,113,-3
7059,-3,-17,66,0
7060,-3,-11,47,-10
7061,-2,-1,27,-6
7062,8,-28,42,-12
7063,-4,-4,26,-15
7064,3,-17,26,-20
7065,-6,-9,28,-19
7066,-5,-7,25,-25
7067,-8,9,-4,-10
7068,-15,13,2,-20
7069,-17,22,-10,-13
7070,-15,-1,9,-13
7071,-5,3,9,-17
7072,-8,-1,26,-20
7073,-12,-4,38,-20
7074,-1,-10,50,-11
7075,-3,-27,91,-6
7076,6,-29,99,-4
7077,0,-26,101,1
7078,13,-41,121,2
7079,9,-28,107,0
7080,4,-6,77,-6
7081,1,19,47,0
7082,-3,38,42,-15
7083,-4,76,12,-5
7084,-6,92,25,-18
7085,-4,125,18,-16
7086,-8,149,9,-17
7087,0,140,-9,-11
7088,-2,112,10,-15
7089,-9,86,2,-22
7090,-8,67,17,-28
7091,7,30,9,-17
7092,0,33,-8,-19
7093,-3,20,6,-23
7094,-1,21,1,-16
7095,-2,13,-6,-8
7096,-9,21,-9,-15
7097,-6,16,-2,-14
7098,-2,7,0,-11
7099,-3,2,14,-25
7100,-13,0,11,-29
7101,-12,12,-10,-21
7102,-5,-5,14,-25
7103,-9,2,8,-28
7104,-7,6,3,-31
7105,5,-11,5,-21
7106,-4,-10,24,-27
7107,-7,5,10,-27
7108,-7,2,11,-19
7109,-5,0,4,-22
7110,-2,-2,5,-24
7111,1,-8,5,-20
7112,-7,3,8,-19
7113,-1,-5,16,-24
7114,-2,-2,5,-16
7115,-11,0,12,-17
7116,0,-7,19,-27
7117,-5,7,1,-25
7118,-10,8,-1,-21
7119,-6,14,0,-18
7120,-3,5,21,-26
7121,0,9,13,-17
7122,-5,29,-1,-10
7123,-14,53,-6,-19
7124,-6,65,6,-20
7125,5,88,0,-19
7126,-19,147,5,-22
7127,-13,154,-2,-12
7128,-4,142,7,-24
7129,11,124,15,-18
7130,-4,139,-7,-14
7131,-11,96,9,-19
7132,-11,69,16,-22
7133,0,35,21,-21
7134,-8,31,12,-18
7135,-1,16,23,-36
7136,-20,34,-3,-25
7137,-10,16,4,-20
7138,-12,24,-10,-21
7139,-13,13,8,-22
7140,7,1,10,-18
7141,0,-7,21,-19
7142,-6,4,19,-20
7143,-2,-5,20,-18
7144,-12,14,2,-18
7145,-10,26,12,-23
7146,-7,40,1,-18
7147,-6,67,-8,-18
7148,-9,101,0,-19
7149,0,134,18,-20
7150,1,158,39,-20
7151,-10,216,30,-19
7152,-12,241,5,-15
7153,-7,260,5,-19
7154,-9,240,-7,-13
7155,-13,194,3,-14
7156,3,121,27,-28
7157,-6,96,18,-28
7158,-10,60,8,-12
7159,-7,45,12,-18
7160,-11,35,10,-22
7161,-8,20,8,-24
7162,-8,18,4,-17
7163,-6,2,22,-29
7164,2,0,8,-22
7165,-3,3,18,-25
7166,-11,5,5,-14
7167,-2,-8,20,-24
7168,0,-9,25,-26
7169,-3,-2,5,-20
7170,-7,2,9,-24
7171,-1,0,16,-19
7172,-7,-5,8,-19
7173,-4,6,3,-19
7174,-5,-10,22,-27
7175,-16,9,7,-26
7176,-13,7,5,-27
7177,-8,-7,23,-23
7178,0,-7,20,-15
7179,-14,14,14,-20
7180,-14,8,5,-23
7181,-5,9,3,-18
7182,-2,2,20,-20
7183,-13,10,34,-16
7184,-3,13,42,-16
7185,-7,14,51,-12
7186,2,5,82,0
7187,-1,4,108,4
7188,2,-16,119,3
7189,0,-19,123,-3
7190,-6,-5,109,2
7191,-10,-8,81,4
7192,-2,-5,52,-9
7193,1,-5,36,-4
7194,-1,-3,39,-13
7195,-5,11,24,-13
7196,-14,15,9,-9
7197,-10,16,12,-15
7198,-6,12,20,-22
7199,-2,6,21,-16
7200,-2,6,17,-15
7201,-9,27,15,-18
7202,-13,47,1,-10
7203,-1,46,22,-18
7204,-8,87,-12,-8
7205,-15,112,13,-25
7206,-13,152,-2,-19
7207,0,147,14,-17
7208,-13,171,7,-21
7209,-7,157,17,-20
7210,-9,138,16,-16
7211,-12,138,2,-16
7212,-15,96,0,-11
7213,-2,59,5,-17
7214,-2,33,8,-21
7215,-14,41,0,-25
7216,-17,21,15,-27
7217,-3,8,15,-24
7218,-6,16,7,-15
7219,6,-3,16,-25
7220,-12,7,17,-19
7221,-8,6,11,-13
7222,2,-8,16,-18
7223,1,-11,24,-20
7224,-2,3,8,-23
7225,-5,-1,9,-21
7226,-13,3,19,-27
7227,2,-4,7,-17
7228,-1,-9,37,-35
7229,-11,21,-7,-23
7230,-3,8,10,-28
7231,-8,10,1,-17
7232,-5,11,-1,-15
7233,-7,3,10,-13
7234,0,1,11,-25
7235,-2,6,-4,-12
7236,6,-18,22,-18
7237,-1,-2,14,-25
7238,-3,0,14,-22
7239,-4,0,28,-17
7240,-2,-3,47,-13
7241,-5,1,56,-13
7242,0,10,55,-8
7243,-4,13,62,-5
7244,-4,37,68,0
7245,9,48,81,-10
7246,3,90,60,0
7247,-2,131,49,2
7248,-6,148,60,-4
7249,2,168,79,0
7250,-3,157,85,10
7251,-6,132,111,12
7252,-6,104,129,16
7253,2,54,140,9
7254,5,26,114,11
7255,9,-5,118,-5
7256,-3,4,85,-9
7257,-4,10,55,-7
7258,-5,17,33,-16
7259,-10,10,19,-18
7260,-6,6,13,-15
7261,-10,4,12,-19
7262,-16,4,17,-26
7263,0,-4,13,-20
7264,-12,6,8,-24
7265,-3,0,23,-20
7266,-13,9,9,-20
7267,-7,5,5,-19
7268,0,-15,26,-33
7269,-16,15,-7,-20
7270,-3,-6,17,-26
7271,-15,5,3,-23
7272,-11,4,9,-22
7273,-1,0,8,-26
7274,-1,-12,14,-21
7275,-9,11,-3,-22
7276,0,2,2,-20
7277,-1,2,0,-20
7278,-5,4,1,-13
7279,-3,0,10,-19
7280,-4,14,-8,-16
7281,-3,13,-8,-20
7282,-5,14,6,-19
7283,10,3,7,-13
7284,-3,13,4,-17
7285,-5,41,-14,-12
7286,-12,41,4,-20
7287,-5,62,0,-17
7288,-13,74,29,-23
7289,-8,122,14,-13
7290,-4,164,14,-22
7291,-5,197,20,-10
7292,-2,233,22,-7
7293,0,232,45,-10
7294,2,184,88,-10
7295,1,150,104,-1
7296,6,106,110,5
7297,1,61,120,-8
7298,2,34,95,-2
7299,-12,29,70,-7
7300,-7,28,43,-16
7301,-2,8,33,-18
7302,-6,0,44,-19
7303,5,3,19,-19
7304,-15,22,2,-16
7305,-13,15,4,-16
7306,-13,12,-7,-19
7307,-4,1,5,-30
7308,-15,22,-15,-5
7309,1,2,0,-14
7310,-7,5,0,-20
7311,-14,17,-1,-14
7312,-4,-8,16,-19
7313,1,3,4,-22
7314,1,-12,15,-21
7315,-11,7,0,-18
7316,-4,6,0,-20
7317,-1,6,3,-20
7318,-4,-2,13,-21
7319,-2,-5,7,-23
7320,-10,7,4,-24
7321,-10,2,9,-22
7322,2,-3,12,-15
7323,-6,3,11,-5
7324,7,-19,46,-10
7325,-5,-10,66,-4
7326,2,-15,71,4
7327,12,-32,112,-6
7328,6,-14,118,-1
7329,12,-7,108,6
7330,6,29,95,-3
7331,0,47,81,-11
7332,3,107,39,-5
7333,-10,126,20,-9
7334,-2,137,17,-18
7335,-10,137,24,-19
7336,-6,146,0,-15
7337,-4,121,6,-17
7338,-10,96,4,-18
7339,-8,66,4,-19
7340,-7,42,7,-20
7341,-17,45,-6,-14
7342,-12,24,-7,-14
7343,-6,20,-1,-22
7344,-7,20,-11,-16
7345,-9,10,1,-28
7346,3,-11,15,-28
7347,-2,2,0,-17
7348,-6,4,11,-21
7349,3,-3,13,-19
7350,-6,9,-6,-20
7351,-4,-10,22,-26
7352,-4,-10,25,-30
7353,-7,0,18,-23
7354,-7,5,7,-14
7355,-4,-6,41,-20
7356,-8,0,51,-8
7357,7,-39,97,-1
7358,-3,-33,114,-5
7359,-2,-27,122,14
7360,5,-35,134,9
7361,4,-54,147,18
7362,-7,-37,124,8
7363,4,-37,107,10
7364,3,-36,108,-2
7365,-8,-17,98,-5
7366,-1,-25,95,3
7367,7,-24,118,-2
7368,-9,-30,152,1
7369,7,-51,171,15
7370,1,-36,156,22
7371,9,-59,179,16
7372,10,-54,166,12
7373,9,-48,140,13
7374,10,-43,124,10
7375,0,-33,122,1
7376,-10,-11,97,4
7377,0,-20,116,19
7378,-3,-36,151,12
7379,4,-48,169,25
7380,18,-61,196,26
7381,0,-59,194,16
7382,15,-67,175,9
7383,6,-41,140,9
7384,0,-26,107,7
7385,-10,-18,88,4
7386,-1,-15,78,3
7387,2,-31,101,-5
7388,-1,-30,131,6
7389,5,-35,128,13
7390,2,-39,131,8
7391,5,-37,127,8
7392,0,-28,111,-3
7393,-3,-19,82,0
7394,-14,5,42,-6
7395,-2,-8,28,-7
7396,-5,10,10,-16
7397,-9,9,3,-14
7398,2,-7,23,-17
7399,-14,10,10,-22
7400,-5,11,6,-19
7401,-12,24,4,-15
7402,-5,7,11,-20
7403,-8,12,4,-21
7404,-4,1,9,-16
7405,-2,1,4,-13
7406,4,-8,15,-21
7407,-12,3,5,-22
7408,-18,24,-13,-17
7409,-1,0,10,-18
7410,-8,-2,16,-18
7411,-4,-1,21,-14
7412,-1,4,17,-20
7413,-7,9,5,-18
7414,-6,-2,27,-23
7415,-6,15,10,-21
7416,-3,27,3,-23
7417,0,43,6,-15
7418,-13,75,5,-16
7419,-2,91,9,-20
7420,-16,145,-15,-21
7421,-3,135,12,-24
7422,-4,148,9,-18
7423,-4,134,24,-17
7424,-8,146,-4,-22
7425,0,89,16,-31
7426,0,74,4,-28
7427,-16,73,6,-17
7428,-7,55,-18,-9
7429,-11,21,9,-25
7430,-2,14,10,-15
7431,3,6,14,-28
7432,-4,9,5,-21
7433,-14,19,6,-29
7434,-6,3,14,-26
7435,-4,0,9,-20
7436,-7,4,-5,-21
7437,-2,6,2,-19
7438,-3,-3,12,-23
7439,-6,12,-4,-15
7440,-3,-1,4,-19
7441,0,-10,16,-26
7442,1,-17,22,-29
7443,-7,11,-7,-21
7444,-11,2,3,-20
7445,-8,0,7,-22
7446,-9,5,5,-16
7447,-8,7,-3,-20
7448,-9,5,3,-21
7449,-8,0,13,-21
7450,-5,-11,34,-27
7451,-9,-14,46,-14
7452,14,-38,62,-14
7453,-6,-14,63,0
7454,0,-27,93,-4
7455,6,-44,131,-4
7456,0,-30,145,10
7457,0,-12,146,18
7458,8,-29,150,17
7459,-6,10,119,13
7460,7,0,124,1
7461,-3,57,82,-3
7462,0,84,47,-9
7463,-4,125,31,-6
7464,-6,159,13,-20
7465,-10,154,22,-27
7466,-16,166,1,-22
7467,-11,141,-8,-20
7468,-9,125,-3,-19
7469,-1,94,12,-21
7470,-15,118,-10,-19
7471,0,126,4,-14
7472,-4,151,16,-29
7473,-14,197,3,-25
7474,-6,206,15,-25
7475,-11,231,9,-17
7476,-8,228,5,-15
7477,-9,204,9,-24
7478,-11,165,10,-19
7479,-1,101,22,-23
7480,-17,102,-10,-17
7481,-7,50,8,-19
7482,-9,46,0,-19
7483,-14,23,11,-30
7484,-18,19,6,-20
7485,-8,14,4,-23
7486,-7,13,-1,-24
7487,-4,7,-8,-18
7488,-2,3,7,-25
7489,-17,16,7,-20
7490,-6,4,5,-16
7491,1,4,-6,-18
7492,-5,1,3,-21
7493,-13,10,0,-17
7494,-12,1,17,-20
7495,-5,1,10,-23
7496,-4,3,6,-17
7497,-3,7,0,-14
7498,0,-10,25,-26
7499,-1,-2,-4,-19
7500,-1,-15,27,-25
7501,-11,15,-5,-18
7502,2,-25,18,-24
7503,0,-11,18,-27
7504,-10,18,-13,-17
7505,-5,-3,13,-33
7506,-16,21,-7,-19
7507,-6,8,-7,-19
7508,-14,5,22,-22
7509,0,-16,15,-24
7510,5,-14,10,-21
7511,-5,-5,16,-20
7512,-8,0,12,-28
7513,-2,-11,20,-27
7514,-11,6,2,-24
7515,-9,10,10,-21
7516,-8,-6,21,-20
7517,-2,-9,23,-25
7518,-14,14,12,-21
7519,-6,-3,20,-18
7520,-3,7,1,-25
7521,-1,-1,13,-23
7522,-7,17,-16,-12
7523,-6,2,5,-16
7524,-10,8,14,-20
7525,-7,-5,9,-18
7526,0,-20,31,-27
7527,-8,-12,25,-27
7528,-14,3,5,-20
7529,-10,-4,16,-19
7530,-4,0,8,-20
7531,-7,0,4,-19
7532,-2,-8,18,-22
7533,-11,1,17,-22
7534,6,-18,20,-19
7535,-4,0,12,-23
7536,-4,0,22,-17
7537,-2,-15,58,-29
7538,-11,3,57,-9
7539,-2,-7,77,-7
7540,3,-31,102,-3
7541,1,-35,103,-2
7542,5,-34,104,-6
7543,-8,-8,84,1
7544,0,-39,100,-4
7545,-3,-19,71,-12
7546,-8,1,31,-16
7547,0,-11,36,-22
7548,5,-11,31,-18
7549,-7,-3,17,-28
7550,-5,2,16,-25
7551,2,-1,15,-23
7552,3,-5,5,-21
7553,-4,-3,18,-17
7554,1,-4,21,-21
7555,-7,2,11,-25
7556,-2,-9,20,-28
7557,-4,14,-7,-15
7558,1,-3,7,-26
7559,-9,1,1,-17
7560,-1,-10,21,-19
7561,1,1,-1,-18
7562,-10,3,7,-28
7563,-10,5,8,-18
7564,-8,9,7,-25
7565,-1,10,-14,-17
7566,-10,-1,12,-24
7567,-7,6,6,-19
7568,-8,3,7,-20
7569,3,-13,14,-23
7570,0,-7,12,-18
7571,-2,-5,18,-22
7572,-14,14,-6,-25
7573,-4,-1,7,-26
7574,-8,11,-3,-21
7575,-13,16,-3,-20
7576,-16,16,3,-31
7577,1,-16,23,-33
7578,-2,-9,12,-18
7579,0,-19,25,-30
7580,-11,0,2,-23
7581,-4,-2,11,-19
7582,-1,-18,26,-22
7583,1,-17,21,-31
7584,0,3,7,-26
7585,-2,-8,24,-29
7586,-2,3,13,-19
7587,-9,4,7,-25
7588,-2,5,9,-27
7589,-8,6,2,-18
7590,-6,-5,16,-25
7591,0,0,11,-24
7592,0,-7,7,-28
7593,-5,9,-4,-21
7594,-13,17,-4,-20
7595,-8,3,11,-19
