Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5844,73,54,-15,26
5845,66,58,-24,28
5846,69,71,-31,35
5847,71,74,-28,38
5848,80,92,-21,29
5849,89,102,-10,28
5850,91,137,-13,26
5851,94,173,-22,36
5852,88,177,-1,27
5853,93,168,3,26
5854,70,175,-10,20
5855,60,174,-32,38
5856,69,112,-1,22
5857,77,105,-16,27
5858,75,103,-7,26
5859,97,113,-3,26
5860,95,170,-25,30
5861,94,225,-19,32
5862,91,267,-19,29
5863,95,286,-30,36
5864,90,266,-22,39
5865,82,226,-7,25
5866,72,188,-10,27
5867,70,148,-26,34
5868,79,98,-17,30
5869,80,88,-26,28
5870,96,78,-17,21
5871,122,58,-13,25
5872,143,47,-3,17
5873,156,34,0,23
5874,140,71,-28,29
5875,130,54,-8,28
5876,108,70,-8,27
5877,85,75,-24,29
5878,76,68,-17,29
5879,70,72,-25,34
5880,84,51,-6,34
5881,80,54,-16,30
5882,94,56,-18,26
5883,95,54,-6,27
5884,94,55,-17,33
5885,95,63,-21,26
5886,97,63,-23,37
5887,92,60,-11,35
5888,78,47,16,22
5889,72,76,-25,28
5890,70,90,-4,21
5891,83,118,-13,30
5892,88,164,-19,36
5893,91,232,-10,31
5894,120,283,-12,27
5895,108,316,-9,24
5896,110,328,-1,25
5897,114,308,-14,31
5898,113,253,-15,32
5899,100,189,-2,26
5900,83,157,-36,43
5901,79,100,-4,28
5902,86,68,-16,30
5903,102,53,-10,28
5904,110,62,-21,33
5905,165,35,-4,27
5906,182,48,-8,26
5907,195,48,-21,32
5908,196,42,-16,35
5909,179,42,-16,32
5910,154,69,-21,30
5911,122,54,-16,29
5912,102,64,-26,36
5913,93,65,-20,27
5914,82,69,-6,27
5915,91,111,-12,30
5916,122,161,-7,25
5917,133,235,-14,33
5918,167,270,9,25
5919,173,373,-32,42
5920,162,398,-13,29
5921,165,343,9,25
5922,135,311,-9,32
5923,111,261,-7,23
5924,95,187,-20,32
5925,86,141,-34,36
5926,86,91,-13,34
5927,100,85,-28,30
5928,120,59,-13,30
5929,150,58,-22,25
5930,170,43,-4,24
5931,176,64,-21,30
5932,174,50,-26,30
5933,166,41,-19,34
5934,136,60,-35,37
5935,118,43,-20,34
5936,94,43,-18,30
5937,83,46,-14,27
5938,84,27,-1,23
5939,96,36,-21,28
5940,124,24,-11,24
5941,115,37,-9,27
5942,108,60,-27,32
5943,122,32,-9,28
5944,120,35,-21,31
5945,116,46,-27,30
5946,100,39,-11,29
5947,86,48,-21,35
5948,74,58,-21,29
5949,81,65,-16,24
5950,89,64,-13,25
5951,111,95,-24,37
5952,121,133,-10,28
5953,145,180,-15,34
5954,152,223,-7,23
5955,124,275,-17,29
5956,118,269,-19,30
5957,119,220,-18,30
5958,95,199,-35,43
5959,92,157,-21,28
5960,89,112,-15,29
5961,92,102,-25,30
5962,106,52,-8,29
5963,110,62,-15,27
5964,131,59,-30,31
5965,120,60,-18,27
5966,120,54,-26,32
5967,122,51,-27,32
5968,105,50,-14,24
5969,109,53,-24,31
5970,105,57,-24,27
5971,116,53,-9,25
5972,101,93,-6,24
5973,102,145,-27,33
5974,94,190,-24,33
5975,94,263,-40,28
5976,93,299,-21,18
5977,89,304,-20,31
5978,78,291,-16,32
5979,82,239,-5,28
5980,90,208,-11,26
5981,110,155,-11,27
5982,114,146,-11,22
5983,136,153,-20,27
5984,138,183,-11,32
5985,141,187,-4,23
5986,138,227,-15,34
5987,117,250,-21,38
5988,110,216,1,23
5989,89,206,-29,26
5990,69,177,-27,30
5991,76,130,-14,30
5992,81,95,-3,27
5993,80,113,-26,38
5994,77,126,-8,30
5995,79,166,-16,28
5996,84,209,-24,36
5997,90,252,-11,32
5998,95,287,-7,25
5999,100,281,-18,28
6000,85,266,-13,29
6001,73,236,-11,29
6002,76,182,-13,27
6003,65,141,-21,29
6004,62,111,-29,34
6005,80,62,-10,30
6006,69,64,-13,23
6007,93,45,-16,29
6008,87,68,-36,34
6009,106,47,-18,26
6010,107,46,-14,26
6011,109,50,-16,31
6012,97,46,-10,23
6013,83,63,-28,33
6014,83,46,-17,29
6015,85,33,-9,26
6016,66,53,-26,34
6017,78,20,4,21
6018,73,47,-25,30
6019,75,57,-24,36
6020,85,52,-20,33
6021,88,74,-32,33
6022,106,59,-13,28
6023,104,48,-6,30
6024,88,58,-11,35
6025,84,54,-8,25
6026,74,70,-26,30
6027,71,75,-20,30
6028,54,94,-26,28
6029,54,114,-25,31
6030,58,153,-14,26
6031,63,221,-30,30
6032,75,251,-5,23
6033,72,286,-15,38
6034,77,279,5,23
6035,71,275,-26,38
6036,78,206,-13,31
6037,70,155,-7,23
6038,68,115,-13,27
6039,60,82,5,18
6040,66,57,-7,31
6041,56,58,-16,27
6042,61,28,0,26
6043,59,35,-5,25
6044,58,53,-27,35
6045,63,45,-5,25
6046,73,59,-29,24
6047,68,54,-29,36
6048,68,55,-33,35
6049,72,41,-8,27
6050,63,46,-20,26
6051,59,46,-21,27
6052,46,45,-11,17
6053,43,45,-25,33
6054,44,67,-32,26
6055,53,50,-17,28
6056,62,43,-4,14
6057,69,41,-12,31
6058,54,70,-28,32
6059,50,67,-21,30
6060,65,51,-22,27
6061,57,53,-21,32
6062,55,59,-20,29
6063,56,49,-6,25
6064,58,78,-19,33
6065,56,105,-11,27
6066,44,142,-3,19
6067,45,203,-11,30
6068,55,256,-31,34
6069,43,311,-14,26
6070,48,312,-3,28
6071,62,282,-3,33
6072,69,241,-8,27
6073,58,197,-9,29
6074,66,147,-24,34
6075,66,118,-27,35
6076,63,76,-17,30
6077,65,53,-5,23
6078,71,53,-18,29
6079,77,52,-25,28
6080,86,52,-36,42
6081,86,47,-18,29
6082,86,60,-16,29
6083,94,43,-6,29
6084,95,45,-16,26
6085,99,31,-13,30
6086,76,57,-17,30
6087,81,37,-16,25
6088,76,46,-32,37
6089,71,49,-23,34
6090,91,17,0,26
6091,81,51,-14,27
6092,106,36,-13,35
6093,118,44,-5,30
6094,132,31,-1,26
6095,123,48,-21,30
6096,116,59,-20,34
6097,108,52,-25,29
6098,95,53,-21,31
6099,89,59,-16,34
6100,87,69,-10,25
6101,95,86,-24,35
6102,106,91,-11,30
6103,119,120,-21,31
6104,110,141,-8,22
6105,133,157,-33,38
6106,132,162,-27,38
6107,130,141,-20,31
6108,124,119,-6,23
6109,111,118,-42,35
6110,114,61,-5,30
6111,99,65,-21,33
6112,107,54,-25,33
6113,111,45,-27,33
6114,123,46,-25,36
6115,137,51,-37,38
6116,143,46,-16,33
6117,140,51,-22,36
6118,132,40,-6,17
6119,128,50,-23,31
6120,123,30,-2,30
6121,105,53,-23,28
6122,83,71,-39,31
6123,113,39,-21,36
6124,112,50,-23,33
6125,121,48,-14,25
6126,128,60,-34,34
6127,137,47,-17,30
6128,142,29,-5,18
6129,129,46,-22,33
6130,100,74,-30,29
6131,101,76,-33,34
6132,92,71,-15,31
6133,76,106,-31,32
6134,78,125,-35,33
6135,88,111,-2,34
6136,95,117,-3,22
6137,92,122,-23,36
6138,93,100,-18,34
6139,105,74,-11,32
6140,113,57,-8,22
6141,111,39,-5,28
6142,100,35,0,20
6143,90,48,-15,23
6144,75,47,-17,26
6145,77,41,-13,32
6146,68,43,-23,28
6147,74,44,-10,23
6148,76,40,-13,33
6149,68,62,-28,31
6150,77,49,-18,29
6151,81,32,-4,21
6152,72,42,-14,27
6153,78,35,-10,30
6154,69,37,-10,32
6155,63,41,-10,25
6156,62,55,-18,23
6157,51,69,-25,30
6158,56,56,-14,29
6159,65,71,-9,29
6160,70,85,-16,28
6161,79,86,-21,36
6162,66,90,-8,26
6163,68,82,-1,25
6164,70,77,-10,28
6165,54,75,-16,31
6166,56,60,-18,34
6167,60,38,5,28
6168,59,46,-13,31
6169,60,49,-14,27
6170,74,39,-20,38
6171,73,58,-27,34
6172,85,45,-27,36
6173,86,37,-10,25
6174,73,45,-13,30
6175,80,42,-17,33
6176,77,42,-20,37
6177,68,46,-19,30
6178,73,63,-18,33
6179,77,76,-18,28
6180,75,94,-12,31
6181,69,134,-12,27
6182,76,147,0,27
6183,67,185,-25,35
6184,57,216,-34,31
6185,75,173,-14,29
6186,57,166,-29,34
6187,60,119,-3,26
6188,54,97,-13,23
6189,55,73,-14,26
6190,57,55,-10,28
6191,68,47,-17,30
6192,70,30,-1,27
6193,63,54,-26,33
6194,61,52,-22,35
6195,71,50,-15,30
6196,69,63,-39,42
6197,71,36,-8,28
6198,53,61,-33,36
6199,59,48,-21,34
6200,56,52,-13,21
6201,64,69,-9,30
6202,53,96,-12,32
6203,50,137,-23,35
6204,60,186,-25,29
6205,48,230,-21,27
6206,62,281,-30,30
6207,56,306,-1,30
6208,50,308,-14,30
6209,40,278,-11,24
6210,58,216,-9,29
6211,44,190,-25,34
6212,51,135,-30,33
6213,52,100,-15,29
6214,66,69,-31,30
6215,71,54,-16,30
6216,80,50,-10,30
6217,83,49,-16,29
6218,91,54,-16,31
6219,68,52,-2,26
6220,70,45,-10,28
6221,60,65,-31,35
6222,65,52,-16,28
6223,72,40,1,19
6224,77,69,-30,31
6225,83,85,-11,27
6226,86,143,-29,34
6227,98,163,6,24
6228,97,235,-9,33
6229,89,283,-23,46
6230,83,305,-11,33
6231,81,311,-2,29
6232,82,268,-5,26
6233,88,202,6,23
6234,77,166,-6,22
6235,94,121,-10,26
6236,97,102,-22,35
6237,118,76,-8,31
6238,135,59,-25,36
6239,133,67,-26,30
6240,135,55,-18,27
6241,134,34,-3,23
6242,130,48,-9,33
6243,118,63,-34,42
6244,117,52,-25,35
6245,129,44,-1,30
6246,146,54,-12,33
6247,167,97,-42,41
6248,217,82,-10,24
6249,236,121,-1,26
6250,243,176,-21,36
6251,250,214,-1,23
6252,218,266,-7,25
6253,194,285,-21,30
6254,153,274,-18,34
6255,123,219,-2,31
6256,107,180,-14,26
6257,100,128,0,21
6258,82,119,-27,40
6259,94,97,-26,27
6260,109,73,-14,26
6261,127,49,-6,25
6262,135,56,-23,38
6263,143,50,-33,38
6264,128,58,-34,37
6265,104,49,-12,30
6266,107,47,-19,27
6267,86,57,-23,36
6268,84,37,-7,30
6269,97,37,-11,32
6270,78,81,-38,35
6271,102,77,-36,32
6272,116,79,-20,32
6273,137,61,-5,36
6274,135,99,-23,36
6275,144,90,-24,39
6276,137,78,-8,26
6277,118,75,-19,37
6278,95,75,-36,31
6279,91,66,-34,28
6280,85,54,-16,31
6281,84,45,-13,28
6282,80,64,-29,40
6283,96,42,-14,27
6284,106,43,-18,34
6285,108,46,-14,25
6286,110,50,-19,29
6287,103,58,-36,38
6288,96,46,-24,35
6289,105,39,-13,33
6290,77,67,-29,40
6291,75,52,-15,22
6292,69,55,-5,32
6293,73,87,-16,31
6294,81,102,-13,31
6295,84,139,-27,31
6296,98,139,-6,31
6297,96,174,-24,34
6298,93,180,-19,31
6299,98,153,-24,34
6300,87,139,-25,28
6301,82,111,-33,42
6302,77,102,-23,31
6303,70,65,-13,29
6304,62,80,-43,47
6305,74,54,-24,36
6306,86,33,7,28
6307,93,48,-27,35
6308,102,36,-2,28
6309,98,58,-26,33
6310,98,52,-27,34
6311,84,45,7,22
6312,75,60,-16,34
6313,66,59,-3,31
6314,65,74,-14,34
6315,64,85,-2,28
6316,62,137,-17,37
6317,65,182,-5,30
6318,76,228,-2,28
6319,73,286,-16,35
6320,78,292,-6,38
6321,71,295,-11,31
6322,61,289,-15,27
6323,66,227,-14,34
6324,60,178,-16,33
6325,63,119,-4,29
6326,69,100,-24,39
6327,65,78,-14,28
6328,63,62,-18,31
6329,86,34,5,29
6330,83,52,-20,41
6331,85,49,-14,30
6332,73,69,-31,36
6333,81,45,-10,29
6334,77,56,-19,30
6335,73,41,0,26
6336,66,54,-13,28
6337,67,53,-27,31
6338,74,67,-30,35
6339,80,66,-5,36
6340,88,92,4,25
6341,86,144,-22,29
6342,90,155,-14,32
6343,96,163,-15,31
6344,93,159,3,26
6345,88,146,-3,35
6346,81,144,-25,37
6347,78,119,-19,33
6348,69,126,-28,32
6349,74,116,-16,33
6350,87,121,-19,33
6351,86,161,-9,34
6352,92,211,-21,30
6353,100,218,-5,29
6354,110,198,-7,32
6355,105,214,-23,32
6356,95,186,-16,36
6357,84,164,-13,32
6358,83,136,-27,37
6359,87,124,-21,32
6360,95,117,2,25
6361,84,176,-21,32
6362,92,187,-1,23
6363,85,254,-34,35
6364,103,246,-20,39
6365,97,243,-15,30
6366,100,197,-5,25
6367,97,179,-14,27
6368,84,143,-22,37
6369,90,95,-5,24
6370,93,78,-11,29
6371,92,77,-8,22
6372,105,59,-15,35
6373,121,47,-6,28
6374,105,76,-32,36
6375,112,55,-14,33
6376,115,48,-6,24
6377,94,60,-18,26
6378,80,84,-46,38
6379,102,47,-15,31
6380,95,57,-9,28
6381,96,75,-25,36
6382,93,98,-20,29
6383,124,93,-14,30
6384,126,107,-14,29
6385,141,95,-8,31
6386,142,107,-20,31
6387,130,83,-2,27
6388,117,87,-17,35
6389,107,81,-13,29
6390,100,90,-35,38
6391,107,80,-20,42
6392,110,97,-30,38
6393,127,111,-14,33
6394,142,138,-20,30
6395,148,173,-20,31
6396,141,201,-19,31
6397,140,181,-1,28
6398,131,183,-4,27
6399,119,166,-10,28
6400,98,146,-19,31
6401,83,117,-7,27
6402,92,99,-10,30
6403,94,99,-28,33
6404,102,78,-20,38
6405,106,81,-22,27
6406,126,75,-17,35
6407,125,66,-19,29
6408,111,65,-9,29
6409,107,90,-40,43
6410,92,68,-13,35
6411,87,47,-6,29
6412,86,51,-14,33
6413,86,58,-17,36
6414,100,61,-16,32
6415,105,89,-20,36
6416,110,111,-10,28
6417,108,143,-13,27
6418,106,171,-31,37
6419,99,175,-29,40
6420,102,151,-17,33
6421,83,154,-24,39
6422,84,118,-18,32
6423,74,105,-29,38
6424,89,59,4,23
6425,86,70,-20,38
6426,99,52,-20,33
6427,95,79,-33,39
6428,113,67,-33,30
6429,120,48,-19,36
6430,116,39,0,20
6431,102,67,-41,44
6432,100,45,-16,34
6433,96,37,-18,32
6434,89,37,-9,36
6435,88,46,-16,25
6436,85,55,-15,29
6437,92,75,-40,38
6438,100,70,-16,28
6439,109,77,-14,30
6440,98,106,-16,26
6441,104,97,-10,35
6442,105,91,-10,30
6443,102,80,-18,33
6444,86,83,-13,31
6445,80,68,-10,32
6446,74,66,-33,44
6447,75,44,0,23
6448,83,44,-17,35
6449,77,46,-14,34
6450,87,56,-20,34
6451,100,52,-20,30
6452,87,56,-19,35
6453,85,49,-13,31
6454,88,53,-25,31
6455,85,44,-17,32
6456,62,53,-17,26
6457,77,55,-25,37
6458,76,46,-20,29
6459,78,45,-13,28
6460,88,33,-5,31
6461,92,42,-7,33
6462,88,52,-22,35
6463,95,45,-22,41
6464,84,59,-26,33
6465,99,38,-8,31
6466,85,52,-18,30
6467,86,60,-29,32
6468,83,62,-22,31
6469,94,63,-25,32
6470,93,69,-6,29
6471,97,85,-10,32
6472,90,130,-37,34
6473,103,145,-25,33
6474,120,151,-10,29
6475,114,173,-23,34
6476,126,142,0,31
6477,116,137,-14,29
6478,101,126,-22,37
6479,103,91,-15,35
6480,88,92,-23,30
6481,103,58,-20,30
6482,91,61,-21,33
6483,92,56,-19,33
6484,99,43,-17,28
6485,119,49,-25,35
6486,115,49,-19,32
6487,121,44,-13,32
6488,117,46,-19,33
6489,112,52,-22,31
6490,120,35,-8,26
6491,110,45,-14,32
6492,103,48,-16,25
6493,88,53,-21,31
6494,103,34,-12,34
6495,99,45,-16,32
6496,101,56,-31,36
6497,102,47,-28,40
6498,93,51,-16,30
6499,93,43,-14,34
6500,88,63,-22,33
6501,93,41,-21,31
6502,90,49,-28,37
6503,90,44,-16,31
6504,86,57,-26,33
6505,96,45,-24,38
6506,98,35,-4,24
6507,77,65,-28,30
6508,84,55,-21,35
6509,78,69,-34,38
6510,79,69,-32,39
6511,76,78,-33,37
6512,77,82,-18,29
6513,81,98,-19,31
6514,72,123,-21,30
6515,67,131,0,21
6516,57,157,-19,29
6517,79,143,-5,21
6518,78,145,-21,31
6519,87,132,-27,37
6520,80,107,-16,27
6521,75,99,-21,30
6522,76,73,-15,30
6523,86,49,-4,23
6524,69,54,-25,33
6525,67,60,-32,38
6526,76,42,-14,28
6527,63,58,-27,40
6528,64,54,-25,30
6529,60,53,-19,33
6530,73,46,-22,34
6531,79,48,-22,34
6532,70,40,-14,32
6533,68,41,-16,28
6534,66,50,-21,28
6535,66,51,-18,34
6536,64,46,-31,35
6537,67,47,-27,38
6538,77,40,-16,32
6539,75,52,-24,25
6540,65,45,-25,33
6541,68,54,-31,35
6542,67,44,-15,29
6543,72,41,-20,33
6544,69,43,-17,35
6545,69,40,-12,32
6546,68,57,-26,32
6547,63,54,-26,36
6548,76,58,-22,27
6549,73,61,-8,30
6550,65,91,-17,31
6551,68,78,-3,29
6552,70,113,-36,40
6553,72,112,-19,33
6554,70,110,-18,33
6555,68,103,-30,38
6556,64,77,-3,32
6557,73,62,-9,30
6558,75,64,-14,30
6559,68,62,-23,30
6560,82,34,-4,31
6561,79,48,-16,28
6562,81,40,-5,27
6563,81,30,0,27
6564,79,32,-6,29
6565,75,50,-25,32
6566,76,40,-21,34
6567,71,49,-30,42
6568,82,38,-15,36
6569,81,50,-16,34
6570,91,33,-10,35
6571,96,26,0,26
6572,85,45,-15,32
6573,84,35,-1,35
6574,97,38,-6,35
6575,92,49,-21,34
6576,84,57,-29,39
6577,81,73,-18,35
6578,76,94,-22,33
6579,65,142,-18,27
6580,72,183,-38,44
6581,77,199,-14,35
6582,88,214,-2,28
6583,84,237,-28,40
6584,85,224,-2,24
6585,86,201,-8,33
6586,82,160,-1,31
6587,82,138,-18,34
6588,71,108,-17,35
6589,70,87,-29,37
6590,73,63,-5,28
6591,70,66,-17,36
6592,79,52,-4,27
6593,83,52,-22,32
6594,78,64,-34,39
6595,97,45,-21,38
6596,89,59,-31,41
6597,100,42,-14,33
6598,88,58,-25,40
6599,85,61,-33,38
6600,70,59,-27,34
6601,76,52,-28,35
6602,79,48,-13,30
6603,77,57,-26,31
6604,90,45,-12,32
6605,97,45,-10,31
6606,105,40,-21,29
6607,109,41,-15,30
6608,104,49,-17,32
6609,100,51,-16,36
6610,106,33,-4,29
6611,91,44,-15,30
6612,95,52,-24,35
6613,98,46,-5,23
6614,92,55,-11,33
6615,95,78,-29,39
6616,119,74,-6,31
6617,148,86,-19,38
6618,150,107,-22,34
6619,159,101,-14,39
6620,142,101,-9,33
6621,139,105,-8,30
6622,116,97,-26,41
6623,101,81,-10,30
6624,99,65,-21,33
6625,82,66,-16,33
6626,92,49,-21,36
6627,99,50,-17,34
6628,101,40,-11,31
6629,91,53,-23,33
6630,90,60,-32,34
6631,93,40,-15,27
6632,91,40,-7,28
6633,76,55,-31,36
6634,70,51,-23,31
6635,66,50,-22,39
6636,75,41,-20,42
6637,72,51,-25,40
6638,66,61,-34,39
6639,64,48,-22,28
6640,66,56,-33,38
6641,76,38,-16,34
6642,75,27,-4,28
6643,65,39,-16,30
6644,65,41,-22,37
6645,67,28,0,35
6646,72,28,7,27
6647,65,53,-29,33
6648,68,49,-26,41
6649,78,41,-17,30
6650,72,45,-24,39
6651,70,42,-26,35
6652,74,34,-8,28
6653,66,46,-16,32
6654,71,58,-30,42
6655,71,48,-2,35
6656,77,52,-3,27
6657,81,73,-16,33
6658,69,93,-24,34
6659,85,86,-17,29
6660,83,90,-14,30
6661,66,102,-21,35
6662,69,88,-14,33
6663,81,74,-16,29
6664,74,58,-22,38
6665,70,67,-33,47
6666,72,47,-19,38
6667,75,44,-8,35
6668,69,50,-33,41
6669,76,50,-24,31
6670,76,43,-13,34
6671,79,31,0,29
6672,74,45,-22,41
6673,71,40,-20,34
6674,81,44,-26,36
6675,67,46,-22,29
6676,77,38,-19,38
6677,67,52,-25,33
6678,67,78,-37,45
6679,87,59,-20,37
6680,84,63,-14,36
6681,83,86,-26,35
6682,84,102,-15,33
6683,80,143,-27,34
6684,83,137,-6,33
6685,89,136,-10,36
6686,84,141,0,23
6687,74,144,-20,32
6688,75,119,-20,39
6689,71,98,-22,38
6690,76,84,-28,36
6691,66,88,-28,33
6692,87,50,-6,25
6693,83,60,-31,39
6694,94,32,-6,32
6695,81,49,-12,33
6696,79,35,-8,31
6697,75,46,-23,36
6698,85,31,-5,32
6699,77,41,-21,38
6700,91,44,-24,35
6701,93,54,-40,36
6702,94,34,-14,35
6703,91,45,-21,38
6704,92,37,-8,29
6705,93,51,-34,42
6706,104,44,-15,35
6707,90,50,-26,42
6708,89,42,-13,31
6709,86,47,-13,31
6710,78,50,-19,31
6711,88,46,-20,37
6712,99,33,-12,38
6713,100,40,-16,35
6714,110,41,-17,26
6715,109,42,-15,32
6716,121,41,-30,43
6717,110,34,-12,38
6718,102,50,-17,37
6719,98,46,-12,33
6720,90,52,-21,43
6721,100,54,-22,31
6722,97,59,-17,33
6723,104,61,-15,35
6724,115,74,-7,31
6725,139,89,-11,22
6726,146,105,-6,28
6727,143,143,-21,32
6728,148,157,-5,33
6729,132,158,-5,31
6730,116,162,-1,24
6731,110,159,-9,35
6732,101,143,-1,33
6733,102,147,-22,36
6734,109,116,5,24
6735,106,122,-22,35
6736,126,101,0,27
6737,125,102,-18,37
6738,120,110,-28,39
6739,114,76,-15,41
6740,113,79,-23,34
6741,115,63,-13,30
6742,105,64,-18,37
6743,100,78,-17,36
6744,109,77,-11,30
6745,111,92,-27,39
6746,136,100,-26,44
6747,136,136,-19,33
6748,154,153,-13,29
6749,155,153,-4,30
6750,130,166,-22,33
6751,126,150,-10,36
6752,112,139,-14,28
6753,103,113,-13,31
6754,96,98,-22,36
6755,95,84,-28,36
6756,101,60,-10,35
6757,89,78,-42,43
6758,117,44,-6,32
6759,114,31,-2,31
6760,109,50,-17,32
6761,104,50,-12,25
6762,94,64,-30,39
6763,92,59,-15,34
6764,106,55,-25,40
6765,102,60,-25,40
6766,111,57,-16,29
6767,106,72,-19,33
6768,103,73,-29,38
6769,108,64,-23,35
6770,101,58,-21,34
6771,101,57,-9,28
6772,96,62,-19,28
6773,101,57,-20,32
6774,97,60,-41,37
6775,109,46,-22,42
6776,116,51,-25,43
6777,139,30,2,30
6778,143,41,-16,38
6779,136,46,-18,31
6780,131,44,-23,36
6781,132,48,-23,29
6782,126,45,-28,43
6783,103,42,-8,26
6784,97,40,-4,21
6785,88,59,-21,29
6786,95,54,-22,37
6787,93,43,-12,35
6788,103,38,-12,37
6789,105,24,0,29
6790,102,48,-22,34
6791,113,43,-15,33
6792,110,41,-15,35
6793,95,43,-23,37
6794,92,45,-17,40
6795,88,45,-9,28
6796,96,46,-20,31
6797,97,49,-33,35
6798,85,54,-24,32
6799,104,27,4,27
6800,111,42,-17,27
6801,109,55,-20,30
6802,114,42,-11,31
6803,115,48,-14,29
6804,108,49,-17,30
6805,103,56,-25,33
6806,94,45,-11,29
6807,92,64,-36,38
6808,89,64,-28,37
6809,90,75,-31,37
6810,108,63,-17,35
6811,99,80,-14,36
6812,117,57,0,27
6813,115,72,-18,36
6814,108,104,-44,40
6815,105,92,-21,37
6816,104,61,-5,31
6817,93,81,-30,34
6818,94,67,-27,31
6819,95,63,-14,31
6820,105,73,-7,24
6821,100,100,-13,27
6822,104,112,-20,33
6823,101,119,-10,32
6824,95,145,-14,25
6825,104,151,-14,35
6826,105,153,0,33
6827,107,174,-23,40
6828,106,162,-7,32
6829,102,162,-19,42
6830,106,147,-11,27
6831,108,125,-14,29
6832,110,100,-5,34
6833,118,94,-12,35
6834,143,74,-10,35
6835,132,72,-15,32
6836,130,78,-20,32
6837,128,71,-20,37
6838,142,66,-21,32
6839,145,48,-12,35
6840,130,74,-32,40
6841,133,84,-29,38
6842,138,91,-20,33
6843,125,117,-17,33
6844,146,93,-11,31
6845,141,119,-18,34
6846,142,105,-15,33
6847,130,101,-26,38
6848,146,75,-11,36
6849,130,67,-4,24
6850,121,77,-27,37
6851,133,49,3,25
6852,140,47,-3,32
6853,140,52,-16,30
6854,126,64,-21,40
6855,123,69,-14,29
6856,135,68,-5,31
6857,149,90,-24,38
6858,132,118,-24,39
6859,148,117,-8,29
6860,149,122,2,31
6861,149,127,-22,39
6862,129,148,-10,28
6863,128,145,-21,35
6864,119,119,0,29
6865,101,134,-23,35
6866,105,110,0,31
6867,100,101,-8,35
6868,81,114,-28,42
6869,98,66,-8,39
6870,88,73,-14,31
6871,84,58,-11,32
6872,70,78,-28,32
6873,80,51,-7,28
6874,78,46,-4,36
6875,71,69,-24,31
6876,81,72,-21,28
6877,77,93,-34,45
6878,75,91,-18,28
6879,86,112,-10,34
6880,81,135,-12,33
6881,69,178,-21,32
6882,70,197,-3,27
6883,69,239,-25,29
6884,62,219,-22,30
6885,62,195,-8,27
6886,64,179,-16,31
6887,73,153,-12,29
6888,83,103,-8,33
6889,78,95,-24,38
6890,91,88,-30,45
6891,72,101,-31,36
6892,72,105,-28,41
6893,77,97,-29,44
6894,80,85,-12,31
6895,88,63,-2,29
6896,71,84,-14,38
6897,75,80,-19,34
6898,79,57,-18,36
6899,81,62,-28,38
6900,91,45,-15,33
6901,93,42,-16,37
6902,92,49,-12,35
6903,83,63,-35,40
6904,88,51,-31,40
6905,89,32,-8,35
6906,85,27,1,25
6907,73,60,-32,36
6908,87,36,-11,31
6909,91,37,-9,30
6910,91,54,-22,36
6911,108,32,-8,36
6912,107,49,-27,38
6913,110,48,-29,40
6914,112,40,-18,35
6915,112,43,-20,40
6916,102,52,-21,39
6917,104,50,-27,35
6918,109,45,-19,35
6919,106,43,0,30
6920,110,72,-21,31
6921,125,77,-21,37
6922,167,58,-1,30
6923,170,65,1,30
6924,164,89,-15,33
6925,166,85,-18,32
6926,156,80,-31,43
6927,153,48,-24,36
6928,123,65,-29,40
6929,122,52,-24,34
6930,123,47,-12,30
6931,128,40,-11,31
6932,121,53,-21,33
6933,120,54,-20,36
6934,125,35,-7,31
6935,117,64,-32,41
6936,127,50,-17,33
6937,120,47,-4,34
6938,126,38,-1,30
6939,121,31,5,25
6940,125,46,1,30
6941,112,76,-21,36
6942,131,66,-3,28
6943,118,95,-24,42
6944,126,80,-9,32
6945,116,109,-10,28
6946,120,96,-4,30
6947,108,113,-14,33
6948,96,127,-18,38
6949,96,125,-29,37
6950,97,109,-17,35
6951,92,100,-15,36
6952,94,93,-15,30
6953,102,84,-11,25
6954,94,95,-23,36
6955,97,83,-8,31
6956,80,106,-6,22
6957,84,113,-20,36
6958,90,116,-25,36
6959,94,98,2,25
6960,98,104,-24,40
6961,113,82,-5,27
6962,109,76,-18,43
6963,104,70,-18,34
6964,100,63,-24,41
6965,101,51,-8,26
6966,104,38,-14,41
6967,97,44,-5,29
6968,106,26,7,20
6969,93,54,-26,36
6970,115,34,-13,25
6971,107,40,-30,46
6972,127,24,-6,38
6973,101,55,-32,38
6974,109,40,-19,33
6975,107,45,-16,30
6976,100,45,-18,34
6977,98,49,-26,38
6978,91,50,-17,28
6979,85,58,-26,33
6980,90,47,-20,38
6981,98,41,-12,37
6982,90,51,-21,33
6983,94,44,-19,42
6984,102,23,-10,35
6985,94,32,-2,29
6986,99,33,-15,35
6987,90,47,-29,35
6988,98,22,8,21
6989,88,37,-12,35
6990,91,39,-15,38
6991,99,33,-5,34
6992,86,47,-21,32
6993,86,47,-18,30
6994,72,45,-22,32
6995,83,30,-5,33
6996,86,48,-26,39
6997,87,46,-15,32
6998,92,36,-12,36
6999,93,38,-21,42
7000,92,55,-23,37
7001,98,42,-19,34
7002,104,24,-1,33
7003,93,45,-8,27
7004,92,55,-24,30
7005,88,48,-14,32
7006,90,57,-14,35
7007,83,66,-20,34
7008,92,63,-7,26
7009,96,73,3,25
7010,86,108,-15,30
