Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6193,68,32,57,47
6194,76,52,19,60
6195,90,47,33,59
6196,93,65,48,53
6197,106,98,31,55
6198,100,152,13,59
6199,108,174,44,47
6200,103,231,28,54
6201,93,264,26,57
6202,69,297,15,57
6203,61,275,14,54
6204,81,195,46,53
6205,71,185,30,58
6206,78,160,30,56
6207,90,164,14,61
6208,95,184,29,57
6209,97,243,25,55
6210,103,306,22,64
6211,86,396,13,68
6212,69,412,37,56
6213,73,405,38,52
6214,54,389,16,55
6215,73,296,25,51
6216,78,209,37,52
6217,67,163,33,63
6218,87,104,17,59
6219,97,70,25,60
6220,92,52,40,46
6221,99,37,36,55
6222,100,38,25,54
6223,83,47,22,63
6224,81,26,48,49
6225,72,43,30,56
6226,69,34,43,48
6227,72,41,33,53
6228,74,36,26,54
6229,80,21,41,54
6230,84,22,35,48
6231,71,40,40,53
6232,81,7,58,44
6233,79,19,38,55
6234,64,43,19,57
6235,82,17,37,59
6236,69,26,36,52
6237,68,23,41,57
6238,63,28,27,61
6239,75,20,33,57
6240,70,34,34,57
6241,72,26,32,55
6242,82,14,45,56
6243,78,28,31,53
6244,87,22,27,60
6245,77,19,47,46
6246,68,18,42,53
6247,66,10,43,53
6248,55,36,25,52
6249,62,26,30,53
6250,61,32,35,54
6251,66,21,28,64
6252,72,30,25,50
6253,71,32,25,57
6254,71,35,41,53
6255,76,17,39,50
6256,73,19,52,44
6257,68,39,34,50
6258,83,8,45,48
6259,77,21,28,60
6260,66,21,36,58
6261,70,40,16,58
6262,66,24,44,52
6263,78,11,44,55
6264,78,19,32,54
6265,89,21,26,63
6266,84,34,15,60
6267,97,19,38,56
6268,85,34,30,54
6269,82,42,27,59
6270,74,46,24,64
6271,69,39,43,58
6272,71,46,28,68
6273,67,51,25,67
6274,74,58,27,67
6275,84,71,31,57
6276,88,115,32,50
6277,93,179,31,54
6278,77,287,22,56
6279,97,348,40,55
6280,80,435,26,68
6281,76,462,28,61
6282,67,443,54,49
6283,52,410,25,60
6284,46,342,22,52
6285,54,249,32,51
6286,70,145,40,56
6287,75,103,35,52
6288,79,71,43,51
6289,86,53,43,52
6290,80,41,58,51
6291,87,49,37,60
6292,73,48,42,62
6293,79,42,29,65
6294,79,33,46,47
6295,68,34,26,61
6296,67,28,42,52
6297,70,31,43,53
6298,64,44,41,55
6299,58,77,30,59
6300,62,98,41,59
6301,65,148,31,62
6302,71,187,41,48
6303,66,249,33,59
6304,62,279,31,57
6305,56,294,26,53
6306,64,269,36,54
6307,56,231,48,52
6308,57,206,27,57
6309,49,205,17,56
6310,55,198,27,60
6311,54,215,42,54
6312,66,282,18,61
6313,53,363,29,67
6314,47,470,13,68
6315,49,503,31,62
6316,48,520,14,61
6317,48,487,27,59
6318,45,393,41,58
6319,64,289,27,60
6320,50,202,40,60
6321,53,155,21,62
6322,70,99,19,57
6323,72,55,39,50
6324,75,54,29,59
6325,71,53,29,60
6326,81,25,52,45
6327,78,44,23,61
6328,63,42,54,49
6329,73,25,44,55
6330,75,26,33,54
6331,76,24,43,53
6332,68,35,31,51
6333,66,37,29,47
6334,67,26,41,51
6335,59,30,35,53
6336,75,24,33,61
6337,59,42,21,60
6338,67,33,23,60
6339,67,23,48,47
6340,64,34,34,61
6341,81,27,43,54
6342,83,27,32,49
6343,74,35,15,62
6344,84,29,29,62
6345,84,36,22,60
6346,70,34,47,54
6347,76,44,20,58
6348,60,50,28,57
6349,79,33,41,57
6350,81,50,34,51
6351,79,64,36,54
6352,93,85,41,59
6353,97,137,47,51
6354,90,223,46,51
6355,97,303,34,62
6356,82,423,26,60
6357,83,477,31,57
6358,71,532,29,53
6359,71,504,23,59
6360,67,440,41,39
6361,58,354,34,59
6362,78,248,36,54
6363,79,172,39,53
6364,84,134,22,55
6365,108,78,39,52
6366,113,62,30,57
6367,104,62,36,55
6368,118,31,49,46
6369,88,62,20,57
6370,109,33,25,62
6371,98,21,33,58
6372,90,30,33,54
6373,99,30,38,58
6374,107,15,56,50
6375,109,23,48,52
6376,133,17,47,59
6377,158,26,37,59
6378,170,35,24,56
6379,168,19,50,50
6380,165,20,38,54
6381,151,29,39,52
6382,136,36,39,48
6383,126,28,37,51
6384,132,15,54,53
6385,134,31,48,54
6386,150,53,41,56
6387,193,83,40,50
6388,214,107,29,68
6389,238,150,32,56
6390,233,196,39,51
6391,225,253,14,59
6392,209,284,17,60
6393,182,259,32,62
6394,139,248,30,58
6395,117,190,44,52
6396,104,153,38,57
6397,95,121,26,56
6398,112,87,15,65
6399,115,48,39,63
6400,141,36,38,56
6401,158,30,28,58
6402,149,48,8,67
6403,152,39,19,55
6404,141,39,21,61
6405,124,27,49,55
6406,120,34,32,51
6407,97,32,44,48
6408,94,32,37,55
6409,97,28,30,54
6410,99,43,21,65
6411,113,29,42,52
6412,113,34,35,53
6413,112,33,19,59
6414,122,21,41,56
6415,111,28,27,58
6416,107,25,34,50
6417,100,21,47,53
6418,101,44,19,58
6419,103,43,33,54
6420,111,68,13,67
6421,147,47,52,53
6422,149,99,20,64
6423,181,116,40,51
6424,178,177,18,56
6425,171,178,46,43
6426,143,226,17,57
6427,132,222,33,50
6428,121,201,37,60
6429,91,197,31,58
6430,82,160,36,56
6431,86,148,26,66
6432,78,160,31,60
6433,95,204,30,58
6434,84,280,30,60
6435,73,385,6,71
6436,73,446,30,52
6437,76,489,21,62
6438,59,507,30,55
6439,62,452,36,58
6440,56,385,39,58
6441,46,338,32,52
6442,54,285,23,54
6443,61,240,44,52
6444,64,254,46,59
6445,73,322,40,55
6446,62,433,21,61
6447,67,538,25,60
6448,61,606,44,52
6449,49,665,34,60
6450,39,650,27,52
6451,54,539,25,59
6452,57,414,43,51
6453,50,324,22,63
6454,58,212,38,58
6455,76,115,56,46
6456,73,105,25,60
6457,81,70,45,50
6458,86,59,35,57
6459,78,52,29,62
6460,78,47,36,55
6461,84,41,42,47
6462,71,36,47,47
6463,81,28,43,57
6464,75,41,34,55
6465,75,32,33,56
6466,67,54,22,60
6467,73,37,24,53
6468,80,44,14,66
6469,86,23,45,54
6470,79,45,26,54
6471,79,39,29,54
6472,71,54,20,58
6473,89,28,33,51
6474,77,21,44,58
6475,79,25,49,52
6476,79,32,42,56
6477,74,36,46,51
6478,69,59,32,56
6479,77,71,31,62
6480,78,98,43,54
6481,74,166,32,54
6482,83,194,35,66
6483,77,231,40,56
6484,72,265,31,53
6485,69,277,30,56
6486,61,269,19,57
6487,81,198,55,49
6488,86,159,51,56
6489,75,150,40,57
6490,76,144,51,47
6491,73,186,36,55
6492,83,210,44,48
6493,77,263,50,48
6494,70,312,20,57
6495,56,338,21,63
6496,73,307,46,52
6497,58,303,16,64
6498,63,262,18,64
6499,81,194,43,56
6500,79,179,46,39
6501,94,169,64,49
6502,86,234,34,57
6503,84,297,36,54
6504,64,414,12,67
6505,73,446,32,54
6506,65,474,24,62
6507,52,468,24,56
6508,61,428,15,57
6509,78,309,44,54
6510,67,240,35,57
6511,86,165,37,57
6512,88,155,6,65
6513,92,103,29,58
6514,102,90,16,64
6515,98,74,29,56
6516,103,68,31,54
6517,91,77,23,56
6518,90,70,49,53
6519,94,77,33,49
6520,98,88,39,54
6521,94,123,22,57
6522,108,137,44,54
6523,114,204,36,63
6524,110,292,37,57
6525,98,381,32,62
6526,90,428,22,64
6527,85,429,30,62
6528,71,427,31,56
6529,81,366,19,55
6530,71,308,24,56
6531,80,226,25,55
6532,93,160,31,54
6533,104,103,39,66
6534,102,70,42,58
6535,107,59,42,56
6536,129,36,46,52
6537,123,50,23,60
6538,118,24,60,53
6539,106,42,38,55
6540,90,49,33,55
6541,85,48,34,59
6542,101,46,23,62
6543,108,30,44,57
6544,102,30,51,53
6545,113,38,25,62
6546,114,35,47,45
6547,124,26,38,49
6548,114,39,37,58
6549,109,30,43,48
6550,92,39,34,59
6551,102,28,39,51
6552,110,22,43,56
6553,110,24,41,66
6554,113,51,24,61
6555,124,32,40,57
6556,138,44,38,57
6557,162,29,41,51
6558,164,30,39,49
6559,140,59,23,54
6560,145,34,33,61
6561,129,21,58,55
6562,124,14,38,58
6563,111,21,40,54
6564,103,31,25,56
6565,107,24,36,55
6566,106,40,19,65
6567,119,25,33,53
6568,124,43,24,60
6569,134,41,28,61
6570,132,41,26,67
6571,124,43,36,56
6572,116,42,45,54
6573,107,40,26,63
6574,99,47,25,60
6575,99,23,38,64
6576,89,49,15,66
6577,90,30,36,61
6578,105,16,58,48
6579,96,44,30,62
6580,110,36,29,64
6581,123,28,26,69
6582,124,33,29,64
6583,111,46,44,56
6584,105,42,32,62
6585,112,25,43,59
6586,95,31,47,61
6587,95,35,33,57
6588,103,16,49,50
6589,99,24,40,54
6590,104,31,26,57
6591,108,39,35,53
6592,110,34,34,57
6593,116,31,36,57
6594,118,29,48,58
6595,106,40,30,52
6596,106,34,20,62
6597,99,34,31,62
6598,107,23,51,56
6599,107,29,35,61
6600,121,45,26,57
6601,141,56,36,55
6602,148,90,23,64
6603,145,126,33,54
6604,155,146,38,50
6605,142,190,30,58
6606,133,221,13,64
6607,120,205,37,55
6608,110,188,23,62
6609,110,138,50,54
6610,103,116,41,54
6611,99,85,51,56
6612,104,64,49,47
6613,119,44,47,57
6614,121,57,17,66
6615,115,49,28,63
6616,130,28,44,61
6617,107,48,36,61
6618,107,30,40,52
6619,104,18,50,48
6620,89,37,42,61
6621,83,43,21,66
6622,96,27,38,57
6623,104,24,29,63
6624,111,26,41,59
6625,114,24,41,59
6626,124,18,50,51
6627,119,25,33,57
6628,114,15,46,59
6629,96,28,31,67
6630,94,21,52,50
6631,101,23,47,56
6632,104,19,49,54
6633,122,12,50,51
6634,116,38,29,58
6635,142,34,40,60
6636,154,24,52,55
6637,152,36,27,67
6638,154,22,35,72
6639,132,42,31,68
6640,119,42,35,56
6641,125,27,31,59
6642,101,38,29,63
6643,101,21,41,66
6644,112,1,53,51
6645,108,16,55,49
6646,116,35,30,55
6647,116,34,27,66
6648,135,11,61,49
6649,126,26,32,59
6650,115,39,34,58
6651,111,42,26,68
6652,109,34,24,60
6653,96,39,27,59
6654,87,47,21,61
6655,90,20,47,52
6656,90,44,27,59
6657,95,29,34,56
6658,115,27,32,62
6659,117,20,44,56
6660,108,39,20,60
6661,104,27,31,64
6662,100,29,42,57
6663,105,20,43,58
6664,93,29,39,59
6665,96,17,44,55
6666,93,19,43,61
6667,107,3,56,54
6668,88,40,34,57
6669,107,15,49,54
6670,95,39,24,61
6671,112,14,50,53
6672,107,36,30,62
6673,100,41,21,68
6674,90,34,55,60
6675,96,30,44,57
6676,81,44,35,54
6677,76,22,49,57
6678,89,22,46,56
6679,91,15,69,44
6680,94,18,58,55
6681,90,27,40,65
6682,90,31,35,58
6683,100,20,42,56
6684,95,27,39,54
6685,79,49,14,70
6686,77,52,11,72
6687,91,19,47,53
6688,72,42,33,55
6689,79,36,40,60
6690,78,47,13,63
6691,81,27,33,60
6692,88,27,37,58
6693,102,17,41,47
6694,96,34,30,64
6695,103,18,51,54
6696,97,27,34,55
6697,92,30,28,59
6698,82,29,29,67
6699,77,34,23,61
6700,91,18,57,51
6701,89,21,41,63
6702,90,31,36,58
6703,77,50,16,69
6704,99,18,48,57
6705,101,11,55,58
6706,97,24,45,56
6707,92,36,15,69
6708,79,32,23,63
6709,80,32,29,64
6710,82,36,24,59
6711,91,22,47,60
6712,87,31,38,54
6713,104,39,13,65
6714,103,26,40,52
6715,96,33,31,54
6716,105,29,42,54
6717,117,24,42,63
6718,114,12,58,54
6719,98,42,31,60
6720,94,30,32,54
6721,93,16,51,58
6722,92,18,46,49
6723,99,15,39,60
6724,106,3,48,54
6725,101,6,56,53
6726,101,37,38,62
6727,109,18,51,52
6728,103,39,25,64
6729,104,35,33,60
6730,100,32,33,57
6731,99,31,45,50
6732,94,20,43,58
6733,88,32,33,60
6734,76,50,22,59
6735,87,26,42,64
6736,96,39,14,63
6737,103,19,43,58
6738,100,25,53,53
6739,120,13,53,62
6740,125,6,64,58
6741,118,26,47,62
6742,107,32,36,62
6743,107,37,36,61
6744,95,27,48,56
6745,86,39,39,58
6746,95,57,23,59
6747,104,45,49,57
6748,99,85,19,64
6749,113,101,35,63
6750,129,126,37,60
6751,111,195,24,61
6752,113,222,27,66
6753,114,245,36,64
6754,91,261,23,65
6755,81,244,36,56
6756,96,204,43,64
6757,88,157,58,53
6758,74,128,38,57
6759,84,95,23,65
6760,84,78,30,64
6761,93,65,37,54
6762,97,34,40,54
6763,94,42,37,59
6764,97,41,27,55
6765,90,22,43,52
6766,90,38,25,61
6767,86,19,53,49
6768,82,32,36,57
6769,83,37,20,60
6770,90,36,29,59
6771,91,29,42,60
6772,96,24,46,53
6773,108,14,47,54
6774,116,25,41,59
6775,112,30,44,51
6776,104,24,49,53
6777,94,32,37,58
6778,91,25,34,60
6779,79,30,41,54
6780,92,26,34,66
6781,94,20,46,60
6782,85,34,35,64
6783,84,40,35,58
6784,86,27,48,49
6785,85,33,34,60
6786,86,37,54,57
6787,84,37,46,59
6788,81,37,39,63
6789,71,42,40,61
6790,76,28,55,54
6791,82,23,35,62
6792,70,33,36,60
6793,77,36,24,68
6794,80,27,43,57
6795,69,28,38,57
6796,71,31,37,56
6797,77,22,46,53
6798,66,39,34,58
6799,65,40,31,60
6800,64,32,25,59
6801,69,23,42,48
6802,66,42,17,61
6803,65,43,12,64
6804,72,27,32,58
6805,68,31,38,54
6806,78,17,38,63
6807,77,12,33,60
6808,58,36,23,62
6809,70,22,37,65
6810,73,9,48,54
6811,69,33,29,60
6812,76,23,45,58
6813,76,24,34,61
6814,68,30,28,56
6815,70,24,44,48
6816,80,17,48,58
6817,66,32,39,60
6818,75,18,53,45
6819,68,26,25,64
6820,79,6,46,57
6821,62,43,28,56
6822,69,27,35,56
6823,75,28,38,58
6824,82,33,26,59
6825,81,23,40,57
6826,84,29,39,62
6827,76,30,38,60
6828,71,37,28,64
6829,82,22,45,55
6830,68,33,41,60
6831,81,14,55,48
6832,81,7,57,50
6833,95,9,38,59
6834,89,20,35,62
6835,90,28,27,62
6836,91,25,40,55
6837,98,21,39,59
6838,95,15,46,53
6839,89,39,28,59
6840,97,24,40,59
6841,84,34,35,63
6842,80,27,46,48
6843,88,17,48,53
6844,83,29,44,47
6845,78,31,37,61
6846,101,8,39,65
6847,100,25,21,59
6848,99,22,45,53
6849,105,26,47,55
6850,95,27,47,54
6851,98,40,18,67
6852,90,37,7,70
6853,94,23,42,60
6854,86,32,43,58
6855,88,21,58,50
6856,89,25,34,60
6857,97,31,39,59
6858,91,32,41,51
6859,92,40,32,59
6860,88,39,34,60
6861,94,34,41,60
6862,104,37,35,56
6863,91,32,33,58
6864,86,58,37,56
6865,92,63,23,63
6866,106,77,25,67
6867,98,100,44,52
6868,99,173,24,65
6869,112,189,44,63
6870,115,255,21,67
6871,95,316,26,62
6872,94,349,37,64
6873,74,348,36,55
6874,73,320,43,53
6875,79,261,48,50
6876,73,208,40,59
6877,82,150,37,62
6878,95,89,48,57
6879,76,80,30,64
6880,78,54,40,60
6881,80,45,45,53
6882,91,20,54,55
6883,88,25,50,52
6884,73,37,48,50
6885,75,49,28,63
6886,80,18,47,61
6887,81,25,34,62
6888,72,30,30,62
6889,76,29,40,53
6890,69,49,20,60
6891,80,12,50,56
6892,76,29,26,55
6893,81,28,41,55
6894,79,28,28,66
6895,84,37,29,57
6896,88,18,49,55
6897,84,16,42,62
6898,88,17,36,66
6899,89,23,32,69
6900,99,18,38,63
6901,85,26,38,58
6902,86,20,34,55
6903,86,41,22,56
6904,88,24,37,54
6905,101,25,29,60
6906,105,10,51,57
6907,93,25,44,54
6908,103,22,40,59
6909,93,34,46,60
6910,93,24,33,62
6911,83,32,28,60
6912,91,18,38,55
6913,91,28,34,55
6914,107,22,39,58
6915,107,23,43,62
6916,125,19,47,60
6917,125,33,14,67
6918,139,12,49,53
6919,127,26,47,55
6920,127,26,45,53
6921,128,16,31,62
6922,112,13,39,64
6923,106,22,29,59
6924,92,36,23,63
6925,90,28,37,59
6926,93,26,38,57
6927,95,36,22,64
6928,110,19,40,56
6929,107,31,34,63
6930,112,20,38,59
6931,126,19,33,65
6932,120,26,38,56
6933,110,18,59,51
6934,106,24,36,62
6935,104,20,44,59
6936,87,44,29,63
6937,94,34,24,65
6938,98,32,40,61
6939,103,20,43,65
6940,105,28,48,57
6941,112,29,37,61
6942,114,20,56,52
6943,111,38,28,67
6944,114,25,40,56
6945,115,31,42,53
6946,114,44,43,58
6947,109,34,35,56
6948,112,33,46,57
6949,113,39,46,57
6950,124,49,54,51
6951,133,74,48,54
6952,146,109,41,55
6953,149,146,53,53
6954,149,194,35,61
6955,140,228,48,60
6956,144,244,34,57
6957,113,263,28,58
6958,95,253,32,58
6959,100,207,40,65
6960,94,182,37,57
6961,95,142,38,62
6962,99,151,29,62
6963,115,141,50,51
6964,114,188,33,56
6965,115,230,31,60
6966,130,248,47,57
6967,107,300,50,51
6968,106,308,54,54
6969,95,296,27,58
6970,103,254,54,47
6971,94,227,36,54
6972,97,183,44,60
6973,106,153,49,55
6974,121,140,58,52
6975,137,166,56,46
6976,133,218,31,62
6977,144,229,43,55
6978,129,283,43,58
6979,109,298,40,59
6980,98,316,23,54
6981,109,278,28,52
6982,104,238,25,71
6983,101,201,28,64
6984,132,175,20,63
6985,142,170,30,57
6986,145,196,42,56
6987,165,225,47,52
6988,164,277,38,53
6989,161,293,48,48
6990,139,351,18,64
6991,137,335,27,57
6992,121,299,26,55
6993,120,243,35,58
6994,143,180,42,53
6995,143,165,26,56
6996,170,107,25,63
6997,197,90,33,57
6998,208,93,32,65
6999,216,81,26,63
7000,213,66,32,59
7001,199,56,43,51
7002,174,60,37,58
7003,151,77,27,62
7004,149,63,27,63
7005,137,56,34,57
7006,164,48,29,64
7007,169,26,51,52
7008,167,40,36,49
7009,177,39,32,61
7010,176,45,39,56
7011,171,55,31,63
7012,158,47,40,53
7013,143,48,52,55
7014,133,52,53,55
7015,130,58,40,61
7016,118,48,45,54
7017,129,63,21,58
7018,130,52,30,56
7019,148,46,40,58
7020,163,25,57,53
7021,162,37,49,57
7022,150,51,51,48
7023,144,53,32,60
7024,128,58,26,58
7025,126,34,48,56
7026,112,32,65,47
7027,111,32,43,60
7028,111,42,24,59
7029,120,32,38,60
7030,110,46,30,54
7031,120,22,47,55
7032,94,40,27,64
7033,103,30,42,53
7034,104,22,48,51
7035,100,27,39,57
7036,105,21,45,63
7037,107,20,58,49
7038,124,11,63,46
7039,120,22,42,58
7040,139,11,56,55
7041,137,24,43,63
7042,138,19,51,54
7043,120,25,48,53
7044,108,37,21,64
7045,108,20,46,52
7046,103,16,49,58
7047,105,22,36,60
7048,101,27,26,61
7049,99,38,16,68
7050,113,30,42,51
7051,118,19,42,56
7052,123,29,46,49
7053,116,42,22,56
7054,122,13,41,59
7055,109,25,40,53
7056,101,30,29,64
7057,88,45,22,58
7058,97,26,36,58
7059,92,29,38,63
7060,95,26,43,54
7061,118,26,35,62
7062,126,25,49,51
7063,119,27,56,46
7064,120,31,38,65
7065,116,37,34,65
7066,100,42,35,60
7067,102,27,50,51
7068,101,21,39,55
7069,92,30,41,54
7070,107,26,40,59
7071,113,12,58,51
7072,109,42,24,59
7073,128,32,16,69
7074,132,27,50,63
7075,139,19,51,54
7076,134,11,51,48
7077,121,32,34,60
7078,109,26,47,50
7079,111,8,54,54
7080,94,23,38,65
7081,91,28,51,53
7082,92,25,36,58
7083,99,35,35,55
7084,105,50,16,64
7085,115,28,50,55
7086,110,39,38,58
7087,93,59,23,64
7088,80,59,30,63
7089,87,47,36,53
7090,84,55,42,56
7091,79,79,31,57
7092,83,83,48,58
7093,73,129,31,56
7094,80,161,42,55
7095,71,236,32,58
7096,67,296,17,63
7097,62,329,17,66
7098,52,347,26,62
7099,69,324,39,57
7100,57,294,45,64
7101,61,278,8,71
7102,61,193,27,60
7103,59,150,18,60
7104,68,101,31,58
7105,78,62,45,53
7106,61,73,30,59
7107,70,44,47,57
7108,72,36,36,57
7109,71,50,30,67
7110,75,43,24,61
7111,85,19,47,58
7112,69,29,52,50
7113,65,40,36,68
7114,75,32,40,62
7115,61,48,27,59
7116,69,45,19,64
7117,85,17,35,64
7118,79,22,38,57
7119,85,11,34,61
7120,72,27,33,61
7121,75,28,44,52
7122,71,46,26,50
7123,84,19,39,59
7124,91,3,53,60
7125,73,23,50,53
7126,85,17,56,57
7127,73,30,38,63
7128,79,25,43,53
7129,87,25,30,60
7130,85,49,30,69
7131,83,24,43,58
7132,79,24,52,51
7133,73,47,39,60
7134,77,54,39,57
7135,79,65,51,53
7136,83,91,45,60
7137,69,148,22,68
7138,70,183,26,64
7139,69,251,10,67
7140,61,309,25,63
7141,64,341,43,56
7142,75,344,43,57
7143,60,353,27,59
7144,66,336,28,60
7145,51,293,31,62
7146,71,247,21,62
7147,70,220,29,68
7148,73,226,18,65
7149,84,228,26,65
7150,71,258,58,52
7151,77,302,39,60
7152,69,326,30,53
7153,65,323,19,64
7154,63,299,23,68
7155,69,228,40,61
7156,73,185,40,57
7157,76,147,39,52
7158,73,112,33,57
7159,83,82,28,66
7160,94,62,22,67
7161,96,53,40,58
7162,90,67,12,68
7163,98,39,45,59
7164,89,46,45,53
7165,87,56,29,65
7166,74,65,23,59
7167,86,42,55,50
7168,99,46,53,60
7169,98,74,47,57
7170,100,111,35,59
7171,109,133,38,58
7172,108,188,36,52
7173,102,225,28,60
7174,109,230,35,65
7175,92,259,28,54
7176,85,236,38,60
7177,78,209,52,56
7178,91,189,45,57
7179,93,184,47,54
7180,103,187,46,59
7181,103,204,53,52
7182,89,253,32,64
7183,87,277,38,53
7184,97,279,55,43
7185,85,307,42,61
7186,94,252,53,53
7187,86,249,48,63
7188,102,211,41,68
7189,103,150,20,62
7190,117,95,44,52
7191,116,70,50,52
7192,129,52,33,68
7193,139,54,33,59
7194,132,54,36,57
7195,126,52,23,66
7196,115,44,31,64
7197,110,36,39,55
7198,101,45,47,56
7199,104,46,46,60
7200,94,71,49,56
7201,99,98,47,55
7202,98,127,31,72
7203,111,159,26,67
7204,98,202,21,63
7205,94,188,38,62
7206,85,211,26,65
7207,97,189,42,66
7208,83,179,49,56
7209,92,154,34,61
7210,104,127,39,55
7211,90,161,25,60
7212,110,160,37,56
7213,114,178,16,66
7214,109,165,49,56
7215,112,187,21,76
7216,103,184,42,58
7217,92,194,32,61
7218,93,165,39,62
7219,94,143,30,68
7220,99,104,38,63
7221,105,85,44,53
7222,126,49,60,57
7223,129,70,28,61
7224,124,66,50,59
7225,135,39,72,47
7226,128,67,51,56
7227,106,79,34,60
7228,99,79,43,57
7229,96,83,60,48
7230,94,100,43,58
7231,86,122,40,66
7232,101,144,41,57
7233,112,184,39,63
7234,109,241,39,58
7235,95,325,12,70
7236,101,335,42,54
7237,92,356,41,50
7238,96,364,35,61
7239,92,315,37,59
7240,93,269,39,55
7241,94,190,43,57
7242,100,132,55,49
7243,116,98,60,55
7244,113,93,37,50
7245,123,53,51,52
7246,132,46,49,55
7247,118,68,24,66
7248,116,62,21,60
7249,115,51,34,59
7250,104,51,50,52
7251,99,47,37,53
7252,95,41,51,51
7253,117,29,53,51
7254,125,42,34,58
7255,139,20,47,57
7256,134,45,43,54
7257,145,35,38,55
7258,124,42,41,53
7259,135,24,57,51
7260,129,47,36,63
7261,129,42,39,55
7262,130,38,48,57
7263,127,67,33,58
7264,137,81,46,62
7265,159,110,54,53
7266,175,150,40,58
7267,185,195,35,59
7268,179,222,44,58
7269,167,255,28,62
7270,159,266,52,52
7271,136,275,20,70
7272,127,237,43,59
7273,129,195,37,56
7274,148,148,41,53
7275,167,120,26,64
7276,189,72,36,64
7277,205,77,37,57
7278,212,57,35,50
7279,209,44,46,52
7280,205,43,45,53
7281,179,52,41,63
7282,161,48,35,65
7283,122,54,44,53
7284,120,37,57,54
7285,114,25,47,58
7286,94,47,39,59
7287,99,28,48,53
7288,90,49,25,59
7289,96,28,39,68
7290,97,30,49,57
7291,101,35,28,61
7292,86,35,37,68
7293,78,47,36,56
7294,80,48,37,51
7295,83,30,49,54
7296,78,28,53,49
7297,83,36,32,60
7298,86,25,48,54
7299,91,23,50,62
7300,85,29,35,62
7301,79,30,42,58
7302,85,24,38,53
7303,70,47,22,70
7304,76,24,54,54
7305,88,15,53,55
7306,80,23,43,61
7307,82,13,55,53
7308,79,22,48,55
7309,81,25,34,66
7310,77,41,28,59
7311,86,28,37,55
7312,85,23,47,53
7313,79,25,51,55
7314,81,25,46,46
7315,71,46,21,61
7316,70,37,47,58
7317,78,42,52,51
7318,92,61,49,48
7319,88,84,35,68
7320,80,125,48,58
7321,80,147,58,53
7322,73,184,38,64
7323,75,211,32,63
7324,72,218,25,78
7325,78,205,43,62
7326,69,210,47,58
7327,80,184,49,56
7328,76,205,38,71
7329,71,232,35,59
7330,69,265,33,64
7331,63,301,43,55
7332,59,357,30,63
7333,64,368,38,59
7334,57,383,28,61
7335,57,345,31,63
7336,57,304,39,60
7337,59,246,38,52
7338,52,198,41,53
7339,73,153,40,55
7340,83,97,49,56
7341,70,101,34,53
7342,67,99,24,63
7343,76,81,28,55
7344,76,89,32,58
7345,77,87,51,56
7346,79,115,44,60
7347,65,170,24,57
7348,65,208,41,55
7349,69,289,37,58
7350,71,385,30,56
7351,62,470,26,59
7352,53,538,44,58
7353,51,578,39,64
7354,37,567,24,71
7355,36,517,35,57
7356,46,436,29,57
7357,52,334,23,64
7358,55,240,28,64
7359,63,162,37,58
7360,61,117,50,59
7361,74,67,65,58
7362,72,62,43,62
7363,77,48,60,49
7364,64,54,32,66
7365,77,49,36,65
7366,76,58,28,64
7367,78,38,35,64
7368,81,35,52,52
7369,81,35,38,57
7370,92,37,16,64
7371,82,29,44,51
7372,80,32,36,58
7373,85,33,31,57
7374,99,22,46,60
7375,74,46,31,60
7376,85,23,44,57
7377,88,20,48,57
7378,73,42,31,64
7379,84,29,36,61
7380,83,21,41,58
7381,76,39,37,57
7382,78,32,36,70
7383,90,14,65,55
7384,92,26,53,59
7385,76,41,22,71
7386,86,22,40,65
7387,84,33,34,62
7388,87,17,45,58
7389,79,31,31,59
7390,82,42,31,70
7391,91,21,53,58
7392,85,35,49,53
7393,93,38,40,54
7394,101,15,65,50
7395,100,30,42,57
7396,107,23,43,53
7397,107,19,51,54
7398,92,39,29,67
7399,95,18,50,49
7400,93,36,22,64
7401,91,40,33,63
7402,104,31,28,60
7403,109,23,43,58
7404,113,37,33,63
7405,114,33,33,62
7406,123,29,36,58
7407,108,38,45,53
7408,102,33,47,60
7409,100,35,48,57
7410,104,51,46,53
7411,92,80,43,55
7412,89,109,45,54
7413,79,146,47,55
7414,81,204,37,54
7415,89,260,37,68
7416,79,335,19,63
7417,74,359,25,56
7418,69,368,29,54
7419,70,348,29,59
7420,65,297,44,59
7421,68,249,43,59
7422,75,193,32,69
7423,77,139,51,54
7424,83,90,49,65
7425,73,81,37,62
7426,77,62,44,54
7427,71,57,47,54
7428,81,52,40,62
7429,88,40,39,58
7430,83,50,27,67
7431,82,37,43,60
7432,79,40,29,58
7433,80,40,32,58
7434,88,26,45,61
7435,100,1,65,50
7436,93,30,33,67
7437,89,41,31,61
7438,92,23,55,53
7439,79,34,42,63
7440,84,20,59,55
7441,79,34,49,62
7442,80,49,33,66
7443,84,26,55,52
7444,82,33,54,55
7445,92,39,46,53
7446,88,23,53,48
7447,70,34,38,58
7448,89,0,61,51
7449,89,25,33,65
7450,81,30,37,60
7451,81,30,43,62
7452,91,25,32,62
7453,86,38,40,58
7454,87,49,28,63
7455,79,51,17,70
7456,86,26,41,65
7457,86,56,17,69
7458,93,24,43,60
7459,82,47,42,59
7460,95,36,44,61
