Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4743,25,8,7,24
4744,29,20,-11,35
4745,33,-1,21,19
4746,30,9,10,24
4747,22,13,5,25
4748,26,12,11,22
4749,28,7,4,23
4750,35,1,3,27
4751,17,22,0,26
4752,30,0,17,26
4753,26,14,5,31
4754,30,12,10,22
4755,28,4,13,24
4756,34,2,21,24
4757,28,17,2,30
4758,38,2,18,21
4759,32,4,4,27
4760,22,9,16,23
4761,27,18,0,30
4762,21,8,16,28
4763,30,3,11,27
4764,18,21,-1,29
4765,26,18,-2,38
4766,31,4,4,29
4767,22,23,-11,38
4768,21,20,-3,27
4769,35,0,15,30
4770,28,3,18,25
4771,19,17,8,30
4772,23,10,4,34
4773,25,31,-6,34
4774,27,13,4,40
4775,42,-11,14,39
4776,26,2,22,33
4777,28,-5,32,30
4778,25,24,-3,44
4779,18,33,-3,52
4780,24,17,4,57
4781,27,13,6,76
4782,28,15,-3,101
4783,21,18,4,150
4784,29,9,7,210
4785,30,10,6,287
4786,24,8,13,332
4787,30,6,7,382
4788,30,-2,25,375
4789,19,15,9,342
4790,34,-3,21,270
4791,36,4,19,206
4792,28,15,13,144
4793,38,1,18,95
4794,29,10,4,75
4795,26,17,9,58
4796,26,21,-7,52
4797,21,26,-3,47
4798,26,10,10,39
4799,36,1,16,44
4800,33,2,19,34
4801,33,6,15,34
4802,31,12,0,36
4803,36,6,5,30
4804,28,18,9,33
4805,34,6,10,34
4806,37,-4,31,29
4807,23,25,-3,37
4808,28,9,17,27
4809,24,9,11,32
4810,25,17,-1,38
4811,34,4,13,28
4812,44,-1,19,23
4813,23,30,1,30
4814,24,35,0,28
4815,26,40,-3,32
4816,25,48,7,32
4817,25,45,13,21
4818,12,73,0,30
4819,28,59,16,26
4820,37,37,7,31
4821,27,43,13,30
4822,27,24,24,24
4823,33,26,1,35
4824,26,20,7,27
4825,25,15,14,23
4826,20,26,-8,34
4827,30,9,0,28
4828,31,11,7,30
4829,27,1,10,31
4830,27,23,-9,29
4831,27,21,3,29
4832,19,24,-5,30
4833,26,16,0,32
4834,23,27,-7,34
4835,20,27,-15,35
4836,20,17,1,25
4837,29,3,9,24
4838,24,8,18,18
4839,29,6,16,27
4840,33,2,19,22
4841,22,28,-10,32
4842,39,-4,22,20
4843,25,24,-3,27
4844,30,8,7,24
4845,33,12,0,23
4846,31,12,5,24
4847,25,10,8,28
4848,36,4,3,25
4849,25,12,12,26
4850,23,22,-11,31
4851,32,-3,24,17
4852,25,20,-2,29
4853,35,2,4,30
4854,38,1,8,23
4855,30,10,0,29
4856,36,-7,17,21
4857,30,4,5,22
4858,29,8,5,35
4859,26,16,-1,34
4860,36,-2,21,21
4861,20,12,3,29
4862,32,-1,12,29
4863,27,6,8,31
4864,34,0,10,25
4865,36,-8,22,23
4866,30,2,16,24
4867,28,8,9,22
4868,32,3,13,20
4869,37,-5,15,28
4870,24,12,9,28
4871,24,18,-2,32
4872,31,-1,18,24
4873,26,18,-6,29
4874,31,4,8,22
4875,33,2,19,19
4876,29,9,5,34
4877,22,17,5,23
4878,28,24,-3,35
4879,34,-6,8,29
4880,30,9,3,27
4881,25,11,6,28
4882,26,16,2,29
4883,30,3,20,17
4884,24,16,-2,31
4885,28,12,9,26
4886,15,25,-4,28
4887,28,0,15,22
4888,28,3,14,28
4889,42,-8,20,26
4890,27,7,14,22
4891,24,20,10,26
4892,32,5,7,29
4893,23,28,2,27
4894,31,19,-2,24
4895,23,21,-6,34
4896,21,16,8,21
4897,23,5,22,25
4898,30,10,4,29
4899,24,11,21,19
4900,25,15,9,29
4901,42,-6,16,31
4902,27,17,0,26
4903,30,5,7,28
4904,29,20,-6,28
4905,33,8,13,21
4906,27,11,4,26
4907,19,25,0,23
4908,26,30,-9,37
4909,31,12,-6,36
4910,32,9,7,26
4911,29,11,4,30
4912,29,14,3,26
4913,27,20,0,33
4914,40,-11,36,20
4915,33,20,0,30
4916,31,18,1,28
4917,34,12,3,27
4918,32,4,18,27
4919,34,8,11,23
4920,33,16,1,30
4921,29,5,13,26
4922,19,21,16,30
4923,35,10,20,23
4924,24,38,13,23
4925,31,33,17,26
4926,34,31,32,14
4927,34,57,3,29
4928,27,54,14,24
4929,25,71,2,26
4930,24,52,14,23
4931,25,49,4,28
4932,22,39,9,23
4933,22,29,22,19
4934,30,17,2,24
4935,32,17,7,25
4936,25,26,0,29
4937,29,23,2,31
4938,31,11,11,28
4939,30,9,11,25
4940,34,20,-3,29
4941,27,30,2,27
4942,30,24,-2,33
4943,31,6,18,28
4944,35,17,3,28
4945,24,31,0,31
4946,26,32,3,30
4947,20,41,11,23
4948,33,31,25,20
4949,24,62,5,28
4950,25,81,1,29
4951,32,72,12,26
4952,36,85,0,31
4953,27,91,4,22
4954,29,85,-13,32
4955,27,54,9,26
4956,20,56,9,21
4957,31,47,6,25
4958,34,32,18,27
4959,23,59,0,32
4960,33,58,2,37
4961,28,71,6,26
4962,19,95,11,24
4963,22,93,-2,26
4964,25,69,16,27
4965,21,62,24,16
4966,30,44,8,23
4967,22,37,3,25
4968,19,32,5,29
4969,34,7,19,26
4970,35,0,29,19
4971,24,17,16,28
4972,25,20,14,21
4973,33,14,-1,33
4974,36,14,6,27
4975,31,16,7,32
4976,34,0,17,29
4977,32,23,-1,37
4978,22,20,11,24
4979,29,17,-2,34
4980,23,24,4,22
4981,31,17,5,30
4982,20,42,-2,32
4983,36,8,26,19
4984,31,37,2,31
4985,20,43,19,22
4986,38,28,23,14
4987,21,61,-8,32
4988,26,39,23,15
4989,29,55,-11,34
4990,29,42,0,27
4991,28,31,6,24
4992,25,17,12,26
4993,30,15,16,17
4994,35,3,16,29
4995,28,10,17,22
4996,21,10,8,26
4997,26,27,-12,34
4998,16,26,1,28
4999,25,22,1,24
5000,23,19,0,32
5001,24,20,6,27
5002,24,15,14,27
5003,26,19,-6,33
5004,27,20,-7,38
5005,35,7,2,33
5006,22,8,20,27
5007,23,6,17,29
5008,14,27,2,33
5009,34,2,7,34
5010,26,14,4,33
5011,37,10,3,36
5012,32,-2,25,34
5013,24,27,-1,41
5014,26,27,-10,47
5015,26,12,3,41
5016,28,10,14,39
5017,24,20,1,48
5018,32,13,12,55
5019,26,20,7,70
5020,29,7,10,95
5021,31,13,6,144
5022,29,18,14,189
5023,30,18,10,252
5024,34,5,13,312
5025,25,17,4,368
5026,38,-7,19,374
5027,30,26,2,373
5028,27,16,18,313
5029,20,31,0,245
5030,23,36,13,178
5031,20,60,0,138
5032,24,42,30,72
5033,26,60,16,58
5034,16,70,10,48
5035,33,56,-8,44
5036,26,40,3,38
5037,29,28,14,35
5038,24,19,14,31
5039,25,25,-3,37
5040,29,19,17,31
5041,27,18,-2,39
5042,34,3,18,27
5043,23,21,4,29
5044,21,24,-6,34
5045,34,-3,26,26
5046,21,26,-4,37
5047,31,12,6,29
5048,26,15,0,31
5049,30,9,6,29
5050,28,10,7,26
5051,23,17,2,26
5052,17,27,-4,27
5053,33,12,-4,31
5054,26,12,8,29
5055,25,5,16,26
5056,23,9,13,23
5057,32,10,7,29
5058,32,9,2,24
5059,26,0,18,24
5060,32,15,0,25
5061,29,14,16,22
5062,32,8,13,32
5063,24,20,3,22
5064,28,20,0,28
5065,22,18,12,25
5066,18,21,3,33
5067,32,0,15,19
5068,28,0,16,24
5069,30,12,8,21
5070,27,17,-5,37
5071,33,-2,19,26
5072,22,18,4,28
5073,23,15,0,29
5074,20,12,2,32
5075,24,12,6,32
5076,27,3,13,23
5077,28,4,13,30
5078,35,0,13,24
5079,27,13,6,28
5080,27,7,8,24
5081,33,6,9,27
5082,21,20,0,32
5083,33,12,6,26
5084,28,5,11,27
5085,29,6,9,36
5086,33,6,13,25
5087,35,6,5,29
5088,31,1,17,22
5089,32,9,5,27
5090,28,12,-4,32
5091,34,7,20,15
5092,19,28,-3,28
5093,32,12,7,26
5094,35,-7,25,18
5095,25,26,-7,28
5096,29,9,8,21
5097,29,14,2,28
5098,24,13,11,15
5099,31,-4,33,14
5100,33,12,8,26
5101,24,26,11,22
5102,33,12,35,15
5103,27,41,5,28
5104,24,41,5,30
5105,22,48,17,19
5106,18,47,10,26
5107,28,35,11,23
5108,29,39,-2,32
5109,24,35,0,26
5110,28,23,13,22
5111,28,21,0,27
5112,22,25,0,30
5113,24,38,-7,32
5114,20,32,9,21
5115,31,36,9,23
5116,20,50,-11,36
5117,26,41,-3,27
5118,34,24,9,30
5119,37,15,15,23
5120,30,4,31,18
5121,18,31,6,19
5122,28,19,2,26
5123,32,0,14,28
5124,24,18,20,16
5125,30,7,14,25
5126,25,16,1,34
5127,30,19,6,26
5128,28,20,5,26
5129,25,30,-7,34
5130,22,22,4,29
5131,28,10,6,27
5132,26,14,7,24
5133,25,9,20,22
5134,18,21,12,26
5135,30,8,12,30
5136,23,23,15,23
5137,26,26,25,20
5138,25,40,12,29
5139,25,45,7,29
5140,21,40,29,25
5141,21,57,-2,29
5142,26,42,9,23
5143,26,50,0,32
5144,32,17,21,22
5145,17,41,-1,29
5146,21,25,17,19
5147,19,36,-4,28
5148,20,18,4,29
5149,25,26,-2,20
5150,31,6,18,23
5151,31,15,12,30
5152,33,12,16,25
5153,28,15,8,30
5154,31,18,4,24
5155,39,1,22,26
5156,38,8,13,25
5157,31,16,10,32
5158,29,9,20,21
5159,22,29,9,26
5160,44,6,27,23
5161,28,40,9,29
5162,30,59,-5,32
5163,32,61,9,28
5164,27,68,28,16
5165,23,84,11,26
5166,20,82,11,27
5167,24,70,8,29
5168,26,67,2,29
5169,31,37,19,23
5170,23,37,12,21
5171,24,29,6,30
5172,29,22,4,26
5173,22,22,15,25
5174,26,16,12,26
5175,28,30,-8,34
5176,31,7,20,22
5177,28,21,0,29
5178,25,30,1,25
5179,41,8,7,29
5180,25,22,7,27
5181,37,18,-3,32
5182,21,31,0,31
5183,33,16,15,27
5184,18,44,-6,28
5185,27,40,6,30
5186,17,65,2,27
5187,25,69,17,22
5188,27,73,20,18
5189,29,94,3,26
5190,24,98,9,25
5191,20,92,4,33
5192,34,64,21,24
5193,24,63,7,24
5194,30,36,22,29
5195,31,32,17,28
5196,38,7,20,18
5197,32,29,-2,28
5198,28,29,-3,29
5199,35,12,10,29
5200,33,14,10,29
5201,27,30,-6,31
5202,30,26,-5,34
5203,32,20,9,27
5204,26,20,17,19
5205,34,8,8,26
5206,33,16,6,30
5207,36,16,18,26
5208,35,26,7,30
5209,27,53,2,30
5210,22,63,-6,35
5211,36,41,18,21
5212,30,72,16,24
5213,35,75,11,27
5214,24,87,9,25
5215,24,82,8,18
5216,26,66,13,22
5217,18,62,2,28
5218,25,49,18,17
5219,33,46,15,26
5220,24,62,0,31
5221,29,61,8,25
5222,30,70,13,27
5223,28,84,18,22
5224,30,86,10,25
5225,18,108,-3,28
5226,21,91,0,26
5227,24,77,0,29
5228,29,59,0,29
5229,31,43,9,23
5230,25,28,21,24
5231,32,21,2,34
5232,25,25,8,30
5233,40,1,12,30
5234,31,22,6,29
5235,22,22,-1,33
5236,34,6,19,32
5237,33,6,14,22
5238,33,3,12,31
5239,34,13,-10,35
5240,33,10,3,35
5241,27,12,5,36
5242,30,6,8,32
5243,25,19,-6,36
5244,23,18,1,27
5245,19,38,-16,40
5246,21,20,0,37
5247,25,21,0,36
5248,24,21,-4,39
5249,25,14,5,43
5250,34,4,13,39
5251,24,26,-4,44
5252,33,-1,18,43
5253,23,14,15,43
5254,39,8,-1,48
5255,23,19,4,57
5256,31,11,14,69
5257,34,0,21,89
5258,35,5,15,127
5259,30,18,0,179
5260,39,1,5,235
5261,30,13,8,294
5262,30,4,24,337
5263,29,18,0,391
5264,31,18,-4,385
5265,31,4,30,335
5266,30,18,10,292
5267,34,10,14,217
5268,24,22,3,167
5269,31,0,29,106
5270,28,13,7,74
5271,39,-3,34,46
5272,26,14,14,49
5273,33,6,22,39
5274,32,16,3,43
5275,23,29,-9,40
5276,29,8,12,34
5277,25,22,2,42
5278,39,11,10,29
5279,39,2,15,32
5280,37,1,21,33
5281,26,1,26,27
5282,41,4,14,34
5283,28,24,-4,36
5284,38,7,18,31
5285,30,18,8,29
5286,33,12,18,21
5287,27,22,5,30
5288,38,2,10,28
5289,23,24,9,32
5290,36,21,9,28
5291,33,25,5,29
5292,22,38,14,25
5293,37,27,17,27
5294,32,28,20,30
5295,34,45,12,26
5296,24,55,18,25
5297,33,50,13,26
5298,21,62,8,26
5299,29,44,15,24
5300,28,42,3,32
5301,27,34,5,27
5302,24,24,14,25
5303,32,16,16,25
5304,30,21,9,26
5305,38,7,15,25
5306,24,28,3,33
5307,38,0,21,29
5308,37,13,14,25
5309,30,7,17,27
5310,35,27,-7,35
5311,22,24,5,29
5312,33,4,18,24
5313,27,21,-2,39
5314,30,4,30,19
5315,41,-4,26,23
5316,22,18,2,29
5317,27,11,14,24
5318,33,3,25,20
5319,31,18,2,29
5320,32,13,13,28
5321,26,26,-2,29
5322,31,14,10,28
5323,22,21,7,27
5324,28,26,-1,32
5325,35,1,27,17
5326,33,8,8,34
5327,35,6,19,27
5328,36,16,9,26
5329,33,25,12,25
5330,21,59,-6,27
5331,25,58,13,26
5332,26,63,-4,33
5333,32,66,-8,31
5334,38,37,25,23
5335,28,46,9,25
5336,22,46,8,25
5337,23,50,-2,26
5338,22,37,1,27
5339,34,19,0,26
5340,38,13,9,23
5341,24,15,9,29
5342,24,14,10,23
5343,25,17,8,28
5344,30,14,4,27
5345,24,15,7,26
5346,27,22,-1,28
5347,25,16,4,29
5348,34,9,14,25
5349,23,18,5,22
5350,25,17,3,27
5351,22,22,-1,28
5352,30,6,10,27
5353,31,0,18,22
5354,33,12,13,26
5355,24,18,10,22
5356,31,6,18,27
5357,30,0,24,26
5358,41,-7,22,15
5359,29,17,0,26
5360,28,20,2,31
5361,33,6,19,25
5362,39,-9,19,20
5363,27,19,-2,26
5364,33,19,-5,34
5365,28,9,10,26
5366,37,3,6,27
5367,27,18,9,24
5368,30,21,-1,23
5369,21,29,2,30
5370,23,9,24,20
5371,39,-5,28,21
5372,35,0,23,27
5373,22,37,-8,29
5374,25,12,9,31
5375,38,-5,24,23
5376,25,30,-3,25
5377,25,15,18,21
5378,24,18,9,18
5379,36,10,6,27
5380,32,16,4,32
5381,30,23,1,27
5382,32,14,12,25
5383,40,-9,31,20
5384,30,16,7,29
5385,35,7,7,27
5386,22,27,4,29
5387,30,16,16,23
5388,20,37,-4,34
5389,20,45,-2,29
5390,27,35,5,25
5391,27,34,11,28
5392,32,36,16,20
5393,30,43,12,22
5394,36,27,20,18
5395,34,29,18,26
5396,37,28,9,29
5397,24,40,8,24
5398,26,34,1,32
5399,29,33,-4,33
5400,25,41,6,24
5401,27,39,6,29
5402,31,46,3,24
5403,31,51,6,31
5404,32,55,5,32
5405,29,46,16,27
5406,23,46,7,23
5407,30,28,17,27
5408,22,24,12,29
5409,27,26,6,31
5410,18,37,-12,42
5411,25,22,5,25
5412,19,35,-4,30
5413,32,17,4,26
5414,31,13,10,27
5415,28,18,3,29
5416,30,15,15,18
5417,20,37,-9,30
5418,25,19,6,30
5419,28,16,8,33
5420,32,5,15,22
5421,39,3,6,31
5422,27,10,12,26
5423,33,12,6,34
5424,27,18,7,23
5425,33,8,7,23
5426,30,9,15,25
5427,38,-11,25,21
5428,32,12,7,33
5429,26,20,-1,36
5430,31,8,9,28
5431,27,20,-9,37
5432,43,-9,27,23
5433,29,13,13,22
5434,37,1,13,24
5435,16,35,-11,29
5436,27,18,5,21
5437,27,14,12,28
5438,34,7,14,23
5439,34,18,1,31
5440,37,2,17,27
5441,32,1,12,26
5442,35,10,8,30
5443,34,15,4,32
5444,22,24,4,21
5445,35,11,0,25
5446,40,-1,20,19
5447,30,20,-10,32
5448,37,8,7,27
5449,33,1,17,23
5450,20,29,5,25
5451,30,12,9,22
5452,27,11,17,28
5453,25,25,6,31
5454,30,17,6,23
5455,31,13,4,22
5456,38,4,11,24
5457,24,31,8,25
5458,32,25,10,27
5459,19,45,1,25
5460,38,21,20,22
5461,21,53,-11,43
5462,16,60,-2,30
5463,34,31,26,23
5464,39,28,17,23
5465,27,33,15,27
5466,31,23,20,24
5467,30,16,25,20
5468,23,21,12,27
5469,29,19,10,31
5470,30,13,25,20
5471,32,14,13,31
5472,21,21,12,25
5473,26,23,2,32
5474,27,16,10,37
5475,35,9,21,23
5476,37,-4,26,28
5477,32,0,21,29
5478,28,21,3,30
5479,30,16,1,34
5480,32,7,5,36
5481,22,23,3,35
5482,30,15,7,30
5483,38,8,15,39
5484,31,28,-11,45
5485,30,9,15,38
5486,33,9,9,40
5487,28,19,5,47
5488,38,1,19,40
5489,25,27,-5,50
5490,31,16,6,52
5491,25,21,7,54
5492,27,19,5,63
5493,32,10,0,81
5494,30,11,7,98
5495,22,27,4,137
5496,26,13,10,184
5497,35,4,17,249
5498,34,0,13,303
5499,29,15,8,359
5500,29,9,24,373
5501,28,30,-7,364
5502,30,10,9,328
5503,31,10,15,266
5504,28,21,-2,210
5505,28,13,2,159
5506,30,5,14,102
5507,32,21,-3,81
5508,22,23,9,61
5509,30,5,23,46
5510,27,18,11,38
5511,42,-4,18,39
5512,41,5,18,35
5513,29,18,6,40
5514,27,29,-4,39
5515,23,32,-9,39
5516,39,6,10,35
5517,33,10,14,33
5518,33,14,5,34
5519,31,12,19,32
5520,36,3,16,27
5521,27,21,-4,35
5522,34,10,8,36
5523,43,0,12,30
5524,29,7,16,29
5525,34,19,0,34
5526,30,17,4,31
5527,38,-2,20,28
5528,30,1,22,27
5529,28,22,4,22
5530,34,7,16,21
5531,33,4,26,23
5532,29,14,13,28
5533,33,-1,23,25
5534,38,5,5,28
5535,30,6,14,33
5536,40,0,17,32
5537,36,8,10,30
5538,34,7,12,26
5539,33,7,16,26
5540,45,-3,12,27
5541,34,-2,19,26
5542,29,14,5,27
5543,25,4,4,33
5544,26,17,8,25
5545,22,19,2,29
5546,24,26,0,29
5547,27,20,8,26
5548,28,13,19,24
5549,22,33,-3,36
5550,29,15,3,35
5551,27,22,-6,27
5552,35,0,18,21
5553,34,12,-3,36
5554,32,16,4,21
5555,32,10,14,24
5556,33,6,20,22
5557,24,13,19,25
5558,30,15,14,17
5559,30,17,11,25
5560,33,18,6,30
5561,24,24,0,37
5562,39,-3,22,23
5563,24,25,-14,34
5564,33,13,1,25
5565,33,21,1,29
5566,35,1,30,25
5567,35,0,16,26
5568,24,16,10,25
5569,27,24,7,26
5570,38,4,25,16
5571,28,29,-3,36
5572,28,23,5,29
5573,38,15,11,26
5574,23,16,21,22
5575,23,36,2,25
5576,24,36,4,26
5577,24,38,9,24
5578,38,38,12,29
5579,34,59,2,30
5580,25,77,5,29
5581,20,89,19,22
5582,27,102,0,33
5583,25,89,11,24
5584,32,84,10,31
5585,27,65,25,22
5586,27,64,6,26
5587,42,28,17,30
5588,28,27,8,30
5589,25,29,5,33
5590,21,26,12,22
5591,29,13,12,26
5592,33,-4,23,22
5593,28,6,23,25
5594,33,4,13,24
5595,25,7,15,24
5596,27,5,17,24
5597,28,10,16,27
5598,35,6,3,30
5599,35,13,8,23
5600,31,4,15,27
5601,26,10,5,32
5602,23,15,13,24
5603,27,12,2,34
5604,29,15,0,31
5605,32,0,25,21
5606,35,0,16,26
5607,21,30,-13,39
5608,24,14,6,30
5609,38,-14,32,22
5610,31,1,24,26
5611,28,18,5,29
5612,29,14,3,29
5613,20,17,4,28
5614,34,0,19,25
5615,36,0,19,21
5616,23,24,0,30
5617,29,8,18,28
5618,18,28,0,29
5619,33,20,0,27
5620,32,16,7,25
5621,26,20,-2,30
5622,28,10,14,25
5623,39,-4,31,27
5624,27,22,-3,31
5625,28,15,5,31
5626,30,13,26,20
5627,35,7,19,22
5628,30,37,-4,34
5629,33,29,11,30
5630,30,40,13,27
5631,25,57,0,34
5632,34,43,17,23
5633,18,68,-12,35
5634,39,38,7,27
5635,33,30,26,14
5636,27,29,19,20
5637,25,32,2,25
5638,27,18,8,24
5639,24,23,15,24
5640,36,6,17,24
5641,33,27,-1,24
5642,33,13,17,21
5643,29,18,0,27
5644,37,19,3,29
5645,37,0,16,25
5646,31,21,6,26
5647,35,6,9,28
5648,35,4,19,25
5649,35,12,6,27
5650,36,21,-16,38
5651,28,16,0,32
5652,34,12,14,26
5653,24,17,6,29
5654,35,0,18,25
5655,34,-4,28,19
5656,37,-1,21,20
5657,28,12,14,24
5658,26,27,-6,34
5659,18,22,2,34
5660,33,8,14,24
5661,29,17,-4,38
5662,34,0,19,27
5663,39,0,19,20
5664,22,25,5,28
5665,29,21,0,33
5666,24,14,10,31
5667,36,5,13,21
5668,27,6,8,27
5669,38,10,2,31
5670,20,35,-14,34
5671,37,0,21,20
5672,27,13,13,27
5673,32,9,17,28
5674,34,17,1,31
5675,37,16,5,27
5676,35,12,14,25
5677,38,18,5,29
5678,35,13,14,20
5679,36,14,2,34
5680,33,21,1,34
5681,40,9,8,25
5682,37,30,-11,34
5683,51,9,16,26
5684,55,19,0,30
5685,58,12,5,20
5686,56,17,0,34
5687,56,1,27,19
5688,55,4,23,18
5689,41,13,17,20
5690,34,28,6,23
5691,33,30,0,27
5692,36,23,4,33
5693,37,10,13,24
5694,36,15,8,29
5695,36,9,19,25
5696,23,43,-5,36
5697,28,42,6,27
5698,23,58,0,28
5699,38,50,6,29
5700,21,76,-8,36
5701,38,54,25,23
5702,32,65,7,34
5703,29,64,10,26
5704,32,56,2,33
5705,26,47,13,22
5706,37,16,27,20
5707,24,32,4,30
5708,37,23,-6,35
5709,28,29,13,28
5710,37,13,19,19
5711,30,17,24,21
5712,24,29,4,25
5713,31,28,6,32
5714,36,27,8,28
5715,38,5,16,29
5716,32,17,16,23
5717,40,12,14,24
5718,43,3,24,24
5719,33,21,13,23
5720,38,19,20,21
5721,32,38,0,32
5722,34,33,12,24
5723,33,45,13,27
5724,42,40,2,22
5725,30,46,25,23
5726,29,59,4,32
5727,28,60,-1,32
5728,31,37,8,28
5729,29,47,9,23
5730,37,24,15,22
5731,39,20,18,26
5732,41,12,11,32
5733,26,42,-2,31
5734,33,24,12,35
5735,44,7,15,28
5736,34,18,19,27
5737,34,23,-1,24
5738,34,18,12,26
5739,33,12,12,31
5740,33,10,18,23
5741,31,25,-3,37
5742,32,10,15,26
5743,33,15,16,28
5744,30,18,2,28
5745,35,14,3,29
5746,33,21,7,32
5747,32,22,-2,35
5748,41,2,13,26
5749,37,12,7,34
5750,40,2,24,21
5751,41,11,11,30
5752,35,17,6,26
5753,37,26,-1,32
5754,41,20,0,26
5755,32,31,0,25
5756,48,19,0,36
5757,40,25,7,33
5758,32,43,2,26
5759,43,26,17,19
5760,44,34,17,26
5761,37,45,13,31
5762,47,43,6,28
5763,51,49,2,29
5764,60,35,7,26
5765,59,28,6,28
5766,60,19,14,19
5767,59,21,3,27
5768,71,14,-3,32
5769,63,25,2,27
5770,66,25,-4,34
5771,74,0,22,19
5772,73,-2,25,19
5773,87,10,6,24
5774,108,6,10,25
5775,126,20,-7,36
5776,160,3,10,25
5777,163,6,24,17
5778,180,16,-13,40
5779,173,29,-10,33
5780,175,5,16,22
5781,178,15,5,27
5782,166,9,0,28
5783,156,0,20,21
5784,155,12,11,25
5785,181,18,-5,29
5786,243,20,-4,40
5787,342,8,4,25
5788,455,10,5,33
5789,583,-4,10,22
5790,676,10,2,32
5791,829,-8,16,23
5792,827,17,2,28
5793,784,18,11,31
5794,697,42,2,31
5795,601,31,-1,21
5796,545,-12,17,30
5797,486,0,17,22
5798,521,22,3,24
5799,601,3,11,30
5800,715,-6,27,22
5801,849,-32,40,21
5802,884,-1,23,21
5803,867,0,12,27
5804,797,23,2,28
5805,658,16,5,29
5806,496,37,-12,30
5807,345,24,22,25
5808,240,18,0,29
5809,165,8,18,32
5810,127,7,14,29
5811,84,37,9,31
5812,92,14,19,26
5813,77,39,-14,37
5814,67,34,7,29
5815,69,23,13,21
5816,72,8,31,18
5817,58,25,19,24
5818,52,40,0,31
5819,57,22,12,32
5820,46,42,4,27
5821,54,36,4,28
5822,47,50,7,33
5823,53,51,19,21
5824,38,92,-7,34
5825,32,109,3,25
5826,32,114,21,22
5827,35,125,-8,32
5828,44,109,19,26
5829,49,104,20,22
5830,62,94,8,34
5831,49,93,24,26
5832,49,138,6,22
5833,48,154,7,21
5834,38,224,-4,35
5835,33,304,5,27
5836,30,410,17,30
5837,19,514,13,28
5838,12,621,25,18
5839,12,658,42,19
5840,14,673,27,24
5841,13,656,30,15
5842,10,617,17,20
5843,8,567,17,25
5844,16,606,33,17
5845,7,743,27,16
5846,-8,990,23,19
5847,-15,1345,48,13
5848,-40,1711,46,16
5849,-59,2090,56,6
5850,-85,2329,67,13
5851,-57,2336,103,-2
5852,-65,2247,90,4
5853,-57,1984,77,3
5854,-39,1602,79,18
5855,-15,1245,47,27
5856,5,921,52,27
5857,22,685,42,23
5858,14,563,13,26
5859,17,486,23,17
5860,14,470,34,20
5861,6,479,22,24
5862,7,496,20,20
5863,12,487,16,26
5864,19,436,24,27
5865,29,371,48,19
5866,20,352,14,26
5867,34,242,33,19
5868,24,215,10,24
5869,23,175,12,26
5870,28,143,13,20
5871,32,118,20,26
5872,29,98,18,22
5873,33,90,11,29
5874,40,61,35,22
5875,28,83,6,29
5876,34,59,23,20
5877,35,72,8,23
5878,38,56,17,26
5879,34,55,14,25
5880,38,49,9,26
5881,37,46,9,30
5882,25,56,13,21
5883,25,53,13,17
5884,40,29,25,22
5885,35,37,9,29
5886,29,43,10,26
5887,36,39,2,29
5888,26,57,-11,32
5889,33,42,0,29
5890,31,34,16,22
5891,37,22,21,25
5892,28,44,9,31
5893,33,51,-1,34
5894,28,44,9,30
5895,34,39,15,24
5896,34,30,22,24
5897,28,45,0,29
5898,32,39,7,30
5899,43,18,23,24
5900,24,37,18,26
5901,33,36,0,34
5902,37,31,15,23
5903,41,15,22,20
5904,35,27,16,26
5905,33,26,18,21
5906,36,20,17,23
5907,30,32,17,26
5908,41,17,20,26
5909,33,17,22,24
5910,33,30,10,33
5911,41,21,6,28
5912,27,30,13,24
5913,41,23,12,31
5914,29,48,-7,27
5915,43,18,21,21
5916,37,28,21,30
5917,25,41,-3,31
5918,35,40,3,23
5919,35,26,17,24
5920,47,1,31,20
5921,28,35,0,28
5922,29,18,26,24
5923,33,34,4,27
5924,41,10,14,28
5925,35,25,7,18
5926,39,15,17,26
5927,37,13,18,21
5928,32,19,14,24
5929,39,17,7,29
5930,26,42,-17,40
5931,38,22,10,19
5932,35,21,21,23
5933,36,16,15,29
5934,38,15,7,31
5935,28,35,-7,30
5936,41,14,21,26
5937,34,23,4,27
5938,27,28,6,33
5939,38,13,11,35
5940,37,9,22,16
5941,28,22,6,23
5942,22,41,-10,32
5943,27,27,3,37
5944,32,12,10,32
5945,36,9,16,29
5946,33,14,10,28
5947,35,14,15,22
5948,38,16,7,32
5949,43,9,7,29
5950,25,32,0,29
5951,32,23,4,33
5952,27,17,25,22
5953,47,2,23,22
5954,26,23,5,30
5955,30,24,8,25
5956,38,10,7,28
5957,38,16,4,31
5958,40,12,7,27
5959,35,19,10,23
5960,36,25,7,29
5961,31,26,10,26
5962,41,12,18,26
5963,39,23,12,24
5964,37,22,12,21
5965,41,16,3,31
5966,41,19,7,29
5967,37,15,11,28
5968,38,4,33,20
5969,38,15,15,27
5970,43,8,17,23
5971,35,21,13,30
5972,44,4,26,18
5973,44,6,27,22
5974,40,20,10,29
5975,27,31,7,29
5976,39,27,7,24
5977,41,30,3,25
5978,39,9,21,21
5979,42,10,12,20
5980,35,11,26,19
5981,37,18,18,22
5982,33,25,6,28
5983,36,10,17,25
5984,30,12,23,17
5985,30,28,-3,32
5986,32,18,0,32
5987,39,7,16,20
5988,29,25,2,32
