Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4582,16,6,3,837
4583,26,10,-10,605
4584,27,0,-9,386
4585,28,-6,14,223
4586,22,-8,15,129
4587,24,-8,3,92
4588,30,-19,27,58
4589,25,-15,18,43
4590,39,-32,31,38
4591,35,-20,29,21
4592,44,-5,6,32
4593,54,-1,0,25
4594,69,-5,3,19
4595,58,17,-14,20
4596,49,3,-5,15
4597,36,-5,10,10
4598,20,6,0,5
4599,16,1,0,11
4600,24,-11,-1,10
4601,12,0,8,5
4602,19,-1,3,11
4603,16,6,7,0
4604,24,-9,12,6
4605,20,3,-4,14
4606,20,-10,14,-1
4607,17,-2,-4,12
4608,3,-4,15,4
4609,16,-8,6,3
4610,10,-3,5,5
4611,12,0,8,2
4612,8,13,0,-1
4613,24,9,4,7
4614,11,24,1,-3
4615,2,37,0,3
4616,14,20,-1,10
4617,15,13,-4,6
4618,3,30,-23,14
4619,7,12,-5,8
4620,9,5,0,0
4621,19,7,0,0
4622,4,47,-7,5
4623,14,91,-4,7
4624,32,98,11,-4
4625,12,192,2,6
4626,7,230,0,4
4627,19,239,3,1
4628,13,208,17,-1
4629,12,161,3,9
4630,8,108,14,-8
4631,13,43,15,0
4632,10,30,18,1
4633,15,10,7,-4
4634,18,13,5,-2
4635,31,9,2,3
4636,25,15,4,1
4637,37,3,-1,0
4638,44,13,-8,0
4639,39,10,-12,10
4640,39,-4,9,3
4641,27,2,2,4
4642,23,-6,9,2
4643,10,8,5,-3
4644,7,5,4,6
4645,16,5,-7,10
4646,33,-3,-1,7
4647,57,-16,21,-4
4648,68,-4,11,-1
4649,84,9,-2,3
4650,99,2,2,-1
4651,91,0,11,0
4652,85,2,1,-1
4653,56,6,8,1
4654,43,0,4,-1
4655,29,3,-11,11
4656,15,8,4,-1
4657,7,12,-4,7
4658,27,-16,13,-1
4659,29,-17,10,0
4660,22,-5,9,1
4661,20,4,-2,0
4662,31,2,5,1
4663,33,7,-3,10
4664,46,-7,-1,6
4665,33,-2,-1,10
4666,31,10,-12,9
4667,24,-3,15,-2
4668,11,7,7,0
4669,20,0,0,5
4670,8,3,4,-1
4671,27,-5,4,4
4672,36,-19,13,7
4673,37,4,-7,2
4674,66,-3,-6,15
4675,63,3,5,-2
4676,70,17,-8,8
4677,64,7,-5,6
4678,55,0,-2,7
4679,38,1,-3,0
4680,20,10,-19,16
4681,17,4,-6,11
4682,16,-5,-1,4
4683,11,2,12,-6
4684,19,-6,1,3
4685,20,1,4,0
4686,29,9,1,6
4687,44,11,5,0
4688,59,13,12,-1
4689,53,29,-1,7
4690,60,27,-15,7
4691,48,8,11,-3
4692,46,0,4,6
4693,23,17,-13,11
4694,20,15,-13,5
4695,14,16,5,-2
4696,29,18,0,6
4697,28,42,18,-6
4698,39,84,9,1
4699,49,147,5,0
4700,56,185,7,2
4701,63,209,-8,2
4702,51,200,3,9
4703,40,156,13,-1
4704,29,125,-4,1
4705,15,80,-2,0
4706,21,36,4,-1
4707,12,43,-7,5
4708,20,5,6,7
4709,10,13,2,4
4710,26,4,5,2
4711,42,3,3,0
4712,43,7,-3,2
4713,46,9,-8,12
4714,55,-10,6,3
4715,42,12,-3,4
4716,35,-1,3,-2
4717,22,16,-4,4
4718,31,-10,5,4
4719,19,3,-8,3
4720,14,2,-3,4
4721,21,6,-3,0
4722,22,1,-2,2
4723,37,-9,5,1
4724,40,-5,1,4
4725,29,6,-1,2
4726,44,-7,5,0
4727,25,1,5,-2
4728,19,9,-7,7
4729,8,6,8,-2
4730,14,3,-4,7
4731,13,5,-8,-2
4732,22,-6,1,1
4733,22,1,-7,3
4734,31,-2,4,0
4735,39,2,-11,7
4736,44,-9,1,3
4737,43,-17,18,-1
4738,41,2,0,2
4739,29,9,-8,4
4740,29,0,5,0
4741,26,-3,-8,7
4742,26,4,-14,6
4743,41,-20,15,0
4744,38,-14,18,2
4745,50,4,-5,9
4746,53,2,5,1
4747,54,18,-16,7
4748,59,-13,12,4
4749,49,4,-3,7
4750,38,2,3,0
4751,30,1,-4,7
4752,23,3,-9,11
4753,26,-4,2,1
4754,41,-9,-2,6
4755,58,0,-10,15
4756,81,3,-2,2
4757,135,-12,0,8
4758,160,3,4,1
4759,178,10,-11,6
4760,167,6,-10,7
4761,133,13,-11,7
4762,108,-2,1,8
4763,77,4,2,7
4764,41,12,-6,8
4765,28,-2,4,-2
4766,29,-6,10,5
4767,29,3,-4,12
4768,29,6,-6,8
4769,30,8,-3,9
4770,55,-9,17,-3
4771,53,2,-4,9
4772,59,16,-15,13
4773,54,9,-7,4
4774,49,-1,1,3
4775,27,25,-14,8
4776,32,9,-24,9
4777,24,-6,9,0
4778,24,-3,0,1
4779,9,13,-10,12
4780,25,-11,3,3
4781,15,16,-6,8
4782,45,3,-3,7
4783,75,-8,9,5
4784,90,11,-15,14
4785,108,0,-2,4
4786,107,10,-14,9
4787,100,-7,4,3
4788,71,-8,10,4
4789,50,6,-12,11
4790,36,3,-9,10
4791,18,9,-1,10
4792,22,-13,12,4
4793,22,-6,1,9
4794,31,-6,0,5
4795,27,28,-31,13
4796,52,-7,2,9
4797,43,4,0,10
4798,44,12,-10,11
4799,44,-1,1,11
4800,28,14,-5,18
4801,34,16,-17,26
4802,24,-1,2,20
4803,19,8,-5,35
4804,23,-7,10,34
4805,19,4,6,40
4806,39,-11,5,38
4807,34,11,-9,41
4808,54,-13,13,32
4809,66,0,-7,45
4810,71,-3,1,75
4811,68,8,-3,133
4812,68,2,0,260
4813,56,-3,6,452
4814,37,6,0,709
4815,33,-19,27,946
4816,25,-9,11,1120
4817,22,-4,13,1152
4818,16,9,-9,1025
4819,28,0,0,773
4820,32,23,-16,535
4821,51,14,-10,329
4822,73,7,5,183
4823,77,-5,14,110
4824,78,-16,26,64
4825,58,5,2,54
4826,47,3,3,47
4827,31,8,0,39
4828,23,-1,10,37
4829,17,-2,9,34
4830,21,-6,9,26
4831,29,-7,3,22
4832,31,-4,5,22
4833,31,13,3,14
4834,44,11,7,15
4835,69,5,12,7
4836,56,28,-14,15
4837,49,24,-5,3
4838,30,36,-10,10
4839,31,10,-7,13
4840,28,-1,5,11
4841,15,9,9,2
4842,18,20,-6,9
4843,16,26,5,9
4844,18,60,4,3
4845,15,117,-9,11
4846,21,162,1,8
4847,6,216,-18,11
4848,20,200,10,0
4849,13,183,4,8
4850,6,146,8,-8
4851,7,106,-7,4
4852,4,73,-10,11
4853,16,28,8,9
4854,6,20,1,10
4855,19,-1,12,6
4856,25,4,-1,9
4857,26,5,-11,12
4858,27,9,-4,4
4859,39,-5,6,6
4860,46,10,0,5
4861,54,-9,0,2
4862,33,15,-8,9
4863,35,-9,12,0
4864,26,-3,4,2
4865,11,13,-18,7
4866,5,12,-2,-10
4867,8,7,0,-2
4868,27,-9,-4,4
4869,27,-1,-3,6
4870,40,3,-2,-3
4871,54,11,-8,9
4872,71,8,-2,8
4873,82,-1,10,1
4874,80,9,-9,5
4875,65,2,8,-1
4876,47,1,6,6
4877,37,-1,-6,6
4878,22,8,-9,8
4879,22,-5,5,4
4880,14,3,-4,6
4881,19,-2,0,3
4882,29,-1,-1,8
4883,34,9,-12,5
4884,43,-7,14,0
4885,52,-7,12,2
4886,49,8,-9,6
4887,43,5,-5,1
4888,41,-9,13,5
4889,21,19,-17,10
4890,19,5,5,2
4891,20,-1,0,9
4892,18,5,-3,4
4893,25,0,-1,6
4894,40,10,-13,10
4895,49,-2,-3,8
4896,62,-10,13,-6
4897,60,21,-14,8
4898,73,-4,0,4
4899,60,10,-16,12
4900,46,-4,4,5
4901,39,-5,9,2
4902,15,5,1,1
4903,12,3,5,0
4904,14,7,-1,2
4905,21,5,-10,8
4906,32,-7,-7,11
4907,21,-4,21,-2
4908,42,-10,13,0
4909,31,0,7,6
4910,36,0,2,0
4911,21,7,4,4
4912,27,-4,12,11
4913,21,2,-5,10
4914,24,-15,16,3
4915,8,5,-16,17
4916,1,9,2,6
4917,14,1,-13,8
4918,16,-5,-8,11
4919,14,0,-9,4
4920,19,-7,16,-1
4921,30,0,-1,5
4922,28,7,0,4
4923,36,-11,10,-1
4924,11,14,0,5
4925,23,4,-8,7
4926,25,-16,5,0
4927,15,-4,0,1
4928,10,1,3,8
4929,11,6,-5,8
4930,22,-7,1,3
4931,17,8,-7,7
4932,28,-7,1,2
4933,35,-13,14,0
4934,25,5,0,5
4935,26,16,-14,7
4936,23,20,-22,10
4937,21,2,-4,8
4938,14,9,-11,8
4939,5,8,0,1
4940,18,-6,4,1
4941,8,4,5,1
4942,26,-10,16,-4
4943,21,15,-3,7
4944,23,18,-7,11
4945,24,18,2,11
4946,31,16,1,1
4947,15,38,-18,8
4948,26,15,-3,9
4949,26,6,0,3
4950,14,18,-1,5
4951,13,11,5,10
4952,18,19,10,4
4953,15,62,0,7
4954,16,108,12,-3
4955,31,133,7,0
4956,17,213,12,-4
4957,13,252,-17,9
4958,16,223,9,4
4959,21,176,19,-3
4960,18,133,10,0
4961,23,79,12,-1
4962,14,43,11,0
4963,15,31,2,1
4964,12,28,-9,10
4965,14,29,-12,9
4966,25,17,4,3
4967,33,37,0,2
4968,56,27,10,2
4969,53,52,-6,4
4970,60,48,-20,16
4971,47,39,4,0
4972,48,23,-8,10
4973,34,17,2,5
4974,29,17,2,6
4975,10,41,-5,7
4976,19,49,0,8
4977,19,105,7,0
4978,27,178,0,0
4979,34,242,11,3
4980,33,330,11,-3
4981,25,379,0,3
4982,35,346,-3,1
4983,26,281,4,3
4984,26,193,11,3
4985,14,143,10,-2
4986,15,99,12,-3
4987,14,94,3,5
4988,10,136,-22,12
4989,22,178,-10,8
4990,42,240,-4,4
4991,24,308,0,0
4992,31,342,4,0
4993,30,308,8,0
4994,21,266,-11,8
4995,18,178,1,0
4996,17,117,1,1
4997,8,69,6,-3
4998,10,44,-4,6
4999,28,19,-2,10
5000,20,25,13,-4
5001,25,25,-1,6
5002,45,25,1,1
5003,42,40,-4,3
5004,44,33,-10,5
5005,39,25,11,4
5006,43,9,30,-5
5007,34,13,15,2
5008,17,16,9,5
5009,20,14,11,4
5010,6,30,-10,8
5011,15,31,-4,10
5012,8,59,1,10
5013,-4,110,-4,12
5014,11,135,-3,3
5015,12,156,12,-2
5016,3,209,1,-1
5017,1,191,12,-5
5018,0,165,5,4
5019,6,110,11,1
5020,3,76,-2,7
5021,9,39,0,5
5022,1,36,-12,13
5023,2,21,1,4
5024,14,11,0,1
5025,6,6,0,7
5026,9,7,3,2
5027,13,0,8,2
5028,26,-3,13,6
5029,21,21,-15,16
5030,11,18,-3,13
5031,10,14,-1,11
5032,6,20,0,7
5033,12,7,2,14
5034,14,9,-2,7
5035,18,-2,13,2
5036,19,-10,6,9
5037,18,8,0,9
5038,9,18,-11,22
5039,21,8,-5,30
5040,25,16,-15,31
5041,44,-5,10,29
5042,28,16,-19,52
5043,27,8,-1,43
5044,22,1,8,48
5045,17,13,3,42
5046,16,16,-5,48
5047,33,-3,10,47
5048,37,10,-1,60
5049,47,26,-19,116
5050,62,8,17,202
5051,68,20,8,370
5052,77,21,8,592
5053,64,4,30,838
5054,52,4,18,1063
5055,24,21,4,1182
5056,23,11,6,1131
5057,30,12,18,947
5058,28,32,18,702
5059,29,72,4,459
5060,41,119,-5,293
5061,52,166,3,159
5062,49,202,-7,105
5063,47,219,1,59
5064,47,190,1,43
5065,30,154,7,28
5066,25,96,19,25
5067,11,69,1,24
5068,30,16,15,22
5069,32,2,12,17
5070,27,7,8,14
5071,42,-3,14,11
5072,42,9,2,9
5073,50,0,13,8
5074,51,6,2,5
5075,43,22,-8,7
5076,39,8,0,0
5077,42,-2,6,3
5078,24,8,-7,14
5079,25,2,0,9
5080,28,-3,11,1
5081,14,16,-3,4
5082,38,3,-12,12
5083,44,-14,16,0
5084,34,1,-2,7
5085,31,11,-10,11
5086,31,7,-13,8
5087,29,-2,0,6
5088,25,1,3,6
5089,11,17,-13,14
5090,18,-4,9,2
5091,19,2,-2,8
5092,18,-3,1,4
5093,20,13,-14,10
5094,35,0,-12,2
5095,34,4,-5,0
5096,44,-1,4,2
5097,33,12,-10,10
5098,30,13,-8,7
5099,29,8,-7,9
5100,24,2,-2,10
5101,30,-9,8,-1
5102,16,2,6,4
5103,19,6,0,7
5104,34,-3,3,0
5105,43,-5,2,8
5106,57,-1,2,0
5107,82,0,-9,7
5108,79,0,-3,4
5109,98,-10,5,6
5110,85,-9,17,-1
5111,68,10,0,6
5112,54,-4,9,0
5113,26,21,-24,17
5114,19,0,15,-1
5115,17,1,0,4
5116,16,-8,14,-5
5117,21,3,-2,0
5118,25,0,7,1
5119,35,-6,18,-5
5120,28,13,-3,1
5121,37,24,-10,10
5122,43,23,-6,4
5123,29,31,-8,0
5124,36,17,7,7
5125,26,28,-17,6
5126,26,2,6,0
5127,21,1,1,4
5128,12,21,-12,4
5129,6,20,-4,2
5130,2,45,-4,8
5131,16,53,4,1
5132,26,78,11,2
5133,18,118,0,-3
5134,18,129,3,0
5135,21,135,-2,8
5136,21,121,-1,8
5137,3,99,0,6
5138,14,62,1,5
5139,5,42,0,11
5140,3,50,-14,14
5141,15,34,-15,14
5142,27,27,1,1
5143,23,51,9,4
5144,21,82,1,1
5145,23,106,-2,11
5146,26,104,5,2
5147,22,102,17,0
5148,25,86,-10,12
5149,16,69,-4,12
5150,21,45,-7,9
5151,10,22,2,4
5152,21,8,7,10
5153,11,15,-5,8
5154,21,1,9,-1
5155,11,30,-11,5
5156,31,10,0,4
5157,34,19,10,0
5158,39,10,18,-1
5159,25,39,-9,8
5160,21,40,-18,8
5161,27,5,11,4
5162,20,13,5,6
5163,18,15,6,-1
5164,8,17,1,8
5165,16,28,7,4
5166,11,63,-7,3
5167,17,94,-5,9
5168,8,140,1,8
5169,14,173,6,2
5170,17,196,18,0
5171,11,188,-2,0
5172,7,149,11,2
5173,6,119,-8,7
5174,11,67,18,-5
5175,8,61,-14,11
5176,0,40,-3,6
5177,3,28,-4,7
5178,8,28,-3,6
5179,9,20,12,-4
5180,21,16,15,0
5181,17,32,-1,4
5182,33,14,9,0
5183,33,26,6,1
5184,27,24,8,1
5185,16,26,1,7
5186,14,29,-9,7
5187,13,15,2,4
5188,8,26,3,2
5189,12,39,10,7
5190,12,76,-3,10
5191,10,111,4,3
5192,21,174,9,-1
5193,8,257,10,0
5194,-3,302,18,-6
5195,8,320,21,1
5196,1,317,14,0
5197,-2,239,24,0
5198,14,169,17,-4
5199,0,118,-6,3
5200,4,74,2,0
5201,2,44,2,6
5202,1,47,-13,11
5203,8,32,6,-1
5204,16,34,4,4
5205,13,45,-5,7
5206,26,46,-19,10
5207,18,53,-4,8
5208,33,31,7,3
5209,29,24,0,6
5210,24,25,5,1
5211,19,33,-12,9
5212,21,30,-17,10
5213,15,32,13,3
5214,6,88,-20,11
5215,2,116,-10,9
5216,16,169,30,-5
5217,6,268,-4,5
5218,-1,359,-7,6
5219,3,361,15,0
5220,13,361,11,-4
5221,0,300,16,0
5222,1,237,4,5
5223,12,144,4,3
5224,1,101,3,5
5225,7,71,-13,12
5226,23,27,6,-1
5227,25,25,1,5
5228,26,25,7,4
5229,23,42,0,5
5230,30,39,4,0
5231,31,44,4,2
5232,28,53,-14,10
5233,29,47,-5,4
5234,29,23,5,5
5235,22,36,-13,8
5236,16,21,12,2
5237,12,35,7,4
5238,7,76,-13,11
5239,7,107,2,0
5240,12,180,7,-3
5241,10,253,5,0
5242,14,312,4,13
5243,8,311,20,0
5244,11,290,14,1
5245,15,238,12,2
5246,10,176,11,13
5247,13,116,10,7
5248,12,87,14,8
5249,7,114,-2,14
5250,14,146,4,5
5251,16,207,10,0
5252,12,273,19,1
5253,4,358,0,10
5254,1,364,-2,7
5255,0,350,-11,6
5256,12,246,17,2
5257,10,181,10,6
5258,9,118,16,2
5259,12,89,-4,11
5260,7,46,3,0
5261,11,25,9,0
5262,4,29,-1,6
5263,19,8,14,0
5264,12,28,-8,8
5265,24,20,2,9
5266,24,9,3,9
5267,23,13,-2,16
5268,19,10,0,13
5269,18,11,0,7
5270,14,10,2,9
5271,23,-11,13,4
5272,9,4,3,11
5273,11,0,-1,17
5274,20,-7,16,0
5275,10,5,0,18
5276,8,18,-7,19
5277,8,5,5,22
5278,26,-7,4,39
5279,20,4,0,49
5280,24,3,3,54
5281,14,8,-4,56
5282,17,3,1,54
5283,16,-2,9,46
5284,17,-5,11,52
5285,15,10,-9,67
5286,8,13,0,90
5287,22,-6,13,154
5288,25,-9,20,278
5289,25,4,13,467
5290,33,-2,16,687
5291,30,-7,20,934
5292,31,-13,22,1094
5293,20,-1,20,1151
5294,11,17,0,1078
5295,9,13,11,877
5296,17,0,15,640
5297,12,6,7,414
5298,19,2,5,254
5299,8,22,1,149
5300,26,-16,30,79
5301,28,-7,20,58
5302,30,-2,8,41
5303,20,7,5,34
5304,7,25,-6,30
5305,16,8,0,34
5306,7,15,-8,24
5307,14,8,-5,17
5308,18,-1,-1,15
5309,15,18,-14,19
5310,9,14,2,14
5311,25,10,2,13
5312,21,15,6,9
5313,31,15,0,9
5314,20,18,14,1
5315,34,8,6,10
5316,26,13,-1,8
5317,14,18,12,4
5318,12,25,-10,9
5319,18,9,11,4
5320,13,19,14,0
5321,22,33,4,5
5322,14,69,0,5
5323,26,100,4,8
5324,27,160,-4,4
5325,33,171,20,-2
5326,28,193,12,3
5327,30,186,13,4
5328,16,178,8,0
5329,17,116,12,-1
5330,7,93,-6,3
5331,19,39,9,2
5332,19,33,-10,8
5333,34,20,-7,11
5334,47,-8,25,4
5335,67,6,6,2
5336,90,18,0,5
5337,106,13,-2,8
5338,122,1,6,5
5339,118,13,8,2
5340,93,39,-21,10
5341,71,19,-1,8
5342,44,32,-13,4
5343,33,14,-1,9
5344,23,24,-17,4
5345,27,-3,1,9
5346,20,15,-10,14
5347,17,18,-8,8
5348,33,2,5,6
5349,16,27,0,3
5350,33,14,12,-1
5351,38,17,0,1
5352,42,25,-5,0
5353,28,24,-4,4
5354,26,10,10,2
5355,14,19,-2,9
5356,19,17,-2,0
5357,10,41,-7,15
5358,23,42,4,3
5359,16,89,-4,12
5360,13,141,-16,15
5361,18,166,16,-2
5362,9,222,-8,3
5363,12,238,-14,8
5364,2,232,-15,9
5365,11,150,18,-4
5366,8,113,3,0
5367,6,84,0,0
5368,14,44,1,4
5369,9,25,5,5
5370,22,5,4,2
5371,13,17,-5,12
5372,18,14,-6,6
5373,27,-3,6,5
5374,27,6,-4,9
5375,27,2,0,8
5376,24,11,-7,11
5377,17,2,11,2
5378,23,2,-2,9
5379,29,-11,14,0
5380,15,10,-9,12
5381,19,5,2,7
5382,17,-10,13,1
5383,14,12,-5,13
5384,24,-1,-2,8
5385,25,4,0,0
5386,27,7,4,4
5387,32,3,7,3
5388,44,-4,4,5
5389,43,5,-7,8
5390,39,1,0,7
5391,37,16,-18,11
5392,25,6,-3,8
5393,31,-10,9,4
5394,11,6,-4,3
5395,21,-1,9,0
5396,15,2,4,3
5397,19,13,0,6
5398,35,-2,11,3
5399,29,18,-15,12
5400,37,0,7,3
5401,48,-8,9,3
5402,30,14,-9,9
5403,35,7,-8,8
5404,34,-14,12,1
5405,18,23,-14,10
5406,23,13,-4,9
5407,45,-21,23,-1
5408,38,14,-13,6
5409,43,6,4,4
5410,62,18,-13,9
5411,59,16,5,5
5412,69,21,-9,6
5413,65,10,-4,3
5414,50,19,-13,12
5415,39,25,-15,14
5416,32,24,-4,7
5417,34,11,15,-1
5418,37,40,-2,5
5419,36,80,-1,-1
5420,53,97,-12,12
5421,45,127,-1,-1
5422,46,132,8,0
5423,44,129,-1,3
5424,40,116,3,0
5425,24,84,13,-6
5426,14,82,-9,4
5427,26,47,3,5
5428,24,46,6,0
5429,17,77,-13,8
5430,22,108,-10,14
5431,25,161,2,1
5432,26,189,5,3
5433,30,187,5,8
5434,17,198,-8,2
5435,15,157,2,3
5436,21,97,19,1
5437,6,82,7,-1
5438,11,54,-3,9
5439,6,33,7,0
5440,19,20,-8,10
5441,21,18,7,2
5442,36,11,0,3
5443,40,18,11,4
5444,62,3,-1,10
5445,54,21,-12,12
5446,60,3,-1,7
5447,45,11,-4,5
5448,31,9,2,5
5449,26,6,-8,7
5450,21,1,5,3
5451,23,-6,-2,7
5452,9,5,-8,7
5453,10,12,-17,6
5454,10,9,1,5
5455,21,-6,0,3
5456,23,-3,13,0
5457,19,5,1,6
5458,15,14,-2,5
5459,18,0,10,4
5460,13,-3,10,1
5461,16,-2,0,4
5462,10,18,-4,7
5463,26,0,-3,6
5464,30,-14,14,2
5465,37,-7,-4,11
5466,33,3,2,10
5467,39,10,-4,9
5468,52,9,-1,6
5469,46,18,-9,4
5470,44,16,0,1
5471,39,14,-4,5
5472,39,-5,13,2
5473,20,15,-6,5
5474,20,12,-7,5
5475,18,7,6,2
5476,23,8,-7,7
5477,38,0,7,7
5478,31,18,0,6
5479,55,19,-7,7
5480,55,20,-3,7
5481,52,21,3,7
5482,58,22,-8,13
5483,40,18,-5,15
5484,29,17,-6,11
5485,28,13,5,3
5486,19,23,-6,12
5487,26,28,-11,8
5488,37,44,-7,10
5489,54,52,17,0
5490,72,78,17,1
5491,89,107,9,4
5492,82,152,2,16
5493,87,138,15,3
5494,70,130,1,3
5495,65,102,-3,8
5496,43,75,-5,9
5497,49,30,2,8
5498,24,31,1,8
5499,21,11,4,7
5500,23,6,12,0
5501,33,-11,23,0
5502,26,9,1,10
5503,33,4,2,4
5504,52,2,0,14
5505,42,20,-4,11
5506,37,25,-13,19
5507,32,28,-9,18
5508,19,24,-4,15
5509,23,15,-1,13
5510,23,-1,18,5
5511,18,3,3,16
5512,16,-1,2,18
5513,8,9,-11,33
5514,24,-2,0,32
5515,27,-12,12,36
5516,21,19,-8,54
5517,32,13,-12,73
5518,42,0,1,69
5519,32,11,4,62
5520,40,-5,16,56
5521,33,3,19,49
5522,30,-3,12,61
5523,24,5,-3,98
5524,33,1,2,175
5525,39,-12,21,299
5526,57,-24,22,480
5527,64,8,-6,709
5528,97,-22,23,947
5529,96,-16,18,1108
5530,92,-19,44,1162
5531,89,0,5,1080
5532,69,0,1,892
5533,50,4,0,654
5534,42,-1,10,423
5535,43,-8,17,255
5536,43,-12,13,148
5537,46,2,3,95
5538,70,-5,4,66
5539,110,-5,4,51
5540,154,-16,18,30
5541,190,-3,6,29
5542,225,-4,2,27
5543,232,0,5,13
5544,215,-3,5,18
5545,178,0,-1,16
5546,128,1,11,5
5547,95,-8,7,14
5548,78,-10,3,11
5549,60,5,-1,10
5550,54,19,-17,13
5551,88,-6,-1,7
5552,111,-9,5,2
5553,129,3,-3,6
5554,150,-9,-2,7
5555,139,0,4,3
5556,133,7,-2,13
5557,110,11,-1,12
5558,82,15,-5,8
5559,64,11,-17,15
5560,39,17,-16,13
5561,37,6,-15,14
5562,32,4,-2,5
5563,27,12,-12,9
5564,25,14,-10,12
5565,34,4,-3,8
5566,48,-5,12,3
5567,40,-4,7,5
5568,41,6,-7,6
5569,41,4,-2,4
5570,37,3,0,3
5571,33,3,-5,8
5572,26,8,-12,10
5573,20,13,-9,11
5574,22,-3,3,2
5575,22,15,-18,9
5576,31,5,2,0
5577,46,-4,4,3
5578,48,1,6,5
5579,72,-4,3,11
5580,73,1,-1,3
5581,78,8,-21,11
5582,66,17,-15,11
5583,63,12,-9,5
5584,56,-9,1,5
5585,39,18,-18,12
5586,25,8,8,8
5587,43,-5,4,4
5588,19,11,-2,8
5589,18,15,-13,9
5590,34,-5,4,9
5591,45,-10,-2,4
5592,22,14,4,-1
5593,36,14,-9,7
5594,36,15,-13,6
5595,42,13,-13,8
5596,34,12,0,9
5597,32,10,5,3
5598,26,25,-3,10
5599,28,33,5,4
5600,18,52,-9,6
5601,23,39,-2,3
5602,13,52,-14,8
5603,37,19,11,1
5604,26,35,-9,4
5605,36,17,10,2
5606,33,39,0,4
5607,27,81,-6,6
5608,31,136,-8,7
5609,17,212,-2,0
5610,7,318,-8,9
5611,2,353,7,2
5612,-8,390,6,0
5613,-6,388,3,4
5614,0,320,14,0
5615,12,243,0,12
5616,8,169,2,0
5617,20,101,11,0
5618,31,58,7,2
5619,44,30,0,6
5620,41,8,12,-2
5621,23,34,-12,13
5622,21,26,-13,8
5623,19,20,-8,0
5624,29,0,2,7
5625,11,20,-12,8
5626,10,5,12,-2
5627,16,15,-12,5
5628,22,5,2,3
5629,12,12,5,-1
5630,24,3,1,2
5631,18,2,7,7
5632,21,-4,5,8
5633,20,3,3,2
5634,26,2,-5,3
5635,19,0,4,0
5636,20,0,5,4
5637,21,-10,7,2
5638,20,-5,7,2
5639,15,-1,13,-2
5640,23,-1,9,1
5641,10,3,2,4
5642,11,8,2,0
5643,20,5,0,4
5644,18,-3,-2,4
5645,15,13,-6,0
5646,24,-5,6,8
5647,23,9,2,2
5648,26,0,12,0
5649,19,19,0,3
5650,17,17,-1,3
5651,17,21,2,6
5652,18,6,15,0
5653,16,8,-5,8
5654,14,11,-3,7
5655,16,13,-1,2
5656,13,30,-6,0
5657,13,53,-14,4
5658,26,62,-13,14
5659,22,101,-13,4
5660,18,132,2,2
5661,19,158,1,6
5662,21,174,8,2
5663,25,156,11,3
5664,13,127,6,6
5665,9,115,-1,7
5666,14,82,0,1
5667,25,45,-2,6
5668,32,18,-5,7
5669,43,25,0,4
5670,71,11,-11,13
5671,79,10,-9,7
5672,99,-11,11,2
5673,83,11,-10,8
5674,81,14,-17,6
5675,61,3,9,0
5676,57,-3,2,5
5677,37,17,-14,5
5678,33,3,-6,12
5679,18,13,0,-3
5680,31,9,-13,7
5681,30,16,-8,9
5682,43,2,0,1
5683,47,6,-1,6
5684,49,25,-15,11
5685,50,11,-10,9
5686,52,1,10,1
5687,55,-12,11,8
5688,34,19,-7,3
5689,39,6,0,4
5690,28,13,-8,10
5691,35,-4,15,-6
5692,37,-7,21,0
5693,29,26,-23,13
5694,37,7,5,10
5695,41,0,13,1
5696,36,21,-6,8
5697,44,0,13,0
5698,31,23,-12,8
5699,24,24,-13,12
5700,32,10,4,2
5701,35,-6,12,-4
5702,32,-6,16,1
5703,33,5,0,10
5704,35,16,-7,8
5705,37,11,0,3
5706,56,17,-4,3
5707,49,35,-18,11
5708,76,2,3,6
5709,62,1,16,-3
5710,53,23,-2,9
5711,47,15,6,2
5712,32,37,-24,15
5713,31,30,-7,8
5714,27,30,0,6
5715,44,9,8,8
5716,48,21,1,4
5717,70,8,8,3
5718,84,19,1,5
5719,79,47,-13,9
5720,99,51,-5,7
5721,74,46,-4,8
5722,79,23,2,11
5723,78,8,15,0
5724,49,46,0,3
5725,46,60,-14,12
5726,47,66,4,7
5727,42,107,1,3
5728,48,160,0,7
5729,53,209,8,0
5730,45,271,-6,11
5731,61,271,3,6
5732,63,244,20,-2
5733,44,234,-9,9
5734,42,146,22,-1
5735,44,102,-4,10
5736,33,84,-7,8
5737,42,53,-10,14
5738,47,31,-2,14
5739,75,9,11,12
5740,79,29,0,0
5741,93,22,12,1
5742,100,29,0,10
5743,90,43,-9,9
5744,93,27,-7,12
5745,69,27,7,-1
5746,53,26,-1,6
5747,39,33,-9,7
5748,26,38,-11,5
5749,39,36,-8,4
5750,44,45,-2,5
5751,57,70,-2,0
5752,92,75,14,2
5753,87,118,10,3
5754,94,158,7,0
5755,109,156,27,0
5756,86,184,18,-2
5757,81,143,29,-5
5758,62,129,15,2
5759,43,99,0,8
5760,40,70,-8,13
5761,46,41,-2,7
5762,59,22,2,5
5763,57,41,-15,9
5764,72,15,-1,3
5765,72,20,-4,9
5766,81,5,14,6
5767,76,11,-6,10
5768,69,8,13,2
5769,64,3,7,5
5770,72,0,13,0
5771,60,22,2,4
5772,68,7,0,11
5773,81,2,8,1
5774,88,6,0,5
