Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5934,27,22,-9,21
5935,24,16,3,15
5936,29,9,2,16
5937,19,33,-9,19
5938,17,30,-6,20
5939,26,23,-1,20
5940,19,27,-5,19
5941,22,21,9,17
5942,13,35,-13,19
5943,20,32,-16,30
5944,24,22,-1,14
5945,26,11,0,17
5946,34,20,-8,24
5947,20,22,5,26
5948,22,23,-4,25
5949,20,26,-6,23
5950,20,28,-13,24
5951,24,30,-13,31
5952,23,10,1,25
5953,22,14,5,18
5954,24,19,1,18
5955,27,16,3,19
5956,27,26,-4,19
5957,14,36,-12,16
5958,19,31,-9,19
5959,28,21,-3,24
5960,17,43,-12,24
5961,18,29,-1,22
5962,20,42,-7,27
5963,23,44,6,18
5964,11,86,-15,23
5965,23,106,-7,24
5966,21,135,4,16
5967,24,180,-1,25
5968,7,226,-26,32
5969,12,195,-3,18
5970,19,163,-2,20
5971,10,139,-9,17
5972,14,106,-14,24
5973,20,75,-14,25
5974,16,59,-10,27
5975,27,46,-4,21
5976,22,63,-4,17
5977,11,91,-27,29
5978,10,88,-5,13
5979,22,96,-32,33
5980,12,100,-12,23
5981,19,74,9,13
5982,22,61,5,20
5983,15,58,0,18
5984,13,76,-9,22
5985,21,66,-3,21
5986,28,74,-3,23
5987,11,147,-22,26
5988,10,205,-7,18
5989,7,284,-18,21
5990,19,347,-7,24
5991,18,360,12,10
5992,13,354,21,19
5993,10,321,-7,26
5994,4,252,5,20
5995,9,187,-3,17
5996,23,125,-3,18
5997,17,93,-19,25
5998,16,51,0,19
5999,32,29,-1,21
6000,18,28,5,16
6001,20,22,6,19
6002,24,38,-18,28
6003,15,39,-11,26
6004,27,30,-8,21
6005,25,31,-12,23
6006,19,27,-1,21
6007,16,31,-8,20
6008,20,26,-2,18
6009,18,26,-4,16
6010,27,14,3,23
6011,21,31,-11,21
6012,16,34,-4,18
6013,16,34,-14,23
6014,24,16,7,18
6015,14,36,-11,26
6016,20,27,-9,18
6017,19,30,-8,20
6018,16,37,-12,20
6019,17,29,-5,21
6020,28,13,0,16
6021,19,22,-2,21
6022,34,7,3,17
6023,19,19,10,15
6024,22,18,-6,19
6025,20,33,-14,24
6026,19,22,0,17
6027,21,31,-10,23
6028,24,25,-7,25
6029,19,43,-31,28
6030,28,11,1,15
6031,19,7,10,21
6032,27,19,-6,19
6033,27,15,3,23
6034,23,23,-7,23
6035,27,22,2,23
6036,26,21,-1,22
6037,25,20,4,17
6038,21,21,10,15
6039,21,29,-9,25
6040,31,14,3,21
6041,20,27,-1,22
6042,20,37,3,20
6043,24,50,-6,25
6044,30,51,-4,25
6045,24,78,-3,21
6046,20,107,-5,24
6047,17,157,-17,22
6048,24,146,-6,22
6049,14,165,-15,27
6050,20,125,9,14
6051,13,117,-6,21
6052,26,72,0,22
6053,23,74,-20,23
6054,22,70,-6,20
6055,21,71,1,19
6056,9,114,-9,17
6057,21,138,0,25
6058,15,173,2,17
6059,7,212,-4,20
6060,7,216,-6,24
6061,4,205,-14,24
6062,16,146,2,27
6063,15,117,-1,29
6064,18,94,-9,27
6065,14,79,-1,23
6066,20,74,-1,20
6067,20,90,-10,28
6068,25,91,10,19
6069,15,145,-10,22
6070,13,156,-4,19
6071,25,128,15,12
6072,10,161,-13,26
6073,18,128,7,12
6074,21,103,1,21
6075,14,92,-9,24
6076,20,63,-7,18
6077,22,52,-13,23
6078,28,32,2,21
6079,10,51,-15,24
6080,16,42,-4,17
6081,20,51,-17,22
6082,28,45,-19,24
6083,10,58,-3,19
6084,25,31,10,18
6085,18,45,-7,21
6086,13,34,6,19
6087,20,44,-17,27
6088,21,28,-4,23
6089,25,29,-5,20
6090,32,23,-11,25
6091,31,13,10,21
6092,20,31,-3,23
6093,24,30,-1,20
6094,26,20,14,15
6095,17,37,-10,20
6096,25,28,-1,16
6097,27,35,-3,18
6098,22,52,-4,27
6099,24,77,9,12
6100,29,95,11,18
6101,20,148,-4,21
6102,19,172,4,22
6103,18,175,4,24
6104,14,183,-2,17
6105,13,157,-6,21
6106,18,115,-7,28
6107,17,94,-3,26
6108,26,54,0,20
6109,18,41,-1,23
6110,18,42,-5,25
6111,33,16,5,17
6112,29,19,-2,21
6113,14,44,-23,30
6114,19,36,-13,26
6115,25,16,-6,24
6116,23,23,-4,18
6117,22,29,-8,20
6118,26,16,2,19
6119,15,35,-10,23
6120,23,31,-10,24
6121,27,10,4,24
6122,20,29,-12,22
6123,23,25,-17,26
6124,9,35,-9,21
6125,26,4,11,17
6126,16,35,-15,23
6127,22,17,-1,23
6128,18,30,-5,25
6129,16,36,-19,28
6130,17,29,-6,15
6131,26,24,-9,23
6132,28,22,-4,20
6133,33,17,1,16
6134,25,32,-13,25
6135,26,18,9,13
6136,29,20,-4,25
6137,20,25,3,19
6138,13,40,-22,22
6139,21,32,-11,27
6140,32,22,-13,28
6141,25,32,-5,22
6142,21,32,-8,20
6143,18,42,-29,33
6144,17,35,-23,24
6145,19,35,-14,25
6146,19,29,-16,16
6147,19,23,0,18
6148,23,25,-7,19
6149,21,26,5,13
6150,29,8,10,18
6151,27,16,12,15
6152,21,25,7,18
6153,24,21,0,20
6154,16,29,-5,21
6155,27,7,10,16
6156,26,13,11,15
6157,26,17,2,21
6158,24,19,4,21
6159,24,19,3,20
6160,33,4,7,24
6161,19,21,3,24
6162,26,23,3,24
6163,17,30,-3,19
6164,21,25,-1,19
6165,29,23,-13,28
6166,27,11,8,20
6167,18,29,-8,27
6168,21,31,-11,23
6169,26,28,-4,20
6170,26,24,-1,22
6171,19,40,-25,26
6172,21,24,-11,24
6173,22,34,-6,24
6174,29,10,19,10
6175,14,37,-11,22
6176,18,44,-7,26
6177,27,46,-9,20
6178,21,64,-2,23
6179,19,92,-2,21
6180,24,129,-9,26
6181,17,161,-7,20
6182,16,178,9,12
6183,16,188,5,18
6184,15,188,-10,24
6185,26,130,9,20
6186,21,106,6,13
6187,21,78,14,15
6188,20,64,-5,17
6189,15,48,-9,27
6190,19,33,0,19
6191,24,38,-17,28
6192,29,21,9,14
6193,39,26,-8,21
6194,27,32,-4,22
6195,37,27,0,19
6196,42,10,2,21
6197,40,17,3,21
6198,32,24,-7,21
6199,27,27,-4,19
6200,32,10,2,16
6201,29,15,8,18
6202,38,-1,13,10
6203,30,0,18,12
6204,38,2,5,18
6205,27,25,-19,21
6206,26,28,-5,23
6207,29,13,9,20
6208,30,22,2,19
6209,18,23,5,18
6210,30,19,0,20
6211,34,10,0,22
6212,33,11,-9,26
6213,28,11,12,20
6214,20,24,0,21
6215,20,27,-7,20
6216,25,18,5,19
6217,29,18,7,13
6218,41,11,3,18
6219,43,1,16,17
6220,34,22,3,21
6221,21,20,14,3
6222,25,21,-8,26
6223,32,15,-3,25
6224,29,16,-4,16
6225,21,28,-11,26
6226,21,42,-21,24
6227,36,15,4,18
6228,24,41,-20,33
6229,25,24,10,15
6230,21,40,-15,23
6231,22,32,-2,26
6232,24,40,-8,21
6233,20,59,-12,30
6234,31,58,23,12
6235,24,111,2,23
6236,24,159,1,22
6237,26,190,7,17
6238,7,263,0,16
6239,18,258,9,19
6240,17,259,10,16
6241,9,248,-10,24
6242,12,196,2,18
6243,26,136,0,18
6244,23,90,-6,34
6245,28,61,-2,22
6246,29,48,-10,27
6247,26,44,0,20
6248,27,48,-16,24
6249,31,26,7,18
6250,21,51,-21,21
6251,32,31,9,22
6252,24,49,-7,24
6253,25,49,-3,24
6254,22,52,-6,24
6255,25,53,11,18
6256,20,83,14,17
6257,25,130,4,17
6258,25,197,-2,21
6259,15,285,-1,19
6260,14,346,1,24
6261,18,383,-6,21
6262,25,353,24,10
6263,14,323,7,14
6264,23,253,4,17
6265,20,177,2,23
6266,31,111,19,9
6267,28,76,17,18
6268,13,81,-5,19
6269,11,59,2,21
6270,22,51,-5,26
6271,20,53,-10,30
6272,32,28,8,24
6273,17,46,0,24
6274,18,41,-2,19
6275,35,29,4,20
6276,17,47,-2,26
6277,28,31,1,17
6278,19,50,-9,16
6279,22,61,-5,20
6280,17,77,5,17
6281,26,119,-6,21
6282,19,151,0,18
6283,19,199,0,19
6284,18,234,0,22
6285,24,255,-1,24
6286,16,262,10,12
6287,16,233,-1,22
6288,7,195,-10,24
6289,25,125,0,19
6290,19,95,-1,14
6291,30,54,8,16
6292,17,56,-12,28
6293,20,40,-10,32
6294,23,30,-5,27
6295,28,31,2,20
6296,29,23,10,16
6297,25,35,2,23
6298,40,15,1,21
6299,20,38,-8,22
6300,25,39,-3,19
6301,31,36,-12,24
6302,21,35,7,18
6303,26,56,-4,21
6304,29,89,-4,22
6305,26,118,-5,23
6306,30,140,22,13
6307,30,177,8,18
6308,22,207,2,14
6309,24,196,0,16
6310,14,178,-5,24
6311,19,145,0,18
6312,19,107,7,22
6313,22,77,17,15
6314,20,70,-15,33
6315,29,41,4,22
6316,31,24,19,14
6317,42,24,4,16
6318,36,26,-4,16
6319,46,16,1,20
6320,41,40,-23,30
6321,36,24,6,17
6322,32,36,-6,20
6323,31,39,-6,17
6324,31,25,5,15
6325,20,43,-11,20
6326,31,19,1,25
6327,27,28,-6,29
6328,36,2,9,18
6329,31,16,0,18
6330,20,20,15,12
6331,29,23,0,22
6332,23,23,-10,21
6333,22,25,0,19
6334,22,22,0,18
6335,32,23,-8,28
6336,29,13,9,20
6337,21,36,-14,27
6338,30,17,-4,20
6339,30,0,24,12
6340,26,18,3,19
6341,17,30,-5,24
6342,16,39,-10,24
6343,24,35,-11,24
6344,19,37,-3,21
6345,20,37,-9,28
6346,23,29,5,17
6347,22,28,3,21
6348,19,48,-10,25
6349,16,66,-18,23
6350,35,68,4,18
6351,19,117,9,23
6352,30,175,7,18
6353,24,246,-11,24
6354,7,295,5,20
6355,13,291,11,11
6356,17,309,-6,22
6357,12,272,-2,28
6358,12,214,4,21
6359,10,173,3,15
6360,21,131,13,26
6361,19,141,0,28
6362,26,159,3,18
6363,23,205,-5,20
6364,10,289,-8,21
6365,15,299,11,10
6366,13,317,11,18
6367,10,299,3,18
6368,16,238,5,22
6369,13,180,4,21
6370,12,127,11,19
6371,17,79,12,21
6372,19,64,0,20
6373,21,42,14,10
6374,24,31,3,11
6375,16,44,-13,18
6376,23,39,1,17
6377,29,29,0,19
6378,12,49,-9,19
6379,18,48,-14,23
6380,24,30,8,18
6381,25,39,-2,21
6382,26,24,27,9
6383,21,56,9,18
6384,28,87,2,16
6385,25,123,8,21
6386,16,192,-8,28
6387,8,247,-3,21
6388,20,266,21,10
6389,17,264,30,14
6390,14,266,3,26
6391,24,218,17,16
6392,26,172,9,17
6393,22,120,1,20
6394,24,88,-4,24
6395,21,64,-10,30
6396,23,50,0,14
6397,30,38,-1,20
6398,29,36,2,19
6399,18,48,-5,22
6400,33,29,-1,24
6401,29,40,1,22
6402,26,39,3,23
6403,26,33,9,17
6404,21,32,-5,25
6405,19,40,-18,31
6406,23,31,0,23
6407,26,20,6,17
6408,28,30,-1,20
6409,21,42,-7,24
6410,34,25,-1,27
6411,19,48,-12,30
6412,26,24,9,17
6413,16,42,0,26
6414,24,26,11,19
6415,22,36,-1,28
6416,28,27,4,16
6417,18,33,-6,23
6418,26,19,1,17
6419,26,14,5,23
6420,25,33,-20,28
6421,30,12,2,20
6422,25,16,11,20
6423,24,16,2,15
6424,25,30,-4,19
6425,34,19,-4,25
6426,19,27,-4,21
6427,31,10,7,17
6428,18,34,-14,26
6429,29,12,8,17
6430,25,30,-4,17
6431,26,22,4,20
6432,27,37,-9,29
6433,16,32,-14,27
6434,16,26,4,18
6435,27,15,7,15
6436,24,16,3,20
6437,20,24,-4,25
6438,29,24,-12,27
6439,29,16,-5,24
6440,32,6,12,20
6441,28,18,0,19
6442,21,26,-9,20
6443,34,11,5,21
6444,27,30,-14,35
6445,25,23,13,10
6446,19,37,-4,21
6447,22,30,8,17
6448,43,10,9,21
6449,26,18,10,21
6450,23,32,-2,19
6451,21,27,-4,24
6452,22,28,-2,22
6453,29,20,2,16
6454,31,22,-7,23
6455,24,29,-12,23
6456,25,37,-13,24
6457,21,38,-13,23
6458,20,37,-4,28
6459,34,27,-2,27
6460,36,9,21,17
6461,27,27,4,20
6462,42,7,13,22
6463,32,27,0,20
6464,36,15,9,15
6465,25,33,-7,22
6466,20,37,1,16
6467,27,26,3,19
6468,28,27,-3,24
6469,22,37,-5,23
6470,25,39,3,21
6471,20,46,-3,21
6472,30,41,0,17
6473,22,74,-11,26
6474,19,93,-2,18
6475,16,113,7,18
6476,17,152,-7,22
6477,17,156,6,19
6478,23,150,20,15
6479,22,141,2,23
6480,25,115,21,11
6481,13,103,0,25
6482,27,89,7,11
6483,20,89,20,14
6484,20,114,7,12
6485,24,165,-13,30
6486,24,197,8,21
6487,24,260,10,16
6488,14,301,0,22
6489,25,291,6,17
6490,13,281,-1,21
6491,20,241,8,12
6492,16,178,8,23
6493,28,120,-4,22
6494,30,80,7,19
6495,27,49,4,21
6496,28,36,2,23
6497,15,48,-9,30
6498,22,42,2,21
6499,23,37,-5,23
6500,31,37,0,27
6501,34,26,2,23
6502,27,27,-5,27
6503,21,36,-11,24
6504,34,22,-14,24
6505,21,43,-26,26
6506,21,32,-3,29
6507,20,28,-8,20
6508,23,37,-14,25
6509,21,24,0,17
6510,27,22,-5,25
6511,24,25,-8,18
6512,32,8,4,26
6513,33,6,11,17
6514,30,24,-11,22
6515,27,24,-4,22
6516,19,23,-7,18
6517,19,31,-1,19
6518,26,23,-9,28
6519,28,17,0,19
6520,26,17,3,26
6521,20,35,-11,21
6522,32,-2,18,16
6523,27,29,-9,20
6524,27,25,-3,27
6525,27,16,4,19
6526,12,29,0,22
6527,31,2,19,8
6528,30,12,-3,21
6529,23,17,5,20
6530,21,28,0,23
6531,31,13,5,24
6532,30,13,13,14
6533,18,36,-7,29
6534,29,11,0,18
6535,24,17,10,14
6536,21,36,-15,17
6537,23,24,-6,27
6538,24,29,-5,24
6539,25,18,5,23
6540,18,34,-11,22
6541,23,30,-11,28
6542,28,17,1,23
6543,23,29,-16,31
6544,26,26,-14,27
6545,29,3,15,21
6546,18,26,-8,24
6547,25,25,-7,23
6548,12,46,-18,26
6549,25,13,5,27
6550,20,21,-2,22
6551,28,21,-1,21
6552,27,19,0,25
6553,29,25,0,23
6554,32,24,13,12
6555,18,39,2,16
6556,24,23,0,20
6557,17,28,2,18
6558,26,25,-3,21
6559,31,11,9,18
6560,11,29,6,21
6561,19,24,0,19
6562,18,27,3,21
6563,33,6,25,13
6564,25,23,5,26
6565,27,22,0,26
6566,21,34,5,13
6567,19,36,-3,17
6568,24,30,-1,20
6569,29,30,0,26
6570,14,33,4,13
6571,25,19,15,16
6572,25,19,18,10
6573,30,9,15,13
6574,35,13,6,18
6575,30,18,6,19
6576,35,16,2,23
6577,22,18,6,20
6578,16,37,-22,32
6579,32,18,-1,23
6580,27,26,1,17
6581,27,20,0,17
6582,27,10,15,21
6583,23,17,-4,20
6584,29,18,7,19
6585,29,21,-10,26
6586,20,30,-4,23
6587,33,5,13,18
6588,28,14,-1,24
6589,25,23,-1,26
6590,25,20,2,22
6591,19,28,5,18
6592,40,-10,28,18
6593,22,22,-7,26
6594,30,11,-1,23
6595,35,5,9,17
6596,25,20,-4,23
6597,28,21,0,23
6598,34,22,-8,30
6599,21,32,-4,21
6600,25,18,9,14
6601,26,28,-4,21
6602,20,25,9,21
6603,24,20,0,23
6604,14,35,0,23
6605,24,32,-5,27
6606,25,39,-6,27
6607,21,59,-6,22
6608,25,60,11,19
6609,32,80,15,17
6610,20,139,1,24
6611,14,171,-6,24
6612,20,186,-5,24
6613,26,189,-7,31
6614,15,181,12,14
6615,21,155,7,21
6616,20,132,3,22
6617,20,88,6,27
6618,25,63,6,24
6619,23,54,-10,21
6620,31,29,2,21
6621,25,16,22,16
6622,22,37,-5,23
6623,22,36,-6,26
6624,20,33,6,14
6625,23,36,-13,24
6626,26,20,4,19
6627,26,6,29,8
6628,27,32,-10,25
6629,27,20,2,22
6630,35,15,3,24
6631,20,22,2,24
6632,28,20,0,22
6633,33,14,1,24
6634,28,16,-4,24
6635,30,18,7,19
6636,23,23,2,26
6637,28,26,5,19
6638,35,9,14,22
6639,22,29,0,21
6640,21,17,8,21
6641,27,19,3,24
6642,33,13,14,18
6643,25,22,2,17
6644,32,12,9,23
6645,32,25,-5,26
6646,35,27,1,18
6647,31,30,-14,25
6648,39,22,0,24
6649,29,24,0,19
6650,30,22,0,24
6651,30,23,-3,29
6652,42,22,-1,24
6653,46,14,1,22
6654,46,29,-3,27
6655,51,21,-1,26
6656,56,9,9,20
6657,52,30,-7,26
6658,54,18,6,16
6659,49,14,13,16
6660,42,21,2,21
6661,35,22,3,29
6662,33,29,-2,19
6663,39,5,12,22
6664,32,28,-9,33
6665,30,26,-1,20
6666,29,13,14,16
6667,32,22,16,17
6668,31,15,9,18
6669,36,6,13,14
6670,40,13,0,17
6671,35,13,5,26
6672,37,14,2,18
6673,32,24,5,21
6674,37,19,-4,24
6675,41,28,-15,27
6676,42,33,-7,23
6677,45,27,3,17
6678,51,26,-8,25
6679,44,26,10,20
6680,46,33,-10,30
6681,24,44,-8,24
6682,35,31,-1,26
6683,25,46,-7,27
6684,29,38,5,23
6685,24,62,4,26
6686,27,75,10,21
6687,18,111,16,10
6688,32,123,1,18
6689,26,141,-1,25
6690,22,142,-8,26
6691,18,130,-2,24
6692,24,104,0,26
6693,33,82,3,20
6694,30,94,7,24
6695,12,120,3,20
6696,27,158,-1,18
6697,10,220,0,20
6698,26,233,13,20
6699,11,281,-5,23
6700,18,285,10,16
6701,22,243,6,24
6702,15,215,7,18
6703,18,157,4,27
6704,17,109,3,19
6705,26,75,-4,26
6706,25,57,1,23
6707,21,47,8,27
6708,29,20,17,23
6709,34,21,13,22
6710,31,34,5,18
6711,30,18,12,22
6712,28,29,11,22
6713,30,32,-1,24
6714,25,43,-5,19
6715,23,27,8,23
6716,21,38,-2,23
6717,26,16,13,16
6718,29,16,10,23
6719,22,31,-13,28
6720,22,35,-6,25
6721,22,39,-14,24
6722,26,23,6,24
6723,27,33,-4,24
6724,22,33,1,31
6725,31,19,11,16
6726,33,14,3,24
6727,27,18,7,18
6728,14,37,0,24
6729,33,7,23,13
6730,24,21,-2,21
6731,36,8,14,16
6732,24,15,12,25
6733,31,23,3,12
6734,27,26,1,22
6735,26,19,6,20
6736,24,26,5,16
6737,31,14,16,12
6738,24,23,4,21
6739,32,13,1,24
6740,25,22,4,17
6741,29,17,1,26
6742,34,16,0,23
6743,20,45,-14,26
6744,27,23,-2,24
6745,30,29,-4,24
6746,15,52,-20,30
6747,35,16,2,20
6748,29,26,-3,25
6749,29,33,-1,18
6750,33,28,0,22
6751,25,45,1,27
6752,28,66,-10,29
6753,33,63,14,20
6754,27,105,17,12
6755,37,123,18,13
6756,21,147,11,20
6757,21,157,-1,25
6758,27,140,0,23
6759,17,133,5,18
6760,19,116,-6,26
6761,22,101,-5,29
6762,20,104,-3,23
6763,28,116,10,15
6764,19,144,11,11
6765,26,179,-5,23
6766,17,203,5,21
6767,31,187,27,15
6768,23,186,13,22
6769,23,163,9,19
6770,27,140,3,21
6771,23,116,-6,23
6772,26,80,-4,22
6773,35,47,10,20
6774,18,50,4,23
6775,25,41,6,18
6776,33,25,11,22
6777,23,43,2,23
6778,28,43,2,20
6779,31,56,-6,29
6780,26,54,1,21
6781,44,45,4,26
6782,23,97,7,18
6783,22,137,-12,27
6784,16,177,-3,28
6785,19,215,-6,33
6786,7,252,-9,28
6787,13,264,-15,34
6788,36,208,29,19
6789,17,208,0,25
6790,14,171,-3,27
6791,29,106,12,10
6792,26,84,1,25
6793,32,51,3,23
6794,22,33,22,8
6795,32,25,11,17
6796,30,24,4,24
6797,23,27,16,18
6798,30,23,2,24
6799,38,16,3,19
6800,24,33,-15,27
6801,22,35,-10,22
6802,23,27,0,16
6803,16,36,-15,25
6804,25,27,-2,23
6805,23,17,2,15
6806,24,29,-4,18
6807,34,17,-1,21
6808,28,27,-10,23
6809,17,43,-7,20
6810,27,25,0,28
6811,25,28,-7,19
6812,25,16,2,24
6813,33,14,13,18
6814,20,24,4,18
6815,32,6,13,19
6816,22,13,13,19
6817,24,30,-24,33
6818,23,16,4,18
6819,28,11,5,22
6820,27,22,-3,24
6821,34,1,13,15
6822,17,25,13,19
6823,25,19,4,26
6824,29,15,7,19
6825,25,19,2,21
6826,23,11,18,18
6827,26,28,-8,27
6828,17,32,-3,27
6829,31,25,0,27
6830,25,19,10,16
6831,24,19,6,18
6832,34,11,13,20
6833,25,32,5,18
6834,27,20,8,15
6835,38,10,2,15
6836,23,28,1,21
6837,20,26,11,13
6838,21,25,0,17
6839,18,30,1,22
6840,21,25,7,20
6841,26,39,-9,23
6842,18,46,-10,25
6843,26,23,18,17
6844,29,50,-3,25
6845,23,76,-4,18
6846,31,85,6,20
6847,28,104,16,15
6848,15,178,-2,22
6849,15,228,7,18
6850,15,261,4,28
6851,18,267,14,21
6852,16,251,16,17
6853,13,239,4,22
6854,17,182,6,21
6855,19,136,15,15
6856,27,88,11,19
6857,17,72,8,17
6858,24,52,-8,30
6859,20,42,-2,21
6860,29,26,4,23
6861,28,26,-1,28
6862,32,10,14,22
6863,24,23,8,22
6864,34,19,5,22
6865,20,30,-3,25
6866,23,30,4,18
6867,27,12,13,15
6868,25,16,15,12
6869,34,2,15,18
6870,22,29,-2,22
6871,25,15,16,17
6872,17,30,3,20
6873,21,24,6,21
6874,26,20,2,28
6875,36,1,22,15
6876,29,21,-3,20
6877,29,29,-14,31
6878,25,21,4,21
6879,32,13,14,16
6880,25,22,2,29
6881,23,34,-8,22
6882,19,38,-2,20
6883,25,25,-4,22
6884,23,42,-17,28
6885,19,40,-10,26
6886,22,24,3,18
6887,27,15,15,20
6888,25,30,-12,30
6889,21,22,6,22
6890,35,2,20,23
6891,17,39,-7,23
6892,17,33,-4,23
6893,39,9,8,24
6894,18,32,3,19
6895,30,22,7,17
6896,30,4,24,19
6897,20,32,0,24
6898,41,6,2,28
6899,23,27,-2,22
6900,34,18,0,23
6901,28,31,3,16
6902,39,8,14,23
6903,21,29,0,23
6904,30,14,4,22
6905,40,16,-4,25
6906,25,42,-14,30
6907,22,27,-3,28
6908,32,26,2,29
6909,34,21,-3,24
6910,36,17,4,18
6911,28,25,-2,20
6912,32,32,-10,28
6913,36,20,6,17
6914,35,29,1,18
6915,44,16,6,22
6916,35,51,-17,29
6917,50,27,-7,23
6918,47,35,-5,27
6919,52,42,-12,25
6920,59,15,0,30
6921,58,16,11,19
6922,60,32,-4,26
6923,51,23,7,22
6924,46,11,17,24
6925,42,13,7,22
6926,33,39,-4,23
6927,30,27,3,23
6928,43,10,9,18
6929,49,19,18,37
6930,42,13,10,21
6931,35,11,16,17
6932,27,22,0,22
6933,36,22,4,20
6934,30,27,1,25
6935,29,27,8,17
6936,28,27,5,22
6937,22,45,-7,25
6938,25,19,13,23
6939,20,42,-8,26
6940,26,19,9,19
6941,19,25,2,20
6942,19,39,1,12
6943,31,17,13,25
6944,25,22,1,25
6945,15,28,8,15
6946,22,30,-6,20
6947,28,22,3,22
6948,26,21,1,23
6949,20,37,-4,19
6950,17,24,16,19
6951,30,19,9,15
6952,34,12,4,19
6953,29,20,0,22
6954,22,20,9,13
6955,28,15,1,21
6956,23,27,-2,20
6957,25,25,0,19
6958,34,9,13,16
6959,23,19,4,24
6960,27,24,-5,26
6961,33,1,22,16
6962,28,12,5,19
6963,30,6,26,9
6964,31,1,19,16
6965,21,24,-4,20
6966,23,26,-8,22
6967,25,23,-3,24
6968,36,13,11,17
6969,28,20,5,20
6970,33,9,7,20
6971,33,16,10,21
6972,28,19,0,24
6973,31,9,0,24
6974,22,19,3,23
6975,22,18,4,25
6976,21,17,3,25
6977,25,22,2,18
6978,26,27,-7,24
6979,17,26,-2,27
6980,26,25,1,21
6981,28,29,-6,28
6982,30,15,7,30
6983,24,22,0,22
6984,27,14,5,25
6985,24,14,18,20
6986,25,29,-1,30
6987,26,23,2,23
6988,23,34,-16,35
6989,27,19,-1,25
6990,24,27,12,11
6991,19,28,10,17
6992,26,39,-6,26
6993,25,35,-7,26
6994,18,39,0,19
6995,34,22,21,20
6996,29,45,10,15
6997,14,78,-7,26
6998,33,64,15,7
6999,24,106,10,19
7000,18,158,1,23
7001,25,176,1,20
7002,35,174,25,11
7003,29,184,25,12
7004,25,182,4,25
7005,21,156,4,25
7006,22,114,8,20
7007,27,87,2,23
7008,23,72,1,25
7009,24,49,10,18
7010,39,29,19,15
7011,24,40,-5,19
7012,37,22,9,20
7013,21,41,7,25
7014,19,43,-12,28
7015,25,28,0,24
7016,27,25,6,20
7017,21,27,12,23
7018,29,24,7,25
7019,24,31,-5,25
7020,21,31,-4,24
7021,25,22,3,23
7022,35,3,18,16
7023,26,16,19,14
7024,20,24,0,24
7025,32,4,12,21
7026,31,22,-6,23
7027,19,24,-6,28
7028,28,20,3,18
7029,38,10,-1,18
7030,31,23,0,20
7031,23,20,8,22
7032,13,42,-16,27
7033,27,9,13,13
7034,24,28,-4,19
7035,28,27,-6,25
7036,24,30,-7,22
7037,24,18,-13,32
7038,26,16,13,14
7039,30,14,6,20
7040,17,31,2,20
7041,23,27,-2,20
7042,34,15,-2,25
7043,35,18,-6,26
7044,28,26,-3,30
7045,38,13,3,22
7046,21,24,10,19
7047,39,-5,28,7
7048,19,33,-10,26
7049,29,24,1,21
7050,29,14,19,18
7051,34,15,17,16
7052,37,10,23,18
7053,26,31,13,19
7054,31,25,13,17
7055,21,29,6,21
7056,26,26,5,25
7057,30,22,5,24
7058,35,27,0,25
7059,26,21,7,19
7060,27,24,3,26
7061,28,19,4,17
7062,34,8,18,17
7063,27,24,0,25
7064,31,15,9,26
7065,28,33,0,19
7066,36,8,14,19
7067,26,15,5,23
7068,35,16,-2,26
7069,24,35,-16,32
7070,25,29,-7,27
7071,25,24,-3,27
7072,32,9,13,18
7073,18,35,0,22
7074,20,32,3,22
7075,25,31,9,10
7076,26,28,5,21
7077,13,43,2,19
7078,37,18,14,20
7079,26,34,9,21
7080,28,34,22,17
7081,26,68,-3,26
7082,31,88,4,27
7083,18,152,-12,28
7084,35,182,12,23
7085,23,261,17,17
7086,18,310,14,22
7087,13,335,5,19
7088,18,325,16,16
7089,17,266,27,16
7090,22,233,11,23
7091,24,164,25,19
7092,19,115,20,19
7093,21,89,10,18
7094,33,57,14,23
7095,18,64,-2,21
7096,32,26,12,23
7097,28,36,0,22
7098,32,29,14,23
7099,30,34,4,21
7100,28,26,20,15
7101,28,25,19,15
7102,24,44,-10,31
7103,18,64,-5,26
7104,26,65,-10,30
7105,32,67,19,23
7106,28,98,16,16
7107,23,122,13,19
7108,27,145,17,21
7109,20,168,0,25
7110,13,187,10,17
7111,27,175,2,23
7112,20,170,-7,25
7113,24,123,-7,27
7114,23,97,10,13
7115,31,59,6,24
7116,28,40,7,18
7117,29,42,-13,23
7118,27,43,-9,25
7119,28,13,20,15
7120,27,33,-10,25
7121,29,23,2,14
7122,30,22,5,23
7123,20,38,-4,17
7124,29,26,14,15
7125,19,26,10,13
7126,31,20,2,27
7127,35,13,2,21
7128,33,20,7,15
7129,35,9,21,16
7130,28,25,3,18
7131,16,31,9,13
7132,25,18,12,17
7133,33,20,-2,20
7134,25,40,-13,32
7135,34,16,2,20
7136,25,31,-1,30
7137,24,36,-3,24
7138,34,6,27,18
7139,26,26,2,22
7140,31,23,0,22
7141,36,10,15,16
7142,20,36,-3,22
7143,21,35,-3,27
7144,33,18,14,15
7145,32,18,6,20
7146,38,11,6,22
7147,41,10,8,17
7148,39,5,15,18
7149,40,15,10,18
7150,33,21,10,13
7151,34,23,2,17
7152,35,31,5,21
7153,42,24,0,21
7154,38,13,8,26
