Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6082,26,31,-6,29
6083,37,9,16,32
6084,26,27,1,24
6085,36,24,-8,33
6086,29,26,8,26
6087,20,36,-1,26
6088,34,13,9,26
6089,33,8,17,25
6090,36,10,14,29
6091,32,23,12,24
6092,30,38,0,35
6093,33,33,4,30
6094,31,26,15,24
6095,28,28,5,28
6096,32,24,-1,31
6097,25,25,1,31
6098,31,28,-6,32
6099,28,25,5,25
6100,23,34,-5,37
6101,37,20,9,27
6102,36,21,1,32
6103,27,37,-10,33
6104,35,19,12,27
6105,27,16,7,33
6106,27,27,-11,34
6107,28,25,3,25
6108,29,27,4,23
6109,29,28,0,26
6110,30,24,11,24
6111,36,24,0,33
6112,40,15,6,25
6113,22,37,-5,30
6114,35,17,3,30
6115,31,30,-1,23
6116,34,24,-2,28
6117,22,42,-10,36
6118,24,37,-3,32
6119,25,29,-2,29
6120,25,30,-1,33
6121,31,21,0,37
6122,24,48,-21,29
6123,35,29,-7,31
6124,32,25,2,28
6125,31,12,18,27
6126,35,26,-8,35
6127,36,26,0,34
6128,33,41,4,34
6129,36,47,17,37
6130,33,56,2,40
6131,37,15,6,28
6132,25,45,-22,34
6133,27,31,3,25
6134,22,42,-4,27
6135,40,1,34,21
6136,27,30,0,28
6137,28,22,7,31
6138,28,30,-4,32
6139,37,27,-1,30
6140,41,13,7,30
6141,33,18,-1,34
6142,37,15,8,30
6143,34,20,10,27
6144,26,37,-12,39
6145,30,19,10,24
6146,32,25,0,31
6147,30,13,13,23
6148,32,16,11,20
6149,34,8,21,21
6150,26,30,-7,31
6151,34,21,12,26
6152,27,27,14,26
6153,25,33,8,22
6154,25,32,-7,28
6155,30,21,0,28
6156,32,30,3,26
6157,39,8,16,22
6158,38,24,-3,32
6159,25,29,7,26
6160,39,19,7,29
6161,32,28,0,29
6162,40,13,5,36
6163,35,12,12,31
6164,31,17,4,39
6165,30,30,2,29
6166,35,15,18,26
6167,36,19,18,25
6168,34,25,-4,30
6169,33,36,-14,35
6170,33,13,12,36
6171,28,31,0,25
6172,39,11,13,30
6173,26,27,1,32
6174,30,30,-6,31
6175,30,25,3,22
6176,27,21,7,37
6177,19,41,-11,30
6178,25,40,-6,33
6179,28,26,3,28
6180,26,35,-3,30
6181,33,18,4,26
6182,31,21,17,23
6183,34,25,4,21
6184,34,23,-8,32
6185,28,23,-2,35
6186,34,10,19,20
6187,34,19,11,28
6188,31,33,-10,35
6189,40,17,9,27
6190,31,30,0,29
6191,31,28,-10,34
6192,28,37,-8,39
6193,22,28,4,30
6194,33,20,2,33
6195,28,23,9,29
6196,30,29,-3,31
6197,41,14,5,26
6198,38,10,11,23
6199,30,25,-4,35
6200,27,20,-2,33
6201,35,9,22,26
6202,38,10,6,31
6203,26,24,11,23
6204,25,34,-4,28
6205,23,41,-14,38
6206,27,34,-1,33
6207,27,33,2,30
6208,31,19,10,30
6209,23,34,-4,26
6210,28,37,0,34
6211,35,19,0,21
6212,35,26,-9,27
6213,29,31,5,29
6214,28,28,-4,39
6215,32,25,-8,34
6216,29,32,6,23
6217,25,37,-4,37
6218,32,30,-1,31
6219,34,17,23,21
6220,50,-5,25,30
6221,32,35,-8,32
6222,36,30,0,27
6223,41,6,17,29
6224,37,21,4,25
6225,38,20,3,38
6226,27,27,6,27
6227,40,9,6,26
6228,33,20,12,27
6229,30,13,19,27
6230,28,31,-5,31
6231,30,17,12,28
6232,38,12,13,31
6233,33,17,14,29
6234,39,18,15,27
6235,34,17,0,33
6236,33,24,-3,37
6237,40,13,8,35
6238,25,27,-2,34
6239,31,17,16,30
6240,41,16,12,27
6241,34,13,11,24
6242,30,19,5,29
6243,27,28,-12,37
6244,31,31,1,27
6245,35,11,24,15
6246,31,21,6,28
6247,33,24,0,32
6248,26,32,-14,32
6249,28,31,-1,34
6250,36,19,0,30
6251,37,9,21,24
6252,37,15,9,21
6253,32,19,12,27
6254,38,23,10,24
6255,29,22,1,35
6256,32,17,12,28
6257,28,20,13,30
6258,24,42,-18,40
6259,32,11,16,30
6260,26,46,-20,37
6261,28,35,-2,31
6262,28,27,0,29
6263,30,20,7,26
6264,26,23,0,32
6265,25,37,3,29
6266,33,28,3,34
6267,31,36,-1,31
6268,33,20,2,35
6269,24,34,0,33
6270,24,40,-6,29
6271,36,18,4,24
6272,31,22,9,30
6273,39,19,6,29
6274,38,17,11,28
6275,32,30,-7,30
6276,38,21,3,35
6277,40,12,10,29
6278,37,19,5,29
6279,35,23,3,35
6280,33,36,-7,35
6281,27,33,-3,29
6282,24,31,7,26
6283,38,20,15,23
6284,38,20,4,28
6285,19,39,-10,33
6286,31,22,0,38
6287,30,32,-2,33
6288,31,27,0,29
6289,32,25,-3,38
6290,30,28,-2,37
6291,36,11,22,20
6292,36,26,0,28
6293,28,42,-10,30
6294,28,39,-14,36
6295,28,30,-2,31
6296,34,18,5,34
6297,35,21,7,29
6298,31,36,-4,37
6299,32,45,-21,40
6300,31,28,2,31
6301,39,9,14,31
6302,50,7,15,29
6303,31,19,12,26
6304,32,25,10,31
6305,30,19,8,24
6306,40,8,25,18
6307,31,26,9,26
6308,39,25,1,34
6309,34,24,5,30
6310,37,20,9,23
6311,35,16,12,23
6312,42,16,15,29
6313,34,19,9,36
6314,36,19,15,25
6315,24,31,-3,36
6316,38,13,12,28
6317,32,28,2,35
6318,35,14,22,24
6319,26,27,9,31
6320,29,26,2,31
6321,41,4,16,25
6322,42,10,11,27
6323,28,25,8,32
6324,26,28,16,25
6325,30,30,7,24
6326,35,26,-6,41
6327,26,38,-12,44
6328,36,9,23,28
6329,30,23,18,26
6330,46,3,32,29
6331,33,26,-5,34
6332,29,28,3,33
6333,38,9,14,29
6334,31,25,10,30
6335,41,3,23,28
6336,35,30,0,32
6337,34,14,11,30
6338,32,23,1,30
6339,22,43,-7,35
6340,24,34,4,24
6341,33,13,17,24
6342,25,35,-3,36
6343,29,26,0,29
6344,34,17,16,29
6345,37,9,25,26
6346,28,27,5,32
6347,31,25,13,25
6348,31,22,12,35
6349,21,48,-11,36
6350,30,22,5,36
6351,38,20,10,31
6352,35,28,3,32
6353,34,13,20,27
6354,31,22,15,31
6355,40,14,10,25
6356,30,22,17,27
6357,33,0,35,19
6358,31,20,11,30
6359,39,9,15,28
6360,38,12,13,31
6361,23,27,10,34
6362,23,38,0,37
6363,24,29,10,24
6364,34,16,12,32
6365,38,19,13,28
6366,37,29,-10,37
6367,24,29,0,36
6368,41,11,20,27
6369,35,26,2,30
6370,33,23,11,33
6371,33,23,7,27
6372,25,37,0,31
6373,43,3,17,34
6374,32,15,6,34
6375,31,17,13,27
6376,42,17,4,30
6377,33,30,-1,37
6378,35,29,1,37
6379,30,13,22,23
6380,31,22,7,33
6381,38,10,18,24
6382,28,19,8,39
6383,27,28,17,24
6384,36,20,0,35
6385,31,19,10,26
6386,30,26,12,25
6387,29,22,14,27
6388,31,16,12,26
6389,29,22,11,25
6390,40,0,28,25
6391,39,5,24,24
6392,18,44,-13,40
6393,37,21,5,30
6394,39,0,26,21
6395,35,23,1,29
6396,30,32,0,35
6397,32,12,19,30
6398,36,20,11,33
6399,35,13,24,26
6400,32,23,5,34
6401,34,16,17,26
6402,36,7,22,34
6403,26,35,-4,42
6404,30,33,0,36
6405,34,34,-19,41
6406,32,16,17,36
6407,35,30,-8,33
6408,22,33,2,27
6409,32,21,10,24
6410,34,16,15,25
6411,38,22,12,23
6412,30,31,6,33
6413,40,18,18,24
6414,38,29,-3,30
6415,40,17,1,40
6416,28,38,-8,34
6417,37,22,2,30
6418,31,24,4,31
6419,32,24,11,29
6420,20,44,-12,31
6421,29,30,7,26
6422,35,17,4,38
6423,35,22,3,30
6424,32,26,9,24
6425,37,28,-1,34
6426,31,28,-8,38
6427,37,17,11,27
6428,28,30,2,27
6429,34,11,23,19
6430,34,23,-4,39
6431,39,15,8,19
6432,33,17,7,30
6433,36,27,0,34
6434,38,16,9,23
6435,29,27,7,31
6436,34,19,4,33
6437,28,24,1,27
6438,31,32,-6,25
6439,33,27,-6,36
6440,33,18,17,24
6441,29,30,0,29
6442,32,27,0,32
6443,34,15,20,14
6444,39,8,12,28
6445,26,39,-9,41
6446,26,25,5,27
6447,45,20,-4,35
6448,32,28,0,38
6449,35,29,-7,28
6450,33,24,-4,34
6451,33,24,0,34
6452,38,25,0,32
6453,33,19,10,29
6454,30,27,0,31
6455,28,25,3,30
6456,27,20,1,32
6457,39,18,8,26
6458,29,34,-6,36
6459,37,28,-2,32
6460,44,2,26,19
6461,35,22,4,36
6462,38,19,7,34
6463,31,23,0,29
6464,33,25,-9,31
6465,33,25,-12,40
6466,31,28,0,27
6467,24,36,-5,34
6468,34,15,3,27
6469,26,37,-9,36
6470,32,21,14,27
6471,28,25,12,21
6472,21,39,-5,32
6473,36,15,4,29
6474,37,19,7,29
6475,38,13,19,26
6476,34,26,-1,36
6477,21,32,-1,35
6478,33,21,3,32
6479,31,19,16,21
6480,30,28,0,28
6481,30,26,8,22
6482,32,35,-3,30
6483,32,11,21,23
6484,30,23,9,23
6485,30,30,-4,31
6486,27,40,-19,40
6487,39,15,11,23
6488,27,32,4,29
6489,28,31,0,27
6490,23,32,7,27
6491,26,25,10,26
6492,31,26,6,33
6493,36,25,0,39
6494,29,17,11,28
6495,33,18,12,26
6496,29,25,-1,34
6497,32,24,-4,32
6498,35,22,10,28
6499,27,34,2,31
6500,37,10,26,28
6501,37,10,19,25
6502,30,29,0,33
6503,28,40,-7,29
6504,34,28,0,32
6505,33,24,6,30
6506,31,32,-3,40
6507,36,17,13,28
6508,34,26,-5,33
6509,35,18,19,23
6510,38,16,16,27
6511,29,29,-2,26
6512,37,15,12,32
6513,36,21,0,32
6514,28,26,7,22
6515,20,36,1,27
6516,34,15,12,27
6517,32,28,0,32
6518,30,26,4,31
6519,31,27,12,27
6520,33,23,5,31
6521,31,24,14,28
6522,26,36,-2,32
6523,28,41,0,30
6524,34,27,18,25
6525,31,25,12,28
6526,32,33,0,30
6527,34,32,1,30
6528,36,42,-21,40
6529,29,23,24,18
6530,37,28,7,31
6531,39,26,14,29
6532,32,33,-2,40
6533,37,28,11,30
6534,41,40,-2,28
6535,36,40,10,28
6536,26,55,-13,35
6537,40,33,9,33
6538,38,28,14,23
6539,34,16,19,25
6540,36,36,-11,38
6541,33,27,0,36
6542,34,17,19,21
6543,31,27,6,21
6544,28,34,-7,36
6545,36,28,0,33
6546,35,17,26,25
6547,32,31,0,40
6548,34,23,18,24
6549,43,-5,29,24
6550,31,22,10,28
6551,35,19,5,35
6552,34,29,2,36
6553,34,28,7,30
6554,28,38,-5,38
6555,37,12,8,32
6556,31,37,-8,42
6557,34,22,8,29
6558,30,21,2,32
6559,39,17,-1,27
6560,36,19,5,30
6561,32,21,6,32
6562,39,5,22,22
6563,42,7,14,33
6564,29,25,4,23
6565,34,27,4,26
6566,32,26,11,19
6567,35,22,3,33
6568,36,28,0,37
6569,25,43,-14,42
6570,40,17,4,32
6571,49,0,28,25
6572,33,13,22,27
6573,48,1,29,26
6574,34,26,14,30
6575,34,22,7,32
6576,34,27,-4,38
6577,34,21,11,26
6578,42,16,1,33
6579,42,22,3,28
6580,38,10,12,27
6581,33,16,12,28
6582,38,24,2,36
6583,27,26,3,30
6584,29,17,10,30
6585,23,34,-9,36
6586,33,15,15,31
6587,34,15,10,30
6588,35,20,5,35
6589,36,30,-8,33
6590,31,34,-3,32
6591,32,22,14,36
6592,30,26,2,33
6593,33,36,-8,32
6594,30,45,-11,33
6595,33,31,0,33
6596,31,29,-8,36
6597,32,17,9,38
6598,39,19,7,30
6599,37,31,-11,41
6600,36,18,-2,34
6601,33,22,6,35
6602,36,17,4,33
6603,24,34,-5,32
6604,37,21,9,36
6605,32,19,11,30
6606,29,29,-1,23
6607,33,27,1,35
6608,36,13,22,20
6609,33,18,14,33
6610,33,18,21,26
6611,35,25,-7,30
6612,31,21,9,30
6613,37,17,9,31
6614,22,36,-1,35
6615,29,26,5,36
6616,18,38,3,29
6617,30,30,4,31
6618,38,18,4,26
6619,32,22,9,27
6620,33,23,-1,37
6621,38,13,17,33
6622,37,13,8,22
6623,39,16,15,34
6624,31,22,10,27
6625,29,20,1,33
6626,20,41,-5,26
6627,33,19,3,39
6628,32,19,2,31
6629,42,1,18,26
6630,43,9,9,27
6631,28,19,7,29
6632,21,28,9,35
6633,33,28,-6,33
6634,27,21,13,31
6635,26,32,-6,36
6636,34,26,-8,35
6637,35,11,20,34
6638,27,25,5,28
6639,31,23,5,29
6640,27,19,8,37
6641,34,13,14,31
6642,34,24,-1,35
6643,20,42,-17,43
6644,29,20,1,36
6645,29,27,7,29
6646,30,16,14,36
6647,29,37,-13,32
6648,30,32,-10,39
6649,30,18,1,31
6650,28,29,1,32
6651,29,22,-1,34
6652,33,20,5,26
6653,37,17,7,34
6654,27,23,14,29
6655,26,34,2,28
6656,28,28,0,33
6657,38,13,7,30
6658,32,24,-1,30
6659,36,21,6,28
6660,39,15,-5,35
6661,33,6,13,32
6662,37,26,-1,35
6663,40,8,15,36
6664,32,20,13,29
6665,32,26,0,35
6666,27,32,2,37
6667,39,7,24,33
6668,29,32,-3,36
6669,34,9,3,39
6670,29,19,6,29
6671,23,35,-3,38
6672,30,19,10,31
6673,28,37,-7,39
6674,32,24,10,24
6675,34,17,4,31
6676,28,33,-5,34
6677,28,39,-10,30
6678,37,22,-3,37
6679,29,31,-2,28
6680,31,23,2,28
6681,22,47,-21,42
6682,34,16,13,32
6683,29,30,0,28
6684,39,21,4,33
6685,28,28,7,36
6686,32,32,-12,43
6687,43,18,10,30
6688,44,5,29,24
6689,26,40,-11,35
6690,20,45,-13,40
6691,26,29,-2,31
6692,27,33,-4,29
6693,22,32,3,34
6694,39,6,21,32
6695,25,38,-10,35
6696,36,28,-4,39
6697,29,24,3,35
6698,30,32,5,34
6699,32,32,-4,36
6700,39,10,17,28
6701,18,32,5,29
6702,31,35,5,32
6703,32,32,0,36
6704,37,18,5,30
6705,33,36,-1,31
6706,37,18,8,30
6707,42,4,28,23
6708,32,22,13,30
6709,36,17,19,30
6710,42,9,18,24
6711,33,24,2,25
6712,37,20,1,39
6713,30,33,1,33
6714,32,19,5,35
6715,20,42,0,34
6716,35,24,-6,34
6717,40,9,27,22
6718,44,1,20,30
6719,39,9,12,30
6720,33,19,7,31
6721,42,18,-2,34
6722,37,12,7,28
6723,29,33,-5,44
6724,45,13,11,35
6725,38,12,16,33
6726,39,13,4,27
6727,24,38,-13,37
6728,40,7,15,28
6729,29,21,24,23
6730,31,31,-12,45
6731,46,1,29,20
6732,29,15,15,25
6733,32,20,8,31
6734,30,34,-16,42
6735,34,23,2,31
6736,25,28,10,31
6737,41,12,14,27
6738,25,26,0,36
6739,41,3,23,24
6740,43,4,17,32
6741,25,39,-1,30
6742,30,32,-1,30
6743,37,0,32,19
6744,45,4,16,29
6745,29,32,-1,39
6746,37,17,13,23
6747,32,31,-3,31
6748,30,33,-4,34
6749,32,19,15,26
6750,26,30,-3,38
6751,30,30,-5,34
6752,35,15,13,28
6753,40,7,11,31
6754,32,22,25,20
6755,37,12,16,30
6756,45,3,30,22
6757,36,23,6,28
6758,41,7,28,28
6759,35,17,17,27
6760,41,4,17,26
6761,42,5,14,23
6762,28,29,1,29
6763,34,14,10,31
6764,22,25,10,30
6765,32,31,-8,38
6766,35,23,5,31
6767,30,14,21,26
6768,28,29,0,35
6769,31,15,18,29
6770,25,35,-12,41
6771,38,18,10,29
6772,35,15,14,31
6773,35,11,14,31
6774,30,24,-1,31
6775,38,12,10,31
6776,36,24,0,32
6777,34,22,9,40
6778,29,18,15,26
6779,32,26,6,34
6780,31,27,-2,35
6781,44,6,6,31
6782,43,0,17,26
6783,26,24,5,27
6784,28,19,11,29
6785,33,27,-5,29
6786,31,24,4,29
6787,31,19,6,32
6788,35,29,4,29
6789,28,18,17,24
6790,41,9,18,27
6791,35,13,15,30
6792,37,9,20,23
6793,34,28,3,32
6794,34,23,7,37
6795,36,26,4,33
6796,35,19,14,32
6797,41,15,3,34
6798,34,11,15,28
6799,31,23,-1,33
6800,32,32,-3,34
6801,29,33,-6,31
6802,29,27,-1,35
6803,34,34,-5,31
6804,33,17,20,28
6805,33,26,0,27
6806,35,23,2,31
6807,29,37,-9,36
6808,33,26,-2,32
6809,33,24,0,37
6810,30,38,-9,36
6811,43,29,14,34
6812,46,43,13,39
6813,28,37,10,31
6814,43,11,10,36
6815,41,7,21,28
6816,38,12,21,27
6817,35,26,-1,39
6818,27,39,-12,35
6819,23,41,-5,27
6820,32,20,7,28
6821,21,33,-8,33
6822,33,19,5,32
6823,34,21,3,33
6824,30,24,2,38
6825,33,13,25,27
6826,26,27,6,34
6827,26,38,-14,45
6828,41,9,17,30
6829,27,26,10,26
6830,38,15,0,33
6831,25,29,5,29
6832,34,26,2,38
6833,28,33,-9,37
6834,35,21,5,28
6835,40,9,19,27
6836,46,12,17,29
6837,38,1,25,30
6838,35,24,6,34
6839,34,24,-11,39
6840,39,18,9,29
6841,34,25,0,34
6842,32,31,-6,39
6843,32,32,-5,39
6844,30,25,0,34
6845,38,20,4,28
6846,32,35,-14,46
6847,32,30,3,33
6848,39,26,0,32
6849,30,43,-7,33
6850,35,27,0,39
6851,41,24,5,40
6852,31,26,16,32
6853,35,36,-15,44
6854,36,17,6,37
6855,44,11,7,29
6856,38,13,12,31
6857,25,40,-14,39
6858,37,12,9,38
6859,31,25,-1,36
6860,47,8,17,34
6861,33,28,6,33
6862,38,25,9,28
6863,33,26,-1,33
6864,35,18,14,30
6865,35,11,16,24
6866,36,13,22,34
6867,42,0,28,26
6868,39,10,14,27
6869,20,34,8,27
6870,34,14,24,21
6871,34,20,3,33
6872,31,26,-3,33
6873,41,19,11,34
6874,31,18,11,37
6875,38,21,9,36
6876,29,29,-1,35
6877,34,14,20,25
6878,34,24,4,34
6879,33,30,-7,38
6880,39,18,13,33
6881,30,34,-3,36
6882,30,34,-6,39
6883,32,33,-10,34
6884,28,35,-8,35
6885,32,26,7,28
6886,37,16,13,33
6887,43,12,14,26
6888,27,35,-7,35
6889,39,19,-1,39
6890,30,17,13,33
6891,33,27,-7,37
6892,35,24,11,27
6893,33,33,-3,37
6894,32,21,1,36
6895,29,20,16,25
6896,37,20,9,30
6897,34,21,8,30
6898,35,25,1,39
6899,25,32,1,36
6900,32,30,1,33
6901,35,22,6,32
6902,36,23,4,34
6903,30,30,0,33
6904,30,31,-9,34
6905,29,22,2,31
6906,36,23,7,30
6907,31,35,-13,38
6908,39,31,-9,38
6909,32,30,0,37
6910,32,27,-6,36
6911,43,10,9,28
6912,31,33,-10,40
6913,32,32,-5,36
6914,35,18,8,22
6915,24,38,-1,35
6916,39,17,3,36
6917,36,25,0,35
6918,33,17,8,35
6919,37,16,7,35
6920,35,17,12,29
6921,33,19,7,29
6922,43,13,16,24
6923,38,15,11,36
6924,41,15,14,33
6925,38,9,12,35
6926,40,9,8,26
6927,40,16,15,29
6928,28,24,4,31
6929,40,19,0,35
6930,36,24,0,39
6931,41,16,2,33
6932,38,29,-2,34
6933,31,24,0,37
6934,38,10,19,26
6935,33,27,7,25
6936,33,27,3,31
6937,32,22,11,31
6938,37,14,12,36
6939,37,14,7,35
6940,40,12,14,27
6941,34,26,-1,39
6942,39,11,11,30
6943,38,5,34,26
6944,31,34,-7,33
6945,36,5,27,27
6946,36,22,0,39
6947,29,37,-11,41
6948,36,21,4,36
6949,27,24,9,24
6950,37,28,-3,34
6951,37,26,-8,42
6952,22,34,1,31
6953,38,13,17,24
6954,30,27,3,29
6955,29,25,-6,37
6956,39,10,16,30
6957,41,17,5,28
6958,28,38,-10,29
6959,31,25,0,38
6960,37,8,23,26
6961,32,26,7,30
6962,29,31,-1,30
6963,33,10,22,28
6964,37,17,13,32
6965,38,27,0,35
6966,33,24,2,38
6967,31,34,-7,35
6968,30,26,5,33
6969,29,29,3,39
6970,28,20,11,33
6971,32,21,0,40
6972,36,29,-5,40
6973,39,21,2,30
6974,40,16,8,29
6975,15,39,3,34
6976,27,29,2,34
6977,32,27,1,35
6978,25,34,-10,36
6979,31,18,11,30
6980,30,27,1,35
6981,33,18,22,28
6982,35,16,19,29
6983,31,22,7,31
6984,39,6,19,29
6985,34,11,26,30
6986,33,24,16,32
6987,29,24,14,21
6988,39,16,15,25
6989,39,14,11,33
6990,35,17,6,29
6991,41,3,31,27
6992,33,31,-3,32
6993,32,23,7,25
6994,30,20,9,23
6995,36,23,10,33
6996,39,12,19,27
6997,39,31,3,32
6998,39,22,11,31
6999,39,23,12,29
7000,36,20,6,36
7001,44,16,18,28
7002,34,33,-4,38
7003,40,14,12,34
7004,37,26,0,30
7005,37,12,18,25
7006,48,-6,41,16
7007,30,24,0,32
7008,32,31,-1,34
7009,37,14,6,32
7010,37,15,5,39
7011,29,27,4,31
7012,38,5,15,37
7013,38,18,11,35
7014,35,19,8,26
7015,34,27,-3,37
7016,33,19,5,27
7017,38,11,18,34
7018,37,14,14,34
7019,37,17,12,30
7020,34,22,7,30
7021,32,24,4,35
7022,35,16,9,33
7023,34,17,16,33
7024,33,29,-2,32
7025,42,10,12,37
7026,26,36,-8,39
7027,31,21,9,33
7028,34,25,0,31
7029,34,17,-1,30
7030,33,25,5,31
7031,23,36,-4,36
7032,34,23,11,26
7033,27,28,0,32
7034,24,47,-29,42
7035,46,11,7,37
7036,32,27,5,28
7037,38,13,3,28
7038,30,11,16,27
7039,34,22,6,36
7040,38,6,26,24
7041,34,21,1,30
7042,38,16,4,36
7043,39,12,8,32
7044,32,33,-8,37
7045,40,5,20,28
7046,28,27,11,33
7047,37,8,30,21
7048,31,27,-9,36
7049,35,26,4,33
7050,36,18,17,27
7051,34,21,21,25
7052,30,24,15,28
7053,38,17,11,29
7054,36,14,12,34
7055,35,12,17,30
7056,30,23,3,37
7057,31,20,15,29
7058,27,33,-3,42
7059,36,10,20,27
7060,35,18,12,33
7061,31,20,2,36
7062,35,20,7,35
7063,29,21,7,35
7064,34,19,15,28
7065,22,34,-10,39
7066,32,21,1,35
7067,29,29,-6,39
7068,22,33,5,27
7069,35,24,-6,41
7070,28,19,7,30
7071,33,23,13,17
7072,38,11,14,28
7073,34,34,-14,40
7074,27,20,10,24
7075,37,19,2,28
7076,30,21,13,29
7077,26,32,0,31
7078,41,2,22,30
7079,36,20,6,33
7080,35,18,6,33
7081,30,35,-3,25
7082,25,28,8,31
7083,27,25,9,28
7084,35,22,-8,41
7085,35,21,10,29
7086,31,16,14,31
7087,29,29,-2,29
7088,32,14,7,37
7089,36,11,10,33
7090,42,0,38,18
7091,48,8,16,31
7092,34,20,8,31
7093,42,10,10,32
7094,43,20,7,30
7095,29,21,0,30
7096,26,26,0,33
7097,31,21,17,23
7098,28,17,9,34
7099,40,11,14,30
7100,38,9,12,30
7101,32,22,10,31
7102,31,22,9,30
7103,31,19,6,28
7104,38,15,8,34
7105,36,24,9,34
7106,35,17,11,31
7107,34,23,3,36
7108,42,13,22,27
7109,38,18,12,21
7110,37,9,14,29
7111,42,3,14,30
7112,37,22,-1,35
7113,39,9,15,31
7114,40,18,8,30
7115,38,22,6,28
7116,32,27,6,29
7117,42,16,4,30
7118,40,19,4,30
7119,46,1,22,28
7120,32,22,7,29
7121,39,22,7,27
7122,37,9,21,26
7123,35,24,3,31
7124,35,30,-5,39
7125,36,30,4,29
7126,37,22,17,27
7127,34,31,-9,33
7128,29,32,-4,33
7129,36,21,10,29
7130,30,26,0,34
7131,34,16,4,33
7132,29,13,11,29
7133,36,29,-7,32
7134,22,44,-15,39
7135,34,37,-14,39
7136,24,30,1,32
7137,34,19,5,37
7138,40,7,14,32
7139,27,31,-1,39
7140,26,27,13,31
7141,34,11,18,29
7142,28,24,4,26
7143,28,15,19,26
7144,38,15,8,31
7145,27,23,4,27
7146,43,8,9,32
7147,31,37,-21,39
7148,37,22,2,39
7149,29,30,-1,37
7150,28,31,-2,29
7151,32,22,5,28
7152,43,8,18,33
7153,35,31,-12,44
7154,44,3,11,28
7155,47,17,-4,33
7156,23,34,-1,32
7157,33,24,-11,41
7158,38,18,6,29
7159,30,31,-2,30
7160,33,25,1,33
7161,32,26,-2,40
7162,26,23,2,34
7163,23,33,1,34
7164,30,20,24,21
7165,33,11,23,27
7166,33,19,9,36
7167,31,27,-2,35
7168,31,25,11,34
7169,39,9,22,28
7170,31,21,6,33
7171,35,21,11,30
7172,32,26,5,32
7173,32,27,3,27
7174,38,15,5,35
7175,38,9,12,30
7176,29,17,4,30
7177,30,34,-22,41
7178,39,6,18,25
7179,41,20,7,33
7180,27,17,10,26
7181,35,12,17,32
7182,33,21,-6,37
7183,42,9,8,32
7184,42,11,12,27
7185,32,7,33,20
7186,31,33,-1,28
7187,31,32,-6,37
7188,44,2,18,29
7189,36,16,10,30
7190,39,11,19,34
7191,39,8,12,28
7192,21,39,-12,39
7193,39,16,2,34
7194,33,28,0,25
7195,23,36,3,28
7196,23,28,11,29
7197,37,11,11,27
7198,37,13,3,32
7199,22,32,-1,35
7200,36,14,13,28
7201,36,16,11,29
7202,31,21,13,27
7203,37,15,9,27
7204,39,13,14,27
7205,31,12,14,35
7206,27,21,5,31
7207,36,14,12,31
7208,40,19,6,27
7209,22,51,-23,45
7210,30,19,13,24
7211,32,19,16,24
7212,44,7,20,29
7213,32,19,16,26
7214,33,21,0,37
7215,33,14,9,36
7216,31,32,-9,43
7217,38,16,8,30
7218,35,28,-6,28
7219,42,12,4,28
7220,38,7,23,27
7221,25,27,5,32
7222,35,21,14,26
7223,33,24,7,34
7224,24,27,3,32
7225,30,21,2,31
7226,28,27,4,29
7227,39,6,20,23
7228,28,27,1,36
7229,42,3,21,26
7230,41,15,14,28
7231,31,23,3,37
7232,31,31,-2,31
7233,32,23,5,33
7234,35,13,9,36
7235,30,33,-3,36
7236,34,17,15,29
7237,31,27,-1,39
7238,32,25,2,36
7239,37,13,13,35
7240,34,27,11,27
7241,32,29,7,31
7242,40,9,23,21
7243,27,41,-4,31
7244,34,22,12,33
7245,35,21,5,33
7246,29,20,15,32
7247,42,8,25,35
7248,40,29,7,35
7249,31,30,2,34
7250,38,17,16,31
7251,42,19,4,32
7252,36,15,12,32
7253,40,17,7,30
7254,24,34,-8,36
7255,40,7,20,26
7256,29,31,6,34
7257,34,21,18,24
7258,32,29,-6,37
7259,40,11,18,27
7260,29,37,-1,34
7261,46,7,20,24
7262,39,12,17,32
7263,31,25,14,27
7264,32,21,15,32
7265,36,19,11,26
7266,48,-7,23,31
7267,27,25,11,32
7268,43,8,18,28
7269,39,17,4,29
7270,31,17,11,30
7271,32,15,30,18
7272,28,27,12,33
7273,37,14,13,33
7274,44,1,23,32
7275,37,28,-2,42
7276,38,8,11,25
7277,39,16,8,31
7278,36,11,22,21
7279,30,13,19,25
7280,35,17,13,30
7281,36,11,16,33
7282,27,26,7,39
7283,42,12,20,19
7284,31,23,13,34
7285,33,1,29,19
7286,31,16,15,33
7287,34,26,1,36
7288,34,21,5,30
7289,41,20,13,26
7290,39,33,-8,32
7291,31,12,16,32
7292,40,3,19,24
7293,35,13,15,27
7294,39,18,5,34
7295,35,14,21,24
7296,25,40,-10,37
7297,28,28,5,33
7298,30,31,-1,33
7299,31,26,0,30
7300,33,21,14,29
7301,33,20,7,32
7302,39,5,19,25
7303,33,19,10,36
7304,25,20,16,27
7305,27,34,-1,33
7306,34,28,-1,39
7307,37,23,3,33
7308,36,15,13,31
7309,29,17,20,33
7310,35,19,13,30
7311,28,34,1,40
7312,28,20,19,27
7313,31,24,7,32
7314,29,20,6,35
7315,39,10,10,34
7316,33,22,8,31
7317,29,22,14,27
7318,44,8,23,27
7319,28,25,4,30
7320,31,36,-10,40
7321,38,22,7,29
7322,36,32,0,33
