Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4851,52,12,7,20
4852,56,19,14,14
4853,64,11,8,26
4854,68,9,4,20
4855,56,22,2,23
4856,71,-7,25,17
4857,51,10,14,20
4858,44,21,2,24
4859,49,1,25,18
4860,38,2,25,13
4861,54,-4,22,13
4862,60,18,10,29
4863,78,10,16,18
4864,87,11,23,20
4865,94,24,16,14
4866,104,27,11,27
4867,97,51,-6,28
4868,81,43,4,26
4869,72,32,9,26
4870,59,25,14,26
4871,46,15,24,23
4872,48,5,19,15
4873,38,13,26,11
4874,43,14,18,20
4875,63,-4,29,15
4876,62,11,21,26
4877,53,40,5,24
4878,66,26,16,23
4879,48,30,19,19
4880,44,28,14,23
4881,38,31,8,22
4882,40,26,-1,27
4883,47,1,29,15
4884,42,10,27,18
4885,38,21,-1,32
4886,61,-14,35,17
4887,63,15,8,25
4888,79,-3,26,19
4889,81,8,18,26
4890,76,13,18,28
4891,70,8,12,19
4892,49,13,10,25
4893,39,16,21,16
4894,35,17,10,20
4895,35,17,8,19
4896,39,28,6,25
4897,52,2,16,23
4898,55,4,16,18
4899,70,4,10,19
4900,61,5,9,21
4901,63,10,18,22
4902,52,3,19,11
4903,59,6,3,23
4904,52,-1,25,17
4905,43,12,4,23
4906,45,3,21,14
4907,52,0,17,19
4908,62,3,9,19
4909,67,6,20,19
4910,71,6,16,23
4911,82,8,11,23
4912,84,12,17,16
4913,82,21,2,21
4914,68,27,-9,31
4915,76,3,10,20
4916,62,10,8,20
4917,53,9,8,26
4918,51,8,7,31
4919,47,4,6,26
4920,50,16,4,28
4921,65,12,7,24
4922,95,6,22,20
4923,145,5,14,22
4924,222,3,3,30
4925,281,-3,35,17
4926,326,0,17,26
4927,307,19,3,30
4928,278,0,15,25
4929,234,-7,34,14
4930,166,9,-3,32
4931,102,14,11,26
4932,66,28,-4,24
4933,66,-5,20,21
4934,54,17,2,19
4935,67,6,12,21
4936,77,6,25,18
4937,90,-5,21,22
4938,105,-9,24,20
4939,98,-1,27,21
4940,88,0,27,20
4941,69,10,2,25
4942,71,5,9,26
4943,66,-5,25,19
4944,43,11,17,28
4945,55,-13,32,13
4946,44,10,5,21
4947,46,6,17,25
4948,42,12,16,19
4949,52,8,9,25
4950,61,2,11,26
4951,58,10,21,21
4952,53,12,7,26
4953,53,0,26,19
4954,44,16,5,25
4955,38,10,10,23
4956,37,8,13,26
4957,43,6,0,31
4958,41,10,13,22
4959,44,22,2,27
4960,55,17,20,12
4961,72,4,15,20
4962,80,2,14,22
4963,96,15,5,20
4964,95,3,21,26
4965,83,6,18,21
4966,82,-1,17,25
4967,55,16,-2,32
4968,64,0,15,24
4969,52,1,20,26
4970,55,-8,32,16
4971,59,1,10,25
4972,54,8,17,14
4973,74,4,19,15
4974,76,-2,26,23
4975,52,20,3,26
4976,55,4,15,18
4977,34,21,12,21
4978,41,0,28,20
4979,42,-7,29,20
4980,34,17,-1,30
4981,40,5,14,26
4982,38,8,17,20
4983,45,3,17,25
4984,43,1,26,18
4985,51,0,23,21
4986,45,10,16,21
4987,43,11,5,26
4988,53,-7,29,30
4989,44,4,13,22
4990,37,13,14,27
4991,53,-1,16,29
4992,37,17,5,27
4993,42,12,2,36
4994,42,21,-3,33
4995,48,0,28,30
4996,50,10,10,40
4997,30,31,-1,56
4998,41,12,17,55
4999,45,-2,25,63
5000,35,5,31,68
5001,45,-7,33,61
5002,47,-13,41,55
5003,49,5,11,55
5004,49,12,11,60
5005,49,20,15,77
5006,51,28,10,105
5007,69,8,27,180
5008,55,18,28,306
5009,48,32,10,514
5010,42,25,24,763
5011,40,16,26,985
5012,38,15,24,1128
5013,35,8,38,1105
5014,43,11,6,929
5015,37,11,22,689
5016,48,8,19,456
5017,46,9,12,281
5018,54,-7,27,165
5019,48,13,15,106
5020,43,9,23,70
5021,33,11,12,64
5022,36,22,5,49
5023,35,4,30,44
5024,38,-8,37,37
5025,33,25,-5,42
5026,44,-2,29,35
5027,48,-11,29,24
5028,48,-9,34,26
5029,50,0,14,30
5030,48,6,16,30
5031,32,13,23,19
5032,43,-11,30,22
5033,40,-10,35,18
5034,40,0,22,21
5035,39,1,15,27
5036,34,0,13,27
5037,29,6,22,17
5038,31,11,8,27
5039,40,0,11,25
5040,37,6,25,18
5041,34,16,-4,28
5042,35,9,14,22
5043,38,1,19,25
5044,34,0,24,22
5045,39,-10,42,12
5046,48,-9,28,23
5047,32,15,14,19
5048,33,12,14,18
5049,35,13,16,14
5050,30,16,11,21
5051,35,11,15,20
5052,35,23,5,24
5053,25,45,0,28
5054,28,38,2,33
5055,37,28,30,21
5056,29,23,11,34
5057,37,25,14,25
5058,28,23,14,25
5059,30,31,7,23
5060,36,14,18,19
5061,30,16,4,27
5062,37,16,1,32
5063,27,27,4,23
5064,29,16,9,28
5065,24,24,11,25
5066,33,17,8,29
5067,39,-6,21,20
5068,33,11,7,29
5069,37,5,19,19
5070,36,11,14,28
5071,34,12,9,26
5072,41,-6,31,20
5073,35,4,21,17
5074,33,17,6,24
5075,37,6,6,18
5076,37,0,24,21
5077,37,16,-9,34
5078,38,16,-1,22
5079,37,16,4,25
5080,29,16,12,24
5081,34,15,8,22
5082,42,2,5,22
5083,36,15,0,22
5084,30,11,11,20
5085,38,-1,17,18
5086,37,-8,33,16
5087,35,7,17,21
5088,32,13,-6,29
5089,49,-11,30,17
5090,45,0,22,13
5091,42,2,21,14
5092,41,2,18,20
5093,41,15,0,23
5094,34,13,4,25
5095,41,12,0,27
5096,39,2,20,17
5097,36,3,5,27
5098,30,10,9,24
5099,35,4,19,22
5100,35,1,15,19
5101,34,8,19,18
5102,30,15,5,28
5103,36,2,15,23
5104,39,12,17,15
5105,42,14,17,14
5106,40,20,1,19
5107,35,5,18,22
5108,39,7,13,22
5109,29,6,25,17
5110,34,0,19,14
5111,39,0,13,18
5112,37,-3,30,13
5113,38,0,9,27
5114,35,4,14,23
5115,40,1,20,21
5116,38,16,7,19
5117,42,15,0,24
5118,42,10,-11,30
5119,39,8,4,28
5120,35,10,18,20
5121,28,28,-13,31
5122,33,20,2,28
5123,37,5,12,23
5124,40,9,15,25
5125,48,5,14,24
5126,60,-3,30,22
5127,79,0,16,18
5128,90,-12,23,22
5129,87,15,-1,36
5130,88,4,15,22
5131,77,3,15,22
5132,58,16,6,20
5133,64,-17,45,8
5134,42,18,14,25
5135,49,-1,31,18
5136,60,-6,26,19
5137,58,13,13,22
5138,74,18,14,24
5139,92,20,-3,32
5140,108,5,11,20
5141,96,19,5,23
5142,106,6,7,26
5143,81,25,-4,27
5144,64,3,16,17
5145,46,26,-6,27
5146,50,0,20,21
5147,44,16,-2,24
5148,38,25,0,20
5149,40,-1,27,11
5150,36,10,12,25
5151,40,17,0,27
5152,46,0,18,23
5153,42,6,23,17
5154,39,8,17,24
5155,41,-5,36,25
5156,40,6,17,19
5157,48,-14,27,24
5158,38,12,14,24
5159,48,-4,28,20
5160,50,2,17,27
5161,47,0,26,20
5162,42,20,-1,29
5163,40,2,27,19
5164,44,-8,27,17
5165,44,5,5,18
5166,45,-9,28,15
5167,39,7,0,25
5168,46,11,11,17
5169,54,1,16,21
5170,67,-8,30,21
5171,59,13,8,31
5172,52,23,-2,33
5173,56,15,0,27
5174,57,10,3,27
5175,51,0,18,16
5176,43,12,-5,22
5177,32,20,7,21
5178,37,13,5,23
5179,37,1,18,18
5180,50,-4,17,16
5181,40,6,11,22
5182,38,11,10,23
5183,41,1,15,21
5184,39,15,3,26
5185,45,13,5,25
5186,37,4,14,23
5187,35,14,3,24
5188,35,17,6,20
5189,41,9,6,26
5190,41,-3,28,16
5191,32,15,6,29
5192,40,6,4,25
5193,32,5,18,18
5194,35,8,12,19
5195,44,4,11,32
5196,34,14,2,27
5197,40,9,17,17
5198,53,-11,33,20
5199,53,1,17,22
5200,60,-21,44,14
5201,45,10,7,27
5202,44,1,20,15
5203,38,5,21,18
5204,38,4,22,20
5205,40,8,4,33
5206,31,5,9,23
5207,42,-1,13,24
5208,36,6,11,23
5209,30,11,13,11
5210,39,1,13,20
5211,41,5,12,20
5212,38,10,6,19
5213,39,11,13,21
5214,37,0,20,23
5215,37,5,15,27
5216,25,14,19,21
5217,37,17,-6,30
5218,32,13,11,23
5219,28,15,13,20
5220,30,14,9,26
5221,41,4,9,25
5222,44,4,14,23
5223,50,2,10,29
5224,51,5,9,25
5225,56,6,12,24
5226,60,-5,23,25
5227,56,15,1,27
5228,48,2,28,24
5229,52,0,16,22
5230,50,4,11,27
5231,40,1,19,30
5232,47,4,18,25
5233,69,-2,12,32
5234,68,-9,21,36
5235,70,8,20,40
5236,92,-7,24,46
5237,90,13,8,49
5238,92,15,2,75
5239,79,3,14,81
5240,70,2,24,70
5241,66,-1,21,68
5242,56,14,5,66
5243,63,-2,15,78
5244,50,15,8,90
5245,75,8,18,142
5246,99,11,23,234
5247,131,11,6,418
5248,162,19,3,618
5249,195,0,34,850
5250,213,7,20,1054
5251,193,0,21,1130
5252,173,-3,33,1058
5253,149,-1,37,896
5254,137,19,15,669
5255,170,4,33,427
5256,288,-3,32,269
5257,528,-3,27,160
5258,907,12,13,103
5259,1414,-24,40,67
5260,1867,-7,16,65
5261,2170,3,6,59
5262,2340,6,0,60
5263,2077,-10,37,40
5264,1659,4,27,43
5265,1167,-12,23,35
5266,742,0,18,37
5267,499,-10,39,33
5268,392,16,4,34
5269,473,7,1,36
5270,656,-12,28,26
5271,955,-7,17,33
5272,1240,1,19,34
5273,1507,-31,44,20
5274,1584,-37,36,23
5275,1406,13,7,32
5276,1147,-11,28,33
5277,816,8,-3,39
5278,512,14,9,31
5279,323,-9,34,24
5280,206,-6,35,21
5281,126,21,5,22
5282,101,7,26,23
5283,106,-6,26,22
5284,91,8,22,24
5285,92,-1,26,20
5286,91,8,8,31
5287,100,4,14,22
5288,74,15,12,21
5289,68,18,7,33
5290,66,10,18,22
5291,54,16,5,19
5292,53,0,22,21
5293,45,23,-3,27
5294,51,18,5,20
5295,48,6,19,27
5296,54,6,17,29
5297,57,5,22,23
5298,46,26,11,26
5299,49,20,22,26
5300,55,25,18,24
5301,53,32,10,28
5302,45,43,9,27
5303,52,30,18,21
5304,44,34,7,28
5305,50,7,32,16
5306,48,21,7,28
5307,62,5,14,20
5308,47,13,10,30
5309,38,36,-14,32
5310,53,4,8,24
5311,45,8,8,28
5312,37,18,13,26
5313,44,3,19,23
5314,47,10,8,26
5315,51,-6,28,20
5316,35,13,15,18
5317,52,3,11,22
5318,48,10,10,25
5319,49,9,10,27
5320,45,11,8,34
5321,39,3,23,23
5322,35,16,12,18
5323,50,-17,39,16
5324,42,6,26,21
5325,33,20,12,25
5326,40,12,20,22
5327,32,28,4,24
5328,44,4,20,24
5329,47,10,34,13
5330,45,27,13,26
5331,37,27,22,22
5332,39,30,8,20
5333,38,27,-1,32
5334,48,15,13,23
5335,43,21,5,22
5336,41,22,-3,25
5337,37,21,2,27
5338,44,8,22,14
5339,39,19,2,31
5340,45,9,6,30
5341,48,12,0,30
5342,50,10,2,25
5343,35,33,-22,31
5344,42,7,25,14
5345,44,-5,30,7
5346,40,9,6,30
5347,43,14,8,29
5348,45,4,10,28
5349,40,17,11,21
5350,36,10,18,19
5351,41,0,22,15
5352,44,5,10,20
5353,36,13,6,22
5354,45,0,32,12
5355,53,-5,31,16
5356,46,2,20,27
5357,42,10,19,17
5358,42,19,6,30
5359,40,6,17,19
5360,43,2,15,28
5361,47,7,21,24
5362,40,13,9,25
5363,38,8,14,21
5364,38,21,-1,29
5365,39,25,8,23
5366,39,23,4,23
5367,40,23,0,28
5368,56,14,20,27
5369,45,46,-6,28
5370,43,29,20,19
5371,50,34,14,29
5372,54,16,30,17
5373,47,22,18,27
5374,41,23,8,24
5375,51,16,6,25
5376,38,17,8,25
5377,40,18,9,28
5378,46,20,14,26
5379,50,20,13,23
5380,57,11,30,11
5381,46,34,14,21
5382,46,45,12,30
5383,46,50,5,31
5384,50,48,3,26
5385,53,21,6,25
5386,48,14,19,24
5387,44,28,0,32
5388,53,12,2,32
5389,46,24,10,26
5390,50,30,6,28
5391,67,27,17,16
5392,63,21,38,17
5393,85,17,32,18
5394,74,36,17,16
5395,66,34,23,18
5396,66,19,31,16
5397,43,37,8,27
5398,53,11,22,13
5399,43,30,1,24
5400,67,7,17,20
5401,83,3,18,20
5402,91,15,8,21
5403,103,10,11,30
5404,110,-10,26,16
5405,99,23,0,22
5406,77,29,0,28
5407,74,2,12,30
5408,58,6,19,21
5409,51,2,17,22
5410,53,7,17,16
5411,44,10,8,22
5412,51,18,10,24
5413,63,0,28,16
5414,71,3,13,21
5415,63,6,14,26
5416,67,-7,23,20
5417,59,3,14,26
5418,34,31,0,33
5419,41,15,11,20
5420,39,7,19,26
5421,31,28,-2,35
5422,43,3,29,15
5423,55,9,7,29
5424,54,0,20,27
5425,52,11,27,20
5426,57,4,47,18
5427,51,26,18,19
5428,49,18,23,16
5429,51,20,13,19
5430,39,31,7,24
5431,32,24,14,21
5432,39,17,16,26
5433,43,1,23,20
5434,37,18,-2,29
5435,39,11,8,30
5436,43,0,20,17
5437,48,11,14,21
5438,51,13,10,28
5439,52,11,15,27
5440,50,20,6,26
5441,49,0,20,20
5442,46,8,9,24
5443,47,4,13,18
5444,44,13,8,15
5445,38,5,9,19
5446,28,24,0,22
5447,43,9,-6,26
5448,45,7,15,19
5449,46,6,15,20
5450,52,9,15,15
5451,45,17,14,18
5452,49,16,10,20
5453,55,6,18,21
5454,48,10,15,22
5455,41,6,16,27
5456,50,-10,30,19
5457,43,6,17,22
5458,40,7,14,23
5459,34,7,19,19
5460,44,9,11,26
5461,45,14,6,29
5462,45,11,1,27
5463,42,-1,30,21
5464,55,-8,29,23
5465,47,0,13,29
5466,32,9,20,24
5467,36,-3,38,21
5468,41,-5,20,31
5469,42,3,27,13
5470,48,-6,33,21
5471,32,21,3,44
5472,33,17,1,45
5473,41,7,11,44
5474,47,2,24,54
5475,38,12,14,72
5476,44,-1,25,73
5477,38,13,15,77
5478,32,13,3,93
5479,29,17,6,77
5480,34,9,12,76
5481,40,4,13,83
5482,41,-3,27,93
5483,25,18,1,137
5484,40,-6,40,213
5485,39,-7,26,359
5486,41,-9,36,555
5487,36,8,22,797
5488,38,-6,46,1009
5489,31,7,17,1130
5490,33,0,31,1105
5491,36,2,15,942
5492,33,-4,31,730
5493,32,7,31,495
5494,38,4,23,312
5495,32,0,28,188
5496,40,0,18,123
5497,33,11,11,88
5498,27,18,12,62
5499,34,5,17,56
5500,41,6,13,52
5501,41,0,21,40
5502,31,19,8,41
5503,31,13,13,47
5504,30,12,10,40
5505,37,9,12,37
5506,29,0,28,23
5507,32,13,14,23
5508,28,16,14,31
5509,38,1,18,24
5510,35,9,23,29
5511,39,7,14,28
5512,37,0,21,26
5513,30,13,17,30
5514,33,10,20,20
5515,39,6,20,20
5516,35,-2,27,27
5517,41,-7,30,23
5518,38,9,18,26
5519,39,-9,44,9
5520,31,17,1,24
5521,33,8,22,18
5522,34,12,19,16
5523,37,15,8,28
5524,44,11,17,18
5525,42,26,-5,34
5526,55,7,13,26
5527,61,0,29,15
5528,53,5,28,23
5529,55,1,20,25
5530,41,9,17,22
5531,49,2,21,24
5532,42,-1,27,17
5533,44,-2,26,25
5534,35,17,11,30
5535,34,20,1,34
5536,37,7,18,22
5537,24,26,3,25
5538,37,20,-3,34
5539,44,2,10,36
5540,44,3,24,24
5541,42,5,14,22
5542,34,5,23,21
5543,35,9,22,22
5544,42,-1,39,15
5545,32,26,-7,30
5546,28,27,6,24
5547,43,8,5,25
5548,42,-6,34,20
5549,30,29,-1,27
5550,34,5,18,24
5551,32,15,18,22
5552,40,3,21,20
5553,38,8,6,27
5554,35,16,-6,31
5555,40,0,24,22
5556,31,12,13,21
5557,31,14,6,19
5558,46,0,9,25
5559,44,-8,31,10
5560,27,15,6,31
5561,43,-2,25,22
5562,32,17,3,28
5563,29,6,13,20
5564,27,12,13,22
5565,31,13,1,31
5566,36,3,24,17
5567,40,2,19,12
5568,33,1,29,18
5569,35,4,12,28
5570,29,7,14,23
5571,44,-6,23,23
5572,32,22,-1,24
5573,35,5,22,21
5574,36,3,19,18
5575,35,8,8,25
5576,38,8,7,27
5577,39,0,17,23
5578,29,26,0,26
5579,29,11,16,23
5580,38,12,3,22
5581,30,9,27,10
5582,40,1,17,18
5583,31,23,4,15
5584,42,4,7,23
5585,33,9,10,23
5586,31,9,19,15
5587,33,5,19,21
5588,40,-8,28,16
5589,34,22,0,31
5590,40,1,34,23
5591,39,11,12,26
5592,32,12,14,33
5593,40,7,18,24
5594,62,-27,39,19
5595,42,-3,34,16
5596,45,-4,29,19
5597,44,5,28,13
5598,49,-9,20,27
5599,36,11,14,21
5600,37,18,1,27
5601,42,0,32,19
5602,39,10,5,29
5603,46,2,13,24
5604,47,10,7,20
5605,57,-1,22,24
5606,65,0,24,22
5607,48,29,0,26
5608,50,4,21,25
5609,50,1,21,20
5610,44,-8,41,14
5611,40,8,20,22
5612,38,16,17,20
5613,48,-4,31,20
5614,33,2,21,24
5615,39,5,13,28
5616,39,12,22,15
5617,46,-1,21,16
5618,54,-6,24,17
5619,49,6,13,26
5620,47,6,20,22
5621,43,21,2,22
5622,51,3,17,24
5623,46,5,15,27
5624,44,-5,29,21
5625,43,3,19,16
5626,46,-3,22,21
5627,52,-9,32,16
5628,45,4,17,22
5629,51,2,15,19
5630,54,10,17,22
5631,63,7,19,16
5632,71,1,33,13
5633,60,13,28,16
5634,46,25,16,26
5635,49,25,6,29
5636,53,20,11,24
5637,46,1,30,22
5638,38,25,-2,27
5639,33,28,1,25
5640,45,3,20,25
5641,39,16,14,23
5642,42,23,9,23
5643,46,24,4,24
5644,53,7,21,21
5645,57,24,15,22
5646,43,11,30,19
5647,47,26,17,17
5648,32,25,21,19
5649,41,22,11,24
5650,32,22,16,25
5651,43,1,27,24
5652,53,-2,28,17
5653,55,5,21,20
5654,53,10,28,18
5655,55,3,29,24
5656,50,20,2,33
5657,56,13,14,24
5658,44,12,15,18
5659,49,13,11,22
5660,35,22,7,21
5661,34,27,2,27
5662,41,12,14,17
5663,34,37,-1,27
5664,32,25,10,26
5665,51,7,23,19
5666,36,42,3,28
5667,39,47,14,24
5668,43,34,25,24
5669,43,54,-3,30
5670,25,59,13,17
5671,36,33,20,23
5672,25,49,-8,35
5673,31,20,21,19
5674,36,26,-7,29
5675,25,38,0,29
5676,31,19,5,20
5677,43,4,6,27
5678,46,7,3,25
5679,38,17,-2,29
5680,34,14,14,23
5681,29,25,-5,34
5682,35,9,17,23
5683,45,13,6,25
5684,44,12,3,29
5685,39,15,13,21
5686,37,20,9,26
5687,39,16,12,29
5688,54,0,15,23
5689,40,8,13,27
5690,42,1,21,20
5691,39,3,23,16
5692,35,17,8,26
5693,38,0,23,17
5694,35,15,16,21
5695,41,-2,30,20
5696,40,7,10,34
5697,44,4,13,18
5698,39,18,1,34
5699,51,-1,10,28
5700,44,1,19,21
5701,39,1,35,10
5702,30,18,7,23
5703,36,12,0,30
5704,28,19,9,25
5705,34,9,24,16
5706,31,20,5,33
5707,41,-5,31,17
5708,40,3,13,21
5709,40,4,18,28
5710,35,10,7,27
5711,34,11,17,20
5712,27,15,16,18
5713,49,3,17,16
5714,36,18,4,24
5715,35,26,1,27
5716,42,-20,43,11
5717,38,11,8,26
5718,35,6,32,13
5719,32,0,25,22
5720,33,4,22,20
5721,38,7,9,24
5722,42,6,6,25
5723,36,6,17,19
5724,38,2,11,25
5725,38,-1,39,7
5726,49,-8,24,19
5727,42,4,12,13
5728,35,10,14,24
5729,39,-1,18,24
5730,43,3,15,23
5731,31,12,14,19
5732,33,14,11,29
5733,42,8,16,21
5734,40,7,17,22
5735,39,7,17,27
5736,37,9,19,18
5737,37,12,15,24
5738,48,0,23,19
5739,42,14,20,23
5740,51,4,15,25
5741,46,-3,29,12
5742,41,12,10,21
5743,47,0,15,24
5744,49,-2,22,20
5745,33,21,14,14
5746,40,9,24,20
5747,50,6,19,22
5748,54,1,19,18
5749,63,-6,35,14
5750,55,18,10,22
5751,71,8,21,22
5752,49,30,16,24
5753,51,27,13,22
5754,51,15,19,16
5755,40,25,1,25
5756,36,17,12,23
5757,30,20,15,19
5758,44,10,6,33
5759,37,25,12,23
5760,38,23,11,21
5761,44,30,11,22
5762,34,42,13,17
5763,40,38,8,25
5764,33,48,8,20
5765,46,27,16,22
5766,30,50,-7,25
5767,42,22,16,17
5768,31,30,9,16
5769,44,5,34,16
5770,49,12,17,22
5771,52,6,31,14
5772,54,0,31,16
5773,64,5,18,17
5774,58,21,-3,28
5775,65,13,-3,33
5776,68,-12,36,14
5777,58,8,10,20
5778,56,11,2,20
5779,59,5,14,23
5780,49,17,18,20
5781,54,2,30,19
5782,55,16,5,31
5783,68,9,11,23
5784,57,20,21,16
5785,57,25,0,23
5786,60,11,14,25
5787,55,6,9,26
5788,49,12,6,24
5789,51,12,4,22
5790,41,8,14,21
5791,54,-11,22,24
5792,54,-1,22,24
5793,45,26,0,26
5794,58,0,22,16
5795,48,29,-8,27
5796,51,9,10,29
5797,51,13,2,34
5798,37,24,9,19
5799,43,2,22,20
5800,39,0,31,17
5801,39,-2,30,17
5802,38,11,2,26
5803,34,11,2,33
5804,41,5,9,20
5805,35,6,15,20
5806,32,22,0,28
5807,29,29,0,21
5808,44,-4,14,30
5809,37,-2,22,25
5810,44,-11,28,24
5811,35,12,18,22
5812,38,9,8,26
5813,35,25,-1,24
5814,41,14,0,25
5815,36,7,22,11
5816,52,-8,21,21
5817,46,6,13,26
5818,46,2,19,19
5819,41,6,26,16
5820,46,11,12,24
5821,39,11,9,24
5822,47,15,7,32
5823,44,12,17,19
5824,47,6,21,17
5825,59,-2,28,16
5826,55,14,5,23
5827,69,-14,34,18
5828,63,5,14,21
5829,64,6,18,27
5830,61,8,19,21
5831,58,5,18,23
5832,45,17,11,24
5833,50,18,-3,27
5834,55,4,16,25
5835,54,4,29,17
5836,73,-8,23,25
5837,66,8,15,26
5838,58,18,22,19
5839,70,15,19,22
5840,83,-2,35,16
5841,64,20,12,22
5842,59,16,26,17
5843,54,10,21,17
5844,54,6,31,15
5845,53,5,31,12
5846,39,18,10,20
5847,55,7,23,21
5848,53,11,28,15
5849,61,9,15,27
5850,59,19,18,23
5851,64,20,24,12
5852,76,7,29,17
5853,68,35,26,16
5854,64,32,23,24
5855,60,28,21,20
5856,51,24,24,16
5857,46,20,10,28
5858,41,24,10,25
5859,50,4,17,18
5860,42,34,-10,33
5861,42,24,10,23
5862,65,7,13,23
5863,75,5,19,22
5864,82,5,22,22
5865,89,17,2,31
5866,92,-7,31,22
5867,87,-7,20,24
5868,77,-5,29,19
5869,56,10,15,26
5870,57,6,13,22
5871,49,9,8,30
5872,45,-3,31,18
5873,53,-8,38,15
5874,58,-10,34,18
5875,47,13,23,22
5876,60,11,8,24
5877,59,0,23,23
5878,69,-9,20,27
5879,54,8,22,17
5880,46,3,21,21
5881,45,3,22,22
5882,34,6,32,19
5883,51,-7,24,23
5884,50,4,20,21
5885,62,1,23,14
5886,75,5,23,22
5887,86,-2,28,15
5888,85,17,6,18
5889,87,7,13,20
5890,93,8,7,23
5891,71,8,20,21
5892,59,11,0,32
5893,52,3,18,21
5894,49,-4,27,15
5895,38,8,31,15
5896,35,7,24,19
5897,39,25,-3,30
5898,35,22,10,21
5899,52,-9,29,18
5900,59,-12,26,20
5901,49,1,20,19
5902,47,-3,29,19
5903,45,17,-2,30
5904,36,10,13,22
5905,34,6,27,13
5906,32,9,15,20
5907,49,-5,19,19
5908,37,16,7,20
5909,33,10,10,26
5910,39,12,3,31
5911,45,-6,33,12
5912,36,3,28,22
5913,38,7,19,16
5914,37,17,7,21
5915,42,-8,31,21
5916,32,17,13,27
5917,35,7,24,24
5918,40,3,21,26
5919,35,8,13,26
5920,39,1,17,21
5921,37,0,28,21
5922,49,0,14,22
5923,31,10,12,23
5924,33,5,25,17
5925,29,10,13,26
5926,38,0,17,21
5927,35,6,9,23
5928,33,15,7,25
5929,31,11,12,23
5930,49,-3,14,23
5931,27,12,21,24
5932,36,12,15,21
5933,39,6,22,16
5934,40,12,17,21
5935,33,17,15,27
5936,36,8,16,20
5937,39,18,5,27
5938,47,-6,31,19
5939,41,1,38,4
5940,47,2,19,21
5941,36,-5,37,9
5942,32,12,5,23
5943,41,1,20,19
5944,40,2,22,21
5945,35,11,0,27
5946,41,11,0,33
5947,37,7,21,14
5948,37,10,21,28
5949,34,14,17,27
5950,34,6,15,20
5951,43,-6,31,18
5952,42,8,22,25
5953,34,20,9,23
5954,41,-6,28,20
5955,38,1,18,21
5956,35,8,22,17
5957,33,3,24,17
5958,32,11,9,17
5959,30,0,22,19
5960,35,11,14,20
5961,37,0,27,21
5962,50,6,10,27
5963,47,-4,22,26
5964,45,-4,28,16
5965,37,10,19,17
5966,42,9,13,27
5967,39,-1,22,24
5968,39,7,10,23
5969,51,-8,27,22
5970,46,0,20,21
5971,41,6,26,20
5972,47,-8,27,20
5973,33,4,22,24
5974,36,6,25,20
5975,39,11,14,29
5976,32,21,4,25
5977,40,14,5,24
5978,32,14,13,22
5979,34,6,15,23
5980,39,0,27,19
5981,40,11,23,21
5982,49,3,11,24
5983,45,12,6,22
5984,47,2,16,25
5985,50,3,10,24
5986,53,2,26,19
5987,54,1,3,30
5988,49,0,22,25
5989,38,12,19,23
5990,51,-11,37,22
5991,34,12,20,21
5992,28,12,19,24
5993,49,0,32,15
5994,44,9,18,24
5995,40,27,5,26
5996,52,11,18,22
5997,52,4,19,22
5998,48,12,4,27
5999,50,0,30,21
6000,43,0,24,25
6001,48,14,18,13
6002,62,11,12,25
6003,88,-3,19,27
6004,117,-14,36,15
6005,142,-2,22,23
6006,154,8,18,22
6007,160,7,13,23
6008,175,-7,31,18
6009,152,12,5,27
6010,119,7,23,14
6011,97,18,12,19
6012,63,22,3,30
6013,71,-15,27,20
6014,58,-1,21,23
6015,43,7,26,15
6016,46,10,15,22
6017,48,0,28,18
6018,46,11,14,21
6019,57,0,23,16
6020,61,-3,22,17
6021,54,1,21,25
6022,49,5,23,18
6023,43,5,19,22
6024,38,13,19,20
6025,42,15,2,36
6026,52,-2,21,25
6027,50,7,7,25
6028,45,17,-2,29
6029,48,4,17,22
6030,39,14,18,23
6031,57,-18,43,10
6032,55,8,10,30
6033,43,9,17,18
6034,52,5,15,23
6035,42,3,32,18
6036,43,6,22,15
6037,48,4,19,18
6038,38,7,10,18
6039,42,6,16,27
6040,45,-4,24,22
6041,31,25,6,19
6042,35,9,17,26
6043,44,3,26,22
6044,56,3,9,28
6045,46,12,18,19
6046,51,1,21,17
6047,57,7,10,22
6048,55,9,15,17
6049,52,16,15,17
6050,46,13,18,19
6051,46,3,23,21
6052,50,-7,41,15
6053,57,-2,16,31
6054,70,7,8,25
6055,87,12,0,28
6056,117,-5,36,20
6057,135,1,26,21
6058,163,-1,28,17
6059,163,9,19,19
6060,167,4,22,19
6061,139,14,12,26
6062,114,25,-1,31
6063,94,-6,35,12
6064,72,5,11,32
6065,57,13,18,26
6066,59,1,12,23
6067,50,16,1,29
6068,68,-3,22,19
6069,79,4,38,14
6070,101,-33,52,11
6071,84,0,27,20
6072,76,19,4,26
6073,82,9,13,25
6074,76,-4,27,14
6075,48,25,5,22
6076,50,13,5,31
6077,38,8,20,13
6078,46,13,13,24
6079,37,13,20,20
6080,33,18,15,23
6081,45,8,31,13
6082,45,0,40,16
6083,36,18,23,18
6084,42,15,22,26
6085,40,18,23,19
6086,48,1,38,20
6087,38,18,11,24
6088,36,8,20,22
6089,32,18,5,26
6090,36,8,35,16
6091,44,0,26,21
6092,41,18,7,31
6093,36,26,10,22
6094,46,-8,32,17
