Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3660,66,5,8,23
3661,58,11,10,18
3662,80,15,-4,19
3663,107,2,7,21
3664,113,12,-4,30
3665,117,17,-13,25
3666,102,22,-2,22
3667,90,13,7,24
3668,83,0,15,21
3669,55,18,0,27
3670,54,5,6,28
3671,57,-1,19,16
3672,48,17,-9,31
3673,49,19,-18,39
3674,40,18,2,20
3675,48,8,0,23
3676,62,-16,32,12
3677,61,0,11,18
3678,65,-4,18,20
3679,62,18,0,18
3680,63,14,-5,33
3681,59,15,2,26
3682,64,12,9,28
3683,52,16,7,26
3684,48,4,23,21
3685,48,7,5,28
3686,55,-2,26,18
3687,48,24,3,21
3688,51,19,6,17
3689,60,5,21,19
3690,75,6,4,23
3691,65,9,1,26
3692,76,0,9,25
3693,69,8,12,23
3694,70,4,0,24
3695,62,4,6,21
3696,55,9,11,19
3697,52,-2,16,19
3698,55,14,-12,32
3699,45,19,-1,27
3700,56,7,4,26
3701,69,-2,21,23
3702,72,4,9,25
3703,77,2,9,22
3704,72,12,18,20
3705,95,-6,29,11
3706,79,2,11,27
3707,66,17,4,19
3708,63,16,1,20
3709,59,19,3,24
3710,59,15,7,26
3711,53,21,5,17
3712,57,14,3,21
3713,57,9,-2,27
3714,63,3,11,24
3715,62,9,-4,26
3716,53,30,-7,32
3717,83,-6,24,26
3718,84,1,12,26
3719,97,5,15,20
3720,90,12,10,23
3721,79,30,-7,28
3722,77,8,2,29
3723,74,-8,26,24
3724,61,13,6,25
3725,55,-13,34,14
3726,57,2,3,24
3727,70,-8,16,24
3728,72,-2,13,28
3729,87,0,28,17
3730,96,7,2,26
3731,103,12,6,26
3732,115,13,-1,33
3733,107,-7,24,27
3734,95,6,12,25
3735,82,0,11,25
3736,69,0,23,28
3737,56,12,6,33
3738,60,15,0,31
3739,70,2,25,21
3740,85,15,3,26
3741,132,1,18,21
3742,149,14,8,27
3743,171,25,8,23
3744,165,26,15,16
3745,155,28,-3,32
3746,135,17,3,26
3747,102,5,13,19
3748,78,13,17,23
3749,72,-1,10,27
3750,51,10,7,30
3751,81,-2,15,24
3752,106,10,7,27
3753,153,14,0,23
3754,219,11,6,23
3755,260,2,16,23
3756,284,7,11,26
3757,260,9,16,22
3758,207,1,17,33
3759,143,1,21,23
3760,106,-1,10,29
3761,71,15,6,31
3762,66,9,14,23
3763,70,23,4,30
3764,124,17,-3,32
3765,219,12,-1,23
3766,304,15,3,26
3767,399,17,1,34
3768,428,31,0,31
3769,426,-1,30,22
3770,333,17,9,24
3771,225,7,10,34
3772,138,14,4,27
3773,91,11,0,36
3774,77,-7,27,19
3775,81,0,14,26
3776,85,-3,23,27
3777,114,-3,17,29
3778,130,6,10,43
3779,157,2,7,48
3780,154,9,7,66
3781,142,1,12,72
3782,106,27,-9,79
3783,79,8,20,67
3784,53,6,21,54
3785,56,0,26,54
3786,54,3,21,61
3787,70,-4,29,110
3788,83,3,14,207
3789,117,-6,15,399
3790,163,-18,39,718
3791,172,0,25,1095
3792,185,-14,45,1390
3793,150,6,17,1479
3794,123,-6,36,1275
3795,88,8,17,967
3796,66,-4,32,615
3797,51,18,7,375
3798,69,-9,29,214
3799,66,18,5,141
3800,81,24,-2,95
3801,101,0,12,76
3802,113,0,15,59
3803,110,12,19,53
3804,97,25,-5,64
3805,86,15,9,42
3806,74,-3,16,38
3807,57,10,10,44
3808,64,5,9,38
3809,72,-9,19,26
3810,82,6,1,36
3811,98,-2,13,32
3812,102,11,7,29
3813,110,7,14,28
3814,101,10,22,25
3815,98,8,10,27
3816,92,-4,30,26
3817,84,-3,19,30
3818,59,0,15,29
3819,63,7,7,27
3820,69,15,1,24
3821,73,19,3,32
3822,87,19,17,24
3823,115,10,14,30
3824,129,14,11,28
3825,132,30,1,29
3826,128,11,10,23
3827,115,5,11,26
3828,98,2,15,27
3829,73,8,15,16
3830,71,-12,19,29
3831,52,12,7,29
3832,60,8,10,24
3833,85,0,12,21
3834,105,6,9,22
3835,129,18,0,24
3836,177,-7,28,10
3837,188,17,-2,30
3838,180,0,29,10
3839,172,-3,16,24
3840,123,18,17,20
3841,106,6,10,25
3842,71,16,5,24
3843,70,14,7,22
3844,79,10,17,17
3845,105,13,18,14
3846,126,28,7,21
3847,165,30,-5,23
3848,178,18,-3,22
3849,177,5,1,30
3850,144,10,12,20
3851,114,3,20,17
3852,86,11,8,17
3853,73,12,2,29
3854,81,6,13,19
3855,106,18,-1,25
3856,153,13,8,23
3857,218,25,-9,27
3858,271,22,-2,27
3859,299,23,3,34
3860,286,10,19,22
3861,229,28,6,26
3862,175,22,6,28
3863,114,11,14,25
3864,87,6,18,27
3865,70,2,14,22
3866,50,22,6,26
3867,64,3,27,18
3868,65,7,22,28
3869,58,30,-2,27
3870,67,18,1,30
3871,68,20,-4,38
3872,66,5,12,22
3873,60,4,7,23
3874,53,12,9,20
3875,46,7,5,22
3876,48,11,-8,28
3877,34,22,-12,29
3878,39,14,1,25
3879,51,6,3,19
3880,48,7,2,27
3881,61,8,4,26
3882,62,8,9,18
3883,70,5,15,25
3884,73,14,5,28
3885,70,5,12,19
3886,60,13,6,30
3887,46,16,3,26
3888,42,15,0,25
3889,31,32,-12,29
3890,48,3,7,22
3891,49,8,1,29
3892,42,7,20,18
3893,59,14,6,23
3894,72,20,0,23
3895,73,4,23,17
3896,72,12,7,28
3897,80,-1,11,20
3898,62,3,18,26
3899,34,23,4,23
3900,36,12,12,22
3901,33,14,8,28
3902,48,4,3,21
3903,49,0,11,24
3904,49,7,5,29
3905,49,0,13,24
3906,47,21,2,29
3907,75,-10,31,15
3908,74,4,23,19
3909,57,33,-13,35
3910,77,3,15,23
3911,65,16,4,22
3912,61,0,27,22
3913,48,18,-2,26
3914,47,-2,23,14
3915,41,10,9,24
3916,35,16,13,19
3917,42,16,3,19
3918,51,1,19,12
3919,54,24,-6,30
3920,82,-6,8,25
3921,78,7,6,23
3922,73,14,8,22
3923,88,-4,23,21
3924,69,-3,32,16
3925,64,11,22,20
3926,64,14,9,19
3927,64,2,19,16
3928,59,19,0,31
3929,63,-5,23,24
3930,72,17,2,27
3931,101,-3,18,20
3932,114,-1,16,22
3933,112,5,3,27
3934,117,9,-1,33
3935,104,15,7,27
3936,87,-4,27,18
3937,71,0,27,9
3938,59,9,0,28
3939,55,28,-15,32
3940,54,24,13,19
3941,69,19,-6,33
3942,89,5,10,26
3943,118,0,23,22
3944,148,14,8,21
3945,142,23,3,26
3946,140,14,21,20
3947,105,31,11,26
3948,88,23,30,18
3949,71,18,25,22
3950,54,37,9,24
3951,59,48,22,24
3952,64,80,22,15
3953,69,180,15,26
3954,84,250,42,16
3955,100,338,35,16
3956,81,390,35,16
3957,86,337,19,22
3958,73,247,36,15
3959,55,177,4,22
3960,48,104,0,34
3961,57,43,14,23
3962,51,33,16,21
3963,60,9,25,13
3964,53,11,23,19
3965,48,28,14,16
3966,70,18,7,26
3967,68,17,14,29
3968,74,17,15,27
3969,77,16,2,30
3970,72,16,7,25
3971,53,25,19,25
3972,68,-8,30,25
3973,54,10,15,26
3974,51,12,5,28
3975,54,7,18,20
3976,58,6,17,21
3977,70,4,14,26
3978,82,3,11,21
3979,87,9,8,22
3980,92,31,-3,34
3981,106,14,17,23
3982,106,23,19,24
3983,102,15,13,28
3984,77,40,8,28
3985,71,28,7,25
3986,67,8,30,22
3987,56,20,13,30
3988,46,32,-5,31
3989,67,13,11,21
3990,77,20,4,26
3991,94,14,5,27
3992,123,23,-11,30
3993,125,14,8,23
3994,141,18,-3,36
3995,126,11,8,38
3996,97,9,14,27
3997,79,5,12,30
3998,68,5,23,13
3999,65,12,7,32
4000,75,11,0,32
4001,104,6,19,23
4002,151,10,2,32
4003,218,4,20,28
4004,285,-3,26,27
4005,313,19,18,24
4006,318,14,17,30
4007,271,32,-1,35
4008,216,16,0,43
4009,153,-3,37,30
4010,111,22,5,47
4011,90,11,20,51
4012,95,7,19,52
4013,108,24,11,67
4014,141,-3,27,73
4015,161,8,17,82
4016,166,10,20,70
4017,167,8,14,68
4018,137,17,25,57
4019,107,25,13,65
4020,86,27,12,100
4021,80,20,25,152
4022,69,15,22,300
4023,82,14,33,532
4024,88,22,18,867
4025,138,10,23,1186
4026,170,11,35,1388
4027,192,16,24,1352
4028,187,38,23,1096
4029,181,41,22,772
4030,147,38,22,488
4031,123,24,44,283
4032,77,59,0,166
4033,93,32,8,114
4034,78,51,10,81
4035,82,58,25,56
4036,72,161,10,52
4037,77,242,17,45
4038,88,347,43,33
4039,76,466,36,37
4040,73,494,24,35
4041,71,435,39,19
4042,69,321,18,26
4043,74,192,31,26
4044,59,129,10,28
4045,71,70,7,35
4046,59,43,17,26
4047,66,15,32,18
4048,56,35,6,31
4049,51,38,-2,31
4050,60,13,25,24
4051,53,23,17,20
4052,56,29,-8,37
4053,69,23,6,34
4054,74,15,12,25
4055,88,23,13,26
4056,92,22,13,23
4057,95,16,20,25
4058,92,28,10,27
4059,83,12,22,27
4060,70,26,8,29
4061,63,28,2,23
4062,52,19,13,19
4063,44,31,3,30
4064,63,28,16,23
4065,75,50,21,24
4066,72,115,15,23
4067,80,195,20,21
4068,79,280,24,24
4069,83,335,12,33
4070,78,320,31,21
4071,54,274,20,22
4072,47,179,2,32
4073,47,93,32,24
4074,51,60,2,33
4075,51,23,32,25
4076,52,18,26,20
4077,60,21,16,33
4078,78,1,19,22
4079,81,7,18,30
4080,104,-17,36,26
4081,110,1,17,27
4082,94,6,18,27
4083,85,17,9,32
4084,68,13,-1,40
4085,61,9,18,31
4086,45,17,11,33
4087,51,11,8,26
4088,59,14,0,28
4089,71,11,14,20
4090,95,-8,37,14
4091,118,3,25,22
4092,125,1,15,26
4093,113,13,13,22
4094,112,20,-6,36
4095,103,2,31,22
4096,84,13,15,29
4097,86,-9,27,23
4098,71,8,3,29
4099,75,13,10,26
4100,87,11,25,20
4101,109,6,17,23
4102,128,3,13,27
4103,129,19,4,25
4104,135,10,6,31
4105,127,-8,29,26
4106,89,30,2,32
4107,92,0,20,21
4108,79,8,12,31
4109,71,19,-2,31
4110,80,6,15,22
4111,107,-2,24,22
4112,119,0,24,28
4113,137,13,13,29
4114,156,13,10,38
4115,158,9,21,24
4116,139,22,3,40
4117,132,3,18,28
4118,106,5,26,23
4119,97,-12,38,20
4120,75,12,6,31
4121,78,9,16,36
4122,114,-2,23,35
4123,146,-2,26,24
4124,191,-2,26,21
4125,219,23,1,40
4126,261,3,33,25
4127,260,5,20,42
4128,213,20,13,51
4129,188,5,12,66
4130,139,8,26,65
4131,125,-3,25,73
4132,93,4,14,71
4133,98,6,9,78
4134,119,7,7,74
4135,171,23,-2,68
4136,253,21,-5,76
4137,342,16,18,83
4138,396,3,19,155
4139,387,12,32,278
4140,361,3,39,491
4141,290,19,22,831
4142,205,28,31,1171
4143,140,21,26,1401
4144,128,5,45,1396
4145,138,28,13,1186
4146,209,7,26,843
4147,333,3,26,517
4148,463,4,34,283
4149,595,22,22,163
4150,648,18,24,100
4151,633,20,29,73
4152,541,28,10,70
4153,411,4,28,53
4154,285,0,29,56
4155,184,3,35,46
4156,131,11,31,48
4157,117,-2,29,41
4158,132,-11,32,41
4159,151,7,17,39
4160,223,11,13,40
4161,292,-5,25,35
4162,316,14,25,26
4163,309,16,23,23
4164,263,10,30,24
4165,210,8,22,25
4166,155,15,21,24
4167,116,8,20,29
4168,83,14,18,24
4169,75,9,12,31
4170,77,9,18,30
4171,100,-3,21,26
4172,116,9,7,34
4173,150,11,14,26
4174,157,24,2,35
4175,165,29,-1,39
4176,161,17,0,34
4177,143,21,18,30
4178,134,-4,23,25
4179,103,17,19,17
4180,93,1,33,21
4181,82,11,21,28
4182,82,6,13,31
4183,70,11,16,32
4184,84,-2,35,13
4185,93,0,20,32
4186,94,4,21,31
4187,96,8,23,19
4188,99,6,21,27
4189,90,9,8,31
4190,86,11,10,25
4191,80,23,-16,36
4192,68,24,1,33
4193,77,-4,18,31
4194,60,13,15,29
4195,57,15,12,35
4196,74,7,10,27
4197,75,26,2,30
4198,78,19,14,27
4199,84,20,-1,43
4200,88,6,24,32
4201,87,-6,25,28
4202,69,16,7,26
4203,65,17,3,35
4204,66,-7,25,23
4205,68,9,12,29
4206,74,7,18,25
4207,81,22,8,31
4208,94,18,20,24
4209,97,34,2,26
4210,118,10,24,30
4211,117,30,13,26
4212,105,40,9,27
4213,100,13,24,21
4214,95,8,20,27
4215,79,7,27,29
4216,62,1,25,29
4217,60,21,5,25
4218,64,12,13,31
4219,72,13,18,26
4220,91,3,16,27
4221,92,13,4,29
4222,93,21,6,30
4223,91,25,9,28
4224,83,13,17,24
4225,75,8,26,24
4226,72,8,24,32
4227,64,8,13,42
4228,60,6,23,33
4229,71,18,13,32
4230,73,17,8,34
4231,82,12,15,26
4232,101,16,29,24
4233,97,24,22,26
4234,94,30,16,25
4235,88,19,19,34
4236,76,31,1,39
4237,73,0,42,24
4238,60,29,15,35
4239,59,72,-3,36
4240,78,105,8,36
4241,98,200,25,24
4242,121,339,24,32
4243,115,508,31,29
4244,114,646,14,31
4245,107,643,20,49
4246,122,522,49,52
4247,76,401,31,55
4248,61,254,17,86
4249,77,128,35,75
4250,69,71,10,86
4251,76,44,14,71
4252,89,55,-20,75
4253,131,13,10,73
4254,150,12,32,73
4255,203,9,22,148
4256,209,19,1,268
4257,210,-4,34,488
4258,184,9,16,806
4259,153,9,28,1170
4260,113,20,28,1439
4261,99,18,-5,1497
4262,112,-11,40,1300
4263,133,-3,29,978
4264,187,0,30,660
4265,254,1,19,414
4266,339,3,28,240
4267,374,25,29,141
4268,365,24,18,92
4269,302,22,39,67
4270,226,38,13,62
4271,175,10,25,54
4272,109,18,19,52
4273,94,22,10,51
4274,97,19,3,51
4275,111,13,16,46
4276,136,14,25,38
4277,197,30,7,43
4278,252,30,20,28
4279,291,26,19,25
4280,300,11,32,32
4281,249,47,-3,36
4282,197,24,8,30
4283,143,20,27,32
4284,107,12,26,30
4285,101,8,11,44
4286,97,9,13,33
4287,102,14,23,34
4288,124,25,7,34
4289,141,20,19,31
4290,175,20,14,35
4291,199,26,7,37
4292,183,22,31,27
4293,159,36,2,42
4294,139,22,15,33
4295,104,21,1,41
4296,87,15,16,30
4297,85,13,16,36
4298,87,21,22,32
4299,107,42,17,35
4300,146,71,33,20
4301,175,147,37,23
4302,233,200,38,25
4303,257,280,23,29
4304,249,285,34,26
4305,201,286,34,18
4306,158,238,16,33
4307,123,146,31,23
4308,99,91,26,27
4309,85,69,7,33
4310,101,34,13,33
4311,112,14,16,21
4312,134,19,12,28
4313,167,11,20,21
4314,184,18,12,35
4315,184,24,20,21
4316,172,25,13,25
4317,166,26,3,34
4318,141,24,18,28
4319,108,17,17,27
4320,97,16,20,26
4321,80,23,7,32
4322,91,15,19,22
4323,104,-2,29,19
4324,99,19,14,31
4325,119,18,18,26
4326,128,43,7,33
4327,120,45,2,37
4328,110,64,-4,26
4329,110,23,31,21
4330,79,49,14,31
4331,92,23,5,32
4332,77,23,21,28
4333,77,29,6,34
4334,92,7,25,20
4335,109,13,-2,33
4336,104,8,5,27
4337,85,31,-4,30
4338,90,12,16,17
4339,90,17,4,33
4340,86,5,17,23
4341,84,14,12,24
4342,98,-21,43,18
4343,97,0,34,17
4344,109,7,23,19
4345,142,-14,33,21
4346,151,0,20,19
4347,160,-2,10,22
4348,152,4,15,26
4349,147,2,21,28
4350,121,13,12,21
4351,117,11,13,20
4352,99,7,19,24
4353,108,-2,21,22
4354,134,-7,22,27
4355,159,4,23,15
4356,188,-1,24,21
4357,213,12,0,33
4358,235,-6,29,21
4359,240,12,0,29
4360,226,6,10,29
4361,201,4,19,24
4362,184,-1,20,26
4363,162,2,32,20
4364,145,2,13,32
4365,149,10,10,31
4366,175,5,12,29
4367,217,18,-4,38
4368,270,3,19,22
4369,304,8,8,25
4370,341,0,25,22
4371,327,1,39,28
4372,283,13,18,18
4373,237,9,23,25
4374,201,20,-6,31
4375,177,14,16,18
4376,196,13,-5,32
4377,258,15,17,20
4378,415,23,19,24
4379,579,59,22,22
4380,768,126,9,20
4381,880,227,5,34
4382,890,313,22,29
4383,796,359,24,31
4384,635,396,30,23
4385,450,351,31,26
4386,302,275,30,20
4387,240,171,19,18
4388,229,96,34,17
4389,259,64,23,20
4390,353,34,14,24
4391,423,25,24,23
4392,502,31,18,20
4393,567,28,11,23
4394,573,51,9,23
4395,559,47,0,30
4396,519,12,27,22
4397,409,25,8,28
4398,308,21,25,20
4399,224,33,-8,39
4400,174,16,6,31
4401,127,8,25,18
4402,108,12,8,34
4403,124,13,26,24
4404,134,18,14,26
4405,176,1,21,27
4406,226,10,20,21
4407,262,17,8,30
4408,275,8,18,19
4409,260,6,33,21
4410,234,10,29,19
4411,180,8,29,21
4412,150,-1,16,29
4413,99,25,7,28
4414,82,20,21,28
4415,77,8,29,24
4416,89,12,15,29
4417,118,-2,43,9
4418,139,0,29,21
4419,178,33,-3,30
4420,221,7,11,32
4421,233,11,16,29
4422,203,18,13,22
4423,187,7,20,23
4424,141,-5,24,31
4425,107,9,23,20
4426,95,0,32,18
4427,72,15,3,32
4428,65,12,10,33
4429,66,10,6,37
4430,73,7,17,30
4431,70,25,-2,33
4432,90,-11,34,24
4433,92,-8,21,27
4434,78,9,16,22
4435,78,4,16,31
4436,76,8,16,29
4437,70,22,-2,28
4438,71,13,7,29
4439,79,-3,22,18
4440,77,9,13,25
4441,74,23,3,28
4442,67,37,-4,32
4443,78,8,24,24
4444,80,7,25,27
4445,79,10,26,26
4446,84,3,23,27
4447,87,5,25,20
4448,93,1,22,26
4449,91,-1,26,27
4450,80,20,9,28
4451,87,16,17,21
4452,92,14,12,25
4453,87,23,19,16
4454,99,26,5,29
4455,100,17,21,20
4456,90,31,0,31
4457,92,17,23,27
4458,81,20,7,34
4459,83,13,17,33
4460,90,7,23,30
4461,100,11,8,36
4462,100,5,19,33
4463,104,11,10,26
4464,117,3,13,30
4465,117,7,22,27
4466,110,-2,25,22
4467,101,21,11,30
4468,111,17,10,36
4469,107,11,19,30
4470,114,11,9,34
4471,122,-4,32,33
4472,129,14,6,35
4473,122,22,8,38
4474,136,16,11,29
4475,140,4,38,27
4476,163,2,13,36
4477,156,9,5,44
4478,143,0,25,44
4479,125,15,20,55
4480,114,17,19,59
4481,124,7,24,72
4482,125,17,29,68
4483,137,52,14,72
4484,177,92,20,68
4485,221,164,23,63
4486,270,244,17,70
4487,300,317,26,93
4488,288,389,14,153
4489,271,352,27,290
4490,260,267,51,507
4491,208,190,34,824
4492,169,103,48,1130
4493,152,57,36,1346
4494,133,28,43,1384
4495,114,20,31,1228
4496,103,7,38,954
4497,116,10,23,653
4498,135,17,23,412
4499,189,6,27,258
4500,255,-18,56,144
4501,311,5,24,107
4502,357,16,20,76
4503,358,16,26,74
4504,336,9,36,58
4505,284,0,29,48
4506,223,1,26,47
4507,164,-1,35,39
4508,133,2,23,45
4509,112,0,20,34
4510,99,10,21,29
4511,92,18,8,36
4512,124,11,14,29
4513,153,18,11,35
4514,200,11,16,26
4515,222,18,19,30
4516,233,32,14,27
4517,268,1,34,28
4518,228,20,26,26
4519,188,18,10,31
4520,145,33,0,32
4521,117,18,16,22
4522,105,18,20,27
4523,105,33,13,31
4524,119,57,12,32
4525,167,87,20,32
4526,216,195,22,32
4527,270,320,3,35
4528,317,387,20,21
4529,334,419,32,23
4530,326,385,26,18
4531,272,303,26,25
4532,219,214,15,23
4533,171,135,12,21
4534,138,79,20,23
4535,110,50,22,21
4536,90,43,10,27
4537,116,19,7,29
4538,127,18,11,32
4539,157,30,16,25
4540,179,2,25,22
4541,206,29,13,30
4542,238,10,31,20
4543,211,26,9,29
4544,197,26,13,31
4545,159,10,35,23
4546,126,20,15,30
4547,106,17,21,21
4548,94,31,2,35
4549,95,41,19,27
4550,91,90,27,25
4551,100,189,14,30
4552,121,317,19,25
4553,129,482,40,13
4554,148,645,64,16
4555,138,756,26,24
4556,137,692,49,22
4557,113,555,50,23
4558,93,387,43,22
4559,73,248,36,20
4560,72,150,22,23
4561,73,71,24,26
4562,77,58,10,28
4563,75,42,9,32
4564,95,34,10,27
4565,106,30,18,28
4566,130,15,17,23
4567,129,20,12,30
4568,121,32,10,31
4569,115,26,-2,35
4570,86,30,1,31
4571,73,30,-10,36
4572,68,6,27,20
4573,55,27,3,31
4574,60,11,20,26
4575,62,-4,29,25
4576,59,2,30,26
4577,77,3,17,21
4578,64,32,0,29
4579,81,11,13,26
4580,78,35,2,29
4581,84,12,26,15
4582,71,35,-1,31
4583,66,37,3,30
4584,71,3,32,19
4585,67,10,19,25
4586,54,26,6,31
4587,51,35,11,30
4588,56,23,6,36
4589,70,8,17,29
4590,66,12,21,26
4591,72,14,19,23
4592,74,19,14,29
4593,74,6,30,18
4594,62,23,6,32
4595,64,4,23,28
4596,56,4,26,22
4597,53,8,27,20
4598,59,25,1,29
4599,64,8,14,23
4600,80,15,21,26
4601,95,21,6,26
4602,91,20,19,27
4603,106,5,25,22
4604,98,28,10,33
4605,92,29,13,24
4606,82,31,14,24
4607,74,11,26,18
4608,66,-2,38,17
4609,61,13,28,18
4610,75,32,5,28
4611,80,61,12,26
4612,92,102,2,35
4613,99,171,17,15
4614,103,250,10,22
4615,97,315,31,20
4616,87,324,27,26
4617,85,297,35,20
4618,74,257,16,23
4619,62,177,25,19
4620,70,123,5,33
4621,77,88,23,23
4622,87,119,16,26
4623,115,199,16,28
4624,116,325,32,22
4625,126,493,22,32
4626,133,639,24,25
4627,128,704,37,20
4628,91,676,32,16
4629,91,533,36,20
4630,76,359,50,16
4631,78,213,25,21
4632,91,111,34,20
4633,92,75,22,18
4634,120,61,-2,35
4635,170,43,5,33
4636,211,28,20,21
4637,246,22,11,25
4638,241,23,14,25
4639,230,7,28,22
4640,182,14,26,26
4641,142,15,21,19
4642,106,10,30,22
4643,99,20,13,28
4644,113,5,23,24
4645,166,3,14,26
4646,234,6,24,26
4647,334,7,17,23
4648,428,8,22,28
4649,486,27,14,32
4650,481,18,23,20
4651,404,42,30,22
4652,315,30,33,17
4653,237,31,8,33
4654,158,22,26,23
4655,113,10,23,29
4656,85,19,14,27
4657,81,11,8,28
4658,93,-5,38,25
4659,86,18,11,30
4660,92,34,1,33
4661,112,17,18,28
4662,108,12,22,32
4663,106,17,13,33
4664,86,9,29,26
4665,62,33,4,31
4666,66,8,22,24
4667,66,0,36,24
4668,73,3,21,23
4669,71,11,10,31
4670,77,7,25,23
4671,86,20,11,25
4672,110,9,14,27
4673,105,17,18,30
4674,97,27,27,24
4675,103,10,45,17
4676,85,15,26,20
4677,78,21,5,26
4678,72,14,9,27
4679,65,19,13,28
4680,74,1,33,18
4681,72,7,20,23
4682,76,18,4,26
4683,90,4,31,26
4684,98,7,22,22
4685,83,34,14,24
4686,95,13,27,30
4687,85,10,18,29
4688,75,13,12,30
4689,74,11,18,25
4690,79,-2,35,19
4691,72,4,27,15
4692,73,19,8,30
4693,77,14,20,21
4694,97,5,27,23
4695,105,25,6,38
4696,118,30,13,29
4697,129,19,17,26
4698,124,7,40,16
4699,117,17,26,24
4700,90,36,13,23
4701,95,2,19,28
4702,68,16,17,25
4703,78,0,22,26
4704,92,20,8,29
4705,105,19,12,29
4706,127,16,24,29
4707,162,18,19,29
4708,187,22,13,31
4709,219,7,33,28
4710,201,12,36,30
4711,192,-2,30,37
4712,147,28,14,51
4713,136,8,16,54
4714,107,28,6,65
4715,104,15,29,67
4716,92,62,3,69
4717,135,75,14,68
4718,208,96,30,69
4719,223,204,24,63
4720,277,294,31,72
4721,287,403,18,104
4722,281,411,42,186
4723,226,412,47,335
4724,189,336,53,567
4725,157,237,45,896
4726,146,136,44,1176
4727,160,65,45,1330
4728,227,29,46,1365
4729,319,11,54,1169
4730,446,6,38,885
4731,572,-2,39,601
4732,654,24,15,363
4733,659,4,30,227
4734,594,13,32,132
4735,469,12,32,93
4736,344,8,27,73
4737,244,11,28,67
4738,184,25,14,78
4739,169,25,3,71
4740,206,17,21,58
4741,263,11,23,54
4742,356,-1,40,39
4743,460,-16,42,41
4744,516,11,21,33
4745,533,-13,50,26
4746,475,-14,51,17
4747,391,-6,40,25
4748,286,18,12,26
4749,183,15,11,35
4750,136,24,8,24
4751,119,19,8,27
4752,130,-9,39,21
4753,141,0,30,28
4754,150,15,10,35
4755,156,6,29,23
4756,154,16,8,34
4757,138,15,25,21
4758,119,22,13,27
4759,102,6,18,33
4760,97,8,22,35
4761,82,17,19,27
4762,90,13,13,42
4763,102,-6,43,19
4764,116,12,12,27
4765,144,17,3,35
4766,140,30,11,32
4767,178,3,28,23
4768,167,17,6,33
4769,144,26,10,25
4770,115,18,11,33
4771,101,8,11,26
4772,94,-1,32,14
4773,73,30,12,24
4774,86,12,41,23
4775,83,67,19,22
4776,100,120,21,23
4777,109,176,31,28
4778,116,255,23,30
4779,121,308,24,21
4780,121,278,30,22
4781,108,242,39,20
4782,83,183,26,17
4783,86,129,5,37
4784,78,85,18,30
4785,67,45,41,17
4786,60,43,16,32
4787,74,25,24,25
4788,81,24,17,30
4789,111,7,24,27
4790,131,6,21,21
4791,132,28,0,32
4792,149,-8,53,17
4793,142,-8,42,19
4794,119,15,6,33
4795,97,10,21,26
4796,75,31,4,33
4797,77,17,7,31
4798,72,0,25,28
4799,74,-3,32,33
4800,79,4,22,23
4801,89,17,6,32
4802,112,15,4,32
4803,118,24,20,27
4804,129,12,26,25
4805,133,21,26,25
4806,122,29,27,17
4807,110,38,1,29
4808,94,21,29,19
4809,75,48,11,22
4810,83,27,30,17
4811,89,55,5,28
4812,87,111,-3,37
4813,123,133,28,33
4814,149,243,7,26
4815,180,323,33,19
4816,175,430,29,23
4817,183,440,43,13
4818,155,428,20,21
4819,131,346,31,18
4820,117,224,39,16
4821,89,160,24,28
4822,97,85,20,32
4823,114,47,15,23
4824,121,37,6,31
4825,147,9,31,20
4826,173,11,22,24
4827,185,8,25,19
4828,193,15,15,25
4829,170,37,9,20
4830,163,11,26,26
4831,128,29,5,27
4832,110,0,31,21
4833,100,1,28,27
4834,100,21,8,27
4835,118,11,-3,33
4836,131,9,25,23
4837,149,3,38,21
4838,171,0,30,28
4839,162,28,8,32
4840,155,-3,37,17
4841,122,20,19,28
4842,115,-5,40,19
4843,110,-3,39,18
4844,102,28,19,23
4845,105,54,18,25
4846,139,89,12,27
4847,186,150,18,25
4848,221,218,30,19
4849,252,302,27,24
4850,242,335,38,24
4851,215,325,40,23
4852,183,305,10,35
4853,144,201,36,19
4854,107,150,4,35
4855,85,105,11,28
4856,102,64,4,30
4857,126,17,28,20
4858,150,31,12,29
4859,178,12,34,20
4860,211,15,20,26
4861,214,33,8,29
4862,221,10,28,21
4863,193,21,20,20
4864,168,17,26,27
4865,142,3,25,28
4866,98,16,32,20
4867,89,2,34,18
4868,66,17,11,29
4869,79,7,23,22
4870,93,-2,28,25
4871,95,9,18,23
4872,102,18,19,24
4873,103,21,10,33
4874,114,5,27,24
4875,104,2,28,27
4876,90,7,27,20
4877,77,16,20,27
4878,72,7,25,21
4879,70,11,17,19
4880,68,11,12,28
4881,70,2,34,17
4882,79,10,26,33
4883,97,7,17,27
4884,109,8,21,24
4885,118,15,18,32
4886,115,16,21,26
4887,117,15,25,26
4888,115,4,31,21
4889,86,14,23,25
4890,87,6,32,25
4891,68,8,31,23
4892,92,-3,23,20
4893,84,6,22,23
4894,91,12,9,34
4895,101,14,7,29
4896,117,13,22,25
4897,124,17,14,27
4898,127,18,13,29
4899,121,16,23,25
4900,102,43,0,26
4901,101,24,12,28
4902,86,33,5,31
4903,97,9,26,25
4904,90,13,22,28
4905,93,19,15,26
4906,116,22,5,27
4907,116,30,5,31
4908,124,14,23,29
