Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4735,43,10,-3,32
4736,44,21,-12,35
4737,56,6,4,26
4738,61,1,12,20
4739,58,8,1,19
4740,58,8,4,24
4741,49,13,3,24
4742,36,10,17,22
4743,31,18,7,25
4744,38,8,-2,30
4745,35,-6,16,23
4746,29,17,-4,31
4747,46,4,0,27
4748,41,15,4,19
4749,60,14,-6,30
4750,88,-3,20,21
4751,81,11,0,30
4752,105,14,-2,32
4753,81,22,5,30
4754,65,20,-3,27
4755,50,28,-1,30
4756,42,16,5,26
4757,35,12,3,20
4758,30,15,7,20
4759,28,6,9,23
4760,25,23,-1,24
4761,39,7,-2,27
4762,44,16,4,29
4763,50,14,10,24
4764,43,18,2,35
4765,46,11,-1,41
4766,51,8,9,27
4767,47,4,0,39
4768,42,2,20,25
4769,30,12,1,48
4770,30,7,18,46
4771,24,24,0,53
4772,22,16,-4,64
4773,36,22,-4,54
4774,48,0,31,42
4775,60,4,9,54
4776,72,-8,16,70
4777,69,16,2,113
4778,66,1,18,200
4779,60,4,16,352
4780,47,7,16,570
4781,43,-1,27,801
4782,35,0,21,1010
4783,27,14,-8,1097
4784,23,19,11,1007
4785,41,-4,23,804
4786,46,9,0,557
4787,57,1,18,361
4788,66,9,4,218
4789,72,10,15,137
4790,59,30,-4,92
4791,63,13,12,82
4792,61,-1,26,59
4793,41,8,16,56
4794,34,15,0,65
4795,27,15,1,56
4796,19,15,7,52
4797,30,8,4,43
4798,34,14,6,41
4799,36,28,6,35
4800,49,20,8,34
4801,61,21,4,31
4802,45,25,14,26
4803,42,25,14,28
4804,46,19,8,26
4805,39,11,10,28
4806,38,5,21,25
4807,30,9,8,26
4808,22,27,10,25
4809,24,42,0,34
4810,25,61,12,29
4811,37,81,21,12
4812,24,131,13,20
4813,33,151,11,28
4814,28,181,8,25
4815,26,172,6,26
4816,14,153,-5,32
4817,23,105,-7,31
4818,26,62,1,30
4819,25,41,6,29
4820,24,31,1,29
4821,32,14,11,23
4822,25,36,-12,33
4823,29,22,9,23
4824,30,28,5,19
4825,33,30,-8,24
4826,53,-1,18,25
4827,47,23,-12,28
4828,42,8,19,20
4829,37,14,0,27
4830,41,0,12,25
4831,31,14,3,23
4832,27,19,1,21
4833,24,6,16,18
4834,22,23,-11,31
4835,43,0,3,27
4836,51,4,6,16
4837,60,-2,6,25
4838,74,4,12,22
4839,73,13,7,19
4840,85,4,8,28
4841,68,20,-2,27
4842,53,13,3,29
4843,39,4,21,18
4844,44,9,-6,31
4845,36,0,18,26
4846,37,1,4,34
4847,28,17,-1,25
4848,41,10,4,24
4849,39,25,-3,25
4850,43,22,6,21
4851,53,11,4,26
4852,66,12,5,22
4853,62,0,10,21
4854,51,5,14,20
4855,48,4,13,18
4856,28,22,-6,27
4857,33,12,2,23
4858,30,11,12,17
4859,24,28,-1,22
4860,49,3,17,22
4861,55,6,16,21
4862,64,11,9,23
4863,71,10,5,25
4864,67,14,12,15
4865,73,-4,21,15
4866,46,32,-6,29
4867,44,8,-9,28
4868,26,21,-11,32
4869,26,8,10,20
4870,32,14,10,21
4871,30,15,0,21
4872,38,9,0,31
4873,34,4,18,15
4874,41,10,2,26
4875,47,-3,25,12
4876,40,9,11,29
4877,30,13,10,18
4878,42,-8,19,24
4879,29,16,6,29
4880,31,6,6,27
4881,26,20,-1,22
4882,34,4,11,21
4883,19,5,18,22
4884,32,16,1,23
4885,23,10,18,18
4886,39,13,-5,25
4887,46,1,6,24
4888,32,16,-3,28
4889,34,9,10,25
4890,38,21,-9,24
4891,26,17,8,14
4892,24,15,7,18
4893,21,8,16,22
4894,19,18,-8,27
4895,31,9,0,21
4896,23,23,-4,30
4897,29,19,-5,25
4898,29,9,17,19
4899,31,8,3,23
4900,35,12,13,17
4901,39,8,9,19
4902,23,23,-1,22
4903,32,8,3,22
4904,23,16,0,23
4905,19,14,5,22
4906,27,13,5,24
4907,23,31,-15,30
4908,28,15,10,18
4909,30,20,1,20
4910,25,40,-10,30
4911,33,24,10,21
4912,34,23,5,20
4913,32,28,-1,23
4914,30,27,-3,24
4915,28,28,0,26
4916,29,23,-1,26
4917,24,34,-4,26
4918,28,33,15,19
4919,27,73,1,29
4920,41,98,8,18
4921,29,150,14,22
4922,25,193,19,21
4923,35,200,8,24
4924,24,195,9,25
4925,28,150,11,22
4926,33,96,20,22
4927,12,97,3,32
4928,26,50,4,26
4929,32,18,24,17
4930,33,28,-3,28
4931,30,43,-1,30
4932,48,29,9,26
4933,59,31,0,33
4934,46,71,-16,32
4935,58,45,-2,31
4936,53,63,-11,33
4937,44,47,3,22
4938,50,36,-5,33
4939,33,21,25,16
4940,31,17,25,13
4941,31,46,0,32
4942,34,76,-2,32
4943,40,104,18,20
4944,44,167,14,27
4945,40,263,1,23
4946,47,294,11,22
4947,29,316,20,19
4948,48,248,44,13
4949,36,216,9,28
4950,28,165,11,21
4951,30,87,20,22
4952,29,80,6,27
4953,24,105,-7,29
4954,34,113,16,23
4955,32,178,19,14
4956,34,243,13,21
4957,38,271,17,18
4958,36,275,14,22
4959,29,250,5,32
4960,25,181,27,15
4961,33,118,13,23
4962,30,82,14,19
4963,34,50,1,32
4964,18,43,15,25
4965,31,26,14,20
4966,30,36,-2,27
4967,48,20,11,26
4968,56,22,20,21
4969,52,31,7,23
4970,56,20,12,24
4971,49,23,21,15
4972,32,40,-1,30
4973,35,38,-5,32
4974,39,15,12,27
4975,25,20,5,24
4976,30,34,5,24
4977,31,39,7,24
4978,27,61,16,25
4979,34,94,15,22
4980,15,136,6,23
4981,18,179,2,21
4982,13,164,25,15
4983,12,161,14,18
4984,22,112,23,17
4985,20,84,14,26
4986,24,45,22,22
4987,10,57,-7,26
4988,24,19,11,29
4989,24,7,19,20
4990,30,8,18,23
4991,30,9,15,22
4992,22,15,14,25
4993,28,23,-1,32
4994,30,20,0,31
4995,33,11,17,21
4996,24,28,0,31
4997,25,32,-11,34
4998,18,30,-5,33
4999,20,24,-10,36
5000,21,25,1,28
5001,32,15,14,24
5002,29,-1,31,23
5003,38,6,7,35
5004,27,24,-2,41
5005,37,7,17,45
5006,39,8,17,49
5007,36,23,-3,69
5008,27,34,0,64
5009,36,15,6,68
5010,36,11,4,69
5011,37,18,7,60
5012,44,11,5,62
5013,41,17,21,53
5014,52,18,0,88
5015,48,31,4,149
5016,68,18,22,250
5017,67,28,4,443
5018,63,11,36,680
5019,53,23,15,920
5020,48,8,28,1087
5021,48,7,19,1105
5022,41,13,18,992
5023,36,24,18,762
5024,37,67,5,525
5025,45,99,4,323
5026,52,137,6,199
5027,43,190,5,120
5028,46,182,19,77
5029,51,155,14,65
5030,42,114,24,54
5031,27,92,32,43
5032,31,57,13,43
5033,35,22,17,41
5034,34,16,13,36
5035,32,28,-2,38
5036,37,15,19,25
5037,45,22,7,33
5038,55,8,21,22
5039,55,8,11,33
5040,55,12,7,33
5041,40,24,-4,32
5042,35,13,21,23
5043,42,1,16,28
5044,33,19,6,29
5045,27,21,-4,37
5046,46,7,0,36
5047,43,2,8,24
5048,37,13,6,26
5049,52,9,10,27
5050,42,17,5,29
5051,37,6,17,25
5052,35,11,4,29
5053,29,18,1,30
5054,22,16,5,28
5055,25,7,18,20
5056,33,12,5,31
5057,28,19,0,32
5058,28,21,3,29
5059,47,-3,10,25
5060,48,7,10,25
5061,47,4,12,29
5062,47,5,17,18
5063,45,-5,23,21
5064,37,13,6,29
5065,40,4,15,25
5066,34,14,3,29
5067,23,14,8,22
5068,32,6,6,30
5069,38,6,12,17
5070,48,-3,14,22
5071,61,-2,23,17
5072,61,14,4,25
5073,76,24,-7,28
5074,78,27,-1,23
5075,89,8,12,23
5076,72,14,2,23
5077,50,27,-7,26
5078,41,24,-5,27
5079,34,13,2,25
5080,31,7,14,22
5081,23,30,-1,24
5082,26,3,20,18
5083,37,7,5,26
5084,43,6,9,29
5085,37,21,6,24
5086,42,23,4,22
5087,42,23,0,29
5088,42,24,6,22
5089,40,18,3,21
5090,35,12,12,25
5091,30,21,-7,28
5092,36,11,4,21
5093,31,8,12,25
5094,24,20,10,22
5095,14,49,2,21
5096,27,59,-2,28
5097,29,59,19,17
5098,29,98,3,26
5099,21,124,8,17
5100,24,117,16,20
5101,28,120,1,24
5102,32,75,25,11
5103,28,49,33,12
5104,31,40,16,15
5105,30,25,14,20
5106,37,24,3,30
5107,29,38,10,17
5108,26,60,-6,29
5109,39,56,19,21
5110,33,83,13,19
5111,40,89,6,25
5112,26,113,-12,31
5113,29,74,14,17
5114,23,67,0,25
5115,23,36,17,18
5116,28,27,12,19
5117,19,32,5,21
5118,26,17,7,25
5119,29,23,6,23
5120,37,10,19,26
5121,38,19,5,23
5122,36,30,17,18
5123,36,23,17,17
5124,43,14,19,13
5125,37,23,19,21
5126,36,20,8,26
5127,31,19,7,25
5128,31,23,1,27
5129,33,20,2,20
5130,31,45,0,24
5131,21,70,-2,23
5132,16,98,-2,27
5133,29,130,15,20
5134,24,147,29,14
5135,14,183,1,22
5136,28,156,10,24
5137,21,135,11,23
5138,16,110,-3,21
5139,26,50,25,13
5140,29,35,14,20
5141,23,32,3,19
5142,31,12,16,10
5143,36,10,18,24
5144,26,26,10,17
5145,27,30,4,22
5146,31,29,16,16
5147,29,51,1,23
5148,28,52,0,26
5149,26,41,15,12
5150,24,35,15,21
5151,21,27,12,25
5152,25,33,0,22
5153,29,25,15,18
5154,27,42,6,28
5155,26,66,23,20
5156,24,128,4,21
5157,31,161,24,17
5158,16,240,10,25
5159,13,275,26,18
5160,17,275,24,18
5161,11,253,19,24
5162,19,182,23,14
5163,16,134,9,24
5164,18,94,5,28
5165,30,48,12,23
5166,22,43,12,17
5167,25,33,3,25
5168,26,27,15,17
5169,31,43,-1,23
5170,34,34,8,23
5171,29,50,10,21
5172,43,29,21,18
5173,32,47,13,24
5174,34,40,5,28
5175,27,38,3,22
5176,35,28,6,20
5177,27,29,9,24
5178,36,45,1,29
5179,25,73,-2,27
5180,26,112,7,26
5181,23,175,7,17
5182,19,236,28,15
5183,19,300,10,23
5184,13,312,12,17
5185,6,291,19,17
5186,23,226,26,15
5187,24,172,8,22
5188,18,113,13,21
5189,19,89,0,23
5190,26,54,12,22
5191,30,46,3,25
5192,31,28,16,30
5193,40,38,9,24
5194,40,41,14,22
5195,37,49,7,26
5196,41,51,13,21
5197,50,33,13,21
5198,35,47,-8,31
5199,45,29,8,25
5200,37,16,17,25
5201,26,34,4,26
5202,23,46,9,26
5203,24,79,-3,26
5204,28,105,21,22
5205,17,173,14,21
5206,29,226,13,17
5207,31,294,5,24
5208,39,281,20,18
5209,17,258,4,22
5210,25,181,22,17
5211,25,137,23,17
5212,27,94,9,22
5213,28,77,13,22
5214,19,118,0,26
5215,22,152,11,26
5216,25,209,16,19
5217,25,256,25,19
5218,19,301,12,26
5219,30,292,22,21
5220,26,241,15,26
5221,15,208,11,22
5222,18,147,15,25
5223,22,81,27,13
5224,18,73,-6,30
5225,27,47,0,25
5226,25,39,-2,28
5227,23,28,8,26
5228,24,34,-12,38
5229,30,28,5,24
5230,25,36,-4,21
5231,40,20,10,24
5232,33,25,0,32
5233,25,25,14,29
5234,34,14,9,29
5235,33,10,8,29
5236,26,22,0,32
5237,24,1,27,25
5238,24,15,15,30
5239,27,8,11,35
5240,37,1,18,36
5241,25,18,3,53
5242,30,10,16,48
5243,27,17,9,60
5244,36,14,6,65
5245,32,5,23,63
5246,25,6,23,60
5247,27,16,11,69
5248,25,17,7,62
5249,23,9,15,68
5250,16,26,-5,88
5251,25,24,-7,123
5252,20,16,0,211
5253,28,7,13,352
5254,34,11,23,547
5255,32,3,23,774
5256,29,13,30,982
5257,29,1,36,1088
5258,31,13,20,1065
5259,29,7,24,910
5260,38,5,12,683
5261,23,21,5,484
5262,32,14,8,307
5263,27,20,6,193
5264,39,0,25,126
5265,24,19,24,85
5266,36,15,12,74
5267,40,-6,37,55
5268,35,16,11,50
5269,32,13,13,43
5270,25,22,9,41
5271,32,7,14,35
5272,22,33,-4,43
5273,27,18,4,33
5274,40,13,13,29
5275,26,29,-1,28
5276,42,17,4,34
5277,35,24,6,34
5278,39,14,30,16
5279,42,16,20,25
5280,37,33,2,36
5281,28,30,2,30
5282,36,2,26,20
5283,26,18,19,21
5284,42,5,26,20
5285,32,16,24,23
5286,34,46,13,24
5287,33,88,11,25
5288,26,137,1,24
5289,30,171,11,26
5290,30,196,9,28
5291,39,187,15,19
5292,32,158,25,15
5293,36,120,14,27
5294,17,105,0,34
5295,23,68,2,29
5296,33,35,9,33
5297,34,31,8,31
5298,47,26,9,22
5299,50,18,15,19
5300,77,13,17,21
5301,76,35,-2,26
5302,111,7,21,18
5303,96,23,15,22
5304,84,30,6,21
5305,68,28,10,24
5306,70,4,12,20
5307,45,16,6,26
5308,41,15,10,21
5309,33,12,20,16
5310,29,28,-8,39
5311,37,17,3,25
5312,37,20,7,23
5313,42,28,-1,30
5314,32,28,6,26
5315,44,27,11,24
5316,38,37,5,23
5317,35,25,8,26
5318,37,16,12,19
5319,36,17,10,24
5320,23,27,8,20
5321,42,13,11,20
5322,20,52,1,29
5323,33,51,28,20
5324,21,113,10,22
5325,30,149,17,20
5326,17,191,6,21
5327,35,180,21,18
5328,28,174,20,20
5329,22,144,10,26
5330,17,112,8,26
5331,23,72,20,18
5332,30,34,14,22
5333,29,36,7,21
5334,26,33,3,25
5335,29,25,-1,26
5336,23,26,8,19
5337,32,18,2,22
5338,36,17,6,18
5339,20,36,-10,28
5340,35,12,18,24
5341,31,14,20,17
5342,43,19,1,23
5343,25,31,-11,31
5344,35,7,9,28
5345,23,21,7,22
5346,30,8,9,22
5347,29,9,6,20
5348,31,14,3,27
5349,32,13,8,20
5350,36,27,-6,28
5351,46,14,9,19
5352,43,17,7,19
5353,46,17,3,20
5354,49,3,18,21
5355,38,0,25,14
5356,31,9,15,21
5357,29,19,1,21
5358,21,23,14,22
5359,30,17,6,22
5360,34,14,2,24
5361,32,10,15,23
5362,31,12,11,21
5363,39,15,5,27
5364,32,23,4,24
5365,36,20,8,22
5366,25,22,11,14
5367,37,13,9,24
5368,38,7,14,26
5369,40,-2,25,16
5370,35,11,19,19
5371,32,25,17,22
5372,42,13,11,26
5373,44,29,-3,31
5374,50,34,0,18
5375,58,25,12,23
5376,59,27,5,25
5377,61,5,33,13
5378,56,2,20,17
5379,33,29,6,24
5380,36,24,10,22
5381,33,39,-1,22
5382,45,31,22,17
5383,51,63,10,19
5384,52,98,5,25
5385,55,103,18,21
5386,47,132,11,15
5387,50,110,15,22
5388,38,103,5,23
5389,45,69,12,31
5390,31,62,19,19
5391,27,62,4,26
5392,36,61,1,31
5393,33,73,4,27
5394,37,100,16,23
5395,36,123,22,22
5396,35,152,21,19
5397,34,170,25,15
5398,35,152,17,18
5399,26,130,8,19
5400,34,85,6,29
5401,39,63,9,21
5402,22,53,2,23
5403,20,47,0,28
5404,37,19,12,23
5405,52,0,19,21
5406,40,25,1,28
5407,43,23,4,26
5408,48,28,2,29
5409,49,11,10,20
5410,54,8,19,23
5411,43,22,-4,33
5412,43,25,-8,31
5413,34,11,24,17
5414,26,10,12,26
5415,25,12,7,26
5416,38,-1,12,26
5417,33,3,14,26
5418,27,31,-3,25
5419,30,6,9,26
5420,32,17,7,28
5421,34,11,13,20
5422,39,0,26,17
5423,34,13,4,24
5424,27,18,1,22
5425,21,23,1,27
5426,34,-10,34,14
5427,30,12,-3,33
5428,26,36,-14,35
5429,39,15,-3,27
5430,42,26,-6,32
5431,52,21,1,19
5432,64,27,5,23
5433,57,8,24,24
5434,48,23,-2,27
5435,36,14,12,21
5436,36,21,5,27
5437,37,8,19,18
5438,30,17,14,24
5439,36,13,4,29
5440,30,19,7,28
5441,49,14,8,28
5442,53,24,10,23
5443,48,31,10,24
5444,52,44,-3,27
5445,52,38,-2,27
5446,53,19,19,24
5447,43,30,18,17
5448,34,29,6,27
5449,32,26,8,24
5450,24,47,-2,30
5451,35,50,0,32
5452,58,41,12,21
5453,60,71,21,15
5454,61,115,13,18
5455,79,124,9,26
5456,83,125,17,22
5457,73,110,16,24
5458,70,101,22,26
5459,48,97,-11,31
5460,48,54,5,22
5461,38,50,0,25
5462,33,36,-9,34
5463,42,5,23,19
5464,33,6,29,16
5465,42,18,4,26
5466,40,6,28,17
5467,47,14,7,41
5468,51,25,6,32
5469,49,20,6,32
5470,46,21,18,32
5471,33,29,12,28
5472,33,17,16,26
5473,36,10,15,29
5474,39,12,4,44
5475,27,19,8,40
5476,31,5,17,41
5477,29,20,4,53
5478,36,11,18,53
5479,44,-9,28,56
5480,47,4,6,75
5481,35,31,-2,85
5482,48,11,4,87
5483,45,9,15,80
5484,42,16,10,72
5485,37,9,21,69
5486,51,6,5,96
5487,49,4,24,136
5488,43,11,15,208
5489,35,28,6,351
5490,73,-9,39,542
5491,83,-2,24,787
5492,82,11,19,984
5493,105,-10,37,1109
5494,91,13,15,1089
5495,77,5,20,926
5496,61,19,14,707
5497,56,8,15,495
5498,51,8,17,327
5499,63,-15,36,194
5500,50,12,12,135
5501,57,3,29,79
5502,85,18,11,65
5503,127,1,17,57
5504,151,18,-5,56
5505,191,-4,17,55
5506,188,15,19,35
5507,199,8,0,49
5508,148,19,6,40
5509,125,28,3,32
5510,93,19,0,37
5511,65,31,1,33
5512,61,11,8,29
5513,53,26,0,33
5514,65,0,14,23
5515,84,9,0,38
5516,102,5,18,19
5517,114,7,4,36
5518,110,25,-1,33
5519,113,-5,22,24
5520,102,15,5,22
5521,66,31,1,29
5522,63,26,-9,32
5523,49,14,15,18
5524,45,9,11,26
5525,36,17,3,27
5526,29,13,2,29
5527,30,19,7,30
5528,44,-1,21,20
5529,43,5,6,28
5530,52,3,8,26
5531,53,-2,32,22
5532,49,11,8,28
5533,46,8,6,31
5534,43,0,16,29
5535,37,12,10,24
5536,35,5,16,24
5537,26,27,2,29
5538,20,27,4,30
5539,48,1,4,28
5540,45,11,4,24
5541,52,5,16,19
5542,60,8,10,23
5543,51,8,16,18
5544,63,6,16,21
5545,70,6,-5,26
5546,56,10,15,16
5547,48,14,14,20
5548,37,22,-1,25
5549,39,1,11,24
5550,31,20,-4,26
5551,37,7,9,22
5552,43,6,9,19
5553,37,20,2,25
5554,29,31,-9,32
5555,32,20,13,13
5556,42,9,18,21
5557,30,28,-6,22
5558,39,22,10,24
5559,35,5,28,16
5560,29,29,4,23
5561,30,33,1,27
5562,28,48,5,25
5563,21,52,6,18
5564,36,38,11,24
5565,30,31,16,13
5566,32,25,16,23
5567,31,29,5,19
5568,42,12,26,17
5569,40,33,12,23
5570,34,65,16,12
5571,37,93,19,19
5572,19,166,16,21
5573,18,243,12,22
5574,11,299,20,15
5575,11,333,3,25
5576,17,309,20,20
5577,12,260,27,14
5578,19,221,12,22
5579,24,148,13,26
5580,34,94,9,28
5581,32,63,19,14
5582,29,50,4,23
5583,26,48,1,28
5584,39,18,6,27
5585,27,29,10,23
5586,16,44,-10,24
5587,30,14,4,31
5588,26,21,11,24
5589,35,17,6,21
5590,28,14,13,26
5591,33,12,15,19
5592,28,12,7,27
5593,23,14,14,20
5594,23,25,-3,28
5595,31,5,20,14
5596,30,3,21,19
5597,24,16,11,23
5598,32,10,10,20
5599,44,-12,25,19
5600,31,10,10,21
5601,32,-2,26,17
5602,25,19,0,26
5603,37,-2,27,23
5604,20,29,0,20
5605,28,11,10,16
5606,27,6,21,11
5607,25,15,4,27
5608,28,18,11,20
5609,30,22,4,24
5610,32,9,23,18
5611,27,21,8,20
5612,28,19,11,26
5613,26,26,9,28
5614,32,17,20,19
5615,29,22,9,23
5616,24,20,11,18
5617,25,26,9,17
5618,24,31,1,22
5619,35,11,23,17
5620,36,35,-6,25
5621,28,58,2,24
5622,33,74,18,17
5623,29,113,12,23
5624,25,142,14,24
5625,29,145,12,23
5626,28,138,16,18
5627,31,117,8,29
5628,26,98,-2,29
5629,31,65,12,23
5630,38,44,5,18
5631,35,43,9,23
5632,65,15,18,20
5633,69,3,36,4
5634,68,29,1,22
5635,83,10,18,19
5636,74,13,9,24
5637,70,10,14,17
5638,59,14,4,22
5639,50,16,8,25
5640,46,13,13,19
5641,42,4,13,25
5642,42,8,21,18
5643,39,23,-1,23
5644,45,10,12,22
5645,52,1,14,20
5646,51,11,5,26
5647,59,5,10,23
5648,53,10,9,19
5649,52,15,1,19
5650,44,18,6,22
5651,38,22,-2,30
5652,45,1,15,19
5653,35,10,16,16
5654,46,6,6,33
5655,43,-19,38,18
5656,39,8,9,20
5657,44,15,-2,21
5658,54,-2,17,19
5659,46,12,4,24
5660,45,8,13,23
5661,32,18,7,29
5662,34,23,-1,25
5663,36,1,20,17
5664,38,6,17,17
5665,36,22,1,23
5666,35,22,11,24
5667,45,7,17,18
5668,47,13,4,23
5669,46,26,-6,27
5670,68,20,-2,27
5671,60,10,25,13
5672,63,9,23,15
5673,58,12,23,13
5674,44,20,13,16
5675,37,28,5,27
5676,36,25,1,25
5677,46,5,14,20
5678,58,13,5,22
5679,60,14,18,14
5680,65,15,19,18
5681,71,37,5,22
5682,71,49,-11,28
5683,88,30,22,19
5684,79,30,7,26
5685,76,31,3,25
5686,46,58,-8,23
5687,55,43,3,26
5688,49,50,5,17
5689,51,59,17,30
5690,45,107,-1,34
5691,59,123,24,20
5692,46,197,14,24
5693,63,214,16,19
5694,52,224,21,21
5695,55,205,13,25
5696,57,153,24,24
5697,40,140,0,22
5698,42,86,12,20
5699,42,53,12,25
5700,47,48,2,24
5701,51,36,6,27
5702,68,25,17,20
5703,72,42,-4,24
5704,91,17,16,18
5705,93,21,17,20
5706,88,23,21,13
5707,63,52,5,25
5708,59,40,3,22
5709,54,11,27,19
5710,37,33,7,25
5711,35,28,5,24
5712,43,35,9,23
5713,43,53,7,22
5714,59,67,12,16
5715,72,89,13,18
5716,72,127,14,19
5717,83,145,29,18
5718,77,151,36,11
5719,76,159,18,23
5720,59,140,12,25
5721,53,89,36,15
5722,44,75,0,26
5723,48,33,35,12
5724,47,45,-1,24
5725,48,38,0,23
5726,57,16,26,11
5727,67,24,-2,30
5728,61,34,0,21
5729,71,33,4,16
5730,75,24,12,20
5731,54,36,13,19
5732,58,30,2,20
5733,56,22,14,21
5734,55,14,24,19
5735,49,24,21,17
5736,52,18,10,26
5737,56,33,-11,32
5738,66,21,10,25
5739,79,14,19,22
5740,85,12,8,25
5741,81,18,11,25
5742,79,14,22,16
5743,85,23,7,23
5744,64,28,9,21
5745,71,18,17,18
5746,85,0,30,18
5747,84,28,-1,26
5748,92,42,8,23
5749,85,51,21,16
5750,89,63,21,17
5751,90,79,22,23
5752,82,118,11,18
5753,66,138,-5,22
5754,74,127,-1,30
5755,87,99,12,21
5756,112,76,15,23
5757,142,61,-1,27
5758,194,35,15,27
5759,217,37,5,21
5760,243,25,12,19
5761,257,32,-2,25
5762,251,28,-4,28
5763,228,22,4,28
5764,213,12,9,19
5765,214,10,28,17
5766,253,15,8,21
5767,321,13,14,22
5768,485,3,4,22
5769,722,-15,30,15
5770,939,11,19,14
5771,1165,-29,37,15
5772,1307,8,4,23
5773,1305,-6,21,25
5774,1193,13,13,21
5775,1038,12,7,22
5776,904,29,5,24
5777,1013,19,10,23
5778,1495,-37,12,18
5779,2428,-58,47,7
5780,3963,-99,28,25
5781,6020,-150,44,8
5782,8253,-201,48,17
5783,9661,-174,25,20
5784,10165,-81,10,8
5785,9378,-72,34,5
5786,7881,-4,17,9
5787,5954,80,-31,29
5788,4672,30,2,23
5789,4363,12,11,11
5790,5181,-52,-7,27
5791,7459,-97,28,16
5792,10438,-300,84,-4
5793,12742,-177,63,-16
5794,14268,-187,50,-12
5795,14018,-92,14,8
5796,12134,4,15,0
5797,9420,120,-7,14
5798,6541,147,-34,24
5799,4172,123,12,19
5800,2501,137,-10,24
5801,1510,95,14,13
5802,972,78,-2,22
5803,719,83,-8,24
5804,596,83,0,22
5805,573,55,12,22
5806,534,65,6,26
5807,480,82,4,17
5808,414,70,17,14
5809,334,87,-3,30
5810,281,59,17,18
5811,204,71,16,19
5812,171,62,-6,32
5813,133,68,10,21
5814,132,63,28,21
5815,109,115,7,22
5816,121,151,11,23
5817,102,219,14,19
5818,101,268,11,29
5819,92,309,35,8
5820,94,333,32,7
5821,99,295,33,15
5822,91,283,24,14
5823,79,265,5,24
5824,83,253,17,28
5825,84,322,16,20
5826,65,492,19,22
5827,48,823,15,17
5828,27,1256,42,3
5829,13,1761,41,10
5830,0,2211,62,6
5831,-37,2480,78,0
5832,-37,2464,100,-11
5833,-14,2177,90,-3
5834,-3,1775,93,-1
5835,9,1462,61,12
5836,4,1383,53,11
5837,-7,1686,35,13
5838,-53,2577,38,11
5839,-128,3957,105,-20
5840,-240,5691,127,-12
5841,-337,7352,189,-63
5842,-413,8527,222,-54
5843,-471,8778,267,-71
5844,-425,8180,280,-68
5845,-363,6800,297,-70
5846,-269,5122,255,-56
5847,-187,3703,208,-37
5848,-83,2543,163,-25
5849,-49,1834,118,-6
5850,-11,1473,93,6
5851,10,1391,61,11
5852,-3,1495,79,9
5853,100,1658,125,115
5854,1640,2563,1008,1941
5855,1074,2282,659,1373
5856,675,2030,468,1099
5857,142,1445,183,285
5858,7,1101,68,38
5859,25,761,73,13
5860,21,583,47,11
5861,41,420,36,25
5862,53,334,22,26
5863,58,285,26,28
5864,59,265,36,14
5865,63,244,31,19
5866,50,240,27,25
5867,47,231,18,17
5868,50,212,1,26
5869,62,160,17,24
5870,60,147,4,23
5871,50,117,25,21
5872,49,125,-7,27
5873,59,84,21,20
5874,49,112,0,32
5875,65,92,17,23
5876,60,96,7,29
5877,51,97,15,20
5878,57,93,17,16
5879,57,71,22,20
5880,45,78,3,28
5881,52,70,6,19
5882,56,64,15,24
5883,60,63,7,23
5884,56,67,6,27
5885,52,75,13,23
5886,58,72,17,25
5887,55,87,16,16
5888,61,91,16,17
5889,47,93,7,18
5890,48,94,0,22
5891,53,84,0,25
5892,51,55,15,23
5893,63,52,9,16
5894,65,47,14,21
5895,61,39,17,26
5896,59,43,13,22
5897,61,43,15,20
5898,60,42,12,28
5899,68,42,10,29
5900,53,63,-2,30
5901,64,43,4,18
5902,52,47,18,16
5903,50,45,13,21
5904,50,47,17,21
5905,59,27,16,19
5906,54,31,19,20
5907,52,40,3,25
5908,55,28,12,22
5909,47,44,6,19
5910,49,33,16,24
5911,58,22,21,20
5912,59,37,0,29
5913,49,47,6,22
5914,58,36,9,24
5915,53,42,6,27
5916,59,25,25,22
5917,52,40,19,19
5918,63,25,8,20
5919,57,26,9,22
5920,52,34,8,21
5921,66,20,18,18
5922,55,29,18,18
5923,51,36,6,22
5924,48,36,4,23
5925,55,30,5,21
5926,55,25,3,24
5927,50,37,-1,24
5928,49,27,3,32
5929,61,25,1,32
5930,55,28,3,25
5931,55,22,20,14
5932,52,32,4,23
5933,42,33,2,21
5934,46,20,23,17
5935,50,34,-4,29
5936,46,30,14,18
5937,45,36,15,15
5938,51,29,4,21
5939,64,2,19,22
5940,53,25,12,15
5941,50,31,6,26
5942,50,29,12,10
5943,50,24,14,26
5944,51,25,8,24
5945,49,40,-10,30
5946,67,12,15,22
5947,56,30,11,19
5948,40,40,0,24
5949,48,30,4,27
5950,53,19,1,31
5951,40,32,7,25
5952,51,17,22,14
5953,59,7,27,18
5954,55,21,16,17
5955,47,26,4,32
5956,54,19,6,22
5957,56,24,11,30
5958,42,37,3,20
5959,48,35,0,24
5960,50,17,12,23
5961,47,28,12,16
5962,56,22,8,21
5963,54,18,22,16
5964,58,18,26,17
5965,53,32,7,21
5966,58,23,15,21
5967,47,32,2,29
5968,52,25,12,23
5969,55,28,4,25
5970,64,20,13,22
5971,52,43,2,24
5972,57,27,9,27
5973,54,27,5,25
