Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6039,31,10,8,23
6040,50,0,14,20
6041,29,16,5,22
6042,37,12,5,23
6043,35,10,15,21
6044,44,1,21,11
6045,29,23,7,19
6046,40,11,0,17
6047,44,5,8,21
6048,51,-10,29,13
6049,46,5,27,16
6050,32,19,5,21
6051,31,18,13,19
6052,41,4,6,25
6053,49,3,12,17
6054,55,11,6,22
6055,72,0,4,24
6056,77,12,13,24
6057,107,-1,12,19
6058,109,-1,27,19
6059,121,-11,25,22
6060,109,13,15,20
6061,117,-5,30,13
6062,102,11,9,23
6063,92,-4,15,13
6064,76,6,10,23
6065,60,4,16,10
6066,57,4,7,23
6067,48,14,7,16
6068,48,7,7,23
6069,67,10,1,23
6070,72,-13,31,16
6071,69,11,-2,24
6072,47,24,6,13
6073,67,-1,14,21
6074,51,13,3,25
6075,50,10,4,22
6076,37,16,7,15
6077,37,19,2,21
6078,40,9,18,12
6079,42,12,9,22
6080,35,23,5,25
6081,45,19,17,21
6082,42,18,24,21
6083,42,6,25,15
6084,49,15,11,17
6085,46,10,16,14
6086,47,14,19,16
6087,44,12,6,21
6088,34,26,0,23
6089,29,26,7,19
6090,40,-3,28,17
6091,38,8,20,19
6092,41,0,27,13
6093,37,20,7,20
6094,46,4,12,21
6095,33,20,-1,23
6096,36,15,15,16
6097,41,6,21,13
6098,36,11,12,18
6099,27,13,4,29
6100,44,6,12,24
6101,42,9,9,24
6102,46,-5,27,17
6103,33,18,2,19
6104,41,13,4,19
6105,37,13,7,23
6106,42,8,-2,27
6107,47,3,16,22
6108,31,19,12,19
6109,42,2,16,21
6110,32,26,-10,22
6111,36,8,9,22
6112,29,18,7,21
6113,47,-1,17,17
6114,28,16,17,15
6115,52,-18,24,22
6116,39,2,17,21
6117,45,0,23,17
6118,27,28,4,24
6119,39,7,25,17
6120,36,11,10,27
6121,28,18,18,17
6122,36,12,8,26
6123,31,27,-18,31
6124,40,2,22,7
6125,34,19,15,20
6126,33,36,3,21
6127,36,26,7,19
6128,29,35,-1,25
6129,28,31,18,15
6130,42,17,23,17
6131,31,29,0,26
6132,30,12,25,14
6133,43,6,14,23
6134,31,23,0,23
6135,38,10,15,19
6136,36,14,3,21
6137,35,9,14,9
6138,34,9,19,22
6139,34,4,24,15
6140,38,6,15,12
6141,24,17,11,22
6142,31,10,10,26
6143,34,13,12,26
6144,34,10,12,18
6145,36,10,9,17
6146,44,0,20,20
6147,31,-2,25,17
6148,43,16,-1,18
6149,32,21,0,21
6150,40,19,3,24
6151,46,10,15,21
6152,42,9,13,19
6153,43,2,14,22
6154,41,8,19,14
6155,29,21,2,24
6156,40,7,9,21
6157,33,13,5,20
6158,35,16,2,21
6159,40,2,19,16
6160,37,3,14,16
6161,38,24,-15,28
6162,50,7,5,18
6163,44,0,17,21
6164,53,8,5,21
6165,45,4,23,16
6166,41,8,9,15
6167,45,2,9,24
6168,37,21,-1,18
6169,45,9,13,19
6170,39,17,13,18
6171,42,16,11,17
6172,51,2,27,11
6173,59,-2,15,21
6174,56,10,7,19
6175,65,-7,24,16
6176,61,10,1,26
6177,64,-6,20,11
6178,50,7,10,25
6179,68,4,14,23
6180,79,5,20,18
6181,101,8,13,17
6182,147,-3,17,21
6183,179,10,0,22
6184,202,27,-3,22
6185,227,20,-11,27
6186,230,4,3,21
6187,215,10,-2,21
6188,205,-1,5,26
6189,160,20,0,26
6190,122,17,0,33
6191,111,2,15,20
6192,80,20,0,26
6193,90,0,12,20
6194,77,20,-3,22
6195,90,11,5,17
6196,85,-4,38,9
6197,76,14,10,17
6198,95,-7,14,21
6199,78,9,12,19
6200,67,18,-2,28
6201,65,0,22,19
6202,58,19,-1,20
6203,56,22,-7,26
6204,48,23,-1,24
6205,50,10,5,20
6206,52,12,2,27
6207,41,21,-4,27
6208,49,15,1,22
6209,49,9,20,17
6210,66,-2,24,20
6211,65,18,-5,25
6212,59,18,-8,26
6213,65,1,18,15
6214,74,-10,28,14
6215,61,3,9,19
6216,59,3,13,21
6217,54,21,0,21
6218,58,8,13,18
6219,49,0,21,16
6220,51,12,5,15
6221,50,18,0,24
6222,50,0,25,14
6223,62,-3,16,13
6224,51,1,21,25
6225,47,9,13,28
6226,45,23,-4,33
6227,51,17,4,31
6228,39,21,16,20
6229,34,13,11,26
6230,42,19,-8,23
6231,46,5,14,19
6232,48,7,20,17
6233,53,9,10,31
6234,44,11,8,19
6235,50,5,11,24
6236,47,4,12,20
6237,44,-5,18,20
6238,39,21,-7,23
6239,40,16,-2,28
6240,39,3,12,24
6241,32,15,22,20
6242,44,13,5,20
6243,48,6,4,15
6244,34,27,-11,24
6245,53,-8,24,17
6246,43,3,21,20
6247,40,6,6,26
6248,37,9,12,16
6249,39,15,-4,27
6250,39,23,-12,28
6251,39,6,15,14
6252,32,21,-4,20
6253,38,7,11,18
6254,30,16,0,22
6255,34,9,9,21
6256,36,15,0,18
6257,46,6,6,21
6258,37,7,16,18
6259,42,0,13,18
6260,39,2,7,18
6261,46,-9,24,17
6262,39,8,6,21
6263,41,1,16,25
6264,43,15,0,18
6265,42,20,4,21
6266,52,5,15,14
6267,62,5,8,20
6268,64,4,-2,30
6269,63,11,7,18
6270,67,0,14,21
6271,55,5,17,23
6272,48,11,6,22
6273,47,1,15,23
6274,40,23,-1,21
6275,40,15,5,21
6276,37,19,-2,24
6277,41,-10,29,13
6278,47,8,12,22
6279,43,14,15,22
6280,27,33,10,26
6281,30,37,-12,31
6282,32,30,10,19
6283,34,33,8,18
6284,25,42,-3,31
6285,49,9,15,19
6286,34,32,0,22
6287,32,17,9,21
6288,44,8,12,21
6289,39,21,-4,30
6290,50,-1,8,28
6291,29,23,3,22
6292,37,4,14,15
6293,37,5,10,23
6294,41,8,17,17
6295,36,17,7,16
6296,32,23,-14,28
6297,31,18,13,17
6298,42,2,10,25
6299,35,14,9,18
6300,40,4,13,17
6301,47,-21,30,13
6302,33,18,7,25
6303,31,21,-8,16
6304,31,30,-9,19
6305,27,17,9,22
6306,25,24,8,18
6307,36,1,11,22
6308,27,20,-1,24
6309,31,12,-3,26
6310,31,12,11,19
6311,37,-2,18,17
6312,37,16,0,32
6313,42,7,12,18
6314,45,11,-7,25
6315,38,11,12,20
6316,45,4,15,17
6317,45,13,13,19
6318,42,2,25,14
6319,43,16,2,25
6320,38,15,7,25
6321,25,22,8,18
6322,41,0,10,19
6323,38,20,1,24
6324,40,15,3,19
6325,36,8,19,15
6326,37,11,10,20
6327,44,11,16,15
6328,28,30,0,24
6329,37,26,2,26
6330,43,9,7,23
6331,37,16,-2,20
6332,44,0,15,19
6333,34,32,-12,23
6334,31,7,13,22
6335,35,21,-11,27
6336,32,16,3,20
6337,28,18,4,24
6338,32,26,-3,27
6339,32,13,5,19
6340,40,0,16,19
6341,45,8,5,12
6342,39,6,14,18
6343,38,6,16,20
6344,27,15,19,13
6345,39,13,12,19
6346,37,23,12,15
6347,38,18,13,20
6348,37,34,1,24
6349,42,35,1,24
6350,25,54,7,18
6351,33,47,10,19
6352,39,54,-4,22
6353,45,32,14,17
6354,35,39,1,24
6355,40,26,20,13
6356,36,29,0,24
6357,37,23,11,23
6358,46,22,15,17
6359,43,9,7,21
6360,35,19,0,23
6361,45,4,22,14
6362,38,10,4,23
6363,37,14,6,20
6364,36,6,9,24
6365,28,8,18,18
6366,37,6,21,13
6367,32,14,8,25
6368,27,33,-7,22
6369,45,3,13,23
6370,42,15,-2,19
6371,26,25,-2,23
6372,27,25,-4,21
6373,35,8,20,15
6374,37,0,18,22
6375,41,9,3,21
6376,33,22,0,27
6377,41,2,9,20
6378,36,22,0,19
6379,36,10,13,18
6380,40,-4,22,17
6381,35,2,18,21
6382,40,0,11,25
6383,32,9,13,22
6384,41,4,15,18
6385,42,1,18,20
6386,32,23,-3,22
6387,39,3,19,18
6388,29,8,11,21
6389,36,2,12,22
6390,20,25,10,20
6391,38,6,5,18
6392,30,21,5,26
6393,46,0,16,18
6394,43,1,20,14
6395,47,17,-1,27
6396,51,8,10,21
6397,38,11,6,21
6398,38,14,9,21
6399,44,-2,20,13
6400,41,2,23,15
6401,40,12,6,26
6402,40,2,16,13
6403,31,25,-9,29
6404,40,4,17,16
6405,30,6,17,18
6406,31,22,-8,30
6407,33,6,14,26
6408,40,2,11,15
6409,31,24,-4,27
6410,33,13,10,17
6411,33,13,9,17
6412,33,10,6,23
6413,29,22,-7,23
6414,35,6,13,16
6415,39,4,11,24
6416,40,7,7,25
6417,39,13,11,16
6418,34,24,-7,22
6419,34,10,9,22
6420,42,14,7,19
6421,41,10,10,24
6422,44,0,25,11
6423,42,23,1,25
6424,30,30,-6,25
6425,37,17,-2,27
6426,33,13,13,18
6427,43,9,23,10
6428,33,26,6,19
6429,36,24,9,19
6430,46,18,18,20
6431,33,26,19,18
6432,39,41,10,15
6433,52,27,27,13
6434,28,51,10,16
6435,35,52,0,22
6436,34,37,9,16
6437,41,23,13,13
6438,32,27,8,12
6439,41,20,0,26
6440,36,25,10,16
6441,46,6,18,19
6442,35,14,7,25
6443,39,15,7,20
6444,31,22,3,19
6445,41,-1,23,18
6446,32,17,8,15
6447,31,23,-4,30
6448,41,11,13,19
6449,39,5,15,21
6450,43,8,0,25
6451,41,7,5,17
6452,44,8,12,23
6453,46,5,20,22
6454,52,6,13,20
6455,36,23,-6,26
6456,39,12,13,14
6457,36,-7,30,13
6458,50,-11,24,14
6459,35,23,-4,24
6460,40,-5,14,23
6461,36,10,3,23
6462,40,6,22,12
6463,34,16,16,18
6464,44,-1,23,7
6465,40,11,3,22
6466,33,7,16,16
6467,35,0,20,19
6468,38,15,1,24
6469,34,22,-10,24
6470,29,9,9,21
6471,25,26,-3,29
6472,38,15,0,22
6473,37,11,14,27
6474,32,12,12,26
6475,28,26,0,27
6476,30,14,2,27
6477,45,3,3,23
6478,35,26,-3,24
6479,35,4,17,20
6480,40,8,10,18
6481,36,1,14,16
6482,30,11,5,27
6483,26,24,5,16
6484,33,13,15,12
6485,37,13,15,16
6486,21,45,4,21
6487,43,26,8,27
6488,39,36,3,24
6489,24,46,-1,18
6490,22,51,4,17
6491,39,31,0,32
6492,32,38,4,21
6493,31,31,23,16
6494,43,7,24,15
6495,36,8,20,19
6496,28,33,2,25
6497,31,12,14,21
6498,35,16,2,22
6499,47,-2,24,20
6500,33,20,-4,25
6501,33,10,19,19
6502,34,12,18,17
6503,33,12,20,22
6504,27,28,7,19
6505,28,14,4,22
6506,46,0,17,24
6507,46,4,11,20
6508,31,18,-2,26
6509,39,22,-4,29
6510,44,8,11,23
6511,39,13,8,19
6512,43,12,2,25
6513,39,7,12,18
6514,38,14,1,35
6515,43,0,14,23
6516,42,6,11,17
6517,47,1,18,21
6518,47,13,4,25
6519,49,16,2,19
6520,45,20,-1,27
6521,37,15,16,20
6522,48,19,-3,30
6523,51,16,4,25
6524,61,-9,18,16
6525,38,12,19,20
6526,42,8,13,23
6527,35,24,-1,19
6528,36,13,10,23
6529,39,16,4,25
6530,43,6,18,16
6531,40,13,12,19
6532,36,15,0,26
6533,45,-2,25,19
6534,46,-1,27,15
6535,46,5,8,21
6536,43,1,14,18
6537,29,19,8,17
6538,42,5,9,20
6539,31,12,7,19
6540,36,8,9,25
6541,31,18,5,25
6542,37,7,8,20
6543,31,20,4,21
6544,40,0,20,16
6545,37,12,0,24
6546,41,14,1,25
6547,43,3,7,24
6548,33,5,20,13
6549,26,26,2,20
6550,34,12,10,16
6551,33,19,-1,26
6552,41,4,17,15
6553,43,9,8,24
6554,34,23,-1,24
6555,34,34,-4,24
6556,47,10,19,20
6557,54,6,18,20
6558,33,42,-9,28
6559,39,22,5,25
6560,29,41,4,19
6561,34,22,9,25
6562,33,17,9,21
6563,35,18,10,19
6564,37,12,8,18
6565,28,23,1,19
6566,37,18,-5,29
6567,33,12,2,26
6568,42,2,19,17
6569,37,12,14,19
6570,27,21,2,18
6571,36,-1,19,14
6572,30,20,9,13
6573,46,-2,14,22
6574,39,11,16,16
6575,42,6,19,20
6576,50,10,17,20
6577,47,10,6,17
6578,49,18,4,23
6579,53,13,4,20
6580,49,8,2,25
6581,58,-6,18,11
6582,44,7,11,19
6583,32,16,13,23
6584,36,11,17,23
6585,39,4,18,16
6586,41,5,17,19
6587,44,7,10,23
6588,49,-5,15,25
6589,42,5,7,24
6590,37,17,7,17
6591,39,6,9,25
6592,38,5,6,14
6593,31,12,21,17
6594,32,21,9,22
6595,43,11,4,25
6596,38,2,6,20
6597,29,18,2,20
6598,41,-4,24,23
6599,28,22,1,31
6600,34,17,0,19
6601,39,6,15,26
6602,39,8,12,24
6603,44,-4,14,19
6604,24,21,11,14
6605,40,9,5,22
6606,42,3,9,19
6607,34,6,27,13
6608,40,12,0,29
6609,32,21,3,26
6610,29,24,17,19
6611,38,16,16,23
6612,47,13,17,21
6613,39,18,24,16
6614,27,38,3,21
6615,37,25,17,16
6616,41,27,-9,28
6617,34,6,26,10
6618,36,14,3,29
6619,39,14,22,13
6620,31,28,-6,24
6621,33,19,5,20
6622,24,23,9,20
6623,34,11,7,23
6624,37,8,18,20
6625,39,13,4,24
6626,27,14,11,22
6627,29,14,9,20
6628,29,17,8,24
6629,31,4,28,15
6630,37,8,17,14
6631,31,16,7,22
6632,32,12,18,20
6633,29,13,6,18
6634,31,3,15,24
6635,46,-18,25,24
6636,39,11,13,23
6637,31,19,2,24
6638,43,-5,30,16
6639,37,22,0,25
6640,34,2,32,10
6641,37,8,16,18
6642,35,14,8,16
6643,40,1,17,19
6644,39,6,20,19
6645,38,16,6,28
6646,45,1,21,19
6647,27,21,4,22
6648,23,22,0,25
6649,41,-3,22,23
6650,33,22,4,23
6651,38,15,10,22
6652,32,28,-12,34
6653,47,0,15,23
6654,34,16,9,18
6655,36,27,0,23
6656,39,14,22,14
6657,37,22,11,26
6658,34,34,-1,26
6659,31,31,6,20
6660,28,31,7,19
6661,31,25,-1,28
6662,33,24,16,17
6663,40,14,4,27
6664,40,11,14,24
6665,37,20,8,21
6666,30,28,-6,26
6667,46,0,23,13
6668,32,14,17,13
6669,41,0,13,21
6670,42,-2,22,17
6671,39,11,3,20
6672,26,21,0,21
6673,37,10,18,21
6674,32,13,5,28
6675,40,5,18,20
6676,22,22,12,22
6677,41,5,15,19
6678,42,6,14,21
6679,35,-2,34,17
6680,38,3,24,16
6681,45,1,18,16
6682,31,11,14,14
6683,22,31,-2,21
6684,33,12,13,16
6685,26,20,7,24
6686,40,0,14,17
6687,35,0,34,7
6688,37,10,15,13
6689,41,0,25,15
6690,28,18,6,24
6691,32,17,10,21
6692,34,5,19,18
6693,43,8,2,21
6694,43,12,3,24
6695,45,2,12,18
6696,40,3,8,25
6697,34,17,0,27
6698,30,16,8,24
6699,37,1,17,18
6700,38,4,19,21
6701,35,13,3,24
6702,34,4,14,23
6703,37,10,13,21
6704,33,5,16,22
6705,31,22,0,24
6706,36,7,12,19
6707,38,2,31,10
6708,37,6,12,19
6709,22,20,12,16
6710,33,13,2,21
6711,32,0,23,14
6712,35,3,18,17
6713,29,17,6,24
6714,33,6,17,15
6715,37,-9,30,17
6716,37,-1,25,17
6717,35,12,7,14
6718,35,8,11,21
6719,34,3,21,17
6720,34,1,21,18
6721,41,-8,28,14
6722,40,3,9,17
6723,42,-3,22,20
6724,39,6,10,25
6725,43,7,18,16
6726,34,12,7,19
6727,27,27,6,19
6728,42,-5,14,22
6729,36,15,11,21
6730,33,13,4,22
6731,39,5,9,18
6732,30,17,11,14
6733,27,22,7,19
6734,43,-7,24,14
6735,24,30,-6,24
6736,38,6,5,23
6737,30,28,-2,26
6738,39,1,13,19
6739,30,9,19,12
6740,41,-4,25,20
6741,31,12,14,23
6742,28,16,0,24
6743,30,19,8,19
6744,35,6,20,17
6745,27,7,21,13
6746,31,12,6,26
6747,39,5,7,23
6748,38,15,9,18
6749,28,12,7,23
6750,39,1,22,18
6751,30,3,13,20
6752,32,21,-3,24
6753,34,11,14,20
6754,31,13,4,26
6755,39,0,21,14
6756,37,9,13,21
6757,43,1,8,27
6758,34,4,23,14
6759,32,24,1,21
6760,39,6,9,24
6761,24,22,0,26
6762,39,-3,21,21
6763,40,0,13,22
6764,41,7,6,25
6765,38,16,7,20
6766,40,7,4,21
6767,44,0,12,19
6768,30,12,5,25
6769,27,20,0,26
6770,32,15,0,27
6771,38,12,2,24
6772,32,17,6,28
6773,36,-3,22,25
6774,35,13,16,21
6775,30,26,4,27
6776,43,8,23,18
6777,36,20,2,22
6778,49,4,14,20
6779,47,1,23,15
6780,34,17,6,30
6781,41,17,27,15
6782,41,19,22,14
6783,42,20,13,16
6784,42,23,6,26
6785,30,28,18,17
6786,52,10,26,20
6787,52,17,25,15
6788,34,31,10,24
6789,40,10,32,18
6790,39,19,15,26
6791,40,24,-8,34
6792,32,28,3,28
6793,44,17,8,26
6794,46,17,9,21
6795,59,2,26,19
6796,53,16,12,18
6797,54,9,12,22
6798,61,3,13,23
6799,50,10,13,19
6800,62,3,9,25
6801,54,10,2,26
6802,56,-1,18,16
6803,48,18,2,20
6804,57,6,12,25
6805,43,25,-5,33
6806,47,15,7,29
6807,51,22,-2,25
6808,44,14,12,20
6809,50,-2,30,20
6810,34,15,9,18
6811,44,0,18,20
6812,40,2,23,15
6813,40,10,15,18
6814,40,12,18,18
6815,49,12,18,15
6816,39,16,20,21
6817,46,18,13,23
6818,33,21,26,15
6819,36,32,11,16
6820,40,15,17,22
6821,46,11,12,26
6822,51,4,20,18
6823,43,20,3,22
6824,36,28,-2,27
6825,49,5,13,17
6826,54,-2,25,16
6827,51,1,13,21
6828,48,7,10,25
6829,51,22,-10,28
6830,55,-8,36,10
6831,40,14,13,19
6832,47,12,13,24
6833,39,22,1,25
6834,48,9,10,24
6835,36,32,-7,27
6836,42,4,20,13
6837,41,23,0,29
6838,38,20,6,18
6839,46,18,6,21
6840,44,21,0,20
6841,49,13,3,18
6842,59,11,5,23
6843,63,6,10,23
6844,65,0,7,29
6845,59,3,16,22
6846,50,14,2,21
6847,55,8,4,22
6848,52,8,15,20
6849,52,3,18,19
6850,48,5,4,26
6851,48,3,17,18
6852,39,10,5,20
6853,47,9,13,27
6854,46,18,11,27
6855,55,2,3,29
6856,40,14,13,16
6857,51,1,27,22
6858,50,2,20,17
6859,42,13,5,16
6860,49,16,8,23
6861,48,20,11,23
6862,73,4,5,28
6863,86,-5,21,10
6864,95,6,1,25
6865,112,16,4,24
6866,135,3,8,26
6867,144,20,-2,28
6868,158,24,-6,29
6869,179,-2,19,15
6870,166,-3,27,18
6871,140,5,12,17
6872,124,1,12,19
6873,102,-2,19,23
6874,82,16,3,19
6875,86,-3,22,19
6876,67,22,-5,30
6877,69,4,15,19
6878,61,16,6,23
6879,58,12,10,26
6880,58,13,2,21
6881,53,20,2,20
6882,60,6,16,21
6883,56,-7,25,16
6884,44,2,22,19
6885,43,11,18,19
6886,42,17,3,26
6887,43,9,15,19
6888,51,-10,21,20
6889,40,14,14,15
6890,39,19,3,17
6891,40,11,1,27
6892,37,16,-1,23
6893,40,9,4,22
6894,29,20,3,20
6895,36,8,7,25
6896,34,18,7,16
6897,31,24,1,19
6898,36,8,12,22
6899,44,4,14,19
6900,35,9,25,12
6901,27,27,2,30
6902,36,2,16,12
6903,34,6,11,23
6904,37,6,13,19
6905,34,3,13,19
6906,39,1,18,20
6907,30,17,7,25
6908,41,11,11,25
6909,52,-7,22,21
6910,38,7,7,23
6911,29,16,4,25
6912,36,8,10,20
6913,29,18,-10,27
6914,31,15,16,16
6915,28,23,2,23
6916,35,13,17,24
6917,38,9,15,22
6918,35,18,14,17
6919,40,-1,26,12
6920,34,5,12,23
6921,41,2,10,20
6922,37,12,6,21
6923,36,11,12,22
6924,35,18,-1,26
6925,45,8,11,25
6926,44,7,10,25
6927,46,-3,21,17
6928,48,10,6,22
6929,53,8,9,24
6930,52,8,8,22
6931,51,5,11,23
6932,47,13,7,20
6933,53,0,10,25
6934,35,14,7,27
6935,35,14,-1,26
6936,32,15,5,25
6937,33,16,6,13
6938,41,4,13,18
6939,26,17,2,31
6940,35,17,8,17
6941,30,18,6,27
6942,42,3,22,16
6943,42,1,5,32
6944,32,16,0,22
6945,42,0,23,19
6946,38,7,16,19
6947,32,19,-6,25
6948,31,4,18,18
6949,36,6,7,22
6950,30,15,3,25
6951,41,5,10,19
6952,37,0,21,18
6953,34,16,10,17
6954,39,11,-1,29
6955,39,9,12,18
6956,34,19,-1,26
6957,28,23,8,14
6958,35,10,11,18
6959,31,26,0,21
6960,42,1,17,18
6961,41,11,9,16
6962,44,10,7,20
6963,32,3,25,17
6964,35,23,-6,22
6965,50,1,15,21
6966,43,14,4,21
6967,39,11,11,13
6968,45,3,15,22
6969,42,19,-3,28
6970,33,15,18,21
6971,39,9,16,23
6972,38,11,11,23
6973,46,13,-1,23
6974,43,-4,35,8
6975,31,13,4,24
6976,40,14,12,17
6977,35,14,18,18
6978,50,-6,25,23
6979,45,2,15,20
6980,43,7,2,32
6981,47,6,16,18
6982,40,4,13,13
6983,44,3,9,21
6984,43,11,2,27
6985,37,3,17,19
6986,37,19,4,19
6987,41,8,22,12
6988,36,24,-10,35
6989,46,11,4,21
6990,48,14,5,17
6991,45,4,14,22
6992,37,19,6,22
6993,46,2,12,24
6994,45,5,18,24
6995,52,1,19,11
6996,44,11,11,21
6997,48,8,19,15
6998,46,12,6,21
6999,50,3,22,11
7000,45,23,-8,27
7001,47,9,8,21
7002,46,6,13,18
7003,42,7,9,27
7004,23,36,-10,31
7005,38,11,9,20
7006,37,28,-5,22
7007,30,40,-7,25
7008,39,27,-3,32
7009,34,20,15,16
7010,30,37,11,24
7011,37,21,12,26
7012,43,24,8,18
7013,43,15,18,20
7014,41,23,16,20
7015,44,14,8,22
7016,38,19,3,25
7017,38,15,6,18
7018,36,28,2,22
7019,39,23,7,21
7020,49,5,12,25
7021,48,9,6,23
7022,49,17,0,31
7023,46,18,3,25
7024,47,21,5,17
7025,62,0,19,21
7026,51,21,-1,28
7027,57,5,12,25
7028,52,13,7,23
7029,63,4,11,18
7030,52,-1,15,17
7031,49,-4,21,17
7032,48,11,4,21
7033,51,21,-9,26
7034,56,11,3,20
7035,57,10,8,14
7036,54,13,4,26
7037,59,9,19,19
7038,50,8,20,13
7039,62,-10,32,18
7040,56,-10,42,8
7041,50,6,18,21
7042,40,16,6,19
7043,39,15,3,31
7044,52,8,0,26
7045,41,-4,30,11
7046,43,6,16,14
7047,31,16,8,22
7048,34,9,3,23
7049,37,16,-3,28
7050,31,6,14,18
7051,37,8,6,25
7052,43,1,18,15
7053,36,19,-2,26
7054,37,9,8,22
7055,33,15,3,23
7056,27,22,0,25
7057,33,15,3,30
7058,41,-1,20,10
7059,30,14,12,18
7060,36,4,17,20
7061,36,21,0,28
7062,36,13,14,22
7063,41,0,13,23
7064,30,14,3,26
7065,29,8,17,15
7066,38,3,16,20
7067,32,7,10,26
7068,38,-2,25,20
7069,38,8,6,22
7070,37,-2,22,18
7071,38,1,14,18
7072,26,22,8,19
7073,31,15,6,17
7074,34,19,4,25
7075,30,10,5,23
7076,42,0,20,15
7077,34,9,17,12
7078,38,8,12,19
7079,37,22,-6,28
7080,42,0,22,19
7081,40,2,21,14
7082,18,33,-6,31
7083,39,-1,23,9
7084,25,16,13,23
7085,45,-1,18,18
7086,29,9,17,14
7087,38,3,15,19
7088,39,6,9,26
7089,33,20,1,21
7090,37,9,8,25
7091,46,-11,29,16
7092,34,19,5,25
7093,31,26,2,29
7094,23,33,4,21
7095,31,32,-2,29
7096,20,36,3,24
7097,30,19,4,29
7098,33,32,-8,31
7099,42,7,11,23
7100,33,16,4,27
7101,29,18,11,16
7102,41,11,9,16
7103,45,4,10,23
7104,37,1,18,18
7105,33,22,2,16
7106,30,27,5,21
7107,38,2,20,15
7108,41,0,16,15
7109,35,12,10,24
7110,29,12,16,19
7111,29,9,14,23
7112,35,16,0,24
7113,40,22,-3,26
7114,34,19,5,20
7115,35,13,7,26
7116,33,8,8,20
7117,37,6,16,18
7118,26,25,0,22
7119,41,2,10,26
7120,23,28,-1,19
7121,37,-9,38,16
7122,33,4,18,16
7123,34,17,4,24
7124,46,-7,38,13
7125,32,15,16,19
7126,43,14,12,18
7127,33,38,-3,27
7128,37,19,15,17
7129,32,41,5,26
7130,36,34,0,27
7131,34,41,-4,25
7132,44,15,26,14
7133,37,28,3,24
7134,37,25,16,22
7135,50,22,3,28
7136,40,24,0,26
7137,35,29,14,17
7138,44,18,14,20
7139,41,26,2,24
7140,45,27,0,27
7141,61,4,19,24
7142,41,17,19,18
7143,56,6,14,21
7144,44,8,13,27
7145,42,19,-1,26
7146,46,14,0,25
7147,34,13,11,28
7148,47,7,10,18
7149,42,22,1,25
7150,45,17,9,19
7151,36,22,0,21
7152,42,16,0,28
7153,34,29,-3,25
7154,37,21,9,24
7155,51,0,16,26
7156,47,9,17,18
7157,44,4,19,14
7158,43,14,10,21
7159,43,19,4,23
7160,48,17,-1,23
7161,48,0,28,21
7162,48,23,2,18
7163,48,26,4,25
7164,55,22,9,26
7165,58,8,31,13
7166,44,31,5,18
7167,46,24,7,23
7168,46,9,30,11
7169,42,22,-3,26
7170,39,22,2,17
7171,42,9,6,18
7172,42,9,8,24
7173,46,17,0,20
7174,51,1,13,21
7175,50,1,10,23
7176,36,11,8,26
7177,42,5,13,26
7178,40,9,13,24
7179,51,1,13,24
7180,23,26,8,27
7181,35,9,15,21
7182,36,3,12,22
7183,32,21,5,22
7184,32,15,0,23
7185,45,0,14,21
7186,32,27,-8,19
7187,38,10,8,25
7188,38,13,3,26
7189,35,11,8,19
7190,24,17,9,21
7191,33,5,8,22
7192,33,12,3,25
7193,29,9,18,15
7194,38,7,15,18
7195,39,2,19,16
7196,32,19,11,18
7197,42,0,18,17
7198,28,9,16,18
7199,37,5,7,29
7200,37,1,18,22
7201,32,10,12,24
7202,33,8,18,26
7203,48,-20,40,15
7204,30,21,8,22
7205,29,24,-2,28
7206,31,13,16,16
7207,41,1,12,24
7208,38,8,4,20
7209,22,27,0,24
7210,32,4,18,21
7211,25,22,1,24
7212,29,18,-3,28
7213,41,7,3,26
7214,38,17,6,23
7215,31,5,10,23
7216,38,-4,25,20
7217,38,8,17,18
7218,26,24,1,27
7219,35,15,11,20
7220,34,5,10,19
7221,40,-1,15,17
7222,36,3,22,15
7223,47,-4,22,14
7224,38,17,-1,28
7225,37,8,16,14
7226,34,15,14,25
7227,31,19,7,22
7228,37,5,17,17
7229,35,0,24,21
7230,42,11,3,25
7231,38,18,3,27
7232,46,-1,29,18
7233,47,-11,31,14
7234,42,0,15,19
7235,36,25,-6,23
7236,43,4,20,20
7237,34,30,-13,25
7238,35,13,11,12
7239,32,17,-6,33
7240,36,10,16,25
7241,35,6,25,14
7242,43,5,9,26
7243,45,0,23,19
7244,31,24,7,22
7245,44,5,10,21
7246,47,13,4,25
7247,58,-4,21,19
7248,40,18,6,24
7249,51,9,10,24
7250,43,6,14,23
7251,40,21,0,24
7252,44,10,3,23
7253,44,7,9,15
7254,40,22,-2,28
7255,36,23,0,23
7256,31,29,-1,19
7257,37,21,7,21
7258,45,11,13,22
7259,50,7,19,25
7260,40,27,3,28
7261,42,22,14,24
7262,42,19,17,13
7263,47,16,9,22
7264,43,22,0,25
7265,38,18,13,15
7266,46,11,18,18
7267,38,15,22,15
7268,45,23,0,28
7269,49,16,21,21
7270,36,37,5,28
7271,45,25,18,17
7272,47,33,6,31
7273,42,34,6,25
7274,46,21,19,22
7275,41,19,15,23
7276,48,29,5,27
7277,44,13,10,25
7278,39,27,8,22
7279,34,33,-1,26
7280,37,23,12,26
7281,39,26,6,28
7282,46,31,5,23
7283,46,22,16,20
7284,40,32,4,30
7285,46,26,3,20
