Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3583,20,15,-9,34
3584,26,-7,13,22
3585,27,3,0,31
3586,18,5,12,33
3587,23,3,5,34
3588,22,10,-2,31
3589,26,6,4,25
3590,31,7,-4,29
3591,26,-3,12,27
3592,27,3,4,30
3593,31,7,-4,34
3594,23,8,5,39
3595,17,15,9,46
3596,24,14,-4,60
3597,17,11,3,62
3598,31,-6,11,49
3599,20,12,-4,55
3600,24,0,4,47
3601,21,3,8,43
3602,27,-2,11,50
3603,14,17,1,79
3604,16,17,-6,155
3605,18,1,19,309
3606,21,-2,16,565
3607,27,0,6,872
3608,17,13,0,1123
3609,20,0,16,1179
3610,17,5,10,1024
3611,14,10,9,737
3612,23,-1,17,477
3613,15,14,-4,274
3614,21,8,6,161
3615,25,6,6,102
3616,23,-3,20,71
3617,21,0,16,63
3618,22,-4,16,55
3619,22,0,15,55
3620,24,-9,25,53
3621,26,4,-2,54
3622,28,-5,10,51
3623,11,18,3,40
3624,18,8,6,33
3625,23,4,-2,28
3626,19,9,8,25
3627,27,5,1,25
3628,16,15,-9,31
3629,24,7,0,34
3630,23,0,17,23
3631,18,11,1,26
3632,14,4,17,17
3633,6,25,-2,32
3634,21,-2,16,18
3635,20,-2,11,26
3636,25,12,-2,28
3637,21,6,2,28
3638,30,9,-9,31
3639,18,11,-1,21
3640,22,14,-6,31
3641,16,13,0,24
3642,27,2,12,14
3643,22,7,11,22
3644,18,2,9,22
3645,23,8,3,22
3646,19,12,-14,27
3647,19,5,5,22
3648,22,5,5,23
3649,24,7,-2,27
3650,26,-5,6,22
3651,17,14,-6,24
3652,20,7,10,15
3653,21,11,-8,28
3654,12,19,-5,21
3655,16,16,-18,19
3656,15,14,4,21
3657,19,8,5,14
3658,9,21,0,19
3659,20,14,-3,23
3660,16,10,4,26
3661,23,7,3,26
3662,28,3,11,17
3663,14,22,-10,27
3664,23,20,-7,21
3665,25,14,0,29
3666,45,-7,4,18
3667,35,11,-7,23
3668,36,2,4,23
3669,25,24,-8,32
3670,31,0,11,25
3671,26,2,9,20
3672,26,20,-5,31
3673,13,24,-6,22
3674,33,-1,2,26
3675,17,20,-6,27
3676,26,6,-3,26
3677,24,6,4,21
3678,26,9,-1,24
3679,26,3,7,15
3680,27,-5,15,17
3681,22,5,2,23
3682,27,0,8,24
3683,12,18,-3,17
3684,26,21,-5,21
3685,30,7,5,18
3686,21,18,-5,24
3687,23,22,-12,27
3688,27,-1,12,18
3689,20,10,6,16
3690,30,0,4,19
3691,25,0,0,25
3692,23,3,-2,19
3693,22,3,2,19
3694,22,3,8,18
3695,20,16,-9,22
3696,26,5,-2,27
3697,21,2,8,25
3698,28,-7,18,18
3699,20,16,-8,27
3700,14,13,0,23
3701,27,2,6,17
3702,20,20,-10,24
3703,21,2,17,16
3704,19,7,10,21
3705,18,2,16,16
3706,23,9,3,20
3707,25,4,3,25
3708,22,1,14,21
3709,28,0,8,25
3710,20,-4,16,19
3711,33,-12,15,18
3712,19,16,0,28
3713,34,-5,3,23
3714,21,14,0,23
3715,22,14,-3,17
3716,18,21,-14,21
3717,21,9,8,16
3718,14,16,2,17
3719,28,-5,11,23
3720,20,9,3,26
3721,30,2,0,27
3722,30,6,0,22
3723,23,5,2,18
3724,23,11,-4,29
3725,13,24,-7,30
3726,16,9,13,16
3727,28,2,-5,22
3728,19,16,-7,25
3729,15,13,-7,28
3730,29,-8,13,16
3731,23,-2,13,18
3732,13,20,-5,31
3733,30,-5,9,15
3734,14,21,-11,28
3735,23,9,-12,34
3736,15,22,-11,23
3737,18,6,11,13
3738,19,11,-2,19
3739,18,6,2,20
3740,22,8,-5,25
3741,15,19,-6,24
3742,13,22,0,20
3743,20,19,-12,30
3744,21,10,3,20
3745,28,7,3,26
3746,26,5,13,23
3747,22,6,14,12
3748,26,6,-1,24
3749,24,5,3,21
3750,19,8,1,25
3751,17,21,-4,22
3752,30,1,7,22
3753,26,20,-15,29
3754,31,-7,15,20
3755,29,1,8,22
3756,18,14,0,27
3757,24,11,-1,27
3758,33,-2,9,16
3759,17,5,12,16
3760,21,9,-8,30
3761,16,16,-5,24
3762,13,13,2,26
3763,26,6,5,20
3764,23,13,-1,23
3765,28,6,6,22
3766,28,17,0,18
3767,33,3,10,20
3768,27,5,11,26
3769,19,20,-1,22
3770,22,9,8,20
3771,26,0,10,18
3772,17,22,-16,32
3773,21,12,0,19
3774,9,28,-16,31
3775,20,12,-3,25
3776,12,25,0,19
3777,20,10,1,17
3778,25,4,18,20
3779,30,1,11,18
3780,14,29,1,25
3781,23,1,8,24
3782,29,2,9,17
3783,29,-2,13,18
3784,23,10,1,22
3785,15,26,-15,30
3786,17,22,-4,21
3787,23,15,10,18
3788,22,45,-16,26
3789,15,53,9,15
3790,33,37,13,22
3791,33,48,9,18
3792,22,41,10,17
3793,22,29,6,26
3794,27,26,-16,34
3795,32,-5,19,23
3796,15,19,-5,29
3797,15,27,-8,19
3798,17,6,14,14
3799,23,8,6,21
3800,18,11,-2,27
3801,20,11,7,23
3802,19,5,5,16
3803,8,23,3,21
3804,16,19,-5,26
3805,14,21,-4,26
3806,16,11,5,25
3807,19,9,3,22
3808,26,14,-1,28
3809,16,37,-9,23
3810,25,27,17,16
3811,20,48,-8,31
3812,20,45,7,24
3813,22,32,12,26
3814,18,29,1,21
3815,22,14,8,24
3816,17,26,-1,21
3817,15,21,-5,26
3818,18,16,-7,34
3819,14,23,-2,29
3820,24,6,10,29
3821,22,9,5,32
3822,26,9,-2,30
3823,20,10,0,29
3824,21,15,0,30
3825,28,5,5,30
3826,22,16,-12,33
3827,25,3,6,34
3828,19,17,-11,48
3829,20,11,3,50
3830,12,21,-10,61
3831,21,21,-11,65
3832,20,14,-3,62
3833,26,-5,14,57
3834,17,22,-7,60
3835,23,12,0,56
3836,24,7,-4,63
3837,30,-3,8,85
3838,15,21,-2,160
3839,11,6,10,302
3840,20,7,6,530
3841,29,-16,36,835
3842,23,-1,24,1121
3843,14,11,6,1248
3844,18,3,21,1108
3845,20,1,16,881
3846,21,0,12,604
3847,15,27,-10,375
3848,20,4,5,219
3849,30,-3,12,142
3850,20,12,0,94
3851,21,-2,22,69
3852,11,22,-11,70
3853,19,13,0,61
3854,21,3,10,63
3855,17,11,2,55
3856,23,7,7,43
3857,23,9,0,42
3858,17,8,12,30
3859,23,3,0,30
3860,18,16,3,31
3861,26,5,7,30
3862,30,-1,18,22
3863,25,11,-6,29
3864,17,10,6,27
3865,17,9,1,29
3866,20,1,17,26
3867,18,17,2,28
3868,34,-12,20,24
3869,27,-3,17,24
3870,28,-3,13,26
3871,27,4,4,26
3872,17,11,4,21
3873,22,0,17,18
3874,21,9,2,23
3875,13,9,4,23
3876,23,3,4,16
3877,25,9,-2,20
3878,26,2,10,19
3879,24,2,5,30
3880,28,-4,21,15
3881,21,11,-5,29
3882,23,13,0,23
3883,31,0,19,17
3884,24,20,-6,30
3885,28,7,15,19
3886,25,7,17,14
3887,14,20,1,20
3888,22,15,-3,24
3889,32,0,7,19
3890,23,25,6,22
3891,18,61,11,17
3892,19,112,16,14
3893,4,205,-2,19
3894,7,256,16,11
3895,12,259,5,25
3896,6,223,17,12
3897,14,160,16,16
3898,10,103,17,21
3899,21,63,2,22
3900,17,50,3,27
3901,14,45,20,16
3902,22,69,36,12
3903,21,151,-4,27
3904,4,199,12,26
3905,9,230,9,24
3906,6,219,19,12
3907,14,175,15,16
3908,9,122,8,26
3909,16,75,14,15
3910,15,49,3,24
3911,11,55,-8,27
3912,18,45,18,18
3913,11,108,-16,31
3914,18,146,1,31
3915,6,212,8,20
3916,7,274,7,17
3917,9,238,29,14
3918,4,220,24,13
3919,13,142,16,16
3920,26,64,32,13
3921,8,56,11,22
3922,12,32,11,20
3923,19,14,11,20
3924,24,1,25,13
3925,16,23,0,20
3926,12,30,-5,23
3927,21,32,-15,29
3928,24,19,-7,23
3929,22,5,6,25
3930,16,9,13,18
3931,18,19,-5,26
3932,11,23,-7,32
3933,26,5,-7,27
3934,18,18,-5,26
3935,26,-3,27,12
3936,13,13,0,18
3937,18,18,0,21
3938,21,14,12,27
3939,30,1,15,16
3940,21,17,-4,26
3941,18,33,-17,24
3942,23,4,15,16
3943,24,-5,23,18
3944,17,12,8,22
3945,21,14,-4,24
3946,25,12,-9,31
3947,26,1,13,21
3948,20,9,8,22
3949,13,19,3,19
3950,14,24,-1,22
3951,19,7,6,24
3952,15,27,-10,24
3953,12,13,13,18
3954,19,4,6,29
3955,19,15,3,26
3956,22,13,6,20
3957,28,32,6,21
3958,20,69,7,21
3959,20,103,7,26
3960,15,163,9,25
3961,19,177,21,18
3962,0,194,6,24
3963,15,153,9,19
3964,7,110,0,17
3965,10,53,19,16
3966,18,36,7,19
3967,20,27,-1,23
3968,25,10,1,29
3969,18,10,1,24
3970,23,11,9,18
3971,17,18,0,18
3972,18,11,1,23
3973,17,9,0,26
3974,21,10,0,23
3975,17,16,2,27
3976,15,21,-5,22
3977,28,-9,18,22
3978,8,27,-5,21
3979,23,13,9,17
3980,25,-3,18,28
3981,23,5,1,34
3982,21,8,6,20
3983,30,2,15,18
3984,16,16,2,26
3985,14,20,-1,18
3986,15,10,8,26
3987,24,0,17,24
3988,10,32,-4,27
3989,16,13,9,20
3990,22,-1,19,20
3991,25,13,-2,29
3992,29,6,13,21
3993,20,41,2,31
3994,22,78,15,18
3995,10,175,7,25
3996,6,280,10,22
3997,7,364,27,20
3998,0,403,6,29
3999,7,357,13,23
4000,7,274,19,21
4001,27,160,9,22
4002,24,79,24,23
4003,12,63,5,25
4004,16,31,8,23
4005,23,19,7,30
4006,22,5,20,18
4007,22,21,-2,24
4008,13,25,1,23
4009,22,1,24,21
4010,26,-4,22,20
4011,26,5,16,20
4012,22,15,4,20
4013,22,23,-6,28
4014,18,15,-5,27
4015,19,28,-5,33
4016,31,2,4,26
4017,23,7,9,23
4018,26,10,7,16
4019,20,13,6,22
4020,29,3,19,27
4021,22,16,-1,27
4022,21,13,1,25
4023,22,14,4,27
4024,18,24,-4,27
4025,19,28,-12,31
4026,25,14,4,26
4027,33,-2,22,20
4028,22,13,20,20
4029,26,32,11,23
4030,23,61,8,23
4031,27,103,21,17
4032,7,178,12,19
4033,11,194,20,21
4034,17,201,27,14
4035,15,178,27,21
4036,14,153,3,23
4037,20,88,17,17
4038,25,49,6,21
4039,20,28,9,19
4040,18,19,4,21
4041,10,32,-6,31
4042,29,14,4,26
4043,23,10,10,21
4044,27,0,14,17
4045,24,3,7,22
4046,17,24,-15,31
4047,30,-15,26,18
4048,20,14,6,23
4049,32,-7,14,28
4050,25,16,-6,26
4051,31,-12,24,20
4052,21,19,4,23
4053,20,-2,15,24
4054,18,11,9,26
4055,26,-2,21,21
4056,18,28,-13,30
4057,14,18,-2,33
4058,21,4,5,23
4059,25,3,15,24
4060,28,9,11,29
4061,20,9,7,32
4062,20,10,11,27
4063,24,7,10,35
4064,20,17,-3,50
4065,28,7,-2,54
4066,38,-4,18,64
4067,14,14,9,65
4068,23,7,10,72
4069,17,8,13,68
4070,17,21,6,67
4071,22,4,9,58
4072,20,1,8,60
4073,22,13,6,71
4074,15,16,4,115
4075,26,2,21,196
4076,19,21,-7,356
4077,24,-3,27,617
4078,19,11,17,883
4079,17,13,15,1098
4080,18,11,14,1159
4081,24,1,30,1037
4082,23,2,32,783
4083,27,1,15,523
4084,31,3,9,319
4085,25,-13,39,176
4086,26,0,22,119
4087,31,-1,30,74
4088,25,10,7,67
4089,18,39,6,54
4090,12,49,11,42
4091,24,74,16,41
4092,12,143,16,39
4093,12,189,19,32
4094,18,190,15,34
4095,10,183,24,29
4096,11,146,30,20
4097,20,93,18,22
4098,24,45,14,28
4099,20,38,5,24
4100,18,22,9,23
4101,22,16,3,26
4102,27,9,20,29
4103,24,26,9,24
4104,24,28,0,38
4105,30,21,6,29
4106,19,25,24,26
4107,22,43,-3,34
4108,18,29,0,33
4109,31,15,-1,30
4110,18,17,13,22
4111,18,15,8,28
4112,22,10,3,24
4113,28,-4,24,18
4114,27,-7,20,22
4115,22,12,0,33
4116,23,5,5,32
4117,26,2,14,23
4118,27,3,14,28
4119,29,12,6,23
4120,30,17,3,27
4121,33,-4,25,23
4122,25,13,3,23
4123,20,20,-4,30
4124,15,23,-5,26
4125,28,2,8,30
4126,18,21,0,24
4127,25,-2,28,18
4128,15,7,4,32
4129,22,9,5,25
4130,16,20,0,32
4131,22,4,8,21
4132,22,19,-13,30
4133,23,10,3,26
4134,16,13,3,18
4135,18,17,-5,29
4136,15,14,2,22
4137,19,15,-5,30
4138,24,5,3,23
4139,19,4,21,26
4140,29,5,7,26
4141,19,13,4,20
4142,28,0,28,21
4143,23,0,18,17
4144,19,10,3,23
4145,24,6,7,23
4146,27,1,8,23
4147,19,11,4,30
4148,31,-2,9,24
4149,24,3,7,26
4150,35,-1,12,20
4151,29,10,2,21
4152,25,5,15,19
4153,34,0,9,26
4154,28,6,2,28
4155,20,10,10,26
4156,31,9,-1,26
4157,27,2,5,23
4158,16,18,-3,31
4159,25,9,8,28
4160,29,-17,33,11
4161,23,8,4,22
4162,27,-4,17,19
4163,18,14,-2,23
4164,34,-6,22,20
4165,17,27,-9,30
4166,21,18,-1,25
4167,24,17,-2,29
4168,29,11,-4,30
4169,26,5,12,19
4170,22,14,-2,30
4171,19,18,6,28
4172,18,11,3,29
4173,12,21,-5,28
4174,15,18,0,29
4175,30,6,4,29
4176,24,12,1,23
4177,31,5,-2,32
4178,26,8,6,32
4179,32,0,19,29
4180,30,9,5,35
4181,28,0,20,29
4182,25,4,14,38
4183,31,-3,14,42
4184,30,-7,27,51
4185,27,-5,27,65
4186,26,12,1,76
4187,36,-11,25,69
4188,18,13,-3,74
4189,20,27,-10,56
4190,21,13,8,58
4191,23,8,19,57
4192,21,11,18,77
4193,15,18,-6,141
4194,25,-3,22,234
4195,41,-20,41,418
4196,29,-8,41,690
4197,20,9,11,970
4198,27,6,11,1159
4199,22,0,22,1156
4200,14,21,9,996
4201,25,0,20,708
4202,22,9,7,443
4203,20,18,17,254
4204,25,20,-2,154
4205,32,-1,13,99
4206,22,14,6,75
4207,28,3,10,62
4208,30,-2,20,47
4209,25,3,14,50
4210,24,11,1,55
4211,31,-7,21,41
4212,24,9,16,42
4213,28,16,-3,43
4214,31,10,0,40
4215,33,6,11,42
4216,39,-5,13,37
4217,31,3,9,32
4218,19,15,3,30
4219,24,12,0,34
4220,22,9,8,29
4221,34,-9,24,31
4222,31,1,16,31
4223,24,10,6,29
4224,28,0,22,26
4225,26,7,10,31
4226,21,20,-6,37
4227,27,15,-4,33
4228,25,5,10,27
4229,28,4,10,32
4230,16,16,3,28
4231,22,2,21,23
4232,23,5,9,26
4233,28,7,7,28
4234,27,9,3,29
4235,40,-4,18,23
4236,33,8,19,22
4237,39,5,14,18
4238,43,-4,17,23
4239,27,11,14,26
4240,36,-3,17,24
4241,35,-4,14,31
4242,17,22,0,29
4243,26,10,2,31
4244,18,11,13,26
4245,33,-5,23,24
4246,36,-1,11,30
4247,49,1,8,27
4248,58,6,7,29
4249,61,2,17,19
4250,62,14,5,24
4251,60,14,8,30
4252,52,0,36,13
4253,50,1,15,28
4254,36,14,7,27
4255,35,6,14,23
4256,33,-1,24,20
4257,28,14,5,24
4258,32,13,5,28
4259,40,20,-6,31
4260,51,0,14,26
4261,39,14,17,23
4262,31,20,0,27
4263,40,13,-4,34
4264,38,7,7,24
4265,23,22,-1,29
4266,31,17,-3,31
4267,29,14,8,28
4268,24,33,11,26
4269,35,62,-5,32
4270,31,105,6,25
4271,42,158,-8,33
4272,29,185,7,21
4273,27,175,27,23
4274,29,142,29,16
4275,30,98,18,18
4276,33,51,23,20
4277,29,34,8,23
4278,26,23,6,30
4279,30,5,17,22
4280,34,16,11,29
4281,44,11,8,32
4282,57,11,6,31
4283,57,8,16,27
4284,54,22,-2,32
4285,59,11,2,32
4286,40,17,8,29
4287,29,22,-6,34
4288,34,18,3,27
4289,18,27,-4,31
4290,27,7,8,22
4291,23,19,-5,32
4292,22,10,3,33
4293,23,14,7,32
4294,25,9,12,30
4295,30,12,-2,34
4296,30,14,11,29
4297,22,0,20,32
4298,30,6,6,28
4299,24,11,7,33
4300,28,-14,31,28
4301,30,-6,26,41
4302,29,11,5,43
4303,34,-3,13,53
4304,31,-4,28,57
4305,27,-1,13,74
4306,30,9,11,73
4307,28,0,14,70
4308,34,-6,21,63
4309,28,7,6,67
4310,24,6,15,66
4311,38,3,8,84
4312,22,5,11,146
4313,30,2,14,260
4314,33,-11,33,456
4315,31,-5,32,734
4316,29,10,12,1023
4317,27,0,26,1191
4318,14,27,0,1201
4319,28,0,33,1030
4320,29,5,20,772
4321,25,13,13,499
4322,25,3,27,302
4323,34,-6,27,183
4324,25,21,-8,131
4325,26,9,8,90
4326,21,24,18,62
4327,28,10,19,55
4328,32,6,29,56
4329,39,0,12,58
4330,29,9,12,55
4331,30,6,14,46
4332,25,15,4,44
4333,21,13,12,40
4334,24,10,11,37
4335,28,19,-6,36
4336,22,14,9,31
4337,24,24,-8,37
4338,24,9,13,26
4339,34,0,18,28
4340,31,-3,15,31
4341,25,4,16,24
4342,35,9,1,28
4343,28,14,5,33
4344,33,7,-3,43
4345,26,11,14,28
4346,19,17,16,23
4347,28,19,-5,36
4348,27,13,11,26
4349,20,23,3,24
4350,31,24,4,22
4351,23,41,4,31
4352,22,77,9,21
4353,19,119,13,27
4354,26,151,6,26
4355,18,180,18,24
4356,17,161,40,17
4357,17,149,12,22
4358,22,100,9,31
4359,31,61,1,25
4360,16,47,4,29
4361,24,12,20,18
4362,27,20,9,25
4363,33,5,21,19
4364,19,52,-3,32
4365,22,79,-3,31
4366,27,81,19,23
4367,21,112,14,24
4368,30,95,9,24
4369,16,99,17,20
4370,20,82,2,27
4371,21,50,18,19
4372,19,31,7,26
4373,23,28,-7,34
4374,23,25,0,33
4375,24,17,8,30
4376,26,11,21,22
4377,32,3,16,20
4378,13,33,-1,33
4379,24,16,6,25
4380,28,12,13,25
4381,24,11,12,23
4382,27,10,18,23
4383,33,5,16,27
4384,23,25,11,25
4385,26,55,0,28
4386,18,91,5,29
4387,13,165,5,22
4388,10,246,13,19
4389,0,353,21,28
4390,4,413,20,25
4391,-3,398,31,13
4392,15,323,19,29
4393,13,211,35,19
4394,17,143,2,27
4395,16,96,-9,33
4396,29,37,24,18
4397,27,32,12,25
4398,28,25,5,27
4399,29,11,23,25
4400,36,-1,41,14
4401,19,29,9,18
4402,27,10,3,26
4403,29,13,13,27
4404,38,1,11,27
4405,27,9,12,23
4406,26,2,23,16
4407,27,13,9,29
4408,27,14,11,19
4409,30,15,7,29
4410,24,14,4,20
4411,24,23,-6,32
4412,32,1,15,22
4413,27,8,20,24
4414,37,1,3,24
4415,27,17,-8,34
4416,24,11,12,29
4417,29,0,22,24
4418,23,12,8,27
4419,21,7,17,17
4420,31,-2,11,29
4421,25,12,-1,25
4422,29,19,-12,35
4423,29,19,0,22
4424,27,11,13,20
4425,35,4,15,26
4426,23,21,0,30
4427,29,15,5,30
4428,18,25,-1,23
4429,24,11,9,23
4430,24,11,6,23
4431,31,10,-6,35
4432,38,-4,15,26
4433,27,7,7,33
4434,25,3,15,22
4435,26,17,0,30
4436,27,17,16,23
4437,33,3,25,22
4438,23,32,-9,31
4439,20,13,15,25
4440,33,1,27,18
4441,35,-5,32,15
4442,26,15,4,27
4443,25,23,4,24
4444,20,34,8,21
4445,22,47,6,23
4446,26,72,1,33
4447,35,86,21,23
4448,16,138,9,22
4449,15,156,11,22
4450,25,145,8,30
4451,19,120,10,27
4452,29,79,2,25
4453,26,47,8,28
4454,21,24,21,17
4455,20,6,27,27
4456,38,3,23,25
4457,24,3,32,19
4458,19,17,5,27
4459,24,21,12,31
4460,34,-8,19,32
4461,31,7,8,25
4462,20,19,14,30
4463,34,4,20,27
4464,35,1,9,25
4465,27,5,11,25
4466,27,11,7,22
4467,18,24,-5,30
4468,34,-1,17,29
4469,28,-8,31,23
4470,39,-1,17,29
4471,21,25,-4,32
4472,19,25,0,33
4473,26,12,9,24
4474,28,11,8,26
4475,34,1,10,28
4476,23,14,8,26
4477,34,2,15,24
4478,36,5,7,30
4479,23,18,8,25
4480,22,18,13,24
4481,30,0,34,20
4482,26,19,20,22
4483,27,58,5,27
4484,21,115,-6,26
4485,21,194,3,26
4486,27,241,41,16
4487,7,323,40,20
4488,15,339,29,17
4489,-1,337,8,22
4490,11,237,9,27
4491,17,156,20,24
4492,29,91,22,20
4493,24,71,3,31
4494,20,85,12,22
4495,18,126,21,23
4496,17,204,30,22
4497,13,329,7,30
4498,10,404,26,16
4499,2,455,19,23
4500,3,429,19,24
4501,18,300,32,23
4502,8,214,18,22
4503,18,146,6,23
4504,21,73,19,16
4505,32,38,15,29
4506,20,39,4,30
4507,38,10,13,31
4508,32,2,29,22
4509,34,8,13,31
4510,26,14,20,26
4511,16,28,8,27
4512,30,2,25,19
4513,28,9,13,24
4514,17,26,3,26
4515,31,2,25,21
4516,29,-3,27,26
4517,36,1,17,16
4518,28,19,-4,36
4519,22,25,5,33
4520,25,11,15,30
4521,31,11,12,24
4522,24,10,4,29
4523,28,4,14,26
4524,22,22,2,36
4525,18,18,-3,34
4526,27,31,-15,33
4527,30,3,14,29
4528,23,10,14,24
4529,18,18,11,29
4530,41,-7,22,29
4531,25,18,-1,35
4532,20,19,1,36
4533,26,-2,32,23
4534,19,21,0,35
4535,24,-1,26,30
4536,29,2,18,38
4537,26,16,6,38
4538,22,8,11,38
4539,31,1,25,42
4540,26,6,16,54
4541,26,17,2,67
4542,26,9,18,64
4543,25,9,13,59
4544,23,3,20,56
4545,27,5,7,58
4546,26,7,13,55
4547,29,14,0,83
4548,31,10,17,129
4549,31,4,16,237
4550,25,-9,34,406
4551,30,1,23,657
4552,26,15,14,906
4553,21,17,10,1100
4554,26,13,14,1160
4555,31,0,29,1044
4556,22,10,15,832
4557,29,0,27,591
4558,28,9,11,386
4559,27,8,17,243
4560,38,-7,24,154
4561,26,3,26,106
4562,28,5,22,74
4563,26,12,11,70
4564,33,11,6,59
4565,27,12,10,51
4566,22,18,8,50
4567,26,13,16,41
4568,27,1,17,41
4569,23,8,21,38
4570,32,-4,25,34
4571,28,12,4,33
4572,26,4,20,27
4573,33,-4,24,26
4574,30,18,5,31
4575,34,2,11,28
4576,31,8,14,33
4577,33,-6,35,23
4578,32,0,21,31
4579,31,10,-1,33
4580,26,21,2,38
4581,29,16,12,28
4582,34,17,3,36
4583,34,7,24,28
4584,26,31,-1,38
4585,31,22,3,34
4586,27,11,13,25
4587,28,12,12,26
4588,32,7,24,23
4589,27,10,20,24
4590,25,29,21,25
4591,29,54,4,33
4592,41,69,27,17
4593,32,126,28,15
4594,23,170,21,22
4595,24,201,6,30
4596,21,182,17,23
4597,20,149,20,19
4598,21,106,16,23
4599,28,62,19,24
4600,29,34,13,27
4601,34,23,15,26
4602,26,24,0,36
4603,32,7,16,20
4604,26,5,23,23
4605,34,-4,25,18
4606,26,15,10,22
4607,29,19,8,28
4608,27,8,21,18
4609,34,-3,22,27
4610,22,25,0,25
4611,19,20,12,20
4612,29,13,1,28
4613,24,11,23,11
4614,31,5,9,25
4615,35,1,11,30
4616,23,15,7,23
4617,27,10,12,18
4618,26,2,21,18
4619,21,14,12,23
4620,29,10,7,26
4621,25,15,3,24
4622,26,21,0,23
4623,26,8,20,19
4624,34,-3,26,15
4625,24,10,10,32
4626,22,22,0,30
4627,24,16,5,32
4628,27,12,11,18
4629,33,-1,35,18
4630,23,15,12,26
4631,26,16,18,24
4632,34,-4,35,14
4633,22,11,18,22
4634,21,21,9,25
4635,27,15,15,20
4636,24,23,-4,38
4637,29,12,10,17
4638,33,16,13,27
4639,33,39,-3,24
4640,35,48,19,24
4641,29,109,7,23
4642,18,171,14,29
4643,24,222,23,19
4644,14,249,32,16
4645,21,236,25,19
4646,30,181,32,18
4647,22,143,31,17
4648,19,95,23,21
4649,30,59,5,30
4650,20,45,3,20
4651,34,9,16,35
4652,18,23,19,19
4653,12,37,6,27
4654,18,27,9,22
4655,21,18,3,28
4656,18,22,6,28
4657,29,5,22,24
4658,24,20,12,24
4659,33,-3,34,15
4660,30,-3,32,22
4661,25,11,12,24
4662,29,10,7,23
4663,23,13,15,26
4664,21,11,14,21
4665,11,36,-9,21
4666,23,16,2,24
4667,27,8,12,25
4668,15,25,9,21
4669,33,9,15,27
4670,26,15,20,17
4671,27,9,20,22
4672,33,-7,28,19
4673,28,19,0,31
4674,36,19,5,32
4675,17,63,-5,29
4676,29,69,-4,35
4677,27,97,16,22
4678,29,97,25,25
4679,26,110,8,30
4680,23,103,3,29
4681,23,73,15,29
4682,18,55,17,22
4683,22,29,10,30
4684,15,28,7,29
4685,25,2,32,13
4686,28,8,14,22
4687,23,18,1,30
4688,26,2,29,17
4689,39,-9,24,26
4690,23,16,14,17
4691,27,7,10,26
4692,33,0,15,23
4693,40,-14,29,15
4694,27,13,7,23
4695,24,18,-3,32
4696,28,-1,19,17
4697,27,16,-2,30
4698,30,6,16,22
4699,27,14,9,27
4700,28,12,9,23
4701,20,22,-2,34
4702,22,15,12,27
4703,29,11,10,19
4704,34,14,-4,32
4705,35,3,9,30
4706,24,18,2,28
4707,29,17,-2,26
4708,24,21,8,24
4709,33,5,16,23
4710,21,12,15,27
4711,34,-7,23,21
4712,32,-9,27,20
4713,33,4,14,29
4714,34,-4,17,19
4715,22,25,-1,27
4716,27,11,13,23
4717,32,3,19,25
4718,17,25,5,32
4719,25,20,0,24
4720,19,31,-9,28
4721,26,12,4,28
4722,37,0,17,16
4723,28,12,14,21
4724,32,13,5,26
4725,27,5,18,21
4726,27,11,15,25
4727,27,13,10,25
4728,28,8,17,22
4729,37,3,13,29
4730,25,21,-4,32
4731,27,21,-4,37
4732,27,7,8,28
4733,27,16,0,25
4734,21,14,6,26
4735,28,16,-4,25
4736,25,18,9,23
4737,28,5,11,27
4738,30,10,3,32
4739,25,12,1,25
4740,43,-2,11,26
4741,28,12,5,25
4742,34,0,17,16
4743,29,16,-3,33
4744,21,10,15,16
4745,27,3,11,22
4746,31,0,18,24
4747,38,-8,22,21
4748,26,17,16,22
4749,32,1,16,22
4750,32,3,17,23
4751,30,12,6,28
4752,38,8,2,31
4753,26,7,12,24
4754,28,6,20,21
4755,27,15,2,21
4756,21,15,5,31
4757,29,13,10,24
4758,35,1,30,21
4759,42,4,11,29
4760,50,9,6,30
4761,52,12,19,15
4762,54,13,19,21
4763,74,0,22,24
4764,66,11,14,29
4765,55,18,13,25
4766,49,15,14,31
4767,48,13,4,34
4768,42,6,12,33
4769,33,3,20,30
4770,27,22,-5,38
4771,33,8,13,35
4772,42,1,21,29
4773,36,5,17,28
4774,36,6,17,29
4775,39,1,16,39
4776,38,1,16,44
4777,38,8,19,38
4778,30,10,14,53
4779,42,1,19,63
4780,39,0,27,54
4781,30,21,10,58
4782,27,15,21,60
4783,32,33,12,57
4784,29,56,8,74
4785,20,92,18,113
4786,31,146,6,204
4787,25,194,14,372
4788,29,213,24,588
4789,26,215,32,831
4790,26,191,26,1047
4791,23,134,37,1127
4792,24,89,24,1078
4793,30,44,37,874
4794,22,37,15,640
4795,37,10,21,405
4796,36,13,13,263
4797,42,1,25,152
4798,44,7,32,103
4799,54,14,16,80
4800,65,3,30,66
4801,66,4,30,63
4802,64,19,11,67
4803,56,14,19,59
4804,34,18,13,58
4805,43,0,27,50
4806,38,4,18,41
4807,30,17,2,39
4808,38,-6,36,27
4809,46,2,9,38
4810,44,10,0,32
4811,61,0,17,19
4812,56,17,0,31
4813,54,10,8,35
4814,49,1,24,19
4815,36,17,7,31
4816,53,-8,27,29
4817,33,18,2,36
