Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4794,27,53,16,73
4795,27,39,15,119
4796,26,45,-4,207
4797,20,41,8,347
4798,31,10,20,513
4799,33,8,25,666
4800,47,-8,40,747
4801,25,33,9,733
4802,29,18,10,621
4803,37,19,12,474
4804,40,5,31,315
4805,34,22,8,214
4806,50,10,36,129
4807,31,50,16,90
4808,35,67,29,59
4809,35,130,18,54
4810,23,197,22,55
4811,25,256,9,52
4812,17,293,2,60
4813,16,276,8,49
4814,25,220,8,44
4815,23,152,15,42
4816,20,100,16,38
4817,40,50,16,37
4818,37,48,0,38
4819,23,51,0,39
4820,34,16,25,31
4821,33,36,-2,34
4822,20,24,12,32
4823,30,26,2,25
4824,29,20,16,25
4825,41,10,13,23
4826,31,16,14,25
4827,33,13,15,23
4828,22,25,22,25
4829,29,19,22,23
4830,27,19,19,29
4831,33,22,9,30
4832,25,37,-1,37
4833,29,24,27,26
4834,26,26,12,27
4835,28,25,1,30
4836,26,27,7,23
4837,34,6,15,29
4838,34,9,21,32
4839,29,15,5,31
4840,27,22,0,30
4841,28,16,0,26
4842,22,20,8,25
4843,27,20,6,24
4844,26,31,-5,32
4845,23,38,-12,36
4846,43,3,14,27
4847,31,24,8,29
4848,42,6,8,27
4849,39,18,7,27
4850,32,29,-1,31
4851,43,2,11,24
4852,36,6,28,23
4853,26,19,12,29
4854,30,-3,33,22
4855,34,11,13,25
4856,31,21,6,27
4857,37,24,0,32
4858,40,14,8,29
4859,41,8,18,24
4860,32,16,12,28
4861,37,24,11,27
4862,42,19,2,33
4863,28,33,5,25
4864,31,10,19,23
4865,30,22,1,34
4866,34,16,13,26
4867,16,49,-9,34
4868,36,39,11,26
4869,32,78,13,31
4870,20,149,20,27
4871,28,234,0,28
4872,14,326,8,28
4873,21,342,19,30
4874,16,356,0,29
4875,14,309,9,26
4876,23,231,20,16
4877,15,163,8,25
4878,24,95,5,25
4879,25,59,9,31
4880,33,25,19,20
4881,32,33,3,32
4882,36,8,23,24
4883,36,10,24,22
4884,37,7,24,23
4885,39,9,26,22
4886,32,32,-3,34
4887,31,18,9,23
4888,25,32,-2,29
4889,22,21,3,29
4890,24,24,19,25
4891,18,29,5,29
4892,33,27,10,24
4893,25,51,-6,36
4894,20,54,14,25
4895,22,81,0,24
4896,15,97,10,21
4897,25,74,14,25
4898,23,61,18,23
4899,29,41,14,27
4900,24,43,-9,32
4901,36,14,20,23
4902,32,20,3,32
4903,21,31,0,31
4904,19,42,7,27
4905,20,52,0,29
4906,33,38,13,28
4907,34,52,2,31
4908,28,55,2,33
4909,23,55,15,28
4910,30,37,19,25
4911,25,36,12,23
4912,26,28,7,27
4913,30,22,18,24
4914,20,26,10,23
4915,26,15,9,27
4916,18,19,3,21
4917,27,16,11,22
4918,33,12,11,27
4919,38,6,15,23
4920,32,10,10,29
4921,36,12,10,26
4922,39,9,8,26
4923,24,25,0,27
4924,20,31,-8,33
4925,29,17,11,26
4926,26,14,15,21
4927,31,14,13,23
4928,38,9,7,27
4929,26,17,2,32
4930,24,5,33,15
4931,24,18,9,23
4932,33,17,13,23
4933,29,14,15,23
4934,20,27,-3,28
4935,22,27,-7,33
4936,24,24,1,25
4937,25,26,0,35
4938,33,12,15,34
4939,32,28,0,30
4940,35,25,14,22
4941,32,35,-2,36
4942,39,31,5,30
4943,39,20,20,29
4944,41,14,18,23
4945,36,24,4,23
4946,35,19,11,30
4947,27,36,-7,37
4948,30,22,8,31
4949,24,25,-4,37
4950,31,18,5,23
4951,34,16,7,31
4952,32,14,12,28
4953,34,15,7,28
4954,40,8,10,30
4955,40,8,8,31
4956,25,26,3,35
4957,29,15,13,24
4958,31,15,13,24
4959,32,14,15,27
4960,30,20,4,31
4961,29,24,12,25
4962,28,21,17,24
4963,33,21,18,29
4964,31,32,15,33
4965,40,16,28,30
4966,32,34,17,26
4967,33,36,2,32
4968,26,35,6,28
4969,24,26,13,31
4970,28,24,5,25
4971,32,4,26,29
4972,20,40,-6,33
4973,36,8,31,21
4974,29,29,8,26
4975,28,30,17,24
4976,32,26,19,24
4977,36,35,4,28
4978,19,39,9,28
4979,26,41,-2,35
4980,27,39,-5,37
4981,32,22,10,26
4982,25,19,9,27
4983,26,25,7,25
4984,29,35,20,23
4985,37,52,19,25
4986,32,104,2,31
4987,31,155,11,22
4988,31,203,14,31
4989,20,244,-1,34
4990,20,257,6,26
4991,20,225,2,30
4992,21,163,13,26
4993,22,117,5,35
4994,20,85,9,27
4995,27,58,15,29
4996,24,62,10,31
4997,31,91,-2,30
4998,29,133,6,31
4999,26,201,11,24
5000,33,261,18,26
5001,26,345,15,24
5002,21,389,7,29
5003,16,363,23,24
5004,16,316,3,28
5005,17,252,18,18
5006,22,183,28,25
5007,18,142,21,25
5008,26,108,12,28
5009,30,76,2,30
5010,30,48,11,29
5011,33,33,22,26
5012,33,29,13,33
5013,41,22,7,33
5014,38,19,16,27
5015,22,40,0,24
5016,33,23,11,26
5017,33,19,14,28
5018,21,20,28,21
5019,28,18,20,29
5020,32,2,24,21
5021,37,2,17,32
5022,32,10,15,33
5023,45,3,17,38
5024,38,12,4,50
5025,27,30,-2,63
5026,30,35,-3,60
5027,37,28,9,60
5028,27,33,9,56
5029,24,40,3,57
5030,30,20,26,48
5031,31,18,11,51
5032,29,20,6,52
5033,24,14,14,67
5034,25,27,2,110
5035,29,19,22,177
5036,27,42,6,299
5037,27,42,17,470
5038,25,69,4,631
5039,27,63,19,744
5040,23,67,22,764
5041,27,65,25,687
5042,20,63,8,552
5043,27,44,20,393
5044,35,27,20,250
5045,21,36,16,159
5046,35,24,17,95
5047,25,34,19,67
5048,32,23,10,63
5049,35,2,42,41
5050,17,33,6,49
5051,34,16,8,42
5052,24,30,-7,46
5053,17,33,0,50
5054,34,7,18,32
5055,30,18,-2,38
5056,29,12,12,41
5057,22,28,-2,34
5058,29,9,21,34
5059,25,12,17,28
5060,28,12,15,28
5061,22,33,-13,40
5062,26,4,25,30
5063,26,21,8,31
5064,31,8,18,34
5065,36,2,25,27
5066,36,1,20,35
5067,25,20,23,26
5068,38,15,13,31
5069,43,5,16,27
5070,42,8,15,33
5071,46,13,19,27
5072,38,30,9,36
5073,33,66,-20,37
5074,29,69,4,37
5075,36,60,8,31
5076,26,71,4,29
5077,20,71,4,24
5078,27,57,7,29
5079,31,46,2,36
5080,29,37,10,24
5081,32,20,14,23
5082,25,29,-1,30
5083,26,27,2,36
5084,19,37,-10,34
5085,34,5,18,27
5086,31,22,8,29
5087,28,19,16,26
5088,33,21,-4,33
5089,27,22,0,33
5090,31,12,14,30
5091,35,16,3,25
5092,28,12,5,32
5093,32,6,12,27
5094,29,20,-7,37
5095,31,17,1,20
5096,28,13,4,29
5097,36,5,5,27
5098,32,11,0,33
5099,22,21,10,28
5100,30,0,23,27
5101,24,12,12,25
5102,29,6,10,27
5103,33,5,16,30
5104,28,12,7,29
5105,33,14,-5,37
5106,24,28,-3,31
5107,29,16,8,29
5108,29,14,11,27
5109,25,11,14,21
5110,27,10,9,30
5111,28,29,-6,32
5112,32,17,0,26
5113,39,15,-3,30
5114,32,24,-9,38
5115,41,-4,23,27
5116,22,21,12,29
5117,28,15,17,21
5118,27,20,6,34
5119,24,6,20,25
5120,29,11,13,27
5121,15,36,-9,31
5122,26,17,8,25
5123,26,14,11,27
5124,29,19,5,33
5125,31,12,19,25
5126,32,11,11,28
5127,27,11,15,23
5128,23,22,13,24
5129,17,25,4,30
5130,23,13,21,25
5131,27,19,-2,36
5132,19,26,8,27
5133,32,12,8,30
5134,23,21,13,22
5135,26,14,11,23
5136,33,-3,24,28
5137,30,13,1,30
5138,25,22,-1,32
5139,43,-2,12,32
5140,38,-7,31,21
5141,24,30,-12,36
5142,22,23,4,28
5143,21,26,2,28
5144,21,15,14,31
5145,18,24,-2,33
5146,28,5,19,23
5147,25,13,7,29
5148,38,1,10,34
5149,25,15,13,27
5150,21,25,10,24
5151,29,19,11,29
5152,27,27,20,23
5153,24,36,26,19
5154,23,78,-7,33
5155,31,60,34,17
5156,30,72,23,24
5157,26,75,17,22
5158,25,61,16,29
5159,24,39,16,28
5160,23,38,11,26
5161,34,16,23,24
5162,27,14,22,21
5163,37,9,19,26
5164,42,0,21,26
5165,32,16,14,20
5166,20,27,2,29
5167,32,13,12,23
5168,27,17,5,26
5169,25,20,8,26
5170,23,27,4,30
5171,31,0,27,20
5172,34,16,-1,31
5173,37,19,-1,35
5174,27,14,20,27
5175,28,34,-4,29
5176,30,11,15,19
5177,23,35,5,26
5178,26,35,12,28
5179,28,50,-4,29
5180,30,45,15,31
5181,26,66,13,28
5182,20,85,20,27
5183,31,122,9,27
5184,28,173,3,26
5185,19,218,5,29
5186,26,236,8,25
5187,26,230,13,27
5188,25,199,10,24
5189,25,148,6,29
5190,30,91,14,32
5191,25,61,18,29
5192,29,57,10,31
5193,28,97,-4,35
5194,27,123,6,31
5195,27,183,12,31
5196,30,227,0,33
5197,27,245,0,27
5198,23,235,3,29
5199,19,210,8,31
5200,23,158,17,27
5201,23,131,3,32
5202,28,101,21,23
5203,25,105,9,25
5204,30,105,16,25
5205,25,122,14,28
5206,38,106,14,31
5207,31,95,30,15
5208,29,79,21,24
5209,35,58,3,31
5210,30,43,8,28
5211,21,43,12,19
5212,17,48,-17,38
5213,35,13,10,29
5214,26,23,8,28
5215,28,12,4,36
5216,44,0,14,30
5217,22,29,0,31
5218,25,26,-3,30
5219,42,2,26,21
5220,30,21,6,35
5221,27,18,2,31
5222,33,2,14,32
5223,29,26,2,28
5224,27,27,6,31
5225,24,23,6,33
5226,25,38,10,19
5227,23,39,1,34
5228,24,37,6,23
5229,28,32,7,31
5230,31,28,15,23
5231,21,34,6,29
5232,23,30,7,28
5233,32,25,3,27
5234,25,27,-1,38
5235,22,33,-2,27
5236,22,31,10,28
5237,41,20,16,23
5238,30,26,17,35
5239,35,30,10,28
5240,38,25,22,29
5241,35,20,22,24
5242,28,38,-3,37
5243,39,5,22,27
5244,33,17,2,30
5245,37,16,-1,36
5246,26,20,0,34
5247,23,21,3,34
5248,21,22,-4,32
5249,33,9,17,25
5250,39,17,5,36
5251,41,19,-1,27
5252,40,30,-4,33
5253,46,21,13,33
5254,43,17,15,29
5255,38,34,-13,44
5256,38,27,8,30
5257,43,12,12,40
5258,31,19,18,31
5259,34,33,6,40
5260,36,48,20,28
5261,61,56,21,33
5262,87,105,4,45
5263,123,146,15,50
5264,137,220,13,48
5265,147,286,21,58
5266,146,341,10,62
5267,141,344,35,56
5268,100,342,16,59
5269,83,275,11,61
5270,60,202,32,51
5271,36,150,15,70
5272,40,115,10,104
5273,46,97,0,167
5274,66,73,24,264
5275,83,106,20,401
5276,101,151,30,580
5277,112,242,19,701
5278,111,292,26,760
5279,104,325,17,724
5280,80,325,7,616
5281,69,241,24,456
5282,49,187,31,315
5283,52,130,13,206
5284,83,59,27,130
5285,113,38,25,88
5286,160,25,21,73
5287,242,24,24,55
5288,346,1,35,46
5289,436,6,31,50
5290,460,28,12,42
5291,433,27,14,48
5292,340,43,1,38
5293,251,28,9,44
5294,166,32,9,36
5295,105,34,0,39
5296,63,27,11,33
5297,62,11,11,36
5298,60,15,5,30
5299,69,20,0,37
5300,81,15,8,27
5301,83,25,1,36
5302,96,2,23,27
5303,89,20,15,29
5304,77,28,-3,35
5305,65,15,27,30
5306,62,11,24,31
5307,41,23,18,26
5308,42,5,34,28
5309,27,42,1,34
5310,44,25,13,32
5311,36,46,16,24
5312,36,53,11,29
5313,35,67,20,25
5314,34,90,3,31
5315,44,59,38,25
5316,29,90,0,26
5317,34,71,-5,38
5318,31,53,7,33
5319,34,37,-2,35
5320,33,36,0,32
5321,32,22,16,27
5322,34,33,15,30
5323,35,52,17,27
5324,52,57,26,21
5325,48,101,38,16
5326,44,162,16,27
5327,49,183,17,26
5328,43,210,-3,31
5329,36,179,5,38
5330,22,155,-3,33
5331,34,103,33,19
5332,31,65,20,24
5333,27,43,14,23
5334,21,53,-7,33
5335,25,32,-1,33
5336,15,32,12,24
5337,26,29,-3,28
5338,24,35,-1,30
5339,36,19,13,24
5340,31,22,7,30
5341,35,3,30,19
5342,31,14,12,26
5343,22,30,5,28
5344,31,12,15,27
5345,29,24,12,30
5346,34,20,15,25
5347,31,30,13,23
5348,29,26,15,24
5349,26,41,-5,28
5350,29,43,2,25
5351,37,19,17,28
5352,32,20,12,31
5353,25,30,3,30
5354,30,27,7,35
5355,37,10,18,27
5356,26,24,13,32
5357,31,20,22,29
5358,21,46,15,31
5359,25,58,19,32
5360,31,121,7,31
5361,28,179,14,28
5362,26,264,13,27
5363,8,339,23,18
5364,24,368,16,22
5365,14,352,15,20
5366,15,293,14,22
5367,22,214,7,30
5368,32,132,24,24
5369,30,89,1,34
5370,26,63,10,24
5371,28,29,24,27
5372,25,40,0,29
5373,27,35,0,35
5374,29,29,7,30
5375,32,23,13,24
5376,29,32,2,27
5377,35,27,12,21
5378,38,21,8,35
5379,31,32,9,30
5380,29,37,21,24
5381,31,56,14,27
5382,34,61,17,24
5383,31,76,6,37
5384,22,81,11,25
5385,40,60,11,27
5386,34,57,7,25
5387,42,30,22,18
5388,47,16,16,34
5389,42,19,12,26
5390,39,15,13,30
5391,25,18,25,19
5392,39,14,17,27
5393,45,6,9,32
5394,50,2,27,24
5395,68,-5,26,20
5396,76,18,16,23
5397,101,6,10,31
5398,122,15,0,35
5399,118,33,-9,35
5400,113,7,15,24
5401,96,26,3,25
5402,79,12,16,23
5403,61,23,12,24
5404,45,35,6,29
5405,43,45,1,29
5406,48,48,27,22
5407,39,73,17,27
5408,47,87,19,26
5409,46,104,3,31
5410,49,86,26,17
5411,51,69,0,34
5412,63,49,12,22
5413,49,34,27,26
5414,36,47,11,27
5415,47,22,10,32
5416,39,27,0,41
5417,38,27,15,25
5418,38,21,24,25
5419,29,37,7,25
5420,51,10,33,21
5421,47,26,10,29
5422,54,18,11,27
5423,61,25,3,35
5424,55,41,-5,35
5425,64,18,12,26
5426,74,7,22,28
5427,61,18,0,32
5428,59,11,8,26
5429,41,19,9,31
5430,47,3,17,20
5431,39,21,-1,36
5432,34,12,20,25
5433,37,5,27,19
5434,35,6,20,28
5435,35,16,3,36
5436,35,12,6,32
5437,26,18,15,26
5438,34,7,14,24
5439,22,33,-1,30
5440,26,16,8,33
5441,27,19,0,36
5442,32,17,0,29
5443,26,14,20,20
5444,24,20,9,26
5445,33,6,18,25
5446,35,19,-2,27
5447,28,27,0,26
5448,27,22,8,26
5449,30,18,0,31
5450,28,9,19,21
5451,38,23,-9,37
5452,40,17,2,25
5453,34,13,9,35
5454,25,46,-21,40
5455,25,49,0,28
5456,19,60,12,32
5457,32,50,24,23
5458,23,65,27,21
5459,24,77,1,30
5460,17,70,16,29
5461,26,64,7,31
5462,27,49,12,23
5463,44,29,26,23
5464,34,47,26,26
5465,24,100,11,27
5466,21,141,3,29
5467,26,179,12,30
5468,25,217,5,31
5469,19,254,3,30
5470,28,227,19,28
5471,18,198,14,31
5472,25,150,21,23
5473,16,112,10,31
5474,20,92,-3,37
5475,39,60,9,29
5476,33,64,20,23
5477,29,91,10,23
5478,29,130,10,28
5479,19,192,10,24
5480,27,230,-2,32
5481,27,249,25,24
5482,13,263,11,30
5483,23,222,13,30
5484,25,171,15,28
5485,26,124,21,18
5486,21,91,6,27
5487,30,59,3,38
5488,30,35,14,31
5489,45,15,21,30
5490,34,15,25,30
5491,32,12,38,22
5492,30,19,14,29
5493,44,14,12,37
5494,31,21,11,40
5495,24,20,25,36
5496,22,32,1,42
5497,27,25,11,39
5498,27,27,9,40
5499,26,45,9,47
5500,28,54,11,47
5501,29,65,6,48
5502,32,73,10,64
5503,35,77,8,72
5504,29,82,3,64
5505,31,64,3,69
5506,24,63,-7,66
5507,34,38,7,55
5508,32,26,19,57
5509,31,21,20,79
5510,30,26,11,123
5511,27,15,23,186
5512,32,12,14,308
5513,31,20,24,462
5514,29,10,25,600
5515,26,16,22,720
5516,41,-6,43,737
5517,33,22,13,692
5518,30,19,13,591
5519,31,8,29,425
5520,32,12,8,300
5521,31,10,23,189
5522,33,6,9,138
5523,23,24,5,92
5524,25,10,15,76
5525,46,3,12,67
5526,39,20,6,53
5527,32,27,2,58
5528,38,4,25,47
5529,33,9,18,41
5530,30,15,19,43
5531,39,15,8,42
5532,30,31,28,30
5533,29,41,14,41
5534,38,51,14,36
5535,35,69,33,24
5536,29,97,23,33
5537,23,121,5,36
5538,26,105,20,32
5539,34,77,20,33
5540,43,52,29,22
5541,33,40,28,22
5542,35,43,-1,31
5543,31,25,10,28
5544,30,19,14,40
5545,31,21,6,32
5546,26,28,5,33
5547,28,12,17,29
5548,24,35,-3,34
5549,28,18,9,28
5550,25,22,3,28
5551,36,0,31,20
5552,29,12,16,28
5553,33,9,16,28
5554,32,22,4,25
5555,30,19,9,27
5556,37,7,13,27
5557,30,21,5,29
5558,38,4,27,26
5559,27,20,24,15
5560,19,33,4,27
5561,33,22,3,28
5562,27,43,-5,33
5563,27,39,4,34
5564,28,60,11,23
5565,27,111,4,27
5566,37,164,12,32
5567,26,255,-2,41
5568,39,285,26,23
5569,29,328,14,26
5570,27,328,16,30
5571,22,282,27,18
5572,33,213,17,24
5573,21,151,15,26
5574,25,101,12,26
5575,32,62,11,27
5576,27,50,4,29
5577,36,26,14,28
5578,26,39,9,29
5579,35,23,14,30
5580,27,24,20,25
5581,30,20,13,26
5582,37,14,13,31
5583,31,23,10,26
5584,32,15,15,24
5585,31,32,14,28
5586,13,67,3,28
5587,29,68,19,25
5588,27,128,4,23
5589,22,206,4,25
5590,25,267,8,28
5591,35,309,17,25
5592,17,335,7,30
5593,18,295,29,23
5594,16,266,0,29
5595,24,191,2,33
5596,24,134,11,35
5597,27,101,14,27
5598,34,62,19,23
5599,31,58,12,28
5600,32,52,8,32
5601,34,36,12,25
5602,48,18,11,34
5603,38,28,7,34
5604,33,23,16,18
5605,39,25,1,31
5606,24,36,1,29
5607,25,22,5,28
5608,29,13,15,29
5609,33,5,24,29
5610,28,6,29,24
5611,30,15,14,27
5612,33,10,18,24
5613,34,12,10,33
5614,38,6,20,31
5615,38,14,8,28
5616,30,19,22,27
5617,30,31,6,22
5618,39,11,17,24
5619,32,16,13,24
5620,37,13,5,33
5621,35,17,10,28
5622,36,12,16,25
5623,31,13,17,28
5624,40,7,22,24
5625,30,24,7,28
5626,43,5,17,28
5627,39,27,9,28
5628,40,34,-4,38
5629,33,57,-5,34
5630,38,47,29,19
5631,42,69,3,30
5632,31,91,14,28
5633,23,105,8,28
5634,28,112,10,28
5635,34,109,13,28
5636,36,104,24,24
5637,39,133,5,29
5638,45,141,2,29
5639,42,163,11,29
5640,42,166,13,30
5641,39,170,0,27
5642,39,137,18,22
5643,27,120,-5,31
5644,25,95,11,23
5645,34,61,23,25
5646,34,81,4,33
5647,33,101,15,27
5648,37,136,14,33
5649,33,202,13,28
5650,16,253,6,26
5651,27,272,26,18
5652,31,257,0,37
5653,20,221,36,12
5654,22,178,29,23
5655,20,145,4,33
5656,33,86,29,27
5657,26,106,0,31
5658,26,129,6,28
5659,29,177,-4,37
5660,26,252,1,32
5661,26,325,9,33
5662,8,400,16,22
5663,26,397,40,15
5664,19,376,24,24
5665,15,325,9,26
5666,20,229,15,35
5667,31,155,14,29
5668,30,101,18,27
5669,27,74,5,32
5670,30,46,20,29
5671,36,47,7,31
5672,39,42,12,23
5673,46,26,27,29
5674,41,47,5,31
5675,47,37,19,24
5676,50,26,15,31
5677,44,32,18,28
5678,30,47,11,31
5679,37,44,3,35
5680,39,38,10,27
5681,40,12,22,28
5682,43,23,10,34
5683,46,15,20,24
5684,48,11,27,24
5685,45,41,2,30
5686,45,35,2,31
5687,45,25,20,31
5688,42,26,17,31
5689,42,32,0,33
5690,34,35,-7,33
5691,37,23,11,25
5692,26,38,1,31
5693,34,29,2,28
5694,35,25,4,24
5695,32,34,6,21
5696,29,25,9,23
5697,26,27,3,29
5698,34,10,16,25
5699,27,23,6,29
5700,28,31,-2,28
5701,39,15,10,29
5702,25,37,-5,28
5703,36,15,17,21
5704,36,23,1,31
5705,39,14,18,26
5706,36,23,9,22
5707,35,21,4,30
5708,45,15,7,25
5709,40,16,13,32
5710,35,15,10,28
5711,35,10,21,26
5712,32,28,-5,30
5713,38,20,4,35
5714,38,25,18,25
5715,39,26,16,21
5716,46,23,15,27
5717,44,34,10,26
5718,45,33,15,32
5719,43,29,20,24
5720,40,34,16,26
5721,46,21,23,20
5722,48,20,2,30
5723,43,11,18,28
5724,43,21,13,19
5725,58,14,13,22
5726,73,-1,23,28
5727,62,26,5,26
5728,72,24,-2,32
5729,64,34,-6,36
5730,68,20,14,27
5731,63,28,9,26
5732,61,17,18,27
5733,56,16,26,15
5734,44,35,-1,31
5735,45,14,26,23
5736,52,14,21,16
5737,52,17,19,17
5738,50,24,11,32
5739,59,17,21,25
5740,63,36,12,32
5741,73,31,17,19
5742,78,26,22,22
5743,88,10,28,23
5744,90,24,7,24
5745,68,34,4,28
5746,59,33,7,33
5747,60,19,13,24
5748,60,17,12,33
5749,44,29,9,31
5750,57,16,13,27
5751,71,8,8,27
5752,72,30,-7,36
5753,91,11,12,29
5754,105,16,8,25
5755,114,34,5,28
5756,113,39,-1,31
5757,118,18,24,17
5758,112,18,3,34
5759,92,27,0,37
5760,70,48,-13,30
5761,92,11,25,21
5762,104,19,19,23
5763,167,7,19,26
5764,245,14,19,21
5765,369,2,22,24
5766,495,-11,26,29
5767,610,6,14,32
5768,650,6,14,27
5769,617,15,9,26
5770,526,6,22,25
5771,399,34,0,33
5772,308,12,16,27
5773,252,18,10,31
5774,272,8,29,26
5775,358,31,9,31
5776,572,11,25,21
5777,877,25,8,29
5778,1274,6,16,30
5779,1647,-42,33,27
5780,1831,-24,30,31
5781,1810,10,27,29
5782,1611,2,31,23
5783,1278,16,12,32
5784,903,14,31,27
5785,590,29,9,29
5786,354,44,5,29
5787,235,19,8,35
5788,184,16,4,24
5789,169,6,15,28
5790,177,13,18,21
5791,201,10,17,29
5792,231,12,18,28
5793,238,10,20,24
5794,221,33,6,27
5795,206,17,8,28
5796,168,25,11,25
5797,134,30,2,33
5798,103,26,16,23
5799,87,30,18,28
5800,72,46,-2,37
5801,60,66,3,30
5802,64,101,-3,24
5803,67,125,10,21
5804,77,183,-4,36
5805,72,229,2,31
5806,91,229,3,27
5807,90,229,14,26
5808,83,215,13,26
5809,76,164,30,23
5810,77,111,28,26
5811,75,81,18,25
5812,70,51,30,17
5813,77,41,9,26
5814,98,33,15,33
5815,142,27,3,33
5816,179,35,0,37
5817,219,23,18,30
5818,261,19,8,29
5819,266,27,11,35
5820,252,32,2,28
5821,211,41,5,30
5822,171,30,27,18
5823,135,33,24,24
5824,93,63,11,22
5825,81,103,17,22
5826,67,164,0,33
5827,83,197,12,26
5828,86,257,30,20
5829,90,301,12,31
5830,78,339,14,24
5831,76,323,-16,38
5832,77,244,4,29
5833,73,166,19,23
5834,69,117,15,29
5835,70,66,26,23
5836,62,51,25,24
5837,56,47,17,22
5838,60,33,16,24
5839,50,52,-11,40
5840,61,26,25,24
5841,44,44,30,21
5842,60,43,23,26
5843,48,75,13,23
5844,46,85,16,29
5845,45,122,8,28
5846,41,158,24,23
5847,46,200,21,26
5848,40,263,6,27
5849,35,321,12,29
5850,30,385,0,29
5851,44,378,31,22
5852,50,377,34,18
5853,40,395,22,24
5854,47,369,27,26
5855,43,363,13,35
5856,37,346,23,23
5857,40,319,25,29
5858,45,247,40,11
5859,34,217,17,25
5860,44,174,14,25
5861,48,160,20,25
5862,29,215,10,31
5863,43,257,23,23
5864,27,406,11,29
5865,23,551,25,22
5866,11,732,7,29
5867,30,788,20,29
5868,20,813,48,15
5869,22,756,46,14
5870,37,634,40,19
5871,48,485,24,26
5872,68,347,42,17
5873,69,256,24,26
5874,72,173,36,22
5875,62,144,25,20
5876,55,129,28,23
5877,47,117,42,21
5878,43,145,14,26
5879,43,130,20,25
5880,38,127,22,31
5881,39,127,23,19
5882,47,102,20,22
5883,45,97,12,27
5884,40,71,24,34
5885,39,58,19,26
5886,46,32,20,33
5887,43,42,8,36
5888,36,46,16,30
5889,28,53,11,28
5890,38,45,10,30
5891,36,54,0,37
5892,33,39,17,31
5893,26,50,-2,31
5894,44,28,12,31
5895,53,18,28,23
5896,57,19,10,32
5897,56,29,-1,35
5898,58,30,6,30
5899,55,37,2,28
5900,56,17,33,21
5901,56,28,13,30
5902,60,12,25,21
5903,30,44,2,28
5904,36,34,13,36
5905,40,26,17,25
5906,38,24,13,24
5907,39,27,9,34
5908,38,29,9,28
5909,45,26,13,18
5910,45,29,4,32
5911,41,35,9,26
5912,51,16,19,21
5913,52,15,15,30
5914,43,31,15,26
5915,41,24,20,28
5916,42,27,11,29
5917,49,15,17,30
5918,36,25,18,27
5919,42,18,19,20
5920,40,22,16,27
5921,49,19,10,30
5922,52,15,18,30
5923,48,20,14,30
5924,44,37,5,37
5925,50,18,14,29
5926,50,18,8,36
5927,46,22,18,26
5928,44,27,5,34
5929,42,17,28,18
5930,31,32,1,34
5931,46,13,17,28
5932,33,28,8,30
5933,52,10,16,26
5934,34,37,-1,36
5935,37,32,4,30
5936,35,41,1,27
5937,40,30,12,27
5938,43,23,19,27
5939,35,29,12,23
5940,38,28,-2,31
5941,36,23,10,25
5942,35,23,14,24
5943,33,21,13,33
5944,38,23,15,29
5945,42,30,-3,27
5946,42,29,2,33
5947,42,14,14,27
5948,28,32,12,25
5949,48,4,31,24
5950,37,16,15,25
5951,42,7,23,25
5952,49,3,23,30
5953,42,22,17,18
5954,36,25,13,30
5955,35,24,9,29
5956,34,17,6,28
5957,34,34,2,31
5958,37,26,-2,25
5959,42,11,26,20
5960,49,-2,36,15
5961,34,20,21,26
5962,41,24,11,28
5963,40,32,2,37
5964,53,7,17,27
5965,44,12,23,23
5966,34,17,21,26
5967,33,31,10,27
5968,35,25,14,29
5969,44,14,20,27
5970,48,9,23,29
5971,41,23,10,30
5972,46,18,11,28
5973,48,17,34,19
5974,43,54,10,26
5975,40,85,11,30
5976,35,125,9,28
5977,34,166,11,26
5978,25,212,1,32
5979,31,223,10,25
5980,26,237,4,28
5981,29,204,8,23
5982,31,161,0,33
5983,25,123,0,32
5984,36,82,13,24
5985,33,66,-4,32
5986,35,39,11,24
5987,33,33,13,28
5988,27,34,20,25
5989,32,36,3,26
5990,47,11,19,24
5991,44,11,21,25
5992,45,21,13,30
5993,40,15,24,22
5994,33,36,-2,32
5995,46,11,17,27
5996,41,14,14,27
5997,39,17,21,23
5998,28,24,15,22
5999,38,6,27,26
6000,37,13,20,23
6001,38,18,7,29
6002,27,30,-3,36
6003,55,0,13,28
6004,47,15,9,32
6005,24,37,0,30
6006,36,13,23,24
6007,32,12,24,27
6008,38,23,4,31
6009,46,10,11,30
6010,34,18,8,26
6011,29,27,14,22
6012,32,22,11,31
6013,39,23,6,30
6014,48,3,22,22
6015,45,15,23,24
6016,43,12,17,27
6017,37,14,29,23
6018,30,33,8,33
6019,27,36,5,30
6020,38,25,4,31
6021,37,28,2,29
6022,39,18,19,21
6023,31,37,2,32
6024,50,12,17,23
6025,40,24,12,26
6026,46,16,12,26
6027,46,25,10,26
6028,39,24,13,28
6029,35,41,-1,32
6030,46,25,11,22
6031,52,11,31,22
6032,31,33,16,26
6033,44,37,3,31
6034,43,44,-4,39
6035,40,56,13,23
6036,33,93,21,25
6037,38,140,19,23
6038,42,179,28,24
6039,41,229,20,26
6040,39,265,25,26
6041,33,275,15,27
6042,37,243,13,35
6043,41,180,18,25
6044,33,162,-7,26
6045,35,96,16,19
6046,26,75,8,29
6047,45,34,21,28
6048,31,38,16,35
6049,48,23,12,34
