Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4698,36,16,-7,875
4699,44,13,11,631
4700,48,21,-5,424
4701,53,16,-11,270
4702,47,20,0,157
4703,46,24,-2,101
4704,39,13,3,78
4705,24,38,-19,80
4706,30,20,-4,69
4707,30,11,7,50
4708,24,12,7,55
4709,25,24,-20,59
4710,26,11,3,48
4711,20,20,-5,50
4712,28,4,11,41
4713,37,16,-1,40
4714,34,26,-16,40
4715,35,13,0,24
4716,28,18,-4,28
4717,17,44,-21,32
4718,23,17,1,30
4719,19,13,-7,31
4720,22,17,-9,28
4721,13,46,-35,38
4722,22,22,0,26
4723,25,19,1,19
4724,35,22,-5,27
4725,36,22,0,24
4726,37,39,-21,31
4727,51,6,10,23
4728,41,29,-6,27
4729,40,35,-19,29
4730,26,28,-8,24
4731,30,28,-15,32
4732,21,30,-12,30
4733,29,34,-15,28
4734,18,62,-21,36
4735,32,83,-25,33
4736,43,131,-13,26
4737,48,193,-14,25
4738,49,255,-4,23
4739,38,325,-13,26
4740,40,322,-15,26
4741,28,293,-11,19
4742,30,225,-19,28
4743,35,136,6,27
4744,33,92,-4,29
4745,38,54,-6,30
4746,31,38,-11,33
4747,28,40,-3,18
4748,28,34,-11,29
4749,29,31,-1,26
4750,25,43,-6,21
4751,27,47,-7,27
4752,20,52,-10,30
4753,9,67,-28,34
4754,21,44,-14,25
4755,31,17,-7,24
4756,21,24,-5,24
4757,26,35,-20,36
4758,21,32,-3,26
4759,19,29,-19,32
4760,21,30,-8,21
4761,30,25,-16,32
4762,17,34,-13,34
4763,30,19,-8,28
4764,25,24,7,23
4765,29,34,-20,30
4766,23,11,5,27
4767,31,18,-2,26
4768,35,5,6,26
4769,22,23,-9,32
4770,24,24,-9,25
4771,16,22,-8,27
4772,22,23,-12,32
4773,20,25,-16,29
4774,33,7,14,15
4775,18,36,-16,31
4776,26,25,-10,24
4777,25,28,-7,23
4778,20,36,-18,27
4779,10,46,-19,34
4780,22,13,-1,19
4781,12,41,-26,28
4782,20,10,6,23
4783,18,25,-6,25
4784,12,26,-12,29
4785,22,18,-5,23
4786,14,26,-13,27
4787,24,22,-15,26
4788,12,47,-28,32
4789,23,23,-8,30
4790,27,18,-12,31
4791,29,12,-6,32
4792,24,20,-13,28
4793,24,5,10,16
4794,17,23,-11,26
4795,14,28,-14,27
4796,19,26,-10,31
4797,20,27,-11,27
4798,21,35,-22,33
4799,17,27,-7,33
4800,27,14,-4,26
4801,26,14,0,28
4802,16,39,-22,31
4803,19,27,-8,30
4804,19,17,0,24
4805,21,14,4,25
4806,29,0,8,21
4807,26,21,-10,29
4808,19,25,-10,20
4809,29,12,-8,27
4810,12,32,-11,30
4811,29,27,-11,24
4812,26,18,0,25
4813,30,27,-10,21
4814,34,15,0,22
4815,23,41,-14,27
4816,20,40,-16,27
4817,27,9,13,21
4818,17,28,-10,24
4819,19,29,-2,19
4820,25,23,3,12
4821,34,16,-8,24
4822,32,32,-20,26
4823,47,14,-7,28
4824,48,29,-13,30
4825,42,34,-5,25
4826,32,45,-11,22
4827,40,23,-3,23
4828,27,29,-6,26
4829,21,21,2,21
4830,20,21,5,18
4831,16,28,-9,25
4832,22,15,-6,29
4833,20,20,8,16
4834,16,23,-11,27
4835,12,50,-40,39
4836,17,31,-21,28
4837,7,32,-10,26
4838,18,32,-14,25
4839,14,41,-23,25
4840,26,16,0,22
4841,20,26,-9,24
4842,26,23,-15,31
4843,19,20,-1,21
4844,20,15,-7,27
4845,17,30,-25,29
4846,19,22,-11,23
4847,16,25,-13,21
4848,17,29,-13,25
4849,20,28,-15,29
4850,18,28,-8,23
4851,20,29,-15,26
4852,17,39,-28,31
4853,16,25,-8,27
4854,19,32,-21,26
4855,20,7,14,21
4856,21,15,3,17
4857,18,30,-17,31
4858,27,9,-3,20
4859,14,37,-18,32
4860,27,18,-1,24
4861,15,40,-17,29
4862,17,48,-22,30
4863,23,48,-18,30
4864,20,51,-5,21
4865,27,52,-3,21
4866,15,65,-29,29
4867,13,54,-20,27
4868,16,54,-27,32
4869,19,42,-24,28
4870,19,35,-10,19
4871,12,42,-11,24
4872,21,32,-9,29
4873,32,23,-5,27
4874,26,33,-15,28
4875,23,46,-19,24
4876,15,48,-15,27
4877,23,31,-2,18
4878,19,34,0,19
4879,26,18,3,25
4880,17,28,-5,25
4881,20,17,-2,20
4882,25,17,-1,30
4883,29,26,-22,29
4884,23,40,-27,33
4885,33,23,-14,23
4886,34,16,0,20
4887,32,26,-13,25
4888,30,29,-13,34
4889,28,36,-17,23
4890,31,28,-27,36
4891,26,24,-4,22
4892,34,22,-15,29
4893,37,28,-17,24
4894,42,27,-11,29
4895,49,28,-12,32
4896,59,36,-20,31
4897,86,24,-23,34
4898,83,25,-6,22
4899,78,24,-9,30
4900,62,29,-15,25
4901,61,14,-1,23
4902,49,23,-7,33
4903,51,38,-14,29
4904,95,27,-15,34
4905,152,25,-6,27
4906,242,48,-26,36
4907,378,26,-1,33
4908,498,38,-11,35
4909,571,27,0,33
4910,530,42,-9,31
4911,471,31,-10,27
4912,340,39,-3,28
4913,222,37,7,28
4914,143,21,-5,41
4915,91,36,-17,52
4916,87,14,7,55
4917,96,29,-12,68
4918,115,24,-15,74
4919,126,33,-7,64
4920,137,30,-18,68
4921,136,1,9,48
4922,112,25,-8,56
4923,84,38,-10,73
4924,66,18,0,106
4925,46,31,-11,180
4926,32,27,-9,329
4927,35,20,-5,546
4928,33,9,10,777
4929,31,9,3,989
4930,26,15,17,1084
4931,15,31,-9,1058
4932,22,22,-3,888
4933,24,23,3,661
4934,25,41,-22,449
4935,25,34,-9,267
4936,27,15,-3,163
4937,21,31,-12,104
4938,27,14,-1,73
4939,22,24,0,57
4940,28,14,-4,59
4941,33,0,4,51
4942,30,7,3,44
4943,16,24,-15,49
4944,28,7,2,41
4945,28,24,-13,42
4946,28,16,-1,44
4947,19,35,-15,35
4948,27,24,-10,41
4949,23,20,-10,25
4950,20,33,-10,36
4951,22,16,-3,31
4952,31,11,-5,39
4953,19,26,-3,32
4954,30,14,-3,31
4955,25,18,-4,30
4956,18,31,-13,30
4957,30,19,-5,29
4958,33,4,11,23
4959,36,17,-10,33
4960,39,10,4,24
4961,30,31,-9,25
4962,34,6,9,24
4963,40,31,-13,33
4964,32,29,-19,36
4965,42,4,5,24
4966,30,29,-17,29
4967,27,34,-19,33
4968,33,22,-9,30
4969,19,35,-8,29
4970,21,44,-18,26
4971,37,25,-15,38
4972,37,27,-11,36
4973,42,13,2,25
4974,48,20,-7,31
4975,53,14,1,24
4976,59,34,-15,30
4977,55,37,-15,34
4978,65,23,2,24
4979,58,29,1,24
4980,45,40,-8,24
4981,42,45,-20,29
4982,34,42,-8,22
4983,25,54,-6,30
4984,34,64,-10,25
4985,27,89,3,25
4986,28,135,-4,27
4987,47,184,-12,24
4988,34,236,-4,32
4989,32,287,-13,25
4990,31,279,-13,29
4991,28,239,-10,24
4992,23,183,-14,29
4993,25,124,-7,25
4994,13,97,0,17
4995,17,102,-16,34
4996,23,122,-15,27
4997,21,162,-11,34
4998,22,226,-9,26
4999,19,274,-9,33
5000,12,291,14,23
5001,14,293,-4,29
5002,12,249,-24,38
5003,14,181,-5,27
5004,15,117,-10,26
5005,27,71,-1,28
5006,21,47,3,28
5007,31,37,-10,28
5008,23,36,-8,26
5009,33,28,-7,30
5010,43,10,2,25
5011,32,31,0,28
5012,46,29,-7,32
5013,40,30,-6,30
5014,44,22,3,26
5015,34,25,4,21
5016,29,25,-5,28
5017,23,27,0,19
5018,31,22,-5,23
5019,37,26,-12,31
5020,31,38,-23,33
5021,58,16,-11,30
5022,74,10,-5,29
5023,84,31,-12,27
5024,100,27,-14,26
5025,111,22,0,25
5026,88,30,-16,32
5027,77,26,-2,24
5028,66,25,0,25
5029,51,25,-10,28
5030,56,17,-3,23
5031,63,45,-36,37
5032,113,25,-7,22
5033,203,14,7,23
5034,295,26,-20,29
5035,368,8,12,19
5036,395,50,-16,25
5037,408,23,-1,21
5038,350,53,-37,37
5039,272,34,-3,23
5040,172,45,-11,29
5041,100,42,-8,27
5042,67,34,-19,28
5043,37,47,-23,30
5044,37,32,-12,28
5045,32,21,-3,21
5046,27,29,-11,25
5047,28,15,7,22
5048,37,33,-21,26
5049,32,38,-22,25
5050,28,29,-9,29
5051,22,33,-6,23
5052,33,25,-22,38
5053,15,43,-24,25
5054,25,19,-11,34
5055,27,11,5,25
5056,23,29,-8,26
5057,28,20,-2,20
5058,25,22,-2,23
5059,29,18,-15,21
5060,35,12,-1,25
5061,31,25,-10,27
5062,29,28,-15,30
5063,21,29,-9,27
5064,27,22,-11,27
5065,24,20,5,19
5066,22,27,-16,29
5067,24,34,-23,29
5068,18,32,-15,29
5069,19,24,-2,20
5070,21,32,-4,25
5071,23,30,-4,24
5072,28,29,-10,31
5073,29,33,-14,32
5074,26,34,-16,25
5075,23,36,-17,34
5076,29,26,-23,33
5077,20,23,-8,28
5078,33,10,3,24
5079,34,23,-3,23
5080,26,31,-20,31
5081,20,34,-22,29
5082,31,19,-11,25
5083,23,40,-25,29
5084,20,45,-33,36
5085,21,34,-14,23
5086,20,27,-15,29
5087,27,16,-9,26
5088,25,31,-25,32
5089,17,30,-5,20
5090,24,26,0,15
5091,32,24,-8,26
5092,33,27,-10,22
5093,43,18,-8,28
5094,43,25,-16,22
5095,48,23,-20,34
5096,38,13,3,21
5097,40,18,-2,25
5098,32,20,-7,26
5099,18,33,-16,30
5100,28,19,-1,21
5101,33,17,-7,25
5102,30,26,-15,31
5103,41,22,-13,31
5104,45,22,0,21
5105,54,18,3,20
5106,49,27,-1,21
5107,53,37,-27,32
5108,48,19,8,17
5109,35,35,-26,33
5110,33,30,-27,33
5111,22,26,-2,19
5112,23,19,-1,18
5113,18,29,-16,26
5114,22,26,-17,27
5115,16,39,-25,34
5116,22,25,-18,33
5117,24,20,-16,28
5118,16,26,-8,19
5119,24,17,-11,33
5120,32,17,-10,25
5121,14,24,-4,19
5122,28,15,-13,29
5123,22,13,-1,20
5124,21,17,-7,28
5125,9,34,-12,24
5126,22,9,1,25
5127,19,29,-19,27
5128,11,33,-15,30
5129,21,25,-10,24
5130,27,15,-5,23
5131,18,20,-11,32
5132,18,18,-2,27
5133,24,21,-19,41
5134,19,29,-17,31
5135,19,20,1,20
5136,28,19,-16,32
5137,19,29,-13,29
5138,28,24,-16,31
5139,22,32,-7,28
5140,16,43,-26,38
5141,18,28,-12,34
5142,16,48,-26,36
5143,28,24,-14,35
5144,12,51,-16,36
5145,27,24,-8,35
5146,32,28,1,38
5147,34,43,-2,48
5148,12,110,-20,56
5149,21,142,3,56
5150,9,220,-12,76
5151,6,288,4,71
5152,7,330,6,70
5153,9,318,5,65
5154,1,279,1,60
5155,12,209,-9,64
5156,13,146,-13,86
5157,15,93,-6,136
5158,13,60,0,219
5159,16,29,13,354
5160,18,35,-7,573
5161,14,26,19,796
5162,20,30,0,996
5163,20,28,0,1077
5164,27,18,9,1021
5165,11,35,-5,898
5166,22,35,-18,667
5167,17,34,-6,444
5168,19,30,-12,284
5169,26,14,0,171
5170,21,19,11,103
5171,26,8,21,70
5172,21,24,1,60
5173,16,42,-23,65
5174,28,12,1,52
5175,21,28,-2,45
5176,20,35,-17,54
5177,25,22,-13,41
5178,21,33,-21,46
5179,22,26,-14,42
5180,26,8,17,30
5181,19,22,-4,34
5182,22,23,-7,33
5183,18,32,-13,31
5184,15,31,-3,27
5185,26,18,-2,27
5186,21,25,-7,27
5187,32,17,-1,25
5188,34,21,-12,27
5189,26,28,-6,29
5190,20,32,-6,31
5191,28,25,-15,28
5192,20,22,-5,23
5193,23,26,-17,33
5194,22,28,-16,34
5195,18,29,-6,23
5196,22,26,-2,24
5197,22,25,-1,23
5198,28,24,-10,32
5199,26,31,-13,34
5200,23,33,-21,30
5201,20,30,-14,30
5202,22,34,-17,37
5203,24,33,-22,33
5204,26,21,-5,25
5205,21,28,-13,31
5206,24,21,-5,26
5207,13,44,-9,23
5208,16,38,-21,32
5209,20,28,-12,25
5210,21,32,-20,29
5211,28,26,-12,34
5212,24,35,-14,28
5213,23,33,-8,28
5214,24,33,-7,22
5215,15,40,-18,29
5216,21,43,-23,35
5217,20,48,-6,23
5218,23,83,-15,33
5219,19,113,-2,23
5220,13,168,-10,30
5221,21,217,-3,25
5222,20,240,-17,30
5223,14,227,-4,26
5224,14,207,-11,27
5225,15,167,-19,29
5226,12,115,-5,23
5227,13,83,-7,25
5228,23,54,-5,26
5229,15,75,-20,29
5230,26,82,-13,36
5231,30,106,-13,28
5232,22,138,-8,28
5233,26,156,-2,23
5234,22,172,-14,23
5235,24,148,-9,26
5236,27,120,-7,33
5237,15,96,8,18
5238,16,81,-16,35
5239,17,74,-20,31
5240,28,35,5,20
5241,19,45,-16,30
5242,31,19,0,27
5243,30,37,-12,23
5244,33,19,1,29
5245,33,25,-7,31
5246,28,22,3,23
5247,23,30,4,27
5248,22,27,-8,26
5249,19,21,-5,29
5250,27,25,-3,28
5251,12,46,-29,32
5252,32,17,-9,34
5253,24,20,-7,30
5254,31,23,-14,29
5255,28,31,-13,28
5256,24,32,-20,30
5257,32,28,-14,30
5258,37,23,-7,26
5259,31,26,0,25
5260,28,19,0,22
5261,28,10,10,24
5262,27,15,-5,25
5263,22,30,-17,31
5264,26,35,-26,37
5265,29,17,0,27
5266,18,41,-20,34
5267,24,33,-11,29
5268,35,29,-11,30
5269,49,18,-5,26
5270,42,32,-10,25
5271,48,24,-4,25
5272,32,42,-17,31
5273,32,37,-19,28
5274,26,30,-7,29
5275,17,38,-8,21
5276,18,54,-23,27
5277,25,61,-1,22
5278,15,88,12,11
5279,18,139,-13,20
5280,14,177,-14,30
5281,18,163,2,27
5282,23,172,-1,24
5283,22,139,0,23
5284,23,108,-5,24
5285,22,79,-7,29
5286,25,54,-4,28
5287,28,49,-8,31
5288,17,61,-4,20
5289,22,72,-2,22
5290,19,114,-30,34
5291,12,147,-5,24
5292,18,146,5,26
5293,11,173,-14,31
5294,2,175,-23,32
5295,5,150,-24,37
5296,20,96,8,20
5297,21,71,-17,31
5298,20,54,5,13
5299,21,55,-3,27
5300,25,59,6,24
5301,22,106,-22,29
5302,13,142,-10,29
5303,19,160,-5,23
5304,16,188,-8,16
5305,12,190,-12,27
5306,28,155,-16,33
5307,7,148,-23,28
5308,4,114,-8,24
5309,15,100,-24,27
5310,22,90,-9,24
5311,19,121,-4,24
5312,12,202,-17,35
5313,9,280,-14,27
5314,13,350,-6,22
5315,1,405,-11,29
5316,-11,440,-11,25
5317,16,374,-2,21
5318,2,292,13,21
5319,13,198,4,24
5320,15,139,-14,29
5321,24,80,1,20
5322,15,62,-12,30
5323,27,35,-5,29
5324,13,37,-4,27
5325,17,47,-9,27
5326,13,56,-20,32
5327,24,33,6,20
5328,25,41,-13,30
5329,22,47,-7,31
5330,18,55,-10,26
5331,17,46,-17,29
5332,22,45,-5,24
5333,18,61,-18,25
5334,24,69,0,26
5335,22,114,-11,31
5336,15,196,-25,32
5337,21,259,-2,24
5338,8,355,9,20
5339,-7,426,-5,28
5340,-13,437,2,24
5341,11,395,14,17
5342,0,328,6,18
5343,10,232,-11,26
5344,17,143,0,19
5345,18,99,-13,31
5346,17,60,-5,28
5347,10,62,-14,25
5348,8,54,-14,32
5349,20,43,-17,25
5350,13,37,-3,27
5351,21,36,-15,34
5352,8,58,-28,34
5353,9,51,-15,31
5354,26,41,-8,26
5355,14,37,-3,22
5356,22,36,-4,24
5357,30,22,-7,26
5358,25,33,-11,22
5359,23,17,-5,23
5360,25,26,-7,25
5361,12,42,-19,27
5362,24,33,-15,27
5363,16,42,-9,28
5364,19,44,-20,28
5365,21,36,-7,24
5366,26,27,-15,28
5367,23,35,-11,29
5368,23,22,-5,28
5369,23,18,0,31
5370,14,32,-9,30
5371,13,35,-4,33
5372,18,30,-13,34
5373,16,21,2,29
5374,28,21,-9,35
5375,20,37,-13,33
5376,18,26,0,30
5377,34,6,5,32
5378,27,11,9,31
5379,20,28,-11,50
5380,20,21,-3,48
5381,28,14,-13,71
5382,27,17,-6,75
5383,15,42,-14,81
5384,17,39,-24,82
5385,31,15,2,75
5386,16,40,-15,78
5387,19,25,0,78
5388,33,21,-8,96
5389,22,28,-3,136
5390,20,18,11,212
5391,25,11,9,333
5392,22,27,-14,531
5393,32,18,-4,754
5394,16,24,3,948
5395,19,21,0,1060
5396,21,11,8,1066
5397,22,23,-1,926
5398,14,30,0,740
5399,24,27,-12,527
5400,22,27,-5,333
5401,8,32,-1,198
5402,23,11,3,123
5403,15,33,-12,98
5404,18,36,-23,81
5405,22,24,0,57
5406,19,24,6,48
5407,29,22,-1,51
5408,26,21,-9,47
5409,26,31,-9,42
5410,18,33,-5,46
5411,20,32,-8,43
5412,21,35,-7,37
5413,21,39,-20,46
5414,19,34,-21,45
5415,12,33,-9,37
5416,26,22,0,31
5417,17,40,-20,34
5418,20,39,-25,30
5419,15,38,-15,34
5420,23,30,-11,33
5421,27,25,-9,34
5422,20,24,-7,28
5423,27,21,-6,26
5424,26,28,-14,34
5425,24,24,-13,30
5426,26,17,1,25
5427,19,38,-21,34
5428,23,29,-14,33
5429,22,29,-10,24
5430,19,32,-15,27
5431,24,29,-10,26
5432,18,30,-6,32
5433,17,35,-16,28
5434,25,32,-11,25
5435,15,37,1,22
5436,17,46,-12,34
5437,19,74,-11,24
5438,23,96,6,29
5439,9,168,-21,33
5440,14,200,-8,23
5441,14,230,-13,30
5442,13,238,-4,33
5443,11,235,-20,33
5444,20,178,-10,28
5445,16,135,-21,26
5446,22,87,-16,35
5447,19,63,-9,34
5448,18,50,-9,27
5449,20,47,-31,34
5450,18,36,0,27
5451,21,29,-11,29
5452,27,34,-23,32
5453,25,33,-14,31
5454,19,36,-12,24
5455,11,36,-14,30
5456,30,15,-3,32
5457,17,37,-17,28
5458,22,27,-16,31
5459,23,28,-5,23
5460,26,21,-5,25
5461,32,18,-6,28
5462,14,47,-22,28
5463,20,39,-15,33
5464,20,39,-17,30
5465,26,35,-28,36
5466,32,30,-6,26
5467,24,44,-18,33
5468,25,23,2,24
5469,16,51,-22,32
5470,15,54,-23,37
5471,21,56,-23,24
5472,21,59,3,24
5473,25,87,0,26
5474,20,131,-4,22
5475,25,167,1,22
5476,2,227,-16,28
5477,6,230,-7,28
5478,8,212,-4,32
5479,11,177,-4,27
5480,28,115,18,12
5481,10,115,-7,27
5482,24,89,-6,26
5483,16,109,-18,35
5484,14,132,-11,31
5485,10,192,-7,29
5486,12,247,3,25
5487,-1,312,-6,31
5488,6,326,0,23
5489,2,328,5,24
5490,9,273,0,24
5491,20,206,-6,36
5492,15,153,-4,30
5493,20,97,5,20
5494,17,73,-7,30
5495,23,49,2,23
5496,19,45,-9,23
5497,15,47,-14,33
5498,19,38,-3,23
5499,21,43,-18,32
5500,24,34,-4,30
5501,23,34,4,21
5502,18,48,-7,28
5503,25,31,5,26
5504,25,42,-12,31
5505,23,34,-2,22
5506,14,49,-23,30
5507,24,30,-6,26
5508,25,32,-10,27
5509,24,33,-16,26
5510,12,36,-6,27
5511,15,42,-18,31
5512,18,22,-6,25
5513,18,30,-22,29
5514,14,40,-28,34
5515,21,25,-2,24
5516,21,20,-3,24
5517,20,27,-6,30
5518,23,28,-18,38
5519,25,18,-4,28
5520,20,32,-29,35
5521,20,21,-2,22
5522,20,25,-5,26
5523,19,37,-28,37
5524,9,41,-20,29
5525,18,29,-23,32
5526,22,27,-19,32
5527,12,39,-24,30
5528,18,23,-12,31
5529,5,39,-16,28
5530,24,19,-6,27
5531,31,10,-7,25
5532,17,37,-24,32
5533,9,40,-14,25
5534,19,30,-19,35
5535,11,39,-15,29
5536,18,17,-1,17
5537,25,20,-15,32
5538,14,28,-5,23
5539,21,19,-4,31
5540,26,10,0,26
5541,21,13,-8,28
5542,15,26,-12,26
5543,30,16,-4,20
5544,17,31,-19,29
5545,26,20,-10,28
5546,9,39,-13,22
5547,16,37,-14,30
5548,25,29,-25,34
5549,13,28,-6,29
5550,23,18,-10,29
5551,21,23,-1,21
5552,23,26,-17,27
5553,15,40,-26,33
5554,28,8,3,21
5555,10,39,-11,21
5556,21,38,-24,31
5557,27,34,-21,30
5558,27,23,1,25
5559,26,31,-13,26
5560,17,37,-20,32
5561,17,43,-25,30
5562,25,35,-10,25
5563,23,26,-6,23
5564,18,37,-15,26
5565,24,23,-7,27
5566,18,44,-23,32
5567,25,29,-23,36
5568,23,27,-10,25
5569,30,18,-5,22
5570,19,26,-10,26
5571,22,31,-16,31
5572,20,31,-13,31
5573,28,19,-3,31
5574,19,38,-20,30
5575,19,35,-9,25
5576,11,44,-26,33
5577,17,36,-17,24
5578,29,19,-8,32
5579,21,33,-13,31
5580,36,13,-12,27
5581,25,27,-17,27
5582,15,34,-13,26
5583,21,29,-21,28
5584,24,18,-3,26
5585,9,45,-29,26
5586,19,22,-3,20
5587,17,28,-13,31
5588,16,25,1,21
5589,14,30,-13,28
5590,22,29,-14,28
5591,21,28,-8,24
5592,14,41,-14,25
5593,23,21,-3,23
5594,24,23,-8,21
5595,15,32,-12,23
5596,32,9,12,19
5597,15,35,-12,25
5598,24,12,8,24
5599,21,31,-23,37
5600,21,26,-15,30
5601,23,30,-22,36
5602,19,40,-26,30
5603,24,22,-8,25
5604,23,27,-13,22
5605,23,28,-11,24
5606,17,36,-17,25
5607,15,40,-25,34
5608,5,64,-39,30
5609,15,57,-33,34
5610,23,65,-26,36
5611,15,111,-28,28
5612,15,151,-25,37
5613,13,203,-16,28
5614,9,236,-16,28
5615,2,254,-11,26
5616,19,225,-12,31
5617,7,218,-9,26
5618,9,180,-18,27
5619,7,152,-40,35
5620,14,103,-17,28
5621,11,102,-17,28
5622,23,95,-4,24
5623,15,139,-9,28
5624,22,183,-24,32
5625,14,216,-11,30
5626,19,225,6,20
5627,29,215,-3,26
5628,20,200,0,20
5629,12,171,-15,27
5630,28,108,1,19
5631,29,66,2,27
5632,16,70,-6,22
5633,37,38,-3,27
5634,30,54,-21,30
5635,32,55,-14,29
5636,40,61,-10,28
5637,38,69,-5,23
5638,39,81,-15,21
5639,43,74,-7,24
5640,42,61,-12,24
5641,39,48,-1,20
5642,28,50,-17,32
5643,23,52,-26,27
5644,32,31,-15,27
5645,42,20,-8,28
5646,47,26,-8,25
5647,58,26,-6,25
5648,72,22,0,22
5649,76,29,-1,24
5650,77,36,1,25
5651,85,26,-7,25
5652,70,31,-10,32
5653,59,47,-13,24
5654,46,52,-20,30
5655,52,37,-7,20
5656,60,29,-3,19
5657,99,84,-39,63
5658,143,64,6,62
5659,158,61,-4,52
5660,190,35,-16,33
5661,227,6,0,25
5662,229,22,-13,26
5663,192,30,-3,25
5664,162,41,-21,24
5665,125,33,-12,33
5666,126,23,-8,27
5667,171,6,0,23
5668,238,44,-34,38
5669,443,4,-2,29
5670,672,20,-14,29
5671,950,39,-19,23
5672,1205,21,5,31
5673,1324,17,-9,33
5674,1260,37,3,21
5675,1110,47,-11,35
5676,822,38,-8,33
5677,539,59,-10,25
5678,338,39,-9,30
5679,202,46,-19,30
5680,133,40,-23,33
5681,102,39,-8,31
5682,120,25,-9,24
5683,132,35,-22,29
5684,139,39,-18,32
5685,151,20,7,26
5686,148,58,-29,32
5687,130,45,-18,30
5688,105,52,-22,36
5689,91,47,-18,30
5690,73,42,-7,27
5691,69,47,-32,42
5692,73,17,10,19
5693,63,34,-9,28
5694,43,52,-15,27
5695,55,23,-5,24
5696,46,29,-2,25
5697,43,42,-11,20
5698,50,35,-12,30
5699,40,26,1,30
5700,47,40,-15,28
5701,35,45,-15,32
5702,42,36,-11,35
5703,46,28,-5,32
5704,39,25,-2,26
5705,42,22,0,30
5706,37,32,-18,30
5707,37,31,-17,31
5708,44,21,2,22
5709,42,37,-9,28
5710,48,44,-19,30
5711,52,35,-12,28
5712,49,39,-18,28
5713,46,49,-11,33
5714,45,52,-13,28
5715,38,44,-5,28
5716,41,55,-9,30
5717,32,74,-16,28
5718,31,89,-13,24
5719,41,129,-24,27
5720,44,167,-24,29
5721,49,193,-1,35
5722,46,207,-5,27
5723,63,195,-10,27
5724,48,200,-13,29
5725,51,160,-5,27
5726,42,130,-12,32
5727,44,86,0,21
5728,41,63,-7,29
5729,42,48,-16,29
5730,41,38,-11,30
5731,44,29,-1,20
5732,35,36,-9,30
5733,44,29,-2,22
5734,45,27,0,17
5735,37,41,-14,32
5736,38,46,-11,22
5737,39,34,-4,26
5738,40,41,-16,29
5739,35,27,1,27
5740,32,40,-27,32
5741,39,28,-19,26
5742,30,27,-6,20
5743,31,34,-13,28
5744,27,19,1,25
5745,21,34,-12,26
5746,21,45,-25,33
5747,13,51,-20,30
5748,36,36,-12,28
5749,39,46,-24,32
5750,32,50,-12,23
5751,38,33,-9,25
5752,33,52,-16,25
5753,21,52,-22,32
5754,28,34,-8,28
5755,22,49,-32,29
5756,19,41,-16,30
5757,20,35,-12,33
5758,26,33,-17,30
5759,14,52,-28,29
5760,30,26,-9,30
5761,32,33,-11,26
5762,39,23,3,19
5763,26,38,-2,29
5764,33,57,-19,35
5765,26,94,-14,26
5766,25,125,1,25
5767,28,173,-3,21
5768,16,250,-20,27
5769,7,278,3,24
5770,15,285,0,22
5771,6,293,-18,31
5772,13,247,0,20
5773,25,183,-2,23
5774,21,131,-12,22
5775,29,80,-15,34
5776,23,71,-19,32
5777,20,53,-19,32
5778,25,39,-12,26
5779,32,25,1,27
5780,34,26,-8,28
5781,29,34,-20,34
5782,25,43,-11,22
5783,28,26,-5,27
5784,27,39,-16,26
5785,35,26,-4,19
5786,30,31,-11,33
5787,21,48,-30,32
5788,27,34,-15,28
5789,34,28,-18,26
5790,28,38,-22,34
5791,29,25,-6,25
5792,28,33,-17,34
5793,32,27,-6,24
5794,36,33,-22,29
5795,27,33,-4,21
5796,27,34,-14,30
5797,32,37,-23,30
5798,34,25,-5,27
5799,33,22,-2,27
5800,21,39,-15,30
5801,20,37,-14,24
5802,24,31,-12,28
5803,19,37,-16,28
5804,27,26,-8,23
5805,22,25,-2,29
5806,30,24,5,24
5807,28,34,-10,26
5808,27,41,-12,31
5809,20,51,-29,25
5810,21,36,-1,28
5811,25,38,-11,28
5812,22,48,-17,26
5813,23,41,-30,34
5814,27,34,-13,25
5815,21,36,-11,28
5816,28,35,-4,27
5817,32,43,-12,31
5818,34,37,-16,30
5819,45,33,-13,33
5820,41,57,-26,29
5821,41,47,-19,28
5822,48,28,-9,32
5823,36,32,-13,25
5824,38,25,-1,26
5825,21,49,-19,26
5826,30,30,-13,36
5827,26,33,-4,21
5828,32,26,2,21
5829,36,28,1,22
5830,35,32,-6,27
5831,41,25,4,27
5832,45,33,-10,28
5833,33,35,-5,23
5834,39,23,0,25
5835,34,42,-31,32
5836,28,31,-5,25
5837,27,37,-7,25
5838,31,19,-11,30
5839,36,25,-14,32
5840,27,40,-24,35
5841,34,22,-2,26
5842,21,43,-14,28
5843,27,38,-19,29
5844,8,63,-33,32
5845,32,25,-14,26
5846,29,18,-7,27
5847,15,44,-29,32
5848,22,30,-16,31
5849,24,29,-17,35
5850,16,39,-8,20
5851,27,19,0,21
5852,24,26,-4,28
5853,26,33,-18,30
5854,23,32,-19,32
5855,22,32,-14,28
5856,18,37,-29,31
5857,20,42,-26,29
5858,22,22,-5,28
5859,27,26,-10,21
5860,26,26,-19,31
5861,20,40,-24,31
5862,27,16,0,23
5863,33,11,4,14
5864,26,23,-9,22
5865,18,34,-20,28
5866,17,36,-9,24
5867,24,38,-32,30
5868,26,26,0,23
5869,25,32,-14,28
5870,18,34,-11,28
5871,21,26,-10,25
5872,21,41,-24,32
5873,16,33,-9,18
5874,23,21,-13,30
5875,15,37,-15,26
