Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6171,115,18,12,35
6172,123,20,20,32
6173,115,25,18,31
6174,111,19,25,24
6175,112,21,19,32
6176,98,17,23,30
6177,84,24,10,34
6178,89,13,17,32
6179,79,14,31,19
6180,91,8,24,32
6181,79,19,21,26
6182,72,25,28,26
6183,90,26,18,26
6184,87,33,12,31
6185,88,28,19,28
6186,81,34,1,41
6187,75,51,0,31
6188,83,27,28,23
6189,76,41,23,22
6190,68,56,21,32
6191,63,84,-1,38
6192,72,87,36,19
6193,65,128,27,29
6194,71,151,25,28
6195,69,146,20,32
6196,78,140,20,23
6197,63,132,16,27
6198,68,96,20,29
6199,67,68,17,38
6200,65,58,7,24
6201,71,33,22,20
6202,70,29,15,35
6203,75,20,20,19
6204,86,11,31,19
6205,76,38,3,31
6206,69,49,4,29
6207,76,52,-10,38
6208,81,22,15,31
6209,82,25,8,35
6210,92,5,29,25
6211,83,17,15,33
6212,79,13,22,25
6213,75,13,17,35
6214,67,26,13,32
6215,79,15,6,27
6216,73,20,11,32
6217,81,6,19,28
6218,72,20,11,33
6219,78,13,19,33
6220,62,26,22,30
6221,77,13,25,29
6222,66,35,-5,39
6223,73,15,17,33
6224,76,11,16,32
6225,78,13,25,25
6226,66,36,1,29
6227,77,24,15,26
6228,85,28,13,29
6229,76,18,20,33
6230,66,33,4,32
6231,67,35,13,29
6232,67,14,22,27
6233,57,13,25,32
6234,64,12,19,25
6235,67,8,30,25
6236,72,27,8,36
6237,86,5,18,25
6238,75,12,9,33
6239,70,31,6,45
6240,79,10,18,32
6241,81,3,39,25
6242,80,11,28,26
6243,62,37,15,26
6244,60,45,5,28
6245,67,52,18,29
6246,71,47,23,28
6247,75,70,1,37
6248,76,50,18,28
6249,86,45,24,32
6250,86,33,33,33
6251,101,29,24,22
6252,72,58,4,31
6253,81,44,22,23
6254,83,53,6,33
6255,87,56,11,35
6256,91,70,21,27
6257,81,101,5,31
6258,105,74,37,27
6259,113,85,13,30
6260,114,77,17,29
6261,130,53,11,36
6262,119,57,12,29
6263,105,51,13,36
6264,113,41,1,33
6265,107,27,20,26
6266,114,25,15,30
6267,109,27,10,33
6268,126,21,14,28
6269,140,30,13,34
6270,183,7,13,35
6271,190,11,31,25
6272,193,8,26,23
6273,191,23,10,32
6274,197,11,23,32
6275,168,28,11,26
6276,162,20,19,25
6277,169,4,29,30
6278,186,22,20,25
6279,241,23,1,34
6280,317,7,32,32
6281,383,23,22,24
6282,456,16,30,29
6283,485,7,31,31
6284,492,15,28,23
6285,460,26,25,31
6286,405,9,33,26
6287,311,12,24,30
6288,234,38,14,31
6289,182,30,12,34
6290,153,28,14,30
6291,143,12,24,29
6292,150,22,16,35
6293,162,14,25,28
6294,175,27,19,26
6295,188,29,18,30
6296,189,40,9,31
6297,183,32,24,31
6298,164,37,12,32
6299,145,36,2,34
6300,131,28,8,38
6301,124,21,27,22
6302,92,66,0,36
6303,110,70,1,37
6304,111,95,7,32
6305,136,104,6,34
6306,150,129,15,28
6307,162,112,35,22
6308,168,118,14,32
6309,178,120,3,30
6310,163,89,31,23
6311,143,69,29,30
6312,117,59,18,27
6313,112,31,24,30
6314,99,21,34,26
6315,98,21,30,26
6316,80,48,-7,40
6317,97,21,30,28
6318,99,28,5,37
6319,101,22,24,31
6320,101,28,17,33
6321,88,48,3,33
6322,86,46,9,37
6323,86,42,17,26
6324,96,41,21,35
6325,77,82,3,38
6326,84,96,21,28
6327,83,131,32,20
6328,85,179,36,25
6329,78,254,32,26
6330,82,295,19,25
6331,83,312,33,26
6332,90,321,27,27
6333,82,287,21,34
6334,82,238,27,14
6335,91,158,18,29
6336,90,116,20,24
6337,76,81,28,23
6338,72,72,-4,43
6339,75,68,18,26
6340,86,56,10,28
6341,70,63,25,35
6342,83,61,23,27
6343,73,89,20,36
6344,78,108,27,43
6345,88,124,35,26
6346,73,151,24,28
6347,70,150,23,29
6348,69,163,17,24
6349,65,207,8,37
6350,61,226,25,26
6351,62,268,14,34
6352,54,307,20,33
6353,71,324,32,27
6354,53,349,21,23
6355,70,319,33,34
6356,66,279,27,27
6357,65,222,23,30
6358,63,161,19,30
6359,70,110,17,33
6360,72,61,20,34
6361,69,41,34,24
6362,74,42,10,37
6363,71,45,18,37
6364,76,43,16,38
6365,83,49,11,36
6366,92,27,18,40
6367,97,30,5,44
6368,98,13,22,33
6369,96,26,21,34
6370,95,16,34,26
6371,83,32,9,30
6372,91,20,14,33
6373,81,24,20,29
6374,81,44,-1,43
6375,97,26,6,40
6376,105,22,20,31
6377,99,48,-5,43
6378,116,26,22,29
6379,111,25,21,37
6380,115,11,36,26
6381,109,12,29,36
6382,102,25,18,36
6383,106,24,26,31
6384,110,22,23,41
6385,118,10,46,35
6386,128,9,30,42
6387,149,12,19,48
6388,132,28,22,37
6389,145,34,11,31
6390,141,11,36,27
6391,125,14,32,25
6392,118,32,6,45
6393,109,16,31,32
6394,112,17,25,34
6395,101,22,39,30
6396,109,8,39,35
6397,109,30,32,38
6398,122,27,33,36
6399,122,51,17,35
6400,110,78,22,42
6401,115,86,24,36
6402,103,109,23,34
6403,100,114,16,35
6404,91,111,40,26
6405,77,127,22,32
6406,85,100,31,35
6407,90,68,37,37
6408,75,81,27,33
6409,73,79,19,34
6410,81,71,24,41
6411,73,86,23,31
6412,82,106,20,29
6413,71,132,11,35
6414,71,150,35,29
6415,77,174,28,27
6416,64,223,-2,39
6417,73,231,24,37
6418,68,239,20,34
6419,79,211,28,35
6420,76,209,21,34
6421,70,186,19,38
6422,72,152,27,29
6423,67,137,12,32
6424,68,101,19,29
6425,83,80,9,39
6426,69,71,21,33
6427,74,61,18,31
6428,77,41,28,29
6429,88,31,41,30
6430,80,36,25,32
6431,81,36,7,36
6432,86,22,25,33
6433,88,37,22,33
6434,78,48,15,31
6435,81,42,21,32
6436,84,49,27,24
6437,88,71,25,24
6438,92,91,23,24
6439,101,101,16,31
6440,108,96,26,28
6441,114,82,32,30
6442,96,106,-2,42
6443,103,70,28,28
6444,91,68,30,29
6445,73,75,26,19
6446,75,78,13,31
6447,76,82,19,33
6448,84,81,10,36
6449,92,73,22,30
6450,97,76,5,37
6451,98,45,28,28
6452,100,46,20,31
6453,92,46,11,29
6454,90,41,19,32
6455,87,35,4,39
6456,85,32,18,34
6457,80,36,15,26
6458,79,42,2,33
6459,87,21,22,29
6460,98,22,15,38
6461,108,39,5,37
6462,119,28,6,38
6463,128,26,18,33
6464,124,36,22,29
6465,126,26,15,33
6466,110,27,20,29
6467,110,25,13,29
6468,105,28,19,29
6469,88,38,24,22
6470,87,51,3,35
6471,87,70,0,35
6472,85,71,9,33
6473,88,90,16,34
6474,82,100,22,33
6475,91,103,17,31
6476,93,92,15,39
6477,82,96,24,33
6478,75,106,9,35
6479,77,75,17,25
6480,70,85,16,32
6481,72,80,17,32
6482,67,80,16,25
6483,81,42,19,33
6484,85,50,15,29
6485,89,52,-2,45
6486,91,37,18,27
6487,83,49,14,32
6488,89,21,22,36
6489,76,38,0,39
6490,71,41,16,26
6491,88,27,15,33
6492,72,44,9,34
6493,69,41,16,33
6494,81,28,24,26
6495,85,25,21,28
6496,79,25,34,18
6497,81,18,22,28
6498,83,26,21,36
6499,70,34,30,30
6500,92,33,9,41
6501,88,25,42,22
6502,80,54,14,34
6503,83,45,16,39
6504,76,45,30,26
6505,79,48,17,31
6506,70,48,28,32
6507,82,27,29,25
6508,82,25,26,30
6509,94,25,18,32
6510,94,33,14,37
6511,85,29,16,34
6512,95,18,23,39
6513,92,18,21,30
6514,90,19,33,20
6515,77,42,5,32
6516,81,46,9,30
6517,95,30,26,35
6518,103,27,28,29
6519,119,27,29,31
6520,134,38,9,35
6521,142,5,37,21
6522,148,14,25,37
6523,151,1,39,35
6524,144,14,28,30
6525,132,19,15,32
6526,111,20,28,31
6527,105,36,16,26
6528,94,39,12,37
6529,106,14,15,32
6530,96,50,-1,36
6531,118,39,19,27
6532,118,52,5,37
6533,108,82,14,42
6534,99,108,26,30
6535,99,140,15,34
6536,80,149,30,21
6537,88,159,21,34
6538,80,160,14,36
6539,83,119,34,34
6540,86,113,25,33
6541,110,65,42,29
6542,111,61,19,34
6543,105,47,24,31
6544,105,39,22,38
6545,105,45,1,37
6546,96,45,8,36
6547,96,45,5,43
6548,100,25,34,27
6549,96,26,27,29
6550,90,37,20,38
6551,84,61,-3,45
6552,105,47,21,37
6553,91,88,13,38
6554,97,112,15,31
6555,97,149,26,34
6556,84,199,22,28
6557,69,238,22,28
6558,80,243,30,31
6559,81,242,23,28
6560,68,239,9,37
6561,82,170,32,28
6562,74,137,29,21
6563,91,94,17,32
6564,86,77,20,29
6565,86,65,1,34
6566,97,22,41,24
6567,90,27,35,24
6568,87,44,5,33
6569,92,22,12,40
6570,84,22,13,33
6571,81,34,9,32
6572,74,28,22,34
6573,92,14,17,39
6574,91,19,21,38
6575,78,30,24,27
6576,87,32,24,28
6577,89,40,10,40
6578,91,32,13,37
6579,97,16,25,31
6580,86,31,20,33
6581,85,32,20,27
6582,80,46,19,33
6583,84,59,30,36
6584,92,76,15,38
6585,88,116,16,31
6586,86,131,30,36
6587,87,181,16,41
6588,104,183,27,33
6589,97,198,14,31
6590,95,170,19,24
6591,99,143,22,35
6592,89,119,3,40
6593,83,73,24,29
6594,97,43,32,29
6595,78,64,0,32
6596,92,41,5,40
6597,87,48,-2,45
6598,99,25,29,29
6599,92,22,24,24
6600,87,35,11,30
6601,90,33,26,27
6602,101,7,43,27
6603,75,50,-4,38
6604,90,27,13,35
6605,91,26,29,23
6606,98,33,10,27
6607,103,43,14,33
6608,116,33,13,36
6609,127,29,22,31
6610,128,22,20,33
6611,112,22,27,35
6612,100,33,30,29
6613,103,36,16,40
6614,88,54,8,32
6615,102,47,27,38
6616,103,74,12,39
6617,110,73,34,30
6618,114,98,20,30
6619,114,101,24,32
6620,118,94,20,36
6621,114,84,12,36
6622,103,68,20,37
6623,96,64,25,35
6624,102,38,35,29
6625,85,57,18,28
6626,94,43,7,34
6627,103,24,30,29
6628,117,18,44,23
6629,125,21,32,29
6630,129,38,9,39
6631,147,18,32,30
6632,129,29,33,33
6633,129,19,35,26
6634,123,22,25,30
6635,112,19,35,29
6636,102,34,27,30
6637,101,35,29,37
6638,107,40,23,31
6639,117,37,19,32
6640,133,34,12,32
6641,152,26,16,35
6642,159,15,37,27
6643,159,29,24,33
6644,175,22,22,34
6645,144,39,22,32
6646,145,24,27,28
6647,128,41,16,34
6648,128,56,9,40
6649,132,81,7,32
6650,166,107,8,30
6651,200,138,13,39
6652,248,166,13,32
6653,269,198,40,25
6654,279,247,24,34
6655,294,243,19,41
6656,259,226,33,32
6657,220,220,16,32
6658,188,181,6,43
6659,175,138,27,22
6660,176,106,14,36
6661,179,81,20,41
6662,188,99,12,26
6663,210,81,29,29
6664,224,118,4,43
6665,241,115,21,34
6666,226,116,15,35
6667,200,85,28,32
6668,168,100,7,41
6669,161,72,10,39
6670,129,72,4,35
6671,110,61,9,39
6672,108,54,3,39
6673,117,32,16,37
6674,105,33,26,32
6675,109,19,42,21
6676,101,54,7,37
6677,102,50,25,31
6678,99,66,17,41
6679,103,82,17,46
6680,103,80,20,36
6681,98,99,14,36
6682,88,125,20,30
6683,97,115,22,32
6684,94,120,9,34
6685,90,97,20,27
6686,97,66,23,33
6687,96,59,28,27
6688,81,73,8,32
6689,110,42,29,31
6690,96,72,21,23
6691,105,76,19,33
6692,99,118,13,35
6693,109,129,29,27
6694,114,149,17,38
6695,92,167,22,31
6696,99,156,28,35
6697,81,170,16,37
6698,85,136,13,35
6699,85,103,19,37
6700,101,58,35,23
6701,89,63,25,34
6702,94,32,32,32
6703,97,54,1,43
6704,91,40,25,28
6705,97,25,27,30
6706,98,48,5,32
6707,93,33,18,34
6708,95,19,32,32
6709,91,19,15,38
6710,89,22,17,34
6711,88,20,20,36
6712,87,21,21,34
6713,84,36,7,41
6714,92,19,23,30
6715,95,33,13,31
6716,96,26,32,34
6717,97,23,30,34
6718,96,14,39,28
6719,91,18,30,30
6720,71,43,15,29
6721,91,20,25,36
6722,91,-3,49,27
6723,91,20,21,34
6724,99,10,39,20
6725,89,12,41,22
6726,88,22,22,32
6727,103,29,4,37
6728,87,52,-4,39
6729,85,27,29,28
6730,87,43,0,35
6731,81,56,-6,38
6732,82,57,1,38
6733,81,76,12,35
6734,83,67,18,34
6735,89,89,5,37
6736,90,94,13,26
6737,93,95,16,34
6738,99,87,18,33
6739,101,69,19,35
6740,89,53,26,31
6741,90,40,24,32
6742,86,39,26,32
6743,83,31,20,39
6744,88,30,14,29
6745,81,33,17,36
6746,102,26,21,27
6747,112,27,21,34
6748,103,46,1,47
6749,97,36,9,36
6750,109,26,22,32
6751,98,34,11,31
6752,103,19,28,30
6753,96,15,20,38
6754,96,29,16,34
6755,91,25,26,32
6756,92,23,33,28
6757,94,27,31,31
6758,101,33,21,31
6759,94,41,18,23
6760,101,32,12,34
6761,102,32,17,35
6762,94,37,23,26
6763,96,41,10,35
6764,89,35,14,34
6765,71,47,26,24
6766,90,36,24,29
6767,76,67,23,31
6768,79,73,36,19
6769,76,115,6,33
6770,83,136,36,25
6771,80,149,20,31
6772,83,146,33,26
6773,85,151,26,32
6774,80,136,37,20
6775,82,102,39,26
6776,84,91,27,32
6777,83,67,20,32
6778,89,40,38,18
6779,85,32,24,31
6780,91,25,24,27
6781,86,29,27,31
6782,86,37,23,33
6783,91,47,20,31
6784,91,44,41,27
6785,75,83,13,35
6786,82,80,35,28
6787,73,108,27,33
6788,82,107,32,27
6789,95,118,34,26
6790,88,128,12,42
6791,81,125,2,38
6792,95,86,19,39
6793,103,63,20,40
6794,102,58,24,26
6795,98,47,24,36
6796,99,47,13,39
6797,95,44,17,31
6798,98,46,8,37
6799,108,53,12,35
6800,108,82,9,35
6801,123,61,21,27
6802,128,78,18,31
6803,133,82,29,29
6804,122,106,7,33
6805,123,94,8,35
6806,118,58,31,35
6807,124,52,22,31
6808,131,23,21,28
6809,115,31,24,32
6810,122,49,8,27
6811,161,11,24,35
6812,177,23,30,28
6813,200,13,36,26
6814,207,52,10,35
6815,233,28,20,34
6816,235,6,38,32
6817,211,26,16,31
6818,192,4,37,32
6819,157,21,17,32
6820,143,17,25,27
6821,122,29,5,35
6822,127,21,20,34
6823,105,45,10,39
6824,129,22,16,36
6825,134,7,44,24
6826,134,35,7,42
6827,135,25,15,41
6828,125,38,6,33
6829,130,21,23,33
6830,124,19,23,33
6831,120,7,24,27
6832,100,20,20,31
6833,109,18,14,40
6834,119,12,27,28
6835,127,20,11,34
6836,126,50,-3,34
6837,149,24,24,28
6838,156,31,12,37
6839,158,44,-2,43
6840,150,30,10,42
6841,141,29,22,26
6842,129,28,26,29
6843,105,61,-6,40
6844,113,53,26,25
6845,124,43,38,22
6846,110,79,30,23
6847,126,90,24,30
6848,134,119,16,38
6849,141,131,21,34
6850,139,112,37,29
6851,129,109,26,28
6852,123,93,19,26
6853,116,64,28,35
6854,94,83,31,29
6855,102,87,28,29
6856,99,95,34,25
6857,109,123,31,29
6858,98,156,19,35
6859,106,182,18,31
6860,112,172,13,45
6861,106,182,17,37
6862,93,166,26,31
6863,103,130,33,25
6864,102,115,17,33
6865,87,112,24,26
6866,94,108,30,29
6867,108,104,27,25
6868,104,153,0,43
6869,117,170,15,31
6870,129,139,38,23
6871,120,146,23,31
6872,117,133,9,34
6873,118,97,21,38
6874,108,87,31,29
6875,112,81,22,25
6876,114,80,32,25
6877,116,90,34,19
6878,116,131,15,31
6879,132,141,29,31
6880,140,184,18,33
6881,143,199,31,26
6882,149,188,37,25
6883,141,195,17,35
6884,119,178,5,47
6885,131,109,33,26
6886,117,100,14,33
6887,126,61,19,35
6888,123,46,23,31
6889,121,51,13,32
6890,131,54,6,32
6891,145,51,0,45
6892,139,52,22,25
6893,147,35,18,33
6894,144,42,12,31
6895,128,59,9,29
6896,120,54,14,39
6897,115,42,24,39
6898,93,74,16,34
6899,94,78,34,28
6900,100,119,18,39
6901,102,142,23,30
6902,114,158,1,46
6903,112,179,13,37
6904,105,182,5,38
6905,109,151,31,28
6906,115,141,47,26
6907,87,175,5,30
6908,80,175,4,38
6909,85,142,46,24
6910,90,132,31,30
6911,80,125,32,31
6912,92,112,30,27
6913,85,108,8,31
6914,94,87,9,37
6915,97,57,29,28
6916,113,23,38,29
6917,91,36,19,31
6918,91,30,23,33
6919,94,20,25,38
6920,88,32,25,32
6921,74,42,16,27
6922,77,36,14,32
6923,88,21,25,30
6924,84,35,17,30
6925,84,31,23,30
6926,92,19,32,23
6927,81,32,15,30
6928,99,35,9,38
6929,97,43,21,32
6930,110,29,26,34
6931,105,50,17,35
6932,95,41,28,30
6933,85,44,31,31
6934,83,60,11,36
6935,93,45,25,27
6936,95,56,7,32
6937,88,73,-5,41
6938,95,80,24,25
6939,113,76,24,32
6940,111,84,30,33
6941,108,106,25,35
6942,101,140,8,34
6943,99,148,25,26
6944,84,147,11,36
6945,92,119,22,27
6946,104,92,14,45
6947,118,69,24,30
6948,114,87,8,39
6949,133,50,33,23
6950,132,54,1,40
6951,147,40,15,35
6952,150,44,16,39
6953,136,35,24,32
6954,138,38,24,31
6955,149,40,19,40
6956,155,74,1,41
6957,185,76,12,35
6958,208,94,20,31
6959,243,124,7,35
6960,287,123,27,32
6961,296,136,22,32
6962,301,130,18,30
6963,278,125,16,35
6964,241,100,15,35
6965,227,74,16,36
6966,194,65,16,35
6967,191,44,27,31
6968,179,60,14,42
6969,186,31,26,28
6970,198,13,33,29
6971,181,41,14,40
6972,207,21,18,31
6973,198,28,18,29
6974,178,35,24,32
6975,172,55,-2,40
6976,169,50,23,34
6977,168,59,32,30
6978,170,79,34,38
6979,175,91,28,33
6980,175,86,20,38
6981,167,92,23,29
6982,153,96,8,36
6983,146,69,18,30
6984,130,45,41,25
6985,130,46,21,33
6986,131,31,36,33
6987,135,30,27,36
6988,140,33,24,30
6989,139,36,12,37
6990,123,32,26,31
6991,120,37,9,37
6992,126,22,22,22
6993,113,44,9,30
6994,119,22,17,38
6995,112,39,6,44
6996,127,24,24,28
6997,130,22,24,32
6998,131,31,23,30
6999,140,33,21,29
7000,144,36,3,37
7001,137,47,2,34
7002,141,35,4,43
7003,145,19,28,29
7004,132,32,8,32
7005,122,27,24,29
7006,137,24,15,38
7007,136,30,20,28
7008,156,27,21,27
7009,171,24,25,32
7010,184,47,0,42
7011,184,31,27,27
7012,162,48,6,37
7013,160,39,15,33
7014,151,29,15,36
7015,130,23,24,27
7016,113,41,8,40
7017,108,30,13,31
7018,100,37,2,34
7019,95,18,31,31
7020,103,33,20,30
7021,109,24,31,23
7022,100,33,34,25
7023,108,41,18,31
7024,109,52,13,42
7025,101,63,27,28
7026,95,78,3,42
7027,99,82,9,37
7028,94,81,18,31
7029,88,89,6,39
7030,91,67,21,30
7031,96,67,7,33
7032,83,75,-3,36
7033,96,60,3,36
7034,95,68,9,33
7035,83,88,2,38
7036,95,81,18,37
7037,98,93,30,29
7038,113,87,20,34
7039,101,111,22,33
7040,97,104,22,38
7041,108,88,26,30
7042,103,57,38,34
7043,106,50,31,29
7044,112,29,24,30
7045,96,42,24,21
7046,101,27,23,29
7047,93,33,16,34
7048,89,32,19,38
7049,93,46,5,38
7050,102,38,14,39
7051,97,65,-1,35
7052,103,71,22,27
7053,104,74,27,33
7054,97,88,24,25
7055,105,103,4,35
7056,101,117,15,32
7057,113,107,15,37
7058,103,86,30,33
7059,93,85,28,30
7060,92,77,11,35
7061,84,95,25,23
7062,84,82,28,33
7063,91,104,33,23
7064,94,119,30,29
7065,84,134,15,32
7066,91,115,32,24
7067,99,113,21,43
7068,80,109,18,38
7069,75,96,24,25
7070,94,71,37,26
7071,89,89,9,37
7072,95,91,24,35
7073,101,99,10,34
7074,109,112,18,35
7075,110,114,25,27
7076,106,132,23,22
7077,104,126,21,31
7078,113,93,43,22
7079,106,83,31,31
7080,102,80,28,23
7081,111,75,24,33
7082,115,82,8,36
7083,128,81,27,32
7084,153,85,19,36
7085,157,96,30,36
7086,153,90,31,28
7087,147,94,21,33
7088,121,108,9,31
7089,127,81,20,33
7090,124,68,13,24
7091,123,63,7,33
7092,141,34,23,29
7093,143,38,14,36
7094,157,34,12,35
7095,159,37,13,30
7096,183,19,35,18
7097,189,30,16,33
7098,175,32,19,34
7099,161,30,12,35
7100,157,41,18,30
7101,149,18,28,30
7102,139,20,29,31
7103,143,24,17,40
7104,140,32,17,30
7105,163,22,19,35
7106,166,33,22,30
7107,174,10,44,17
7108,176,21,20,38
7109,169,19,28,36
7110,155,29,20,37
7111,147,26,15,35
7112,127,22,17,36
7113,135,14,31,30
7114,130,46,0,45
7115,128,28,22,36
7116,123,37,15,33
7117,128,37,19,28
7118,130,33,8,35
7119,118,47,10,33
7120,118,34,19,35
7121,126,27,25,29
7122,117,34,26,38
7123,105,66,31,23
7124,108,92,12,43
7125,70,216,-39,40
7126,110,101,40,27
7127,112,147,9,34
7128,119,151,13,33
7129,106,170,3,43
7130,112,160,25,35
7131,110,143,36,32
7132,97,160,29,26
7133,102,173,27,32
7134,121,157,38,40
7135,132,171,20,28
7136,138,182,20,36
7137,150,173,28,34
7138,147,174,17,32
7139,140,176,-1,33
7140,149,131,34,28
7141,145,106,26,28
7142,141,91,27,25
7143,135,86,7,39
7144,150,60,18,34
7145,181,43,15,32
7146,185,54,23,29
7147,212,65,5,30
7148,220,73,1,44
7149,221,84,30,31
7150,226,81,45,26
7151,194,115,30,37
7152,185,141,20,32
7153,185,143,23,28
7154,202,134,20,32
7155,228,135,28,30
7156,280,96,41,23
7157,333,78,30,28
7158,385,64,22,32
7159,402,53,13,33
7160,399,42,10,40
7161,369,38,13,35
7162,320,23,18,33
7163,273,27,33,31
7164,229,20,27,30
7165,190,29,15,39
7166,174,28,13,32
7167,180,27,21,35
7168,196,34,23,33
7169,219,34,-1,41
7170,216,28,8,32
7171,207,48,8,30
7172,193,25,26,28
7173,179,30,19,29
7174,160,37,10,38
7175,143,38,21,27
7176,152,16,34,27
7177,150,17,32,31
7178,163,13,33,29
7179,166,23,39,28
7180,184,24,29,34
7181,182,22,32,29
7182,187,16,8,38
7183,187,11,25,32
7184,160,30,13,35
7185,154,28,22,28
7186,156,26,19,31
7187,159,24,35,29
7188,181,17,30,34
7189,196,29,6,40
7190,205,20,18,33
7191,224,18,19,32
7192,229,12,38,28
7193,230,24,7,39
7194,213,11,27,32
7195,203,26,17,41
7196,192,31,12,39
7197,217,28,12,40
7198,216,35,19,31
7199,261,22,33,24
7200,303,12,23,34
7201,313,39,22,32
7202,339,20,51,34
7203,339,45,32,23
7204,302,58,15,35
7205,264,71,25,31
7206,220,102,15,31
7207,190,97,16,38
7208,168,82,31,27
7209,168,76,21,35
7210,163,71,30,27
7211,149,74,4,39
7212,154,58,25,33
7213,157,58,0,47
7214,157,23,32,23
7215,151,25,18,29
7216,128,39,18,30
7217,120,33,11,26
7218,125,27,14,36
7219,122,11,40,26
7220,122,24,27,30
7221,118,29,12,33
7222,119,49,7,41
7223,127,31,17,35
7224,125,29,24,34
7225,135,15,26,29
7226,118,37,27,26
7227,123,52,-1,44
7228,122,69,1,43
7229,127,78,19,29
7230,145,73,35,20
7231,149,82,31,32
7232,138,91,33,28
7233,141,91,18,36
7234,143,69,26,29
7235,124,88,3,31
7236,131,62,20,33
7237,133,39,22,38
7238,127,65,16,32
7239,132,71,22,32
7240,135,88,26,32
7241,147,106,1,44
7242,160,102,29,33
7243,188,75,30,32
7244,158,94,17,39
7245,144,104,2,40
7246,161,32,29,38
7247,139,46,27,32
7248,143,30,39,24
7249,143,35,8,42
7250,156,32,13,40
7251,177,15,37,26
7252,194,20,26,26
7253,218,20,18,33
7254,219,32,15,30
7255,219,18,17,32
7256,185,25,25,26
7257,166,35,16,32
7258,167,0,39,23
7259,144,8,35,26
7260,134,16,36,25
7261,126,13,27,26
7262,119,15,35,19
7263,134,10,36,23
7264,144,27,19,28
7265,132,46,2,34
7266,139,22,24,31
7267,137,20,16,34
7268,146,8,27,26
7269,125,15,26,36
7270,123,29,10,36
7271,130,11,29,38
7272,153,16,22,36
7273,177,19,16,39
7274,183,37,9,36
7275,187,24,16,36
7276,197,24,15,33
7277,177,33,11,37
7278,171,15,23,33
7279,152,35,4,41
7280,161,15,28,32
7281,160,15,24,30
7282,165,13,21,32
7283,177,26,7,38
7284,191,39,2,44
7285,221,14,32,31
7286,222,43,7,36
7287,213,61,15,35
7288,209,62,17,30
7289,178,86,24,31
7290,176,86,28,32
7291,159,90,26,25
7292,148,99,27,28
7293,150,114,20,30
7294,161,92,14,30
7295,189,53,36,26
7296,209,48,30,29
7297,202,45,22,29
7298,200,31,28,23
7299,183,39,10,41
7300,176,45,18,34
7301,165,28,21,38
7302,138,41,9,38
7303,147,41,16,31
7304,136,45,22,31
7305,137,62,35,23
7306,141,69,25,28
7307,156,56,22,27
7308,156,63,19,36
7309,154,67,9,33
7310,147,60,15,29
7311,127,50,20,30
7312,117,34,32,28
7313,109,34,10,39
7314,103,27,27,30
7315,92,24,30,30
7316,101,28,26,28
7317,100,34,18,33
7318,89,65,13,35
7319,93,82,11,32
7320,92,103,19,28
7321,84,113,47,19
7322,81,138,29,26
7323,67,160,21,35
7324,77,169,20,32
7325,82,139,32,33
7326,71,125,36,32
7327,77,98,29,29
7328,72,92,2,39
7329,76,61,34,30
7330,80,55,14,35
7331,79,37,28,26
7332,85,42,6,41
7333,81,25,36,27
7334,76,37,8,32
7335,83,32,15,34
7336,88,10,42,24
7337,82,46,17,29
7338,69,72,4,38
7339,83,77,7,39
7340,90,84,21,28
7341,74,124,7,37
7342,74,132,1,42
7343,79,129,12,37
7344,70,124,18,37
7345,72,113,23,33
7346,82,79,36,24
7347,86,78,10,40
7348,84,52,23,32
7349,84,40,28,26
7350,80,41,13,38
7351,87,29,11,34
7352,88,3,49,22
7353,95,0,48,29
7354,75,39,0,45
7355,74,39,9,33
7356,85,22,24,31
7357,76,36,17,24
7358,81,32,18,29
7359,73,38,10,29
7360,94,16,25,32
7361,84,28,23,31
7362,97,15,31,29
7363,99,2,41,28
7364,87,15,30,21
7365,98,5,42,29
7366,97,14,28,33
7367,88,26,25,30
7368,88,19,23,28
7369,96,10,18,28
7370,90,19,21,34
7371,93,29,3,38
7372,94,20,24,35
7373,91,16,18,29
7374,95,8,17,34
7375,93,19,31,24
7376,93,12,26,31
7377,74,30,8,34
7378,84,13,29,27
7379,81,22,31,33
7380,73,23,18,33
7381,96,0,39,27
7382,99,2,31,30
7383,98,14,27,34
7384,95,17,21,39
7385,95,23,21,28
7386,100,12,30,18
7387,97,20,19,34
7388,84,29,19,33
7389,90,13,36,27
7390,82,16,19,29
7391,83,25,14,40
7392,85,22,17,42
7393,87,20,23,31
7394,80,19,31,28
7395,91,21,11,34
7396,85,29,15,28
7397,85,21,30,28
7398,94,8,45,24
7399,92,19,26,29
7400,91,20,30,27
7401,93,32,29,25
7402,100,19,25,34
7403,98,23,19,31
7404,88,26,22,30
7405,94,16,32,21
7406,92,46,6,37
7407,97,13,28,32
7408,103,24,20,28
7409,103,30,19,34
7410,127,3,49,28
7411,97,39,15,33
7412,110,28,29,24
7413,111,31,29,28
7414,105,41,10,40
7415,102,36,18,31
7416,107,16,28,31
7417,95,39,11,31
7418,89,37,14,32
7419,99,25,34,26
7420,105,23,24,33
7421,90,49,5,45
7422,104,30,16,33
7423,100,28,30,30
7424,104,34,32,28
7425,101,31,22,29
7426,101,32,24,29
7427,94,42,18,32
7428,82,47,9,41
7429,91,41,12,36
7430,98,38,10,36
7431,106,27,32,29
7432,95,50,21,30
7433,99,57,26,27
7434,112,56,25,28
7435,105,72,13,36
7436,92,70,29,34
