Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6135,46,79,10,20
6136,53,51,11,22
6137,47,59,25,17
6138,54,71,18,21
6139,65,80,19,23
6140,74,117,34,12
6141,61,154,26,12
6142,76,164,33,14
6143,78,165,28,24
6144,62,159,28,23
6145,57,132,32,12
6146,62,85,28,21
6147,51,80,25,18
6148,58,77,3,24
6149,72,45,29,16
6150,76,66,30,15
6151,91,74,38,8
6152,86,105,7,25
6153,97,103,41,17
6154,99,133,28,19
6155,92,135,19,16
6156,70,127,14,23
6157,68,102,6,22
6158,72,72,23,18
6159,75,40,33,13
6160,87,31,14,20
6161,92,34,1,25
6162,113,22,5,25
6163,143,3,43,5
6164,139,13,22,19
6165,146,3,33,21
6166,139,5,19,18
6167,123,3,34,14
6168,113,2,27,13
6169,98,18,18,19
6170,93,13,21,18
6171,93,2,12,21
6172,93,22,17,14
6173,129,6,26,21
6174,127,0,33,12
6175,129,14,4,27
6176,125,17,18,14
6177,127,9,17,19
6178,100,33,6,24
6179,93,24,11,27
6180,90,14,18,20
6181,96,14,39,15
6182,107,42,29,13
6183,125,74,7,24
6184,131,86,14,21
6185,141,124,10,25
6186,150,150,8,25
6187,160,132,41,16
6188,128,155,18,22
6189,127,132,16,28
6190,110,98,15,22
6191,79,79,19,22
6192,85,43,12,18
6193,71,29,29,16
6194,75,28,13,18
6195,102,15,15,23
6196,123,8,22,21
6197,121,35,-6,31
6198,146,20,9,18
6199,155,2,15,21
6200,142,24,0,24
6201,127,15,9,22
6202,99,28,5,17
6203,87,20,8,15
6204,86,2,22,16
6205,86,-3,23,22
6206,74,13,6,24
6207,91,4,20,14
6208,115,12,3,23
6209,137,-3,29,18
6210,152,6,9,24
6211,162,4,17,20
6212,148,23,-4,23
6213,133,20,0,34
6214,117,13,10,20
6215,85,23,0,28
6216,71,18,12,22
6217,58,0,34,12
6218,72,-5,31,15
6219,59,16,8,23
6220,69,8,23,16
6221,73,16,12,22
6222,94,11,1,29
6223,84,30,-3,23
6224,88,30,1,26
6225,78,36,4,17
6226,77,34,-3,27
6227,64,25,13,24
6228,69,-2,33,21
6229,64,5,31,11
6230,61,6,14,24
6231,59,5,28,17
6232,58,11,31,16
6233,68,22,12,20
6234,73,15,12,20
6235,67,12,20,19
6236,63,23,11,21
6237,60,21,8,22
6238,59,35,-11,33
6239,71,2,24,24
6240,58,12,18,17
6241,52,17,20,19
6242,59,3,25,19
6243,56,11,8,30
6244,51,30,2,27
6245,63,16,6,23
6246,64,18,0,23
6247,55,11,23,18
6248,52,12,19,27
6249,50,18,20,12
6250,48,15,26,16
6251,60,13,17,15
6252,65,8,23,19
6253,78,5,31,14
6254,76,17,19,17
6255,95,5,25,15
6256,80,26,2,26
6257,82,17,11,16
6258,74,36,2,19
6259,71,27,4,18
6260,77,30,5,28
6261,79,19,13,24
6262,81,31,15,19
6263,78,57,12,13
6264,82,66,25,8
6265,99,82,16,16
6266,100,113,10,19
6267,103,131,30,16
6268,115,166,21,12
6269,99,180,14,26
6270,98,141,41,14
6271,72,147,-1,25
6272,68,105,12,22
6273,69,81,10,29
6274,77,54,6,24
6275,86,21,16,21
6276,80,32,21,11
6277,100,17,13,11
6278,119,21,0,28
6279,137,19,15,12
6280,160,-16,46,10
6281,143,6,28,16
6282,131,4,33,19
6283,101,23,0,28
6284,93,13,11,25
6285,77,26,-1,25
6286,70,15,22,13
6287,88,0,6,20
6288,79,11,6,24
6289,81,13,13,23
6290,95,7,17,24
6291,107,3,23,15
6292,118,1,12,20
6293,118,5,13,21
6294,103,14,11,17
6295,112,1,15,17
6296,88,6,15,20
6297,86,2,25,18
6298,69,13,19,17
6299,72,5,26,14
6300,80,17,7,14
6301,91,5,18,17
6302,104,4,10,22
6303,99,14,16,17
6304,113,20,17,19
6305,117,18,14,19
6306,106,22,12,23
6307,101,20,21,22
6308,92,10,13,25
6309,82,14,18,24
6310,77,20,11,15
6311,85,15,13,27
6312,95,14,10,26
6313,97,10,16,23
6314,89,16,14,23
6315,98,4,20,23
6316,78,11,15,20
6317,90,0,20,24
6318,64,41,-3,23
6319,75,16,29,21
6320,70,33,35,15
6321,80,50,30,18
6322,88,84,30,17
6323,90,147,11,26
6324,89,193,34,8
6325,95,238,3,21
6326,93,214,35,17
6327,75,214,35,17
6328,76,176,41,15
6329,67,156,21,19
6330,60,129,7,23
6331,70,71,25,16
6332,68,62,11,19
6333,80,29,23,10
6334,93,35,1,25
6335,109,42,0,18
6336,125,21,23,16
6337,95,40,12,23
6338,105,42,-4,30
6339,99,21,20,11
6340,88,30,19,15
6341,79,34,16,21
6342,64,57,4,21
6343,76,52,14,22
6344,93,80,29,12
6345,82,154,27,17
6346,104,229,29,17
6347,119,277,24,13
6348,113,320,23,12
6349,125,338,23,12
6350,109,333,4,27
6351,107,264,35,12
6352,93,197,22,19
6353,85,120,28,16
6354,67,83,25,14
6355,77,56,26,17
6356,82,22,49,8
6357,94,15,17,21
6358,109,20,30,17
6359,131,18,28,19
6360,133,18,9,24
6361,149,27,17,20
6362,153,19,15,18
6363,135,29,14,17
6364,114,31,12,19
6365,98,28,20,24
6366,99,22,31,16
6367,111,44,30,16
6368,122,72,14,22
6369,136,117,13,16
6370,155,129,32,7
6371,205,174,28,13
6372,206,237,-1,23
6373,237,228,21,22
6374,194,248,14,21
6375,188,191,22,11
6376,146,156,22,16
6377,116,129,2,28
6378,89,90,14,16
6379,76,54,22,19
6380,92,24,19,24
6381,81,30,15,20
6382,87,27,13,22
6383,112,16,7,27
6384,99,34,13,18
6385,113,9,46,8
6386,94,24,12,29
6387,91,23,27,11
6388,84,18,13,23
6389,80,11,23,21
6390,58,45,8,24
6391,73,55,4,25
6392,83,65,14,23
6393,89,85,27,20
6394,100,105,30,20
6395,110,144,27,15
6396,111,169,27,5
6397,110,165,18,21
6398,94,156,24,20
6399,82,135,26,7
6400,73,90,33,10
6401,75,49,39,12
6402,52,61,0,23
6403,62,30,16,20
6404,85,15,27,18
6405,81,27,16,20
6406,93,14,18,19
6407,100,15,40,8
6408,103,21,21,23
6409,100,9,26,21
6410,90,17,20,25
6411,61,47,-1,19
6412,65,27,9,17
6413,57,28,3,20
6414,45,13,30,12
6415,49,30,7,23
6416,52,14,22,11
6417,66,17,19,14
6418,65,13,16,17
6419,72,3,20,17
6420,54,38,7,18
6421,64,23,12,22
6422,55,25,3,22
6423,55,8,25,13
6424,55,20,3,21
6425,50,17,2,19
6426,47,18,4,27
6427,51,23,0,25
6428,54,19,10,17
6429,54,21,10,19
6430,60,11,13,23
6431,67,12,16,19
6432,73,5,22,15
6433,64,18,18,21
6434,70,5,18,20
6435,52,18,12,21
6436,54,24,10,24
6437,38,39,17,13
6438,40,49,13,23
6439,37,86,8,20
6440,40,101,27,19
6441,38,148,14,19
6442,41,206,22,18
6443,44,237,33,18
6444,43,261,37,15
6445,42,267,45,10
6446,39,257,23,19
6447,34,204,33,15
6448,31,166,32,13
6449,39,137,32,14
6450,41,140,12,24
6451,44,146,22,21
6452,31,192,11,17
6453,40,229,17,16
6454,35,271,22,19
6455,41,279,17,22
6456,26,284,30,17
6457,42,240,37,12
6458,35,220,10,25
6459,32,168,15,19
6460,36,115,30,16
6461,43,72,24,17
6462,42,35,38,13
6463,46,36,24,11
6464,48,20,18,19
6465,49,34,13,19
6466,52,26,16,21
6467,49,22,16,25
6468,48,32,11,21
6469,40,37,6,21
6470,56,9,14,20
6471,36,28,17,16
6472,49,43,6,24
6473,41,55,18,22
6474,49,87,4,28
6475,59,104,14,26
6476,56,137,38,23
6477,47,203,17,23
6478,45,238,21,11
6479,45,246,7,24
6480,42,238,33,10
6481,32,214,25,18
6482,46,154,35,14
6483,45,116,34,13
6484,39,83,11,17
6485,49,44,23,11
6486,51,26,30,9
6487,59,34,13,22
6488,59,14,36,12
6489,60,23,21,15
6490,52,27,22,14
6491,61,29,13,24
6492,54,41,10,22
6493,46,28,30,16
6494,51,25,14,22
6495,50,26,10,24
6496,41,27,12,26
6497,52,25,6,24
6498,52,17,24,15
6499,56,17,21,20
6500,60,33,7,29
6501,75,12,17,24
6502,65,26,19,13
6503,61,35,13,16
6504,55,28,15,19
6505,52,26,16,20
6506,47,25,22,20
6507,50,22,17,27
6508,55,24,16,21
6509,75,3,28,16
6510,87,0,26,19
6511,74,23,9,27
6512,78,14,19,21
6513,77,0,32,19
6514,66,25,13,21
6515,72,0,22,19
6516,75,-1,27,16
6517,69,17,11,23
6518,74,1,14,27
6519,80,9,6,24
6520,77,1,27,17
6521,84,10,21,17
6522,115,0,19,17
6523,113,6,22,18
6524,117,5,16,18
6525,124,8,25,16
6526,109,-5,42,14
6527,88,32,-5,22
6528,84,13,14,24
6529,84,-5,28,15
6530,70,19,19,14
6531,76,23,8,29
6532,81,22,12,15
6533,114,7,18,23
6534,115,0,30,19
6535,122,14,18,22
6536,118,10,32,11
6537,93,42,-1,19
6538,92,28,24,18
6539,104,10,22,26
6540,79,23,10,18
6541,83,17,7,25
6542,81,28,8,20
6543,85,20,16,16
6544,89,20,6,29
6545,102,9,17,14
6546,109,15,16,14
6547,107,24,12,15
6548,125,2,16,23
6549,101,14,21,19
6550,98,18,19,25
6551,82,11,26,19
6552,77,22,4,27
6553,92,3,28,18
6554,105,-8,43,7
6555,100,25,12,21
6556,121,16,11,22
6557,135,16,17,23
6558,137,35,10,19
6559,130,36,11,19
6560,110,46,0,23
6561,112,28,22,16
6562,104,32,8,18
6563,92,27,28,21
6564,100,28,12,23
6565,102,36,18,27
6566,102,85,7,29
6567,120,92,17,26
6568,141,101,21,22
6569,141,128,22,19
6570,141,120,24,17
6571,131,114,21,15
6572,108,113,20,14
6573,102,82,13,22
6574,90,82,16,24
6575,90,85,20,19
6576,92,105,21,16
6577,117,111,21,19
6578,106,157,29,12
6579,108,236,3,24
6580,112,244,22,15
6581,130,259,26,16
6582,120,258,22,14
6583,99,217,34,19
6584,95,178,22,16
6585,89,134,18,22
6586,102,87,34,13
6587,118,36,43,13
6588,120,43,14,27
6589,140,52,-5,29
6590,174,24,23,15
6591,196,18,16,17
6592,177,26,14,17
6593,183,8,23,13
6594,147,32,4,24
6595,133,14,18,22
6596,123,18,0,31
6597,94,35,4,26
6598,104,-1,34,19
6599,93,21,21,18
6600,110,0,26,20
6601,103,22,3,25
6602,113,11,25,18
6603,94,29,9,20
6604,92,26,4,21
6605,85,19,11,21
6606,68,27,10,21
6607,58,20,19,16
6608,72,10,10,23
6609,71,10,15,22
6610,64,36,4,16
6611,94,-8,33,16
6612,94,7,25,19
6613,97,0,34,11
6614,99,-1,16,20
6615,83,7,21,23
6616,83,10,9,26
6617,79,6,18,21
6618,51,12,26,17
6619,56,23,9,20
6620,46,25,4,21
6621,51,11,16,16
6622,57,7,23,20
6623,58,5,15,23
6624,61,9,31,16
6625,55,20,12,25
6626,63,8,26,17
6627,50,35,-6,31
6628,49,20,23,19
6629,56,14,10,22
6630,35,23,25,18
6631,56,16,13,25
6632,53,4,27,18
6633,58,-1,32,8
6634,56,15,20,25
6635,71,5,28,19
6636,80,2,31,18
6637,69,9,36,12
6638,62,19,21,23
6639,51,18,12,32
6640,51,17,16,20
6641,54,13,6,28
6642,50,14,3,31
6643,40,5,19,23
6644,33,27,14,25
6645,58,4,21,17
6646,61,-1,31,19
6647,61,5,13,21
6648,60,1,32,12
6649,55,21,12,21
6650,49,19,26,15
6651,52,31,4,25
6652,45,17,18,16
6653,46,11,29,12
6654,40,29,0,23
6655,49,9,17,18
6656,52,8,23,11
6657,48,22,0,25
6658,43,26,4,27
6659,42,19,8,14
6660,52,14,14,19
6661,57,19,27,10
6662,55,29,-2,18
6663,45,23,16,23
6664,53,27,3,21
6665,59,-2,36,9
6666,46,25,0,32
6667,36,28,15,24
6668,40,20,13,19
6669,61,2,22,19
6670,54,24,5,19
6671,47,19,18,17
6672,57,8,17,22
6673,45,25,9,23
6674,56,24,5,27
6675,57,18,7,22
6676,51,22,8,24
6677,53,14,13,23
6678,63,-14,51,8
6679,57,7,19,24
6680,56,0,22,11
6681,44,21,11,22
6682,64,5,18,20
6683,64,13,15,27
6684,63,17,20,13
6685,70,12,7,24
6686,73,11,10,22
6687,76,0,26,16
6688,65,3,18,18
6689,57,21,6,26
6690,53,17,14,21
6691,44,42,-9,24
6692,70,0,31,21
6693,78,8,26,21
6694,72,39,2,25
6695,92,24,2,22
6696,101,2,25,16
6697,89,6,30,15
6698,95,6,14,21
6699,92,21,16,21
6700,83,9,37,20
6701,69,31,10,22
6702,79,34,18,25
6703,74,68,9,26
6704,93,92,15,20
6705,123,84,50,15
6706,134,141,19,27
6707,126,179,17,20
6708,132,157,34,14
6709,131,154,16,16
6710,122,141,25,14
6711,103,113,21,19
6712,94,86,11,24
6713,95,52,13,22
6714,102,27,23,30
6715,112,31,26,20
6716,139,19,30,21
6717,164,38,2,26
6718,176,10,33,23
6719,185,11,22,21
6720,201,9,25,19
6721,183,-7,56,10
6722,155,19,9,20
6723,137,15,29,13
6724,125,21,15,28
6725,114,9,26,21
6726,117,10,17,19
6727,102,17,15,20
6728,116,17,22,21
6729,134,9,18,20
6730,124,28,1,21
6731,131,17,10,20
6732,123,17,18,18
6733,113,10,16,24
6734,96,15,21,18
6735,89,17,10,24
6736,96,1,27,13
6737,89,27,0,29
6738,105,6,19,17
6739,107,16,9,24
6740,136,7,29,17
6741,145,-2,38,12
6742,143,-1,33,10
6743,139,11,20,16
6744,130,19,18,19
6745,112,14,12,13
6746,114,4,24,19
6747,114,1,36,17
6748,102,21,20,20
6749,129,20,13,29
6750,158,-2,20,19
6751,173,21,10,25
6752,190,16,15,15
6753,192,16,18,19
6754,173,19,15,24
6755,160,14,26,19
6756,159,16,12,25
6757,121,24,13,28
6758,113,14,23,14
6759,109,6,26,18
6760,111,20,8,23
6761,133,8,11,25
6762,146,10,25,21
6763,146,17,13,21
6764,155,12,29,18
6765,149,26,7,18
6766,128,24,14,23
6767,113,32,6,19
6768,115,0,20,21
6769,94,14,21,16
6770,95,7,27,13
6771,105,16,19,17
6772,131,9,20,21
6773,136,8,25,19
6774,153,-9,32,18
6775,132,24,19,13
6776,142,12,27,24
6777,112,24,22,18
6778,102,20,38,10
6779,92,31,7,23
6780,90,32,21,17
6781,79,51,10,29
6782,93,38,38,22
6783,85,71,24,16
6784,91,89,12,24
6785,93,104,19,26
6786,97,123,14,24
6787,96,112,25,23
6788,90,100,37,8
6789,86,94,26,18
6790,76,74,43,8
6791,77,67,27,14
6792,70,95,17,19
6793,75,121,27,22
6794,67,182,26,14
6795,78,216,23,21
6796,73,252,18,20
6797,66,270,20,15
6798,65,249,18,21
6799,58,218,16,24
6800,60,177,17,19
6801,51,131,12,20
6802,55,98,11,27
6803,55,68,9,19
6804,87,32,22,23
6805,73,44,8,22
6806,86,25,15,24
6807,91,27,15,25
6808,87,38,11,15
6809,91,29,20,20
6810,79,38,12,19
6811,74,29,0,29
6812,74,23,14,24
6813,69,15,16,29
6814,102,30,20,39
6815,83,33,18,33
6816,87,19,3,32
6817,67,37,12,18
6818,82,15,17,24
6819,88,-2,23,25
6820,77,25,6,24
6821,66,38,3,23
6822,72,12,30,24
6823,67,14,19,22
6824,62,14,16,22
6825,53,18,19,16
6826,56,17,16,19
6827,67,9,15,20
6828,71,15,11,22
6829,83,11,7,28
6830,75,15,21,19
6831,81,13,17,23
6832,81,12,20,21
6833,64,17,22,18
6834,76,6,19,21
6835,69,21,6,21
6836,61,21,6,27
6837,69,10,13,19
6838,56,21,12,19
6839,65,11,15,20
6840,63,26,13,20
6841,74,21,2,25
6842,68,22,13,20
6843,74,11,14,25
6844,77,10,14,25
6845,66,19,17,13
6846,57,34,1,23
6847,68,3,31,14
6848,67,24,19,22
6849,61,38,12,25
6850,63,36,32,19
6851,60,76,5,25
6852,73,81,23,19
6853,67,110,17,19
6854,74,115,31,21
6855,78,131,25,19
6856,62,128,17,21
6857,73,106,37,14
6858,65,103,23,13
6859,61,101,9,20
6860,57,101,-10,32
6861,63,106,0,26
6862,60,125,6,27
6863,46,152,8,26
6864,62,148,25,15
6865,54,189,13,22
6866,69,193,13,26
6867,52,188,18,21
6868,50,173,7,19
6869,54,143,15,23
6870,56,89,21,20
6871,62,60,18,16
6872,63,44,25,22
6873,53,44,18,18
6874,62,35,21,11
6875,73,29,30,13
6876,63,43,7,25
6877,57,36,7,22
6878,70,17,30,14
6879,59,32,27,17
6880,47,80,1,21
6881,52,76,12,24
6882,65,86,21,20
6883,62,135,23,21
6884,63,179,12,24
6885,61,193,36,13
6886,56,218,27,15
6887,45,219,11,22
6888,52,193,26,18
6889,47,147,20,17
6890,55,120,11,17
6891,59,79,11,25
6892,66,50,16,13
6893,68,50,10,26
6894,69,26,19,17
6895,80,21,19,18
6896,74,22,15,21
6897,81,16,28,14
6898,58,34,1,22
6899,63,4,38,12
6900,68,7,40,12
6901,65,26,24,13
6902,69,0,29,15
6903,63,31,0,25
6904,67,21,18,17
6905,72,27,3,23
6906,90,-4,30,21
6907,88,5,26,16
6908,76,11,21,20
6909,83,-7,37,15
6910,71,20,13,22
6911,63,27,0,25
6912,61,16,23,14
6913,57,18,8,25
6914,61,18,12,24
6915,77,13,14,25
6916,79,4,33,17
6917,84,12,23,20
6918,71,28,4,30
6919,77,14,23,18
6920,76,4,30,21
6921,62,19,6,26
6922,70,10,10,22
6923,55,12,28,14
6924,63,25,7,20
6925,66,7,25,15
6926,63,21,9,21
6927,80,10,23,18
6928,83,21,9,22
6929,101,4,18,22
6930,88,26,10,18
6931,89,19,14,18
6932,86,4,27,17
6933,73,30,13,27
6934,88,27,0,32
6935,73,26,10,22
6936,71,23,0,27
6937,68,16,17,19
6938,78,15,21,16
6939,99,5,25,19
6940,93,14,20,21
6941,69,48,-2,23
6942,83,13,19,22
6943,78,21,15,22
6944,62,36,14,21
6945,66,42,5,26
6946,69,52,18,20
6947,77,89,-1,29
6948,68,129,10,21
6949,74,171,11,21
6950,91,210,4,25
6951,91,241,10,17
6952,89,268,14,21
6953,76,265,-3,28
6954,74,206,31,15
6955,60,188,21,22
6956,54,160,6,24
6957,60,86,19,23
6958,45,77,7,20
6959,58,51,16,16
6960,67,29,28,14
6961,82,3,37,12
6962,80,24,9,23
6963,75,31,-3,31
6964,72,29,2,27
6965,73,19,13,15
6966,61,31,6,20
6967,59,20,0,31
6968,48,14,28,16
6969,50,33,-10,31
6970,41,32,5,22
6971,35,29,5,18
6972,46,21,21,25
6973,45,19,28,13
6974,55,-2,24,22
6975,52,11,12,20
6976,55,19,8,27
6977,52,12,24,23
6978,49,25,0,28
6979,46,13,22,22
6980,46,9,10,21
6981,39,22,9,20
6982,53,1,13,23
6983,40,20,6,14
6984,48,3,21,22
6985,40,17,9,22
6986,52,1,22,22
6987,49,10,24,18
6988,42,17,18,19
6989,45,7,22,21
6990,46,16,16,17
6991,30,40,-3,29
6992,45,19,4,26
6993,29,37,0,19
6994,44,17,7,21
6995,44,22,2,24
6996,34,25,9,17
6997,59,2,16,23
6998,46,18,13,22
6999,40,11,23,18
7000,39,8,24,18
7001,45,23,9,20
7002,48,18,10,22
7003,38,33,1,32
7004,50,8,21,19
7005,50,17,16,17
7006,48,22,9,16
7007,56,0,31,16
7008,44,10,22,21
7009,41,9,14,21
7010,43,22,11,23
7011,47,28,5,26
7012,49,6,25,20
7013,45,19,4,32
7014,57,-1,23,21
7015,45,13,15,27
7016,54,12,15,22
7017,51,15,17,14
7018,48,20,23,14
7019,45,16,19,18
7020,45,27,4,20
7021,46,22,0,24
7022,46,3,23,19
7023,34,25,11,21
7024,37,32,3,17
7025,47,9,25,15
7026,49,13,22,21
7027,44,22,17,18
7028,48,22,4,27
7029,64,0,27,22
7030,47,22,6,20
7031,65,8,20,24
7032,58,18,8,22
7033,63,0,18,18
7034,54,20,11,22
7035,57,13,15,23
7036,54,15,22,22
7037,66,0,22,23
7038,57,19,16,25
7039,60,13,17,22
7040,71,10,28,22
7041,86,9,18,24
7042,75,24,7,28
7043,78,12,22,24
7044,73,9,15,20
7045,67,17,10,22
7046,72,16,13,22
7047,72,28,-1,31
7048,65,17,8,17
7049,57,23,6,17
7050,66,35,0,23
7051,89,27,1,26
7052,109,17,9,23
7053,115,5,22,21
7054,104,23,25,13
7055,109,38,-4,24
7056,110,17,2,29
7057,109,7,15,19
7058,77,32,6,20
7059,77,13,7,24
7060,57,27,2,23
7061,68,0,25,17
7062,68,1,32,18
7063,63,25,18,20
7064,76,13,25,21
7065,59,27,1,21
7066,69,11,11,26
7067,71,7,38,9
7068,69,15,15,18
7069,53,19,14,25
7070,64,0,28,17
7071,58,9,25,11
7072,51,22,7,26
7073,50,17,14,26
7074,65,6,14,24
7075,45,29,11,22
7076,64,9,21,19
7077,61,15,22,20
7078,57,20,16,15
7079,59,10,15,22
7080,63,-2,32,18
7081,65,0,26,15
7082,43,29,3,25
7083,69,6,13,25
7084,58,20,13,19
7085,64,19,24,18
7086,64,28,11,23
7087,69,20,26,17
7088,76,25,7,24
7089,77,15,12,21
7090,71,25,9,24
7091,68,17,13,24
7092,68,26,2,26
7093,74,7,11,19
7094,75,12,24,13
7095,81,13,22,20
7096,89,6,18,24
7097,78,18,11,21
7098,76,39,0,28
7099,83,24,15,24
7100,77,31,17,17
7101,69,55,2,23
7102,65,70,0,29
7103,78,73,19,18
7104,77,111,13,25
7105,88,130,33,15
7106,83,164,19,20
7107,63,175,20,20
7108,68,170,13,26
7109,69,174,2,25
7110,83,126,14,14
7111,69,115,12,17
7112,68,77,30,14
7113,69,57,16,25
7114,71,50,11,23
7115,78,18,23,20
7116,64,27,17,14
7117,77,23,14,14
7118,65,34,12,22
7119,56,24,18,13
7120,71,12,23,20
7121,65,21,21,19
7122,65,14,21,14
7123,67,-1,31,19
7124,69,-1,37,18
7125,61,7,29,18
7126,43,40,5,22
7127,50,17,21,14
7128,49,28,2,23
7129,59,10,15,20
7130,61,0,24,21
7131,54,14,4,26
7132,46,11,7,23
7133,56,13,11,22
7134,55,5,19,18
7135,49,21,11,17
7136,45,17,14,24
7137,56,9,24,12
7138,56,10,12,23
7139,52,16,21,18
7140,41,20,7,27
7141,50,18,14,23
7142,53,10,14,21
7143,55,9,18,18
7144,66,2,21,19
7145,60,16,11,18
7146,58,-6,35,15
7147,57,2,26,18
7148,63,10,10,19
7149,59,11,20,20
7150,53,11,18,21
7151,62,18,5,19
7152,57,17,8,28
7153,83,-1,29,17
7154,73,19,3,29
7155,86,13,25,16
7156,82,8,26,15
7157,81,11,18,19
7158,70,30,9,21
7159,67,18,15,23
7160,76,3,23,13
7161,54,32,0,31
7162,49,21,22,18
7163,62,23,10,24
7164,64,3,24,18
7165,62,15,24,12
7166,60,25,-4,28
7167,59,26,0,22
7168,62,6,16,23
7169,62,10,14,17
7170,65,6,8,24
7171,45,20,10,17
7172,46,27,1,25
7173,47,15,14,21
7174,44,9,31,14
7175,51,-10,40,9
7176,46,10,14,21
7177,37,21,9,23
7178,35,15,25,20
7179,48,0,38,14
7180,48,17,32,13
7181,46,22,20,18
7182,55,0,32,15
7183,49,21,7,19
7184,53,16,28,12
7185,54,17,14,24
7186,43,34,6,24
7187,40,47,9,24
7188,43,71,14,25
7189,37,98,19,14
7190,33,130,22,20
7191,39,167,25,16
7192,37,233,26,19
7193,43,275,22,15
7194,42,291,21,17
7195,40,292,31,17
7196,28,271,30,12
7197,39,213,6,26
7198,38,176,13,15
7199,59,103,32,16
7200,55,62,30,18
7201,52,52,12,22
7202,53,20,46,11
7203,58,26,23,20
7204,63,32,24,22
7205,68,24,28,14
7206,61,29,17,23
7207,60,30,9,27
7208,57,34,6,22
7209,61,28,15,20
7210,52,40,9,22
7211,55,46,15,22
7212,53,52,24,22
7213,60,73,31,11
7214,57,119,1,29
7215,49,153,-3,24
7216,64,143,5,24
7217,70,168,8,29
7218,74,153,24,19
7219,54,150,16,24
7220,49,124,21,16
7221,57,102,11,19
7222,63,74,20,21
7223,50,60,17,15
7224,66,35,18,15
7225,71,23,23,24
7226,88,13,17,29
7227,83,30,11,27
7228,86,7,18,19
7229,77,1,43,13
7230,75,19,15,22
7231,70,12,19,24
7232,68,15,15,24
7233,69,19,14,24
7234,69,22,6,32
7235,64,19,18,15
7236,80,5,29,17
7237,64,21,24,18
7238,57,25,12,17
7239,72,17,9,23
7240,71,-9,46,12
7241,64,22,16,21
7242,59,28,0,29
7243,51,29,15,25
7244,59,12,23,16
7245,59,31,6,21
7246,71,13,18,24
7247,80,13,23,20
7248,79,24,4,26
7249,77,18,18,22
7250,73,24,25,16
7251,74,28,6,27
7252,67,16,11,17
7253,73,-5,16,20
7254,71,9,20,18
7255,72,5,26,12
7256,68,25,0,20
7257,92,10,21,11
7258,80,26,0,24
7259,85,24,5,20
7260,85,23,13,21
7261,98,11,33,6
7262,88,22,5,17
7263,72,41,1,25
7264,70,38,6,24
7265,68,39,11,18
7266,68,44,27,16
7267,70,61,22,25
7268,64,95,23,19
7269,74,108,37,9
7270,71,139,23,15
7271,68,138,44,7
7272,55,164,21,25
7273,53,144,22,19
7274,56,127,9,20
7275,50,93,26,13
7276,48,65,27,17
7277,55,47,22,25
7278,58,38,12,27
7279,46,41,11,18
7280,64,2,46,9
7281,58,25,23,23
7282,64,29,5,27
7283,62,19,13,19
7284,69,6,31,14
7285,47,25,10,30
7286,47,21,16,19
7287,50,3,30,17
7288,55,3,18,20
7289,52,11,25,18
7290,56,23,12,26
7291,49,31,4,20
7292,53,17,23,18
7293,62,7,16,22
7294,62,9,9,27
7295,53,15,17,21
7296,63,2,33,9
7297,49,14,29,12
7298,38,35,15,17
7299,50,3,31,16
7300,44,29,8,29
7301,49,9,34,19
7302,44,29,12,20
7303,53,19,11,27
7304,52,23,3,30
7305,54,26,12,21
7306,48,10,10,23
7307,48,17,15,18
7308,49,7,14,16
7309,54,18,6,24
7310,51,18,9,19
7311,45,29,0,14
7312,60,18,26,17
7313,64,18,27,19
7314,59,24,20,17
7315,59,32,10,20
7316,56,28,18,18
7317,47,30,11,18
7318,60,24,17,18
7319,45,29,18,17
7320,51,17,24,19
7321,47,9,38,14
7322,39,30,8,28
7323,53,11,16,18
7324,47,14,20,21
7325,57,7,29,20
7326,45,6,34,13
7327,42,18,24,10
7328,50,12,22,17
7329,52,-6,39,13
7330,55,10,17,22
7331,40,20,25,16
7332,39,24,12,25
7333,37,20,28,14
7334,52,8,19,14
7335,48,13,19,17
7336,38,33,-1,28
7337,45,21,14,21
7338,42,21,9,24
7339,36,30,11,24
7340,46,18,11,19
7341,49,11,24,20
7342,43,21,5,24
7343,46,12,16,16
7344,45,18,18,15
7345,39,18,8,22
7346,54,14,15,18
7347,49,12,13,24
7348,42,7,11,24
7349,42,12,9,23
7350,42,9,34,11
7351,38,15,19,16
7352,40,18,26,19
7353,46,8,35,16
7354,55,-4,28,16
7355,49,7,26,14
7356,47,13,12,22
7357,46,14,10,24
7358,40,18,10,20
7359,32,27,10,23
7360,45,12,6,24
7361,51,-1,29,16
7362,44,12,16,20
7363,38,26,2,30
7364,44,3,22,18
7365,50,0,28,19
7366,51,-9,32,17
7367,49,8,15,23
7368,41,15,12,28
7369,36,15,15,26
7370,35,14,20,17
7371,49,9,15,19
7372,38,21,8,21
7373,45,17,6,14
7374,47,0,26,14
7375,33,26,5,20
7376,40,13,21,14
7377,44,3,26,15
7378,32,8,28,18
7379,41,17,9,22
7380,44,6,28,15
7381,45,9,14,21
7382,43,7,17,17
7383,35,17,9,26
7384,48,12,21,23
7385,47,6,28,17
7386,27,49,-7,23
7387,41,10,17,22
7388,41,14,17,16
7389,48,11,23,17
7390,48,4,26,14
7391,45,8,33,17
7392,36,20,17,22
7393,45,5,25,20
7394,36,24,17,21
7395,42,18,16,17
7396,43,15,24,14
