Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5994,61,11,9,26
5995,58,33,-14,33
5996,66,25,-11,35
5997,62,28,-15,34
5998,58,34,-14,32
5999,61,33,-20,37
6000,66,20,0,32
6001,57,16,8,28
6002,62,17,-1,28
6003,50,30,-3,30
6004,64,10,5,27
6005,54,29,-14,37
6006,58,27,-11,31
6007,61,20,-8,34
6008,61,28,-6,29
6009,56,34,-13,34
6010,56,29,-17,39
6011,57,23,-3,31
6012,63,18,-3,28
6013,67,7,4,28
6014,53,27,-13,37
6015,59,25,-5,29
6016,48,15,17,22
6017,58,24,-9,34
6018,64,17,0,25
6019,54,43,-23,37
6020,54,28,-9,29
6021,55,30,-13,35
6022,53,26,-7,33
6023,48,34,-7,38
6024,52,28,-13,33
6025,57,17,-4,36
6026,61,17,-3,30
6027,48,42,-13,30
6028,50,35,-4,33
6029,58,18,-5,33
6030,52,26,0,28
6031,53,41,-31,40
6032,50,36,-8,38
6033,56,22,-3,33
6034,52,36,-19,37
6035,54,23,-4,35
6036,55,19,0,33
6037,50,27,-1,31
6038,54,21,-7,35
6039,51,30,-7,36
6040,60,22,-8,39
6041,53,18,2,33
6042,47,25,0,32
6043,56,20,-7,38
6044,45,25,4,29
6045,50,19,-3,29
6046,49,29,-12,30
6047,48,35,-17,30
6048,48,29,-8,36
6049,51,24,10,25
6050,52,20,-2,32
6051,50,25,0,30
6052,45,26,0,29
6053,51,33,-24,31
6054,52,28,-4,29
6055,60,16,5,32
6056,54,18,-2,36
6057,46,29,3,29
6058,44,36,-7,32
6059,46,29,-12,38
6060,52,15,6,28
6061,44,34,-5,26
6062,63,19,-6,35
6063,47,37,-15,37
6064,48,29,-7,32
6065,51,26,-10,38
6066,39,29,-11,36
6067,51,16,0,33
6068,44,36,-11,33
6069,55,22,-8,31
6070,54,18,0,29
6071,47,36,-8,32
6072,45,39,-24,41
6073,60,27,-7,30
6074,52,30,-5,25
6075,52,29,-11,35
6076,49,30,-12,38
6077,42,31,-10,38
6078,43,32,-8,31
6079,42,43,-25,38
6080,47,21,-2,25
6081,49,14,11,24
6082,56,21,-16,32
6083,51,22,-10,34
6084,44,29,-1,24
6085,45,27,-2,25
6086,46,38,-18,38
6087,43,45,-30,40
6088,47,33,-20,37
6089,48,20,-3,36
6090,45,28,-6,35
6091,45,29,-12,34
6092,54,21,-1,30
6093,53,14,1,35
6094,47,29,-8,37
6095,57,17,-2,30
6096,49,24,-7,31
6097,41,42,-24,30
6098,38,46,-24,40
6099,52,21,1,30
6100,56,7,7,28
6101,59,0,20,19
6102,48,22,-1,27
6103,49,24,-5,27
6104,41,33,-9,31
6105,44,25,-12,36
6106,40,44,-24,38
6107,49,17,0,31
6108,51,27,-5,33
6109,49,24,-17,33
6110,48,22,-8,33
6111,53,17,4,22
6112,47,25,-8,32
6113,50,24,-19,43
6114,53,15,1,24
6115,47,31,-11,30
6116,44,25,-2,31
6117,46,28,-11,39
6118,41,30,-5,31
6119,55,20,-5,33
6120,50,33,-23,46
6121,43,35,-18,39
6122,38,38,-13,32
6123,54,20,7,28
6124,46,28,-17,33
6125,57,19,-15,39
6126,44,29,-10,28
6127,50,16,2,37
6128,48,20,0,25
6129,45,28,-10,39
6130,46,28,-17,31
6131,49,20,-5,38
6132,50,19,-3,28
6133,52,17,-6,33
6134,47,18,-6,29
6135,49,13,2,38
6136,54,17,2,30
6137,50,27,9,27
6138,48,25,-5,27
6139,55,13,-1,38
6140,56,8,7,26
6141,48,14,7,23
6142,35,35,-5,32
6143,48,37,-17,39
6144,46,38,-19,35
6145,51,15,1,31
6146,43,14,13,30
6147,49,14,2,28
6148,50,11,3,26
6149,50,22,-9,37
6150,43,39,-18,34
6151,45,31,-12,39
6152,53,22,-4,32
6153,46,25,-5,37
6154,48,27,-14,35
6155,48,15,4,31
6156,43,31,-9,31
6157,44,30,-6,30
6158,51,15,-5,41
6159,38,35,-9,35
6160,44,24,-7,35
6161,47,32,-10,33
6162,51,18,-2,34
6163,45,38,-12,38
6164,52,9,10,26
6165,46,23,2,30
6166,48,20,-1,33
6167,35,32,-1,28
6168,48,18,-8,34
6169,38,39,-21,37
6170,48,13,-7,35
6171,47,15,3,23
6172,30,40,-24,42
6173,45,18,2,29
6174,39,29,-10,35
6175,37,42,-16,34
6176,49,11,7,27
6177,40,36,-24,34
6178,45,33,-18,39
6179,44,22,-1,24
6180,40,23,-7,30
6181,42,19,-1,27
6182,46,28,-17,35
6183,36,31,-13,31
6184,37,34,-16,34
6185,42,23,-15,34
6186,49,15,2,27
6187,47,18,16,27
6188,48,26,-11,30
6189,51,8,3,30
6190,35,39,-16,38
6191,43,19,2,31
6192,47,15,1,26
6193,44,19,-1,33
6194,35,28,-10,32
6195,41,17,-5,37
6196,43,32,-13,39
6197,47,17,10,25
6198,50,21,-9,32
6199,52,9,8,31
6200,48,15,0,26
6201,53,17,4,30
6202,44,33,-14,38
6203,46,10,4,30
6204,46,23,-8,35
6205,57,10,-7,31
6206,59,10,8,24
6207,50,4,19,21
6208,51,11,11,29
6209,44,25,-11,31
6210,42,34,-20,44
6211,52,6,10,21
6212,46,33,-15,27
6213,50,23,-7,35
6214,35,26,-4,27
6215,42,26,-5,36
6216,52,19,-4,36
6217,43,23,0,29
6218,52,13,3,27
6219,45,15,21,25
6220,44,31,-8,36
6221,45,34,-20,38
6222,47,28,-14,36
6223,53,15,-5,29
6224,41,37,-19,36
6225,35,37,-10,35
6226,45,25,0,29
6227,44,28,-14,33
6228,50,22,-8,32
6229,43,32,-10,37
6230,39,27,-9,39
6231,41,29,2,28
6232,52,28,-3,28
6233,52,20,-3,33
6234,54,14,0,29
6235,48,12,3,28
6236,40,27,-12,34
6237,39,19,3,28
6238,51,23,-6,29
6239,42,30,0,30
6240,45,17,5,30
6241,50,14,5,27
6242,42,19,7,29
6243,42,35,-16,36
6244,44,21,2,26
6245,51,9,7,28
6246,47,11,-5,29
6247,45,27,-19,35
6248,42,27,-10,34
6249,47,22,-6,33
6250,35,36,-10,31
6251,49,23,-9,33
6252,34,38,-19,40
6253,45,26,-6,42
6254,34,31,-8,40
6255,50,22,-3,34
6256,40,30,-14,38
6257,43,21,0,25
6258,43,26,-3,26
6259,40,36,-20,36
6260,40,34,-4,27
6261,54,14,-7,31
6262,43,28,-10,26
6263,48,27,-16,37
6264,42,42,-26,40
6265,41,29,-15,38
6266,47,16,0,33
6267,52,22,-5,28
6268,47,26,-9,27
6269,48,23,-6,36
6270,52,16,0,33
6271,47,25,-7,39
6272,51,14,11,30
6273,48,11,8,29
6274,46,18,2,27
6275,38,31,-3,25
6276,41,24,-14,32
6277,43,23,-10,33
6278,45,20,0,25
6279,38,36,-16,37
6280,53,13,3,29
6281,55,16,0,30
6282,38,29,-2,29
6283,52,20,-1,30
6284,53,17,-1,38
6285,42,27,-19,36
6286,50,16,0,36
6287,44,36,-24,40
6288,41,31,-14,32
6289,48,27,-10,30
6290,43,27,-6,29
6291,41,40,-17,33
6292,40,28,-5,35
6293,41,37,-22,42
6294,41,33,-12,33
6295,46,30,-14,40
6296,43,26,-2,31
6297,51,22,-7,37
6298,40,29,-15,32
6299,40,27,-2,30
6300,45,25,-15,31
6301,41,28,-7,32
6302,37,37,-20,44
6303,43,27,-8,32
6304,36,36,-14,30
6305,40,36,-19,33
6306,42,19,-3,34
6307,43,24,-2,30
6308,43,20,-8,42
6309,50,19,-10,36
6310,49,18,-2,34
6311,42,16,7,28
6312,52,8,10,30
6313,49,17,3,30
6314,44,10,11,24
6315,40,33,-9,33
6316,34,36,-16,40
6317,43,25,-6,34
6318,44,28,-2,24
6319,39,33,-1,31
6320,33,36,1,26
6321,38,30,-5,28
6322,39,39,-13,31
6323,48,28,-10,37
6324,49,29,-5,28
6325,48,21,-13,37
6326,39,11,5,28
6327,53,14,0,38
6328,44,34,-14,39
6329,55,-2,14,33
6330,37,29,-1,32
6331,41,28,-9,32
6332,47,23,-15,34
6333,59,4,6,28
6334,42,34,-15,37
6335,49,15,8,26
6336,45,30,-1,32
6337,48,28,-13,35
6338,49,25,-7,29
6339,41,28,-3,31
6340,50,13,-3,35
6341,49,18,-3,35
6342,43,21,-10,35
6343,39,37,-18,38
6344,46,21,1,23
6345,40,23,9,33
6346,50,19,-1,33
6347,45,38,-15,35
6348,45,26,-11,33
6349,44,19,-6,26
6350,48,16,-5,33
6351,52,16,0,32
6352,42,24,-9,35
6353,43,23,-6,35
6354,43,32,-16,40
6355,44,29,-13,35
6356,48,21,5,31
6357,46,32,-11,35
6358,36,31,0,24
6359,46,32,-12,39
6360,44,36,-17,39
6361,50,8,10,29
6362,44,21,0,27
6363,38,40,-22,41
6364,53,21,-1,33
6365,42,23,0,26
6366,39,24,-3,26
6367,43,27,-7,31
6368,53,15,4,26
6369,44,22,-11,38
6370,33,36,-6,32
6371,48,13,5,25
6372,45,20,-1,28
6373,44,27,-5,34
6374,46,27,-15,36
6375,44,28,-11,34
6376,47,31,-8,31
6377,42,36,-15,37
6378,40,30,-17,37
6379,44,36,-21,37
6380,44,22,-1,29
6381,43,22,-1,30
6382,48,21,2,30
6383,40,29,-14,34
6384,39,29,-5,36
6385,47,26,-11,38
6386,46,30,-11,34
6387,47,25,-2,37
6388,50,18,-4,42
6389,55,11,12,31
6390,46,40,-16,39
6391,52,18,-10,39
6392,38,42,-17,31
6393,45,19,8,24
6394,35,33,-9,33
6395,37,31,-8,35
6396,54,11,5,34
6397,45,31,-6,38
6398,46,31,-14,41
6399,48,27,-2,34
6400,41,36,-5,37
6401,44,26,3,32
6402,53,15,14,36
6403,42,26,-5,35
6404,51,20,8,29
6405,44,38,-17,40
6406,45,38,-17,40
6407,50,25,-14,41
6408,49,22,-3,37
6409,32,42,-11,42
6410,54,0,28,25
6411,52,19,-7,40
6412,42,36,-20,45
6413,48,14,14,31
6414,46,19,0,38
6415,47,19,8,29
6416,54,16,1,33
6417,39,34,-8,35
6418,47,40,-18,38
6419,51,14,-1,38
6420,37,31,-8,31
6421,41,42,-21,39
6422,51,15,5,28
6423,37,22,8,30
6424,49,14,9,34
6425,56,12,0,30
6426,46,24,-5,35
6427,40,29,-10,39
6428,52,18,-3,31
6429,42,20,-1,31
6430,57,13,4,23
6431,49,31,-20,36
6432,47,18,0,35
6433,37,34,-19,38
6434,53,7,3,27
6435,47,29,-11,37
6436,49,20,-3,30
6437,47,21,-9,38
6438,41,25,-2,39
6439,46,25,-3,35
6440,52,18,-1,31
6441,43,23,-1,29
6442,46,29,-12,41
6443,44,22,0,35
6444,46,21,-6,34
6445,42,27,8,26
6446,50,22,0,28
6447,40,35,-8,31
6448,45,33,-16,35
6449,38,33,-9,30
6450,44,37,-22,38
6451,43,25,3,32
6452,51,17,10,27
6453,50,14,9,28
6454,46,34,-7,32
6455,54,21,-10,41
6456,45,30,-10,32
6457,52,24,-4,31
6458,51,22,-3,31
6459,45,26,4,33
6460,49,31,-11,41
6461,44,35,-8,36
6462,52,35,-7,38
6463,49,32,-8,37
6464,56,23,-4,36
6465,52,32,-13,32
6466,38,51,-22,41
6467,41,44,-12,35
6468,56,30,-13,34
6469,64,27,-5,29
6470,65,25,-5,39
6471,68,30,-12,35
6472,76,54,-29,42
6473,77,39,-11,34
6474,78,44,0,30
6475,80,39,3,28
6476,86,29,6,37
6477,73,39,-17,37
6478,55,50,-6,37
6479,57,41,-7,36
6480,56,31,-5,36
6481,53,35,-8,40
6482,58,35,-2,25
6483,61,23,-10,34
6484,57,32,-9,32
6485,60,36,-14,33
6486,56,20,4,21
6487,62,27,-7,40
6488,52,27,-5,38
6489,60,24,-9,31
6490,45,35,-14,34
6491,54,7,9,25
6492,48,21,-4,34
6493,43,33,-14,37
6494,41,32,-9,38
6495,49,30,-14,45
6496,44,49,-33,48
6497,55,24,-15,33
6498,51,16,10,24
6499,47,27,-7,38
6500,51,28,3,33
6501,46,40,-13,34
6502,43,28,-14,36
6503,39,27,-2,33
6504,41,33,-12,38
6505,47,24,-6,33
6506,35,33,-2,33
6507,47,30,-11,35
6508,47,37,-22,41
6509,46,33,-10,36
6510,49,18,-1,31
6511,38,40,-18,35
6512,46,31,-14,29
6513,52,23,-3,29
6514,45,39,-27,40
6515,38,38,-18,30
6516,34,30,-7,35
6517,51,22,-8,36
6518,46,26,2,27
6519,51,25,-5,33
6520,53,19,-1,34
6521,48,32,-12,40
6522,51,14,-6,34
6523,49,20,-3,31
6524,33,42,-13,37
6525,54,10,9,33
6526,50,16,10,35
6527,38,36,-4,33
6528,46,25,0,28
6529,48,17,6,30
6530,38,34,-5,37
6531,56,6,12,28
6532,46,32,-17,47
6533,38,22,0,35
6534,42,31,-16,37
6535,34,37,-12,35
6536,55,26,-12,39
6537,53,22,-5,37
6538,50,10,8,33
6539,46,22,-2,30
6540,44,33,-14,41
6541,46,27,-1,26
6542,46,25,0,31
6543,47,28,-15,34
6544,50,27,-20,41
6545,44,42,-15,34
6546,49,30,-12,36
6547,48,19,3,33
6548,44,41,-16,38
6549,41,30,-6,33
6550,54,14,4,23
6551,45,27,-1,32
6552,51,21,-2,28
6553,38,43,-16,40
6554,45,24,0,29
6555,54,19,-5,31
6556,47,24,0,36
6557,54,18,10,25
6558,63,16,0,37
6559,43,41,-19,34
6560,48,36,-14,37
6561,52,31,-11,39
6562,51,29,-12,40
6563,47,41,-16,43
6564,41,43,-24,43
6565,42,35,-15,40
6566,49,21,0,32
6567,49,23,-8,46
6568,49,31,-12,37
6569,49,28,-3,35
6570,53,22,-11,36
6571,54,25,-4,32
6572,50,22,-3,34
6573,46,42,-26,44
6574,50,31,-15,38
6575,53,20,-6,35
6576,45,28,-9,33
6577,48,27,-2,42
6578,43,31,-9,34
6579,46,26,-4,33
6580,49,25,-1,32
6581,34,44,-13,35
6582,45,30,-5,34
6583,35,39,-15,40
6584,44,34,-11,39
6585,44,27,-9,40
6586,59,18,1,37
6587,47,28,-2,35
6588,47,25,4,29
6589,39,31,-5,32
6590,48,24,3,31
6591,44,29,-5,30
6592,40,27,0,34
6593,59,16,3,28
6594,48,25,-15,41
6595,49,26,-9,36
6596,50,28,-14,40
6597,47,29,-5,34
6598,51,31,-21,42
6599,46,25,2,35
6600,50,24,-7,32
6601,48,22,8,31
6602,43,29,-2,31
6603,48,31,-19,39
6604,48,22,3,35
6605,51,26,0,31
6606,50,39,-17,33
6607,42,33,-11,39
6608,51,12,10,33
6609,49,18,3,35
6610,44,30,-7,35
6611,44,28,-3,31
6612,51,16,6,31
6613,45,24,0,37
6614,52,15,9,26
6615,43,36,-8,40
6616,46,20,-1,38
6617,45,31,-18,42
6618,47,26,-7,33
6619,53,6,12,23
6620,60,10,0,35
6621,53,16,1,36
6622,48,27,-7,39
6623,49,19,0,29
6624,45,31,-15,34
6625,49,20,-10,33
6626,39,33,-13,37
6627,49,18,2,30
6628,53,11,-1,29
6629,48,22,-11,37
6630,44,31,-12,43
6631,51,20,-6,41
6632,50,33,-24,42
6633,40,30,-10,34
6634,43,25,-5,37
6635,45,24,-2,35
6636,42,25,-4,36
6637,45,20,2,42
6638,42,34,-12,39
6639,49,21,-6,31
6640,44,15,7,29
6641,32,31,-5,32
6642,48,28,-7,28
6643,43,37,-17,39
6644,53,24,-2,32
6645,46,12,14,32
6646,45,22,0,34
6647,39,32,-5,33
6648,37,40,-23,37
6649,41,29,-9,33
6650,53,19,-4,36
6651,43,31,-9,36
6652,52,24,-2,28
6653,49,23,0,33
6654,57,12,-5,33
6655,52,17,0,34
6656,37,43,-18,41
6657,50,23,-4,33
6658,46,38,-26,44
6659,42,24,-3,36
6660,43,40,-10,33
6661,46,30,-7,35
6662,48,16,0,37
6663,49,28,-8,37
6664,50,22,-1,28
6665,49,19,4,29
6666,51,30,-8,30
6667,58,7,1,34
6668,55,22,-4,40
6669,43,22,-3,41
6670,50,25,-11,41
6671,52,28,-11,48
6672,46,23,6,32
6673,42,32,-4,32
6674,42,38,-18,35
6675,59,11,12,25
6676,47,36,-12,29
6677,48,18,-6,38
6678,52,7,8,31
6679,35,40,-14,38
6680,54,6,9,30
6681,44,31,-8,32
6682,45,24,2,31
6683,46,35,-22,47
6684,42,35,-9,39
6685,55,4,13,27
6686,46,22,0,33
6687,51,17,6,27
6688,48,27,-10,46
6689,49,24,-1,34
6690,46,28,-7,31
6691,35,48,-32,38
6692,45,19,0,35
6693,37,31,-11,33
6694,53,5,2,39
6695,42,29,-5,36
6696,52,13,-6,41
6697,48,24,-4,36
6698,47,28,-16,40
6699,45,31,-8,32
6700,39,42,-18,39
6701,38,28,-3,33
6702,46,17,-1,35
6703,59,15,-7,40
6704,47,29,-7,36
6705,52,22,-3,38
6706,49,25,-4,41
6707,66,-8,21,27
6708,53,14,4,35
6709,44,20,1,35
6710,35,32,-8,30
6711,53,11,7,28
6712,44,28,-11,39
6713,39,27,-9,43
6714,35,32,-3,30
6715,40,32,-10,38
6716,40,24,-6,38
6717,36,37,-8,34
6718,58,9,-4,41
6719,48,33,-15,38
6720,51,16,5,30
6721,39,38,-12,35
6722,42,25,-6,37
6723,42,21,7,27
6724,36,30,-7,39
6725,42,35,-16,39
6726,42,31,-5,35
6727,40,36,-9,33
6728,50,20,-3,40
6729,42,29,-10,41
6730,47,29,-11,36
6731,54,23,0,31
6732,56,16,5,35
6733,40,32,-7,36
6734,47,27,-12,38
6735,38,30,0,33
6736,53,24,4,34
6737,49,10,15,29
6738,50,20,-3,32
6739,55,10,7,28
6740,52,3,8,37
6741,45,22,-2,32
6742,50,20,-4,39
6743,42,37,-9,38
6744,51,12,13,22
6745,38,29,-9,38
6746,47,21,-3,31
6747,46,35,-7,32
6748,42,32,-15,40
6749,44,33,-6,35
6750,39,40,-14,36
6751,41,25,-1,34
6752,46,32,-15,42
6753,43,29,0,32
6754,40,26,2,34
6755,40,28,-10,38
6756,44,21,0,32
6757,40,34,-15,38
6758,52,21,9,33
6759,42,28,-1,39
6760,45,32,-11,40
6761,43,23,-1,35
6762,42,38,-12,36
6763,46,23,-6,33
6764,46,25,-7,33
6765,54,15,-3,33
6766,41,40,-16,43
6767,43,31,2,36
6768,50,16,-2,33
6769,38,35,-7,30
6770,44,29,-13,33
6771,41,37,-13,33
6772,47,30,-10,32
6773,44,25,-1,33
6774,44,23,-6,36
6775,51,24,-1,36
6776,52,19,-6,33
6777,52,17,1,33
6778,60,4,14,27
6779,41,41,-21,41
6780,52,12,0,34
6781,47,29,-17,38
6782,45,24,-8,38
6783,48,20,6,23
6784,45,35,-13,37
6785,48,31,-9,34
6786,48,34,-18,40
6787,44,17,-1,36
6788,52,14,3,35
6789,52,15,7,32
6790,56,9,-5,34
6791,47,16,9,30
6792,54,21,0,35
6793,41,21,2,31
6794,50,25,-6,38
6795,45,25,3,33
6796,50,21,-2,38
6797,36,39,-16,43
6798,41,22,7,33
6799,42,16,10,27
6800,37,45,-9,32
6801,54,18,-4,33
6802,50,21,-15,38
6803,45,26,-3,28
6804,42,34,-8,36
6805,43,31,-11,37
6806,41,26,-7,29
6807,36,39,-15,41
6808,37,36,-16,42
6809,55,14,-5,31
6810,49,19,-3,34
6811,46,24,6,25
6812,45,30,-10,44
6813,53,14,6,31
6814,44,29,-1,34
6815,51,16,3,28
6816,51,18,-5,39
6817,48,24,-7,38
6818,43,41,-9,31
6819,41,30,-7,28
6820,36,48,-26,43
6821,38,38,-10,42
6822,49,31,-6,32
6823,50,38,-32,51
6824,42,27,-4,34
6825,39,34,0,39
6826,50,15,6,31
6827,45,41,-23,44
6828,43,30,-2,31
6829,47,26,-2,36
6830,50,14,0,33
6831,52,16,-7,36
6832,50,13,11,25
6833,43,30,-4,33
6834,45,19,0,32
6835,58,8,-4,39
6836,40,19,2,33
6837,40,30,-6,42
6838,46,25,-3,34
6839,43,25,-10,39
6840,28,37,-3,30
6841,42,36,-17,32
6842,40,26,-10,37
6843,37,42,-15,32
6844,45,31,-12,35
6845,36,25,2,29
6846,54,10,12,20
6847,42,28,-2,31
6848,47,28,-18,40
6849,52,17,1,33
6850,49,24,-6,33
6851,34,35,-4,35
6852,46,28,-4,37
6853,51,17,1,34
6854,41,30,-12,36
6855,47,18,0,33
6856,41,35,-17,40
6857,36,27,-7,33
6858,52,17,-3,37
6859,54,9,-1,36
6860,44,20,4,33
6861,33,34,5,31
6862,43,15,8,29
6863,46,24,-9,36
6864,50,17,0,36
6865,47,5,12,28
6866,47,15,2,32
6867,56,12,2,29
6868,32,32,-2,31
6869,43,27,-4,30
6870,52,14,0,36
6871,49,25,-2,30
6872,38,39,-15,39
6873,42,19,7,32
6874,46,7,13,32
6875,45,19,4,32
6876,35,44,-14,35
6877,41,25,2,35
6878,45,12,4,30
6879,47,27,-14,32
6880,49,13,2,29
6881,46,25,-8,36
6882,35,45,-27,41
6883,45,33,-13,28
6884,48,14,-4,33
6885,47,30,-14,39
6886,46,21,2,36
6887,41,29,3,34
6888,45,31,-2,27
6889,42,26,-7,34
6890,39,30,-5,40
6891,47,24,-7,32
6892,46,22,-6,37
6893,46,16,9,26
6894,44,21,2,34
6895,48,17,0,38
6896,53,16,2,36
6897,51,13,8,30
6898,46,22,1,32
6899,50,24,-13,39
6900,50,22,2,31
6901,42,25,0,32
6902,42,30,-9,35
6903,48,13,4,35
6904,43,33,-8,29
6905,51,19,-13,41
6906,43,24,0,33
6907,48,7,17,26
6908,52,20,-11,40
6909,39,41,-5,31
6910,48,29,-13,38
6911,44,25,6,23
6912,44,24,-6,35
6913,46,35,-18,39
6914,44,24,-3,34
6915,50,15,-2,36
6916,44,31,-8,32
6917,41,36,-25,38
6918,50,11,4,29
6919,52,15,5,32
6920,49,27,-9,43
6921,53,12,-3,30
6922,57,16,-9,35
6923,43,22,-1,36
6924,38,31,-12,37
6925,39,36,-12,31
6926,50,15,1,35
6927,44,20,-1,35
6928,45,16,14,24
6929,46,24,-4,29
6930,45,27,-3,32
6931,40,19,4,27
6932,39,32,-9,36
6933,40,27,2,34
6934,53,4,19,26
6935,51,19,-3,36
6936,53,10,11,26
6937,45,26,-8,36
6938,50,11,9,33
6939,47,19,0,33
6940,40,42,-11,38
6941,39,40,-14,33
6942,47,19,-6,40
6943,47,19,14,35
6944,50,26,-11,37
6945,50,16,2,34
6946,37,33,-4,32
6947,44,28,-7,34
6948,49,16,6,29
6949,52,16,-3,35
6950,42,28,0,35
6951,47,14,0,43
6952,42,20,3,36
6953,44,22,-8,44
6954,62,14,-4,33
6955,52,15,0,41
6956,50,19,-2,37
6957,42,31,-4,36
6958,41,41,-24,38
6959,58,15,-3,36
6960,46,27,-6,38
6961,55,9,14,28
6962,46,26,-2,33
6963,56,15,2,29
6964,56,3,14,30
6965,36,34,-6,36
6966,45,25,-1,31
6967,47,28,-6,38
6968,46,18,9,31
6969,52,2,26,26
6970,47,23,-5,30
6971,45,18,4,33
6972,47,20,4,31
6973,40,37,-19,37
6974,53,5,1,32
6975,42,25,-5,40
6976,45,21,2,41
6977,40,27,-4,41
6978,44,21,-4,28
6979,43,26,-9,38
6980,40,25,-8,36
6981,49,10,2,34
6982,39,32,-15,43
6983,47,17,3,32
6984,53,11,13,25
6985,39,25,-3,41
6986,46,17,2,33
6987,42,24,-4,40
6988,47,27,-7,35
6989,50,19,-10,39
6990,43,31,-19,39
6991,46,16,3,34
6992,44,9,9,33
6993,48,15,4,24
6994,31,40,-17,36
6995,50,21,0,35
6996,49,16,3,30
6997,39,19,11,35
6998,53,22,-2,29
6999,33,35,-11,39
7000,43,22,0,36
7001,42,29,-9,33
7002,44,26,-11,37
7003,53,12,-3,39
7004,41,26,-5,28
7005,54,5,4,30
7006,41,24,0,33
7007,42,30,-17,35
7008,45,24,-1,28
7009,52,15,-5,34
7010,45,25,-2,33
7011,47,22,-8,34
7012,50,6,-1,39
7013,50,12,3,32
7014,49,11,8,31
7015,46,17,-3,37
7016,38,32,-20,39
7017,40,18,-1,30
7018,43,15,6,27
7019,45,19,9,27
7020,43,21,-5,34
7021,45,10,9,29
7022,44,20,-2,36
7023,38,23,-1,32
7024,42,27,-10,34
7025,43,26,-8,38
7026,45,15,-2,32
7027,47,10,13,30
7028,50,23,-5,39
7029,50,14,-5,34
7030,43,12,15,21
7031,36,32,-10,35
7032,43,25,-7,40
7033,42,25,-12,42
7034,42,27,-9,37
7035,37,28,-5,32
7036,48,24,-10,33
7037,41,25,-1,31
7038,48,25,-19,45
7039,33,28,-9,36
7040,37,40,-14,42
7041,37,41,-32,42
7042,38,23,-13,38
7043,35,23,-1,34
7044,47,8,14,27
7045,45,24,-8,37
7046,41,24,-3,37
7047,47,14,9,33
7048,43,19,5,28
7049,51,11,11,31
7050,45,16,17,26
7051,46,30,-26,50
7052,51,13,5,34
7053,44,21,-1,41
7054,44,24,-5,34
7055,46,26,-5,32
7056,50,17,-4,36
7057,47,23,0,32
7058,52,11,4,29
7059,44,22,-3,31
7060,44,12,8,32
7061,39,24,-6,34
7062,45,28,-7,34
7063,34,40,-22,41
7064,53,4,14,29
7065,48,18,1,38
7066,48,12,-4,29
7067,39,28,-3,31
7068,49,22,0,31
7069,42,29,-11,33
7070,37,20,0,35
7071,49,11,-3,27
7072,45,19,2,34
7073,40,25,-5,31
7074,40,25,-6,29
7075,42,25,-6,37
7076,46,25,0,33
7077,43,26,-8,39
7078,41,27,-2,33
7079,43,13,2,36
7080,44,16,0,34
7081,35,32,-13,36
7082,42,8,9,30
7083,46,10,12,25
7084,47,18,-4,40
7085,54,8,5,32
7086,43,18,11,30
7087,43,14,8,28
7088,38,19,5,27
7089,45,19,-2,32
7090,47,21,-1,32
7091,42,27,5,33
7092,49,14,2,32
7093,42,35,-17,37
7094,55,0,15,32
7095,43,27,-6,35
7096,47,23,-13,37
7097,43,23,0,33
7098,44,28,-2,32
7099,39,15,9,21
7100,47,13,7,28
7101,43,31,-9,42
7102,37,29,-3,37
7103,33,38,-16,32
7104,50,22,-4,38
7105,53,17,8,37
7106,37,44,-18,39
7107,41,18,7,29
7108,38,18,15,28
7109,43,33,-13,33
7110,52,11,-1,33
7111,55,11,5,36
7112,37,27,-2,33
7113,37,18,8,26
7114,37,39,-22,39
7115,37,33,-7,34
7116,44,34,-16,36
7117,53,17,-6,40
7118,47,17,6,30
7119,48,13,3,30
7120,38,40,-15,27
7121,49,21,-9,39
7122,49,15,6,30
7123,39,28,-1,37
7124,31,44,-19,41
7125,37,23,6,24
7126,43,27,-1,30
7127,47,17,5,34
7128,46,26,-6,34
7129,48,26,-14,44
7130,40,22,5,33
7131,51,10,3,28
7132,35,41,-14,35
7133,46,17,7,24
7134,44,22,-5,26
7135,40,28,-11,27
7136,44,22,-5,33
7137,43,32,-15,33
7138,29,37,-6,38
7139,54,15,-5,34
7140,47,25,-2,33
7141,51,7,14,32
7142,44,30,-8,44
7143,38,32,-9,33
7144,50,21,0,35
7145,41,19,11,27
7146,48,9,4,34
7147,52,15,-3,36
7148,48,24,-6,39
7149,54,14,-3,32
7150,44,33,-17,36
7151,43,12,7,25
7152,45,27,-5,34
7153,43,24,-2,31
7154,43,19,-9,39
7155,51,4,6,29
7156,43,27,-9,27
7157,49,18,-8,32
7158,40,28,-6,34
7159,51,20,-12,37
7160,47,20,-6,40
7161,38,25,-2,27
7162,52,21,-3,37
7163,50,13,4,38
7164,52,7,5,37
7165,46,26,-8,36
7166,46,23,2,31
7167,49,33,-16,39
7168,43,21,3,29
7169,37,30,-7,39
7170,55,15,3,34
7171,50,17,-2,32
7172,49,20,-4,33
7173,36,25,3,28
7174,49,17,2,31
7175,54,20,0,29
7176,40,22,-4,35
7177,47,26,-1,22
7178,39,32,-11,37
7179,42,33,-11,44
7180,42,23,0,26
7181,42,26,-4,35
7182,51,21,-7,34
7183,51,7,12,29
7184,57,4,7,27
7185,29,44,-12,38
7186,51,17,0,27
