Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6050,152,29,-11,36
6051,160,44,-17,28
6052,190,44,-11,28
6053,205,31,-11,31
6054,209,33,-10,37
6055,194,32,1,24
6056,171,39,-11,30
6057,158,37,-3,27
6058,151,9,3,27
6059,157,28,-22,35
6060,189,24,-5,32
6061,257,34,-15,28
6062,368,10,3,25
6063,477,12,8,25
6064,571,13,8,28
6065,611,31,-2,30
6066,598,51,-20,36
6067,523,57,-19,36
6068,426,33,-3,27
6069,317,30,0,27
6070,242,37,-13,34
6071,194,42,-20,38
6072,195,31,-7,35
6073,229,51,-31,40
6074,316,5,9,27
6075,396,10,-3,34
6076,465,27,0,23
6077,510,27,0,25
6078,509,38,-6,32
6079,461,29,8,25
6080,367,48,-18,32
6081,289,32,-5,30
6082,226,28,2,24
6083,192,15,15,21
6084,166,31,4,22
6085,191,39,-15,36
6086,227,22,-4,29
6087,242,25,-7,28
6088,254,26,-8,31
6089,250,29,-11,25
6090,212,43,-7,34
6091,188,44,-15,32
6092,160,35,-13,37
6093,137,27,5,27
6094,139,17,19,22
6095,149,37,-13,38
6096,190,14,12,24
6097,232,32,-17,32
6098,276,28,-4,28
6099,298,31,-7,33
6100,292,26,-20,36
6101,270,25,11,23
6102,225,32,-5,29
6103,165,52,-17,35
6104,132,32,2,25
6105,93,43,-10,31
6106,86,34,-12,37
6107,89,31,-6,25
6108,88,27,-8,28
6109,88,30,-11,33
6110,89,27,-6,30
6111,100,20,-4,40
6112,83,43,-25,34
6113,88,41,-16,28
6114,87,35,-16,25
6115,70,36,-10,33
6116,65,34,-9,33
6117,55,33,-6,31
6118,57,34,-12,32
6119,64,14,0,28
6120,64,19,0,26
6121,59,35,-18,38
6122,64,44,-34,37
6123,65,26,2,26
6124,51,42,-15,36
6125,68,28,-3,29
6126,55,47,-17,34
6127,57,36,-8,31
6128,63,27,1,26
6129,52,43,-2,26
6130,48,38,-10,34
6131,46,34,-2,21
6132,45,45,-15,35
6133,52,35,-3,25
6134,67,37,-13,25
6135,76,16,22,22
6136,83,17,14,25
6137,74,33,-9,38
6138,63,48,-14,34
6139,76,28,-7,31
6140,72,30,-2,25
6141,63,23,8,29
6142,70,27,1,26
6143,67,38,-8,31
6144,77,48,-17,30
6145,101,56,5,24
6146,105,99,-20,39
6147,116,133,-30,36
6148,126,162,-11,26
6149,118,204,-3,28
6150,111,221,7,17
6151,101,239,9,28
6152,87,220,14,21
6153,72,182,2,34
6154,63,166,-17,25
6155,69,128,-12,27
6156,81,72,3,31
6157,102,45,9,29
6158,106,44,10,23
6159,113,51,1,30
6160,108,58,-7,33
6161,120,44,-13,39
6162,111,45,5,22
6163,97,55,-7,38
6164,83,43,7,26
6165,75,53,-5,30
6166,90,48,-8,33
6167,101,62,6,32
6168,121,95,0,31
6169,133,164,-18,29
6170,133,237,-10,34
6171,144,298,-4,29
6172,135,364,-6,23
6173,115,413,-15,30
6174,101,397,1,28
6175,80,376,-14,30
6176,86,307,4,26
6177,98,247,-12,30
6178,100,222,-5,34
6179,119,225,4,24
6180,117,323,-24,30
6181,136,393,2,23
6182,118,519,-10,29
6183,128,589,-13,32
6184,104,622,-5,32
6185,90,596,-10,21
6186,67,561,-36,36
6187,70,408,-2,32
6188,66,289,-1,25
6189,75,187,9,27
6190,86,125,-1,32
6191,87,112,-19,37
6192,96,72,-15,32
6193,107,46,9,19
6194,85,82,-8,31
6195,95,64,-7,34
6196,79,56,-6,31
6197,63,70,-15,25
6198,65,51,-15,35
6199,57,39,10,25
6200,51,43,1,21
6201,59,48,-1,31
6202,61,50,-4,34
6203,62,39,6,21
6204,56,46,-6,36
6205,57,61,-32,36
6206,62,37,-5,30
6207,62,23,14,25
6208,54,39,12,28
6209,58,34,-11,31
6210,53,33,1,34
6211,56,39,-19,36
6212,57,30,-2,29
6213,60,26,4,26
6214,60,37,-6,33
6215,53,45,-13,30
6216,63,37,-13,35
6217,50,35,6,24
6218,58,31,-5,33
6219,60,23,12,24
6220,53,20,9,28
6221,47,33,0,25
6222,39,41,-3,29
6223,51,42,-19,34
6224,64,22,-2,21
6225,61,27,-2,31
6226,58,33,-5,30
6227,58,38,-2,31
6228,64,32,2,31
6229,60,20,18,23
6230,56,31,-4,32
6231,49,42,-11,31
6232,57,34,-14,39
6233,48,37,-1,32
6234,58,26,2,29
6235,62,29,-1,32
6236,51,53,-16,29
6237,70,29,10,27
6238,73,42,-17,41
6239,73,37,-1,31
6240,71,42,-1,28
6241,61,53,-3,30
6242,67,39,9,23
6243,60,66,-23,34
6244,47,76,-13,35
6245,66,59,3,32
6246,61,102,1,27
6247,59,169,2,21
6248,59,262,-10,27
6249,66,372,-22,36
6250,74,498,-18,33
6251,51,619,0,25
6252,50,675,-4,31
6253,39,676,1,20
6254,38,625,-22,35
6255,38,473,1,29
6256,34,366,-17,26
6257,49,238,-9,34
6258,47,150,3,23
6259,46,122,-20,39
6260,67,87,-18,37
6261,66,64,-4,32
6262,60,66,-8,38
6263,77,93,-17,50
6264,114,142,-8,57
6265,73,90,-3,46
6266,53,56,-5,37
6267,50,73,-11,34
6268,47,76,-13,33
6269,52,83,-8,35
6270,46,105,2,27
6271,52,152,-6,33
6272,49,217,0,27
6273,43,288,-2,29
6274,55,370,-24,29
6275,38,422,2,24
6276,53,428,-2,33
6277,41,421,-22,37
6278,35,355,1,30
6279,43,278,-2,31
6280,41,256,1,26
6281,50,271,-2,26
6282,50,334,-19,40
6283,34,445,-10,36
6284,43,571,0,27
6285,23,719,-33,38
6286,26,765,-24,31
6287,20,762,1,29
6288,30,678,-4,28
6289,30,572,-2,22
6290,37,425,-1,24
6291,50,278,-9,37
6292,46,186,-6,28
6293,60,126,-13,34
6294,53,102,-14,34
6295,58,86,-11,25
6296,62,70,-4,36
6297,64,64,1,25
6298,55,72,-14,27
6299,61,57,6,23
6300,59,46,11,28
6301,62,47,2,30
6302,68,39,0,26
6303,51,53,-13,31
6304,69,32,8,32
6305,57,61,-37,41
6306,50,55,-1,35
6307,62,36,-4,36
6308,70,25,14,26
6309,62,47,-10,33
6310,59,37,5,26
6311,59,49,-8,30
6312,53,54,-2,34
6313,66,40,3,34
6314,67,48,-6,33
6315,62,46,0,30
6316,71,40,-13,32
6317,65,41,0,38
6318,64,43,9,27
6319,57,54,-4,33
6320,61,70,-4,22
6321,71,72,-3,33
6322,61,122,-19,33
6323,82,154,-4,34
6324,90,241,-5,26
6325,78,370,-23,37
6326,88,500,-4,28
6327,70,655,-21,41
6328,44,774,-41,46
6329,55,760,-3,30
6330,46,704,7,17
6331,65,563,14,24
6332,45,454,-16,38
6333,62,313,9,22
6334,74,211,-2,35
6335,87,127,5,39
6336,105,89,0,33
6337,112,67,5,33
6338,117,49,4,33
6339,107,65,-3,24
6340,100,59,-8,30
6341,91,56,-7,26
6342,79,78,-30,38
6343,89,50,0,21
6344,106,36,4,29
6345,130,42,0,33
6346,157,46,-2,29
6347,194,40,-5,31
6348,221,33,3,32
6349,226,44,-7,32
6350,225,47,0,32
6351,199,56,-8,34
6352,175,49,-8,27
6353,148,51,-5,27
6354,143,49,1,32
6355,149,76,-17,29
6356,225,48,7,27
6357,274,109,-2,31
6358,357,136,1,25
6359,422,206,-10,32
6360,445,285,-8,29
6361,436,348,0,35
6362,379,400,-14,35
6363,299,421,-27,42
6364,243,379,10,23
6365,184,316,-2,36
6366,131,254,-6,34
6367,130,189,-19,38
6368,142,125,-7,36
6369,159,96,-7,37
6370,199,86,-9,35
6371,241,55,-9,36
6372,248,60,-16,37
6373,240,45,-4,36
6374,218,57,-12,31
6375,187,47,-6,34
6376,157,57,-4,31
6377,141,36,9,27
6378,107,53,-5,35
6379,110,40,-1,30
6380,117,44,-10,37
6381,129,41,2,31
6382,135,44,0,30
6383,147,32,3,27
6384,143,50,-4,30
6385,135,46,5,28
6386,117,63,-13,32
6387,110,42,8,29
6388,120,57,-12,36
6389,133,56,-3,34
6390,167,56,5,28
6391,204,98,-18,41
6392,264,123,-7,38
6393,316,167,-7,32
6394,323,235,-24,34
6395,324,284,-18,38
6396,265,330,8,22
6397,228,335,-7,32
6398,188,320,-5,29
6399,145,287,-7,27
6400,109,255,-11,39
6401,104,219,0,43
6402,110,232,0,31
6403,117,272,8,25
6404,114,381,-6,34
6405,108,517,-2,27
6406,110,644,-2,26
6407,84,746,-21,36
6408,69,761,-19,37
6409,62,696,-15,36
6410,70,568,4,32
6411,56,470,-1,32
6412,60,397,-5,28
6413,76,350,2,31
6414,70,395,0,30
6415,72,513,-20,36
6416,79,669,-20,40
6417,73,830,-15,33
6418,49,950,0,18
6419,49,997,13,23
6420,48,922,-10,29
6421,26,815,-22,36
6422,30,625,-16,31
6423,39,445,-7,34
6424,53,313,-18,34
6425,70,185,15,18
6426,78,136,-27,37
6427,76,104,-7,33
6428,72,96,2,26
6429,82,80,-3,35
6430,76,76,-10,36
6431,74,73,-10,35
6432,70,64,-2,33
6433,55,75,-7,29
6434,64,57,-6,33
6435,54,55,-9,36
6436,64,49,-13,38
6437,67,44,-7,35
6438,77,47,-17,35
6439,77,47,-10,32
6440,78,56,-14,34
6441,84,41,3,31
6442,83,54,-21,40
6443,77,46,1,33
6444,66,57,3,23
6445,69,62,-4,34
6446,67,69,2,25
6447,63,83,-11,36
6448,68,100,-20,34
6449,67,133,-1,26
6450,76,172,-3,29
6451,82,234,1,34
6452,88,288,21,23
6453,83,354,7,32
6454,75,385,6,26
6455,63,375,-7,37
6456,65,342,-3,28
6457,70,279,9,26
6458,56,256,-17,28
6459,60,242,-22,38
6460,69,241,2,28
6461,61,303,-1,25
6462,62,372,-22,40
6463,68,431,-20,29
6464,50,499,-19,34
6465,60,495,-9,40
6466,53,475,-16,32
6467,46,426,-24,38
6468,55,354,-18,33
6469,58,304,-15,26
6470,75,278,-2,25
6471,82,322,-11,30
6472,83,425,-39,44
6473,74,498,-13,32
6474,81,603,-10,36
6475,64,690,-8,28
6476,56,723,-11,31
6477,58,643,-3,30
6478,65,535,-14,35
6479,79,405,-6,35
6480,99,297,-8,35
6481,88,236,-16,30
6482,108,158,0,31
6483,105,126,-1,32
6484,105,119,-10,30
6485,105,100,14,28
6486,82,133,-21,40
6487,86,136,-12,40
6488,78,123,10,24
6489,79,132,-16,35
6490,98,154,-4,31
6491,107,188,-2,32
6492,120,268,-14,37
6493,118,386,-11,33
6494,129,495,-22,39
6495,110,618,-18,36
6496,86,695,-19,32
6497,87,665,-25,39
6498,74,605,-15,38
6499,72,490,-5,26
6500,87,356,10,28
6501,96,268,4,27
6502,113,186,-20,45
6503,139,122,3,32
6504,159,98,-14,39
6505,157,90,-33,45
6506,160,65,13,23
6507,145,74,-4,38
6508,139,76,-18,38
6509,111,79,5,28
6510,115,51,-2,29
6511,116,67,-19,35
6512,118,48,7,32
6513,137,49,0,34
6514,146,65,-18,32
6515,169,46,-13,32
6516,163,43,2,28
6517,161,47,4,31
6518,142,55,-10,33
6519,138,40,-2,35
6520,117,44,9,25
6521,119,53,-5,26
6522,122,53,-3,27
6523,152,44,0,36
6524,190,46,8,27
6525,221,59,-18,39
6526,243,62,-25,42
6527,249,43,-6,33
6528,235,38,0,30
6529,221,47,-11,33
6530,182,40,3,35
6531,160,40,1,33
6532,132,41,5,21
6533,122,46,-11,34
6534,126,41,-12,40
6535,133,39,-7,37
6536,164,32,-1,26
6537,177,40,-7,38
6538,199,47,-4,36
6539,208,43,-7,34
6540,184,67,-22,42
6541,179,43,2,32
6542,139,55,-10,39
6543,122,54,-20,33
6544,112,44,-13,32
6545,105,39,0,37
6546,98,47,-1,38
6547,106,55,-10,42
6548,130,42,-5,35
6549,150,47,-7,35
6550,162,35,-3,29
6551,166,56,-12,34
6552,154,53,-9,37
6553,131,72,-14,35
6554,129,39,9,29
6555,115,52,-4,32
6556,104,51,0,27
6557,98,49,-16,40
6558,112,46,-12,36
6559,117,56,-19,34
6560,134,44,-8,25
6561,137,45,-12,32
6562,158,43,-7,28
6563,131,51,5,35
6564,126,60,-17,33
6565,122,50,-4,30
6566,110,61,-10,38
6567,122,63,-17,31
6568,135,70,-10,30
6569,165,79,0,30
6570,194,116,-25,47
6571,235,136,0,36
6572,249,188,14,26
6573,255,248,-19,37
6574,248,278,-5,36
6575,222,301,-6,30
6576,178,304,2,27
6577,131,295,-12,33
6578,121,218,-11,33
6579,123,166,1,32
6580,118,141,-12,33
6581,133,100,-4,34
6582,152,73,0,33
6583,153,71,-12,36
6584,168,58,-10,35
6585,172,49,5,29
6586,152,52,-4,33
6587,132,48,1,29
6588,109,52,5,34
6589,111,40,-2,35
6590,114,31,7,33
6591,109,42,2,29
6592,109,47,2,40
6593,127,52,-4,28
6594,144,35,-5,32
6595,139,54,-16,35
6596,139,38,2,28
6597,125,37,13,22
6598,121,36,-6,30
6599,99,52,-13,42
6600,111,53,-17,33
6601,130,40,-5,37
6602,157,40,-1,31
6603,179,57,-12,31
6604,224,35,2,30
6605,247,30,6,28
6606,244,54,-15,34
6607,237,37,3,31
6608,206,40,-10,39
6609,177,48,2,31
6610,141,50,-2,33
6611,121,50,-4,35
6612,120,50,-11,40
6613,126,51,-4,33
6614,142,34,0,31
6615,163,32,-2,35
6616,179,41,-3,34
6617,192,29,0,33
6618,193,30,-3,30
6619,161,59,-17,38
6620,145,43,-3,33
6621,125,52,-5,31
6622,105,63,-19,39
6623,109,40,-3,33
6624,115,32,3,31
6625,133,51,-19,41
6626,134,53,-20,35
6627,151,49,0,31
6628,161,50,-5,33
6629,165,41,-9,34
6630,163,37,-12,38
6631,133,59,-13,36
6632,124,43,-9,33
6633,120,40,-6,31
6634,106,40,-4,32
6635,121,28,3,34
6636,126,26,5,29
6637,132,36,-5,43
6638,132,39,-5,36
6639,146,34,-3,27
6640,143,44,-8,37
6641,127,38,2,29
6642,112,43,-2,31
6643,105,33,-4,39
6644,95,42,-7,42
6645,87,48,3,28
6646,93,47,-13,39
6647,98,49,-14,37
6648,114,52,-9,40
6649,119,40,0,39
6650,114,49,-6,34
6651,112,48,0,33
6652,109,60,-15,35
6653,106,40,9,30
6654,95,43,-1,33
6655,87,36,13,30
6656,73,62,-19,43
6657,87,52,-14,38
6658,93,43,-21,41
6659,92,51,-27,41
6660,107,39,-9,31
6661,102,53,-9,37
6662,108,39,-1,28
6663,108,27,6,27
6664,111,33,3,29
6665,96,35,3,33
6666,84,38,0,32
6667,90,35,12,30
6668,89,40,-13,46
6669,88,33,2,27
6670,98,44,-8,31
6671,103,42,-15,35
6672,88,52,-16,37
6673,94,63,-26,38
6674,98,44,-1,29
6675,101,38,-18,38
6676,92,46,-21,37
6677,102,43,-9,34
6678,97,38,2,28
6679,95,43,-6,39
6680,103,41,-10,41
6681,107,63,-28,40
6682,128,26,4,31
6683,126,63,-24,43
6684,155,26,0,28
6685,143,42,3,28
6686,132,45,-7,35
6687,118,33,14,26
6688,108,46,-3,31
6689,97,39,3,24
6690,92,38,0,34
6691,85,47,-5,31
6692,97,51,-21,38
6693,94,52,-11,31
6694,117,35,7,33
6695,128,29,9,32
6696,127,58,-25,37
6697,132,39,1,27
6698,138,33,4,33
6699,114,55,-17,35
6700,103,40,-6,30
6701,92,42,-6,33
6702,85,52,-13,43
6703,89,48,-9,35
6704,100,44,-6,36
6705,107,55,-27,44
6706,120,43,-7,38
6707,131,39,-3,37
6708,125,50,-2,31
6709,134,35,-1,39
6710,123,50,0,33
6711,111,49,-5,37
6712,99,47,4,29
6713,107,43,5,29
6714,105,71,-10,38
6715,118,81,0,37
6716,110,141,-14,37
6717,126,180,2,33
6718,148,222,12,27
6719,149,306,-21,35
6720,139,358,-3,34
6721,124,381,-1,35
6722,102,383,-2,34
6723,99,344,-8,33
6724,95,267,4,36
6725,86,201,-1,38
6726,82,157,-3,31
6727,92,112,-5,29
6728,111,66,10,34
6729,117,52,20,22
6730,114,59,-7,32
6731,110,63,-2,29
6732,114,44,1,33
6733,95,45,1,31
6734,98,33,9,27
6735,98,47,-13,37
6736,95,34,6,32
6737,93,45,-4,32
6738,101,37,0,32
6739,113,42,0,33
6740,123,47,-9,39
6741,132,50,-21,47
6742,137,44,-11,38
6743,139,44,-5,30
6744,122,44,-4,32
6745,111,42,-9,36
6746,85,64,-17,41
6747,95,43,-6,32
6748,81,47,0,26
6749,84,56,-13,36
6750,105,37,-5,33
6751,110,40,-7,36
6752,102,48,3,27
6753,99,52,4,24
6754,95,55,4,28
6755,87,61,-2,36
6756,74,60,-5,37
6757,69,60,0,32
6758,65,70,-15,40
6759,71,43,-6,38
6760,78,43,4,25
6761,64,69,-18,38
6762,68,54,-18,38
6763,65,40,-4,36
6764,59,50,-4,27
6765,69,40,-11,38
6766,63,37,0,32
6767,63,44,-4,34
6768,71,35,-8,33
6769,62,45,-14,38
6770,74,29,1,30
6771,72,22,9,33
6772,68,23,13,28
6773,56,50,-12,36
6774,68,29,-4,34
6775,58,49,-14,42
6776,63,28,0,28
6777,71,24,-1,35
6778,61,51,-19,39
6779,63,39,-2,28
6780,68,37,-8,37
6781,68,23,20,23
6782,61,32,11,22
6783,62,30,-2,34
6784,63,42,-12,34
6785,67,46,-12,42
6786,62,56,-18,43
6787,59,45,-6,36
6788,60,46,-5,35
6789,71,31,2,34
6790,69,48,-22,43
6791,71,54,-17,34
6792,82,42,-14,39
6793,76,47,-4,31
6794,80,45,-4,34
6795,89,26,5,32
6796,85,35,2,33
6797,92,20,7,30
6798,81,27,-9,33
6799,80,39,-11,36
6800,94,24,-1,28
6801,87,40,-8,34
6802,100,30,0,31
6803,105,36,-8,32
6804,113,33,-9,42
6805,103,51,-15,39
6806,106,44,-8,36
6807,104,49,-23,38
6808,90,47,-16,46
6809,87,47,-11,29
6810,82,35,2,32
6811,88,36,3,31
6812,92,39,1,33
6813,100,30,7,30
6814,114,39,-16,43
6815,116,45,-9,36
6816,128,39,-10,40
6817,125,38,-12,32
6818,118,39,-13,40
6819,103,53,-22,40
6820,94,44,-18,39
6821,82,53,-13,39
6822,100,30,6,27
6823,110,43,-8,38
6824,119,34,-5,36
6825,118,33,10,31
6826,113,49,-4,41
6827,113,39,-3,42
6828,97,55,-1,35
6829,96,53,-10,40
6830,110,52,-8,39
6831,108,82,-29,37
6832,114,91,-10,36
6833,132,113,6,33
6834,166,139,12,31
6835,167,234,-7,31
6836,169,342,-8,29
6837,162,447,-12,39
6838,135,527,-25,44
6839,121,554,-32,51
6840,112,538,-8,62
6841,107,508,5,76
6842,98,438,4,102
6843,110,302,47,87
6844,109,257,22,130
6845,107,204,27,123
6846,116,144,24,113
6847,115,117,10,105
6848,114,91,29,94
6849,136,99,39,129
6850,136,112,35,150
6851,130,92,50,152
6852,118,74,52,128
6853,87,64,26,97
6854,89,63,19,71
6855,90,47,21,71
6856,97,60,11,91
6857,85,69,15,87
6858,85,40,18,55
6859,72,38,0,36
6860,71,44,-2,39
6861,85,26,6,34
6862,77,39,-1,30
6863,83,36,-9,33
6864,67,44,0,34
6865,85,33,6,24
6866,76,32,4,30
6867,93,26,5,30
6868,81,44,-17,41
6869,90,34,-7,39
6870,92,27,5,32
6871,93,34,0,32
6872,93,38,-14,41
6873,100,34,-6,36
6874,97,35,3,31
6875,101,16,8,28
6876,100,37,-7,37
6877,102,27,-1,36
6878,98,34,-8,34
6879,101,39,-9,39
6880,116,24,13,30
6881,132,31,1,32
6882,142,52,-6,37
6883,160,64,-22,35
6884,179,53,-16,36
6885,191,46,-8,38
6886,181,39,4,27
6887,174,30,17,33
6888,147,36,-8,35
6889,120,35,-13,36
6890,114,25,6,28
6891,90,52,-16,37
6892,99,41,-4,38
6893,108,31,12,31
6894,121,22,5,28
6895,135,18,16,26
6896,147,31,5,31
6897,162,21,12,29
6898,143,40,-4,37
6899,146,38,1,28
6900,135,29,4,27
6901,117,44,-2,34
6902,106,41,0,33
6903,109,27,2,33
6904,80,53,-18,35
6905,100,34,-6,34
6906,105,58,-17,39
6907,117,38,-13,43
6908,141,10,19,25
6909,131,49,-16,39
6910,134,49,-15,34
6911,135,39,-12,31
6912,117,54,-21,38
6913,116,52,-3,26
6914,135,52,-14,34
6915,155,65,-13,38
6916,173,76,-8,40
6917,194,119,-20,31
6918,212,156,0,30
6919,227,216,-12,40
6920,230,271,-7,38
6921,210,335,7,25
6922,201,388,-11,36
6923,180,390,-9,40
6924,128,354,20,21
6925,113,339,-24,48
6926,112,275,-20,40
6927,107,237,-5,40
6928,114,211,-1,39
6929,138,227,-15,32
6930,131,297,-19,38
6931,134,378,-13,38
6932,145,432,-21,38
6933,142,457,-5,33
6934,124,472,3,30
6935,122,459,-4,40
6936,96,388,11,25
6937,106,336,-7,40
6938,105,263,10,27
6939,117,227,-6,38
6940,129,243,-18,37
6941,157,232,0,24
6942,170,315,-12,41
6943,174,363,16,31
6944,167,428,10,26
6945,126,484,3,27
6946,126,452,-3,35
6947,117,424,-12,31
6948,115,359,-10,36
6949,119,323,-21,38
6950,147,255,6,29
6951,175,266,-2,30
6952,185,305,-7,25
6953,216,363,-6,30
6954,211,454,-28,42
6955,205,505,-24,36
6956,188,528,-13,35
6957,166,513,-15,35
6958,156,428,2,25
6959,153,369,2,32
6960,185,299,-14,40
6961,238,189,12,29
6962,267,170,-19,35
6963,333,105,-3,34
6964,370,99,-4,37
6965,390,102,-19,42
6966,364,85,6,26
6967,319,107,0,29
6968,278,98,-4,36
6969,238,102,-17,39
6970,221,98,-7,39
6971,210,84,0,32
6972,224,71,6,28
6973,252,62,-4,31
6974,288,73,-20,35
6975,296,76,-20,41
6976,290,82,-10,37
6977,277,73,-8,36
6978,252,82,-13,36
6979,206,87,0,31
6980,186,85,-7,35
6981,163,85,-10,38
6982,190,72,-9,43
6983,207,82,-12,35
6984,230,64,-9,39
6985,260,61,0,34
6986,277,73,-9,43
6987,265,77,0,32
6988,235,100,-17,39
6989,224,86,-5,38
6990,187,84,-2,33
6991,161,72,0,29
6992,159,78,-23,42
6993,133,71,-5,27
6994,139,64,-18,34
6995,150,39,0,32
6996,154,24,9,35
6997,143,31,0,37
6998,140,39,-11,36
6999,128,39,-2,37
7000,113,45,-10,34
7001,131,37,-3,24
7002,135,36,-2,28
7003,142,49,-14,38
7004,176,37,-5,35
7005,197,35,1,31
7006,225,26,12,29
7007,205,33,3,31
7008,202,39,-6,35
7009,173,43,0,29
7010,153,39,4,30
7011,120,68,-30,44
7012,134,40,-12,33
7013,132,56,-17,35
7014,146,40,-9,38
7015,165,30,2,27
7016,171,39,0,33
7017,189,16,18,28
7018,185,44,-18,39
7019,179,39,-13,40
7020,146,56,-17,34
7021,140,31,5,30
7022,127,39,-16,41
7023,128,36,0,36
7024,143,11,12,22
7025,162,35,-7,34
7026,168,41,-6,38
7027,185,33,1,33
7028,185,38,0,33
7029,192,34,-10,39
7030,181,39,-6,37
7031,171,27,10,28
7032,145,33,3,31
7033,138,30,7,32
7034,123,53,-25,41
7035,139,38,-14,43
7036,146,42,-1,35
7037,201,39,-15,39
7038,209,42,-2,29
7039,225,41,2,42
7040,248,22,11,35
7041,213,46,0,36
7042,206,42,-8,33
7043,160,46,-10,34
7044,144,61,-17,39
7045,141,25,15,36
7046,137,32,9,37
7047,146,22,19,32
7048,132,53,-7,29
7049,160,40,2,32
7050,172,40,10,30
7051,158,56,7,28
7052,148,76,-17,41
7053,151,46,8,26
7054,123,72,0,27
7055,108,68,2,32
7056,101,80,0,33
7057,80,148,-22,33
7058,86,160,10,33
7059,71,258,-20,43
7060,68,347,-11,34
7061,70,433,-9,37
7062,84,471,6,28
7063,62,515,19,23
7064,67,524,9,31
7065,58,492,-18,43
7066,49,395,-11,32
7067,52,292,-14,33
7068,64,210,-18,33
7069,60,146,6,31
7070,74,100,-6,36
7071,84,72,-19,42
7072,84,53,4,24
7073,70,62,-1,29
7074,70,58,-12,32
7075,65,58,-6,34
7076,70,33,19,28
7077,66,39,7,32
7078,67,44,1,36
7079,64,46,-4,36
7080,73,43,-4,36
7081,72,62,-34,43
7082,82,24,1,31
7083,66,52,-6,40
7084,78,36,13,28
7085,86,31,11,30
7086,82,32,13,30
7087,68,38,5,29
7088,48,54,-10,30
7089,74,25,0,32
7090,73,28,15,26
7091,72,31,9,32
7092,80,42,-7,38
7093,84,40,0,31
7094,87,41,4,34
7095,81,49,-1,37
7096,71,62,-5,28
7097,66,69,-13,39
7098,87,56,1,31
7099,71,77,-5,38
7100,84,79,12,29
7101,77,139,0,39
7102,68,221,-9,34
7103,72,315,-19,34
7104,80,382,-14,39
7105,86,458,-1,38
7106,62,530,-21,41
7107,65,530,-1,30
7108,51,518,2,32
7109,57,461,-12,35
7110,51,414,-11,37
7111,48,369,-15,38
7112,54,336,-5,35
7113,54,344,-5,36
7114,64,393,-24,41
7115,75,430,-11,37
7116,71,457,0,28
7117,60,484,-15,35
7118,60,450,2,32
7119,62,364,19,25
7120,53,323,4,31
7121,68,239,-3,32
7122,77,184,-1,31
7123,86,133,-6,40
7124,105,94,-11,37
7125,105,96,-21,39
7126,112,67,2,29
7127,98,63,-5,38
7128,89,83,-22,36
7129,75,77,-13,36
7130,86,63,-1,31
7131,91,72,-11,38
7132,96,100,-21,35
7133,106,112,-15,40
7134,126,136,-1,36
7135,143,183,8,25
7136,141,269,-7,35
7137,146,319,-11,35
7138,140,344,-1,30
7139,123,384,-19,39
7140,113,376,-9,39
7141,101,334,11,30
7142,97,292,8,30
7143,96,310,-25,40
7144,108,281,14,26
7145,100,331,-11,34
7146,108,376,-9,32
7147,118,428,-13,34
7148,109,459,0,35
7149,105,451,5,31
7150,87,425,-13,31
7151,100,380,-19,42
7152,115,302,-1,37
7153,125,226,-13,37
7154,146,165,-15,39
7155,154,113,0,38
7156,158,94,-8,34
7157,176,85,-4,32
7158,171,78,-7,32
7159,160,68,1,32
7160,147,73,-9,30
7161,127,80,-15,35
7162,116,75,-3,35
7163,106,95,-9,40
7164,109,118,-14,43
7165,121,132,4,31
7166,116,178,-7,41
7167,123,216,4,30
7168,102,279,5,29
7169,116,311,-9,35
7170,102,319,-14,39
7171,102,271,24,22
7172,88,264,-10,35
7173,94,238,-10,31
7174,98,219,0,36
7175,125,190,-2,33
7176,127,224,-17,36
7177,132,244,-15,35
7178,134,267,-5,35
7179,123,288,0,30
7180,116,289,0,34
7181,113,291,-16,45
7182,104,256,-8,35
7183,101,206,0,31
7184,111,156,-7,36
7185,119,121,-2,27
7186,144,103,-12,38
7187,158,89,0,29
7188,157,95,10,30
7189,162,99,3,36
7190,144,108,3,29
7191,132,123,-10,36
7192,113,137,-16,45
7193,104,139,3,28
7194,107,132,-2,35
7195,110,186,-12,32
7196,103,236,-23,45
7197,116,280,-6,35
7198,119,399,-13,32
7199,109,494,-27,35
7200,110,558,-38,49
7201,102,564,-11,41
7202,94,544,-15,42
7203,85,483,-12,29
7204,96,389,-10,41
7205,92,294,-10,34
7206,104,214,-1,34
7207,125,154,4,32
7208,133,119,-6,37
7209,141,103,-7,35
7210,147,93,-20,37
7211,137,78,2,32
7212,134,67,16,27
7213,124,83,-5,36
7214,110,66,7,28
7215,122,59,5,31
7216,122,53,3,33
7217,134,52,-3,33
7218,169,52,-9,33
7219,194,65,-15,35
7220,204,45,8,29
7221,190,63,-2,29
7222,191,66,-7,35
7223,186,65,-4,35
7224,165,59,13,24
7225,167,61,-6,31
7226,161,92,-15,37
7227,194,103,-10,38
7228,218,137,-11,38
7229,252,187,-16,43
7230,291,230,0,33
7231,289,341,-21,33
7232,292,386,-11,33
7233,270,408,0,34
7234,230,426,-7,26
7235,221,369,5,30
7236,218,329,-16,41
7237,233,264,-2,34
7238,265,201,10,29
7239,333,139,8,25
7240,381,116,7,26
7241,411,88,19,23
7242,452,72,-2,41
7243,437,81,-6,35
7244,397,78,8,30
7245,345,68,7,25
7246,267,76,7,29
