Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6188,84,107,25,32
6189,66,118,29,36
6190,75,106,40,34
6191,76,103,35,33
6192,92,72,25,28
6193,103,42,45,28
6194,109,39,30,30
6195,113,29,31,39
6196,125,28,24,40
6197,120,16,23,34
6198,107,28,12,33
6199,105,16,35,30
6200,100,5,32,33
6201,88,16,35,30
6202,88,16,21,32
6203,87,33,-4,40
6204,110,9,32,32
6205,153,5,28,31
6206,154,14,15,36
6207,163,18,17,34
6208,157,26,18,33
6209,169,6,32,30
6210,154,0,43,21
6211,140,2,31,31
6212,129,-1,31,27
6213,114,0,37,31
6214,111,0,42,24
6215,112,17,17,36
6216,137,16,15,37
6217,153,-4,46,28
6218,163,12,27,32
6219,188,1,38,37
6220,182,14,31,31
6221,180,8,26,35
6222,159,11,21,35
6223,137,20,20,32
6224,134,0,41,32
6225,128,0,35,36
6226,126,12,26,35
6227,145,-1,49,21
6228,158,25,13,40
6229,181,15,35,27
6230,198,17,21,32
6231,212,6,33,28
6232,210,-8,53,26
6233,184,12,35,32
6234,160,12,26,31
6235,161,4,29,42
6236,154,12,29,28
6237,165,-6,50,26
6238,171,15,22,33
6239,192,5,47,25
6240,212,5,32,32
6241,220,18,14,43
6242,209,28,26,34
6243,197,11,37,30
6244,176,6,23,35
6245,143,9,29,33
6246,124,14,35,27
6247,115,0,36,34
6248,107,17,21,31
6249,97,17,18,33
6250,114,6,30,39
6251,117,20,26,30
6252,154,-9,43,28
6253,157,5,31,34
6254,158,-1,37,27
6255,143,14,37,29
6256,132,13,21,37
6257,112,12,24,35
6258,95,15,26,28
6259,98,9,25,30
6260,88,14,25,32
6261,94,3,34,33
6262,86,17,29,23
6263,76,28,30,27
6264,86,25,18,32
6265,90,23,18,33
6266,95,12,26,32
6267,88,13,38,28
6268,84,22,28,31
6269,87,21,25,32
6270,86,9,34,29
6271,79,19,31,31
6272,88,30,31,29
6273,73,53,30,34
6274,82,73,37,31
6275,76,100,33,30
6276,85,107,30,24
6277,78,116,33,29
6278,76,111,41,33
6279,82,88,43,28
6280,78,59,42,28
6281,82,45,33,34
6282,92,10,48,29
6283,79,30,21,33
6284,90,8,30,30
6285,87,15,34,24
6286,97,16,35,33
6287,104,20,24,35
6288,113,14,21,38
6289,109,18,18,30
6290,109,5,34,32
6291,96,11,34,25
6292,93,11,28,28
6293,101,2,30,37
6294,91,6,38,35
6295,85,0,33,38
6296,92,15,23,27
6297,88,3,40,24
6298,87,7,27,30
6299,88,1,38,23
6300,85,15,23,29
6301,84,5,29,34
6302,83,4,29,36
6303,79,6,21,30
6304,82,4,31,30
6305,81,19,14,34
6306,88,-2,48,26
6307,85,10,34,27
6308,95,-8,39,31
6309,89,14,24,23
6310,88,26,20,33
6311,89,5,42,27
6312,90,-7,45,28
6313,75,7,29,34
6314,76,0,27,30
6315,60,20,25,33
6316,76,0,33,29
6317,73,7,25,31
6318,73,14,19,33
6319,80,20,22,41
6320,102,-10,44,30
6321,85,20,19,34
6322,89,10,41,27
6323,83,25,24,20
6324,78,23,26,31
6325,74,17,30,34
6326,81,11,41,33
6327,82,33,19,38
6328,89,11,59,22
6329,87,46,27,28
6330,91,36,31,30
6331,98,29,31,38
6332,100,31,27,30
6333,106,22,31,32
6334,103,28,27,37
6335,99,43,11,37
6336,98,32,26,28
6337,90,33,31,28
6338,89,62,21,32
6339,103,56,30,33
6340,101,79,25,31
6341,115,83,24,37
6342,117,88,16,31
6343,133,47,43,25
6344,148,34,34,30
6345,131,36,31,29
6346,144,15,43,28
6347,122,28,17,35
6348,125,21,31,25
6349,113,33,6,39
6350,126,10,31,29
6351,148,13,24,39
6352,168,-6,42,33
6353,183,-1,38,30
6354,198,0,40,28
6355,209,15,39,27
6356,193,27,32,27
6357,190,0,42,25
6358,180,0,37,30
6359,172,3,38,24
6360,162,6,28,31
6361,165,29,17,32
6362,220,11,27,32
6363,251,18,24,27
6364,323,-5,41,28
6365,379,-5,36,31
6366,414,8,30,30
6367,443,1,31,32
6368,401,0,42,29
6369,347,11,19,37
6370,290,10,24,30
6371,223,17,17,34
6372,180,14,20,30
6373,149,7,36,23
6374,139,-2,48,27
6375,144,2,23,29
6376,148,19,29,32
6377,179,-6,44,31
6378,177,23,18,29
6379,182,0,37,30
6380,179,4,27,27
6381,163,7,38,34
6382,151,5,37,30
6383,137,-4,50,20
6384,122,9,40,35
6385,102,29,41,27
6386,113,28,33,31
6387,102,51,42,26
6388,119,62,32,35
6389,133,71,40,24
6390,138,106,31,27
6391,157,97,22,34
6392,150,97,33,29
6393,149,65,40,29
6394,136,54,33,28
6395,128,46,31,28
6396,114,33,30,39
6397,105,17,36,25
6398,100,15,36,31
6399,85,35,21,31
6400,90,23,16,36
6401,99,16,35,29
6402,102,11,35,24
6403,102,20,29,29
6404,106,22,36,28
6405,106,24,26,37
6406,99,31,20,38
6407,93,33,28,38
6408,86,26,42,31
6409,87,36,45,27
6410,78,84,25,31
6411,82,93,41,28
6412,73,165,26,30
6413,89,213,33,25
6414,94,238,44,25
6415,93,260,32,31
6416,86,252,31,28
6417,103,183,53,19
6418,96,145,44,24
6419,89,106,32,35
6420,92,66,42,27
6421,89,42,35,26
6422,89,26,31,31
6423,80,23,36,27
6424,71,34,31,27
6425,69,69,-2,37
6426,72,54,26,36
6427,88,61,29,37
6428,85,80,35,28
6429,79,99,36,31
6430,72,110,45,23
6431,75,120,38,22
6432,71,135,26,29
6433,75,145,24,32
6434,69,146,29,30
6435,67,175,25,33
6436,65,231,29,28
6437,65,257,23,37
6438,72,259,35,29
6439,79,245,46,22
6440,72,230,34,30
6441,70,189,33,24
6442,79,136,24,38
6443,78,86,42,28
6444,88,43,48,28
6445,76,44,30,35
6446,87,26,25,33
6447,79,28,31,29
6448,94,16,36,29
6449,100,21,29,39
6450,100,15,29,28
6451,102,0,40,34
6452,104,5,42,29
6453,104,7,44,29
6454,100,9,33,30
6455,97,3,35,29
6456,90,17,31,30
6457,81,21,28,32
6458,88,12,35,25
6459,92,13,17,43
6460,108,5,33,37
6461,125,-3,35,31
6462,121,5,34,29
6463,122,18,28,32
6464,121,16,39,25
6465,112,9,39,32
6466,96,17,22,31
6467,112,-2,38,34
6468,112,0,34,31
6469,115,7,27,35
6470,125,7,29,35
6471,137,17,23,27
6472,144,13,30,32
6473,155,7,37,25
6474,147,19,21,37
6475,134,9,36,27
6476,126,17,19,33
6477,115,5,36,32
6478,100,16,28,35
6479,103,2,41,31
6480,112,3,33,38
6481,112,11,37,30
6482,120,8,31,34
6483,109,31,24,26
6484,119,31,24,28
6485,109,50,29,30
6486,108,58,27,30
6487,98,94,13,38
6488,97,77,36,35
6489,80,96,36,35
6490,79,102,30,33
6491,91,68,45,23
6492,90,62,34,31
6493,94,52,41,30
6494,95,38,45,25
6495,93,42,32,31
6496,80,48,37,29
6497,79,68,25,33
6498,74,81,33,30
6499,87,93,38,36
6500,78,121,37,29
6501,78,153,31,34
6502,83,151,52,27
6503,85,173,24,31
6504,82,168,36,38
6505,87,159,53,25
6506,93,136,54,29
6507,69,137,30,34
6508,86,83,40,30
6509,83,63,41,29
6510,88,58,34,36
6511,86,45,31,30
6512,83,40,40,35
6513,93,28,31,30
6514,84,33,25,36
6515,89,20,35,30
6516,85,28,32,37
6517,76,27,27,30
6518,80,31,29,31
6519,87,32,13,39
6520,76,23,46,25
6521,82,37,33,31
6522,80,43,40,23
6523,106,41,51,30
6524,98,63,43,32
6525,106,67,36,35
6526,120,61,50,21
6527,112,60,38,26
6528,107,53,42,22
6529,87,70,16,35
6530,86,46,38,25
6531,76,56,22,33
6532,88,42,30,34
6533,88,50,41,29
6534,102,37,37,29
6535,97,48,34,29
6536,99,29,44,22
6537,94,50,23,25
6538,111,16,39,27
6539,95,31,32,30
6540,97,24,23,31
6541,85,25,23,29
6542,81,20,29,33
6543,84,4,29,33
6544,90,12,43,23
6545,91,19,16,37
6546,106,12,24,35
6547,121,11,28,33
6548,117,26,36,34
6549,130,-3,42,25
6550,123,7,30,32
6551,116,22,13,37
6552,105,13,37,32
6553,95,15,38,31
6554,86,20,33,29
6555,88,24,33,29
6556,94,18,43,29
6557,84,37,35,34
6558,94,37,41,32
6559,96,54,32,28
6560,101,52,46,22
6561,99,70,49,26
6562,86,71,22,32
6563,87,60,38,33
6564,77,66,36,37
6565,84,54,31,30
6566,85,55,31,29
6567,78,50,39,33
6568,73,59,19,37
6569,81,34,45,27
6570,86,45,14,33
6571,91,25,37,25
6572,108,-4,51,29
6573,100,20,35,27
6574,97,6,56,22
6575,84,12,34,34
6576,92,9,41,30
6577,87,25,31,31
6578,87,20,31,30
6579,85,30,20,37
6580,77,16,46,24
6581,83,13,36,31
6582,82,18,39,31
6583,89,13,47,34
6584,96,15,34,30
6585,93,20,25,33
6586,103,12,34,37
6587,101,-1,61,26
6588,106,8,39,33
6589,93,30,34,29
6590,84,48,14,37
6591,82,37,29,35
6592,80,32,28,36
6593,85,25,35,26
6594,99,17,53,28
6595,98,22,23,27
6596,95,40,4,41
6597,102,19,37,28
6598,121,5,40,29
6599,107,24,26,31
6600,109,1,48,27
6601,99,22,16,41
6602,102,12,38,31
6603,103,19,21,33
6604,109,20,32,27
6605,114,17,37,23
6606,115,30,20,38
6607,134,20,35,28
6608,153,11,38,24
6609,158,14,30,32
6610,160,19,32,39
6611,137,17,31,39
6612,140,3,44,30
6613,131,7,48,24
6614,123,0,36,35
6615,106,10,33,35
6616,100,24,32,24
6617,107,11,34,32
6618,101,27,30,26
6619,103,37,33,28
6620,111,44,37,30
6621,111,73,21,39
6622,101,90,28,37
6623,85,121,22,38
6624,93,108,50,30
6625,94,107,33,34
6626,94,95,27,43
6627,90,86,36,34
6628,110,43,60,22
6629,105,49,30,37
6630,109,30,38,29
6631,109,29,37,35
6632,108,26,31,41
6633,113,16,32,37
6634,103,18,28,33
6635,91,20,43,31
6636,93,8,50,23
6637,88,13,49,28
6638,88,27,33,41
6639,96,29,41,29
6640,104,22,45,32
6641,115,52,22,37
6642,104,98,15,37
6643,105,111,36,31
6644,94,143,36,28
6645,93,160,52,24
6646,88,171,50,23
6647,73,179,20,36
6648,66,161,20,34
6649,77,116,21,36
6650,87,90,24,39
6651,87,65,38,26
6652,94,43,24,35
6653,92,45,25,38
6654,107,21,26,37
6655,92,24,36,27
6656,84,27,29,36
6657,91,8,38,31
6658,81,19,29,38
6659,83,14,34,34
6660,77,30,22,35
6661,83,10,32,31
6662,83,8,42,28
6663,95,15,30,29
6664,107,-2,46,30
6665,105,17,15,41
6666,93,25,30,31
6667,96,9,48,30
6668,92,19,20,39
6669,92,10,31,31
6670,78,28,34,33
6671,82,27,46,24
6672,91,37,35,33
6673,85,67,31,33
6674,106,92,37,27
6675,90,130,45,23
6676,108,128,31,36
6677,103,136,55,23
6678,102,131,38,32
6679,100,101,37,31
6680,93,78,46,22
6681,95,58,29,33
6682,89,33,33,37
6683,88,40,31,40
6684,95,29,24,34
6685,93,29,25,28
6686,88,20,31,34
6687,103,13,31,35
6688,96,14,30,27
6689,101,3,36,28
6690,93,18,35,20
6691,95,10,41,25
6692,99,21,31,30
6693,94,26,23,35
6694,116,8,39,26
6695,115,29,21,28
6696,106,32,27,35
6697,123,1,43,32
6698,116,11,40,31
6699,116,6,38,30
6700,107,16,38,30
6701,105,17,28,37
6702,98,13,34,34
6703,104,30,29,31
6704,104,39,34,32
6705,98,56,48,27
6706,115,54,48,29
6707,117,62,46,32
6708,116,60,43,29
6709,117,64,27,33
6710,115,37,37,33
6711,106,57,21,28
6712,96,45,22,37
6713,98,31,22,41
6714,92,32,27,35
6715,99,8,42,33
6716,114,7,41,39
6717,113,30,21,38
6718,131,9,56,25
6719,155,-2,48,29
6720,139,9,40,27
6721,147,6,49,22
6722,129,22,43,25
6723,122,15,49,29
6724,120,3,49,28
6725,113,8,36,29
6726,114,15,25,39
6727,106,30,24,34
6728,118,32,25,32
6729,154,9,39,35
6730,154,20,32,30
6731,156,18,39,25
6732,174,9,29,32
6733,178,12,40,30
6734,159,30,13,40
6735,139,16,37,38
6736,135,19,29,31
6737,143,21,37,30
6738,136,47,36,28
6739,148,78,18,33
6740,173,80,43,32
6741,210,131,31,33
6742,242,152,30,37
6743,242,189,29,33
6744,256,181,42,33
6745,242,174,38,26
6746,212,175,14,41
6747,195,131,44,34
6748,171,100,33,32
6749,166,68,41,34
6750,166,55,44,29
6751,165,72,10,40
6752,198,47,40,28
6753,210,60,40,32
6754,215,88,18,37
6755,214,73,29,35
6756,190,85,26,33
6757,171,54,48,26
6758,145,58,41,28
6759,129,28,58,24
6760,115,31,22,33
6761,111,26,31,35
6762,102,27,20,39
6763,100,23,28,40
6764,100,18,36,35
6765,97,31,19,44
6766,100,21,39,32
6767,90,31,39,31
6768,90,43,31,34
6769,93,50,27,34
6770,98,49,52,26
6771,106,61,47,33
6772,92,101,18,35
6773,96,91,31,34
6774,91,88,27,31
6775,94,67,41,32
6776,101,55,41,36
6777,85,58,20,39
6778,84,41,34,32
6779,79,55,22,33
6780,86,61,14,43
6781,103,52,39,36
6782,94,94,28,39
6783,99,106,30,43
6784,123,106,53,25
6785,96,133,38,33
6786,103,114,41,36
6787,107,97,31,35
6788,101,74,46,33
6789,89,69,31,40
6790,93,31,50,32
6791,95,39,18,37
6792,87,17,48,25
6793,107,6,53,22
6794,108,6,54,25
6795,106,16,46,29
6796,100,16,29,35
6797,99,6,35,30
6798,97,-3,39,30
6799,81,14,35,34
6800,86,9,43,26
6801,67,27,18,34
6802,85,24,17,36
6803,93,17,21,30
6804,94,12,31,30
6805,99,3,42,26
6806,95,26,22,35
6807,85,36,17,36
6808,94,8,39,35
6809,88,20,18,44
6810,87,7,39,28
6811,87,9,39,26
6812,84,8,40,34
6813,82,25,21,38
6814,79,26,15,47
6815,93,7,40,29
6816,99,8,37,32
6817,90,20,36,26
6818,101,6,35,35
6819,89,11,36,31
6820,75,24,34,31
6821,81,17,32,29
6822,89,14,47,25
6823,85,33,33,30
6824,76,58,11,42
6825,92,41,35,34
6826,95,50,38,37
6827,96,50,35,40
6828,99,63,35,24
6829,94,65,27,32
6830,105,34,38,32
6831,98,32,44,24
6832,89,29,43,33
6833,76,22,32,31
6834,86,12,36,35
6835,86,28,25,38
6836,103,9,34,33
6837,110,0,50,29
6838,87,35,20,32
6839,104,22,26,31
6840,99,27,22,36
6841,117,9,24,37
6842,90,40,5,46
6843,103,17,22,42
6844,96,8,54,23
6845,84,12,43,34
6846,84,22,27,36
6847,102,15,28,30
6848,91,25,41,26
6849,98,7,43,35
6850,102,17,45,27
6851,99,26,40,34
6852,110,11,43,29
6853,107,8,42,34
6854,94,20,49,31
6855,95,26,32,33
6856,85,28,42,26
6857,80,27,45,26
6858,84,30,36,30
6859,99,38,37,29
6860,85,77,31,35
6861,94,94,28,38
6862,98,93,44,29
6863,81,134,21,35
6864,99,116,33,37
6865,82,117,24,37
6866,84,98,27,40
6867,86,72,20,47
6868,75,55,31,36
6869,89,22,45,33
6870,90,20,43,29
6871,83,39,19,41
6872,96,28,26,31
6873,96,8,55,29
6874,81,39,31,33
6875,93,33,45,29
6876,84,49,41,32
6877,79,66,23,34
6878,94,68,25,37
6879,85,87,21,35
6880,85,97,18,35
6881,87,88,26,35
6882,97,81,35,34
6883,113,53,49,26
6884,111,51,37,40
6885,117,28,35,31
6886,99,51,14,38
6887,98,32,25,38
6888,104,26,29,34
6889,90,34,29,34
6890,102,28,18,34
6891,96,46,28,31
6892,98,68,10,36
6893,118,56,21,32
6894,125,67,27,36
6895,142,45,39,28
6896,143,59,28,36
6897,130,47,27,33
6898,128,56,16,40
6899,115,43,30,35
6900,103,34,34,35
6901,121,11,50,34
6902,121,21,28,36
6903,132,19,30,27
6904,164,16,21,33
6905,175,9,45,25
6906,187,5,48,32
6907,217,9,29,34
6908,197,-11,51,31
6909,177,5,61,29
6910,168,3,38,34
6911,138,27,22,41
6912,129,4,37,33
6913,121,12,20,37
6914,103,39,17,41
6915,114,10,49,23
6916,122,12,34,34
6917,133,0,40,37
6918,135,13,29,36
6919,141,-1,57,30
6920,137,11,31,31
6921,127,3,39,33
6922,106,15,38,25
6923,114,13,27,40
6924,111,12,28,39
6925,116,1,42,35
6926,114,12,36,34
6927,125,13,20,34
6928,136,10,19,42
6929,157,2,32,33
6930,152,10,26,42
6931,141,26,12,39
6932,147,17,34,40
6933,141,9,42,30
6934,126,9,31,30
6935,108,31,33,30
6936,108,31,32,34
6937,114,33,43,29
6938,120,40,44,29
6939,127,73,28,30
6940,141,60,44,29
6941,134,79,33,39
6942,141,89,32,34
6943,128,71,55,23
6944,131,73,25,43
6945,113,72,30,25
6946,119,44,41,32
6947,100,62,19,38
6948,102,57,38,26
6949,104,84,21,36
6950,111,98,37,33
6951,119,106,44,32
6952,112,139,36,24
6953,119,122,47,28
6954,124,130,15,38
6955,122,83,53,28
6956,114,85,48,31
6957,107,78,33,38
6958,110,72,34,32
6959,106,90,23,40
6960,112,91,39,25
6961,128,87,38,32
6962,141,97,38,25
6963,145,98,37,33
6964,143,108,32,33
6965,123,105,31,34
6966,129,73,36,24
6967,116,72,33,32
6968,116,63,36,36
6969,100,72,28,34
6970,108,73,47,36
6971,134,85,36,39
6972,131,113,40,36
6973,143,150,32,38
6974,146,160,38,23
6975,157,147,26,35
6976,151,138,36,33
6977,146,105,51,28
6978,134,87,39,38
6979,125,49,51,34
6980,116,55,26,42
6981,112,43,29,29
6982,127,34,25,36
6983,135,26,30,33
6984,139,23,36,26
6985,146,19,34,28
6986,138,35,24,35
6987,132,19,37,30
6988,130,28,28,37
6989,123,33,21,37
6990,108,34,41,35
6991,96,55,27,32
6992,98,61,27,37
6993,101,79,16,34
6994,102,110,27,32
6995,109,110,40,25
6996,115,118,41,31
6997,121,127,36,31
6998,114,121,43,32
6999,119,90,43,33
7000,88,121,39,25
7001,93,114,32,26
7002,84,114,23,31
7003,82,110,35,38
7004,82,109,25,34
7005,77,81,44,25
7006,77,95,13,36
7007,93,36,57,23
7008,91,46,32,33
7009,97,40,22,33
7010,89,45,16,37
7011,97,21,28,32
7012,85,21,28,35
7013,83,19,32,35
7014,102,11,37,24
7015,91,6,40,29
7016,83,8,42,31
7017,84,26,25,26
7018,84,22,33,27
7019,97,10,32,36
7020,97,22,21,39
7021,99,6,34,36
7022,88,34,28,36
7023,98,24,27,36
7024,103,16,49,24
7025,104,28,41,28
7026,92,30,31,28
7027,101,26,37,34
7028,89,38,25,29
7029,100,26,36,36
7030,100,24,32,28
7031,103,45,9,44
7032,99,43,24,32
7033,104,54,28,34
7034,121,64,33,27
7035,112,77,27,38
7036,95,108,30,33
7037,98,110,34,31
7038,93,102,48,29
7039,115,68,47,29
7040,116,60,48,26
7041,116,62,39,33
7042,137,24,47,25
7043,144,43,31,18
7044,147,15,35,35
7045,141,39,21,34
7046,144,9,50,31
7047,135,28,18,38
7048,133,30,28,35
7049,138,32,30,33
7050,136,51,16,31
7051,160,41,32,29
7052,179,59,42,21
7053,223,62,34,41
7054,230,83,28,28
7055,239,105,21,35
7056,260,93,30,29
7057,257,72,42,30
7058,212,92,22,34
7059,198,67,21,35
7060,180,48,25,39
7061,170,28,39,30
7062,173,34,30,32
7063,171,10,51,32
7064,181,9,54,26
7065,185,18,29,35
7066,174,26,23,34
7067,174,20,43,28
7068,168,27,24,40
7069,166,15,37,31
7070,164,32,24,35
7071,168,30,39,37
7072,167,59,32,37
7073,174,65,24,40
7074,167,72,46,22
7075,178,55,43,30
7076,162,62,29,29
7077,139,52,48,29
7078,129,51,39,31
7079,122,33,44,34
7080,125,30,39,23
7081,132,19,45,19
7082,126,11,52,22
7083,146,7,40,29
7084,141,15,31,41
7085,129,26,34,34
7086,135,22,27,37
7087,125,22,28,29
7088,110,27,23,29
7089,115,7,21,40
7090,113,27,22,35
7091,116,9,41,27
7092,118,18,38,27
7093,134,23,13,39
7094,148,7,41,25
7095,134,32,17,38
7096,144,14,34,30
7097,132,18,27,30
7098,126,14,39,31
7099,118,16,37,28
7100,114,35,19,32
7101,129,9,23,40
7102,131,24,22,35
7103,132,19,27,37
7104,137,12,31,29
7105,153,16,33,36
7106,158,5,49,27
7107,155,14,37,33
7108,148,14,39,30
7109,142,4,33,33
7110,121,18,22,34
7111,123,1,38,31
7112,105,2,40,33
7113,110,-1,47,35
7114,105,19,31,40
7115,100,17,25,34
7116,102,26,23,33
7117,110,25,20,31
7118,107,17,35,30
7119,118,-3,55,31
7120,110,42,14,44
7121,91,39,42,31
7122,89,47,39,29
7123,88,69,16,45
7124,92,51,48,34
7125,85,56,33,38
7126,90,55,34,32
7127,101,41,25,35
7128,96,31,43,28
7129,81,57,19,37
7130,102,23,57,28
7131,102,47,33,26
7132,95,63,38,33
7133,100,57,45,30
7134,97,81,31,34
7135,97,80,20,42
7136,105,53,38,28
7137,104,53,36,32
7138,114,34,37,27
7139,103,41,22,36
7140,109,24,38,31
7141,95,23,38,37
7142,105,9,49,29
7143,97,14,35,32
7144,106,0,58,20
7145,102,27,32,28
7146,111,17,29,34
7147,98,33,37,28
7148,102,59,11,38
7149,109,59,40,23
7150,120,55,40,31
7151,113,79,40,20
7152,117,71,42,29
7153,115,63,39,31
7154,86,84,30,31
7155,94,78,33,37
7156,100,62,26,39
7157,95,46,54,25
7158,105,62,29,35
7159,100,75,41,29
7160,90,98,22,28
7161,93,99,24,42
7162,98,99,28,36
7163,96,88,37,33
7164,94,79,39,32
7165,90,63,47,27
7166,106,38,47,21
7167,89,59,27,39
7168,111,52,43,27
7169,113,64,51,20
7170,114,70,34,28
7171,123,94,12,42
7172,133,56,57,23
7173,110,88,24,30
7174,116,77,36,32
7175,122,63,33,34
7176,120,44,39,29
7177,122,28,50,31
7178,124,28,63,25
7179,129,46,45,37
7180,135,51,54,27
7181,145,64,38,36
7182,133,77,33,33
7183,146,95,12,38
7184,143,65,39,25
7185,133,68,34,36
7186,126,52,27,35
7187,120,32,47,33
7188,123,20,43,25
7189,121,10,48,30
7190,130,24,27,34
7191,148,16,35,32
7192,172,11,29,34
7193,170,13,38,33
7194,174,20,30,35
7195,169,10,39,33
7196,157,22,27,26
7197,147,6,44,25
7198,142,5,33,37
7199,125,13,39,24
7200,132,6,48,27
7201,130,23,28,31
7202,160,2,32,34
7203,175,0,53,29
7204,162,29,25,31
7205,159,5,33,38
7206,147,11,35,31
7207,140,15,36,36
7208,138,5,50,28
7209,129,12,40,32
7210,122,18,28,35
7211,124,7,42,28
7212,123,27,29,30
7213,130,27,19,41
7214,135,26,16,32
7215,121,20,34,25
7216,125,19,34,29
7217,124,17,25,30
7218,121,7,35,38
7219,107,30,38,31
7220,111,39,32,28
7221,106,45,42,26
7222,124,45,38,37
7223,126,64,41,31
7224,120,98,42,33
7225,133,71,62,29
7226,128,91,41,34
7227,110,116,38,27
7228,101,132,33,34
7229,103,118,38,31
7230,104,119,24,34
7231,124,107,38,33
7232,129,131,25,39
7233,144,119,48,28
7234,155,107,47,25
7235,146,137,27,36
7236,154,120,53,24
7237,143,112,23,44
7238,135,91,39,31
7239,133,70,37,31
7240,125,57,40,37
7241,130,38,38,30
7242,150,30,33,31
7243,179,10,57,29
7244,186,15,47,26
7245,200,34,26,35
7246,218,27,52,29
7247,208,61,34,37
7248,204,81,31,29
7249,185,82,40,30
7250,171,94,45,28
7251,163,99,46,21
7252,174,102,39,28
7253,211,80,49,24
7254,239,66,36,36
7255,251,73,28,34
7256,286,55,24,33
7257,299,39,33,29
7258,292,27,47,23
7259,265,39,16,42
7260,249,25,24,34
7261,211,25,25,39
7262,182,23,23,31
7263,156,18,23,34
7264,168,0,43,24
7265,147,16,22,40
7266,172,0,42,39
7267,174,15,35,34
7268,194,0,50,29
7269,185,15,36,29
7270,173,19,34,26
7271,166,10,49,22
7272,139,18,46,34
7273,131,13,40,30
7274,124,13,34,30
7275,118,34,23,35
7276,141,5,41,32
7277,156,18,26,29
7278,178,-2,43,28
7279,172,22,26,30
7280,174,13,36,35
7281,154,27,26,36
7282,168,0,34,35
7283,136,19,26,27
7284,133,14,20,36
7285,130,13,28,31
7286,143,3,39,26
7287,160,8,25,39
7288,165,24,25,32
7289,184,6,43,28
7290,196,11,34,30
7291,200,20,20,33
7292,191,9,25,36
7293,175,20,15,42
7294,163,14,27,33
7295,156,19,34,36
7296,190,22,21,39
7297,193,5,42,29
7298,221,7,38,32
7299,236,11,40,26
7300,270,10,28,45
7301,268,14,35,33
7302,252,49,8,42
7303,230,32,29,32
7304,194,41,45,25
7305,169,64,41,29
7306,149,71,12,39
7307,147,38,49,29
7308,137,72,24,28
7309,136,60,30,33
7310,141,54,14,42
7311,145,30,31,31
7312,143,19,40,34
7313,117,35,26,38
7314,124,30,30,32
7315,121,20,26,32
7316,123,7,41,35
7317,112,4,41,31
7318,107,12,53,25
7319,128,16,18,38
7320,132,-4,55,22
7321,130,3,44,29
7322,116,12,37,31
7323,108,18,42,32
7324,113,-3,66,23
7325,121,1,44,32
7326,111,19,41,34
7327,123,15,49,30
7328,115,51,41,25
7329,142,44,48,24
7330,142,62,34,37
7331,148,48,41,32
7332,127,59,40,34
7333,123,66,45,26
7334,130,51,33,32
7335,119,51,43,31
7336,110,46,36,35
7337,111,41,23,45
7338,115,50,26,34
7339,141,51,43,32
7340,137,73,34,34
7341,136,94,18,36
7342,164,69,34,32
7343,153,61,40,29
7344,158,56,25,37
7345,145,42,36,30
7346,130,51,22,31
7347,135,33,31,33
7348,132,25,32,33
7349,114,52,21,36
7350,155,23,14,43
7351,164,16,33,35
7352,185,1,46,36
7353,196,4,49,28
7354,174,29,14,33
7355,174,11,39,26
7356,157,25,21,33
7357,149,7,34,29
7358,139,10,31,32
7359,117,21,21,37
7360,118,12,33,30
7361,122,3,45,30
7362,114,22,39,28
7363,125,11,23,42
7364,137,-3,34,38
7365,118,25,25,42
7366,128,10,34,35
7367,123,6,33,34
7368,122,-4,33,30
7369,113,16,29,33
7370,115,5,42,25
7371,134,-8,52,27
7372,125,10,36,36
7373,131,15,27,30
7374,152,3,38,29
7375,174,-2,42,31
7376,163,15,38,31
7377,167,-11,48,31
7378,141,8,43,30
7379,144,6,51,24
7380,126,8,42,26
7381,129,11,43,27
7382,126,8,39,29
7383,145,5,39,33
7384,151,-4,45,32
7385,153,26,26,34
7386,156,23,38,33
7387,144,25,51,22
7388,146,32,45,28
7389,140,32,39,31
7390,126,59,26,38
7391,119,60,42,33
7392,114,68,51,22
7393,120,70,27,38
7394,126,55,51,27
7395,149,59,47,28
7396,158,35,42,35
7397,175,40,28,40
7398,168,28,38,31
7399,166,12,39,25
7400,153,20,19,45
7401,132,21,29,39
7402,112,41,15,38
7403,115,15,50,22
7404,115,18,33,32
7405,124,39,27,33
7406,119,54,33,36
7407,145,9,66,19
7408,130,63,15,39
7409,127,58,36,29
7410,127,32,52,34
7411,107,46,24,44
7412,113,35,20,45
7413,98,38,19,34
7414,92,20,41,24
7415,85,9,42,29
7416,82,14,47,30
7417,83,30,25,35
7418,94,11,53,22
7419,81,43,38,31
7420,74,61,33,35
7421,80,78,23,32
7422,81,100,21,38
7423,77,105,48,27
7424,73,126,48,25
7425,72,124,39,24
7426,74,104,42,24
7427,76,83,35,32
7428,83,66,40,19
7429,80,56,36,30
7430,85,47,29,31
7431,68,42,29,35
7432,78,15,43,24
7433,70,28,24,45
7434,73,25,31,30
7435,66,23,24,36
7436,76,12,38,29
7437,79,14,41,27
7438,78,20,52,17
7439,77,46,22,41
7440,87,44,50,28
7441,82,65,47,32
7442,75,70,48,32
7443,83,76,46,28
7444,79,88,39,30
7445,72,104,17,41
7446,68,99,37,33
7447,71,86,30,34
7448,79,46,53,26
7449,85,26,49,29
7450,88,25,48,27
7451,87,21,45,28
7452,85,17,37,34
