Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5894,37,44,-18,21
5895,36,42,-17,26
5896,44,27,-10,25
5897,43,38,-23,36
5898,37,33,-14,26
5899,42,28,-12,31
5900,60,8,14,21
5901,49,28,-9,30
5902,45,38,-15,26
5903,53,26,-8,28
5904,44,44,-21,27
5905,52,35,-10,27
5906,36,45,-18,24
5907,39,40,-21,27
5908,39,43,-21,22
5909,42,33,-23,29
5910,43,45,-32,30
5911,52,32,-11,32
5912,50,41,-17,29
5913,64,29,-15,32
5914,55,37,-18,24
5915,51,45,-18,27
5916,41,46,-23,37
5917,46,36,-9,20
5918,45,45,-21,33
5919,47,30,-6,25
5920,43,35,-16,30
5921,52,35,-11,30
5922,60,39,-22,32
5923,71,32,-6,24
5924,76,35,-18,29
5925,75,34,-11,25
5926,69,40,-9,26
5927,75,35,-10,24
5928,69,44,-26,34
5929,58,43,-21,26
5930,56,43,-13,26
5931,66,33,-9,27
5932,69,47,-26,32
5933,82,41,-17,27
5934,97,37,-12,23
5935,124,34,-26,30
5936,115,48,-14,25
5937,134,39,-18,29
5938,126,26,2,26
5939,104,55,-20,32
5940,90,38,-6,26
5941,69,60,-23,35
5942,70,43,-12,30
5943,57,70,-26,30
5944,70,77,-16,30
5945,75,104,-6,27
5946,86,149,-14,27
5947,97,216,-4,25
5948,97,319,-8,22
5949,87,407,-27,30
5950,77,464,-25,32
5951,71,480,-12,28
5952,45,469,-31,30
5953,48,390,-31,30
5954,45,296,-15,28
5955,41,216,3,24
5956,55,156,-25,34
5957,55,100,-15,30
5958,69,71,-29,35
5959,75,58,-18,32
5960,77,56,-19,33
5961,82,48,-4,24
5962,75,37,-3,20
5963,56,62,-24,32
5964,51,51,-18,25
5965,48,45,-11,22
5966,48,48,-24,33
5967,43,55,-21,33
5968,53,47,-23,30
5969,52,51,-25,33
5970,52,48,-16,26
5971,68,34,-16,29
5972,64,45,-18,29
5973,55,54,-20,35
5974,46,55,-15,23
5975,57,39,-20,25
5976,42,44,-20,31
5977,42,52,-28,36
5978,52,46,-22,31
5979,46,42,-12,23
5980,56,42,-16,22
5981,76,26,-8,24
5982,67,29,-13,24
5983,55,34,-21,35
5984,58,39,-20,26
5985,59,38,-19,27
5986,57,31,-7,32
5987,48,45,-20,41
5988,61,37,-22,33
5989,51,55,-30,27
5990,67,18,-1,21
5991,65,52,-27,23
5992,83,29,-4,23
5993,93,29,4,15
5994,101,40,-10,26
5995,99,20,1,24
5996,86,38,-8,26
5997,75,42,-20,29
5998,66,43,-23,32
5999,59,54,-33,36
6000,72,26,7,24
6001,75,38,-6,26
6002,91,20,1,18
6003,108,26,-3,27
6004,123,32,-12,24
6005,134,29,-15,29
6006,133,39,-22,30
6007,122,59,-30,30
6008,115,36,-7,24
6009,94,50,-26,23
6010,93,34,-11,32
6011,91,43,-24,32
6012,122,62,-24,41
6013,161,51,-28,43
6014,179,45,-27,33
6015,218,30,1,20
6016,262,45,-31,38
6017,291,23,-4,31
6018,268,40,0,19
6019,255,44,-21,29
6020,211,30,-9,27
6021,160,52,-22,34
6022,133,31,-2,20
6023,110,27,4,21
6024,103,44,-23,24
6025,135,33,-12,30
6026,154,36,-4,24
6027,180,50,-24,27
6028,206,62,-42,38
6029,239,32,-11,21
6030,236,43,-9,24
6031,205,50,-24,34
6032,170,46,-15,24
6033,136,51,-15,31
6034,110,33,-4,28
6035,99,42,-19,27
6036,82,55,-26,32
6037,99,38,-14,27
6038,110,38,-10,23
6039,124,44,-15,27
6040,133,37,-5,24
6041,119,38,-14,29
6042,110,23,0,27
6043,91,33,3,19
6044,81,46,-9,23
6045,81,35,-13,30
6046,74,37,-10,25
6047,69,56,-24,29
6048,100,39,-24,31
6049,128,16,1,28
6050,145,17,-4,26
6051,135,25,0,29
6052,132,45,-22,31
6053,116,54,-26,26
6054,102,48,-28,31
6055,78,46,-14,24
6056,73,32,-2,24
6057,59,44,-15,27
6058,43,46,-12,27
6059,45,48,-24,32
6060,48,44,-14,30
6061,54,30,-14,25
6062,52,40,-16,32
6063,60,31,-1,24
6064,54,41,-11,30
6065,59,33,-1,25
6066,49,42,-12,26
6067,43,43,-21,36
6068,37,53,-27,39
6069,43,31,-11,28
6070,44,37,-18,27
6071,32,52,-22,32
6072,43,33,-9,25
6073,46,31,-13,31
6074,44,34,-8,24
6075,47,43,-21,28
6076,47,45,-30,34
6077,44,36,-9,29
6078,59,29,-20,32
6079,51,34,-18,30
6080,29,46,-24,24
6081,38,40,-19,23
6082,40,38,-18,27
6083,51,23,-6,28
6084,42,47,-25,32
6085,49,39,-26,32
6086,55,47,-24,32
6087,53,44,-27,34
6088,58,44,-27,34
6089,56,53,-32,34
6090,56,37,-17,30
6091,56,33,-5,30
6092,43,45,-13,29
6093,47,45,-9,25
6094,60,38,-2,26
6095,55,70,-34,37
6096,76,57,-9,24
6097,73,77,-7,23
6098,81,126,-34,38
6099,79,165,-17,29
6100,92,178,-7,30
6101,84,194,-5,29
6102,74,199,-13,29
6103,52,213,-18,28
6104,50,186,-26,35
6105,37,166,-30,33
6106,44,127,-26,31
6107,52,91,-23,29
6108,53,70,-3,27
6109,57,68,-24,30
6110,72,46,-4,21
6111,69,47,-4,29
6112,61,64,-30,38
6113,56,66,-24,37
6114,55,60,-18,31
6115,53,66,-30,34
6116,55,61,-12,20
6117,47,79,-16,28
6118,54,81,-10,26
6119,59,123,-31,31
6120,77,153,-18,31
6121,68,210,-16,26
6122,64,292,-36,30
6123,74,308,-18,34
6124,52,354,-20,26
6125,62,341,-23,27
6126,49,311,-14,23
6127,53,265,-16,24
6128,44,234,-15,29
6129,54,211,-3,24
6130,54,257,-27,31
6131,73,285,-11,30
6132,70,372,-21,37
6133,56,469,-22,28
6134,49,521,-11,21
6135,43,545,-10,24
6136,39,513,-15,28
6137,43,420,-9,38
6138,44,317,-1,23
6139,42,249,-24,34
6140,56,157,-19,32
6141,48,119,-6,25
6142,57,85,-6,29
6143,55,77,-14,30
6144,54,80,-33,39
6145,54,65,-2,22
6146,48,74,-24,30
6147,47,63,-6,23
6148,38,56,-13,25
6149,41,61,-25,36
6150,54,35,-5,28
6151,45,44,-14,32
6152,50,33,0,26
6153,53,52,-24,36
6154,51,46,-14,30
6155,41,57,-17,31
6156,38,43,3,23
6157,37,45,-11,30
6158,42,41,-6,30
6159,39,38,-9,29
6160,42,44,-11,26
6161,34,60,-28,36
6162,40,39,-5,21
6163,49,34,-9,28
6164,33,53,-21,30
6165,48,36,-7,24
6166,52,33,-13,32
6167,38,51,-19,30
6168,40,43,-20,33
6169,41,30,1,21
6170,43,46,-22,33
6171,33,46,-19,29
6172,31,52,-23,27
6173,46,35,-16,32
6174,38,45,-21,26
6175,48,48,-34,40
6176,56,25,-11,30
6177,55,21,-2,19
6178,48,26,8,15
6179,46,36,-17,33
6180,48,25,6,16
6181,46,28,1,23
6182,43,33,-12,26
6183,43,41,-23,32
6184,37,36,-5,22
6185,33,50,-25,30
6186,46,38,-5,25
6187,55,41,-4,28
6188,52,55,-18,34
6189,56,46,-11,29
6190,48,68,-34,35
6191,48,64,-24,31
6192,45,56,-16,32
6193,36,62,-17,29
6194,44,63,-15,27
6195,42,88,-13,29
6196,40,107,-13,33
6197,61,134,-2,27
6198,53,234,-17,28
6199,52,350,-37,36
6200,41,442,-23,25
6201,38,546,-16,25
6202,32,600,-18,32
6203,14,597,-28,24
6204,32,515,-9,23
6205,22,444,-36,33
6206,22,337,-20,33
6207,28,220,-8,19
6208,33,166,-19,34
6209,44,125,-40,42
6210,46,87,-3,24
6211,48,76,-10,25
6212,53,57,-9,25
6213,46,66,-4,25
6214,45,68,-23,31
6215,39,84,-25,26
6216,40,68,-19,29
6217,41,56,-1,25
6218,34,70,-12,28
6219,44,72,5,27
6220,38,112,-7,23
6221,41,173,-27,34
6222,49,225,-19,30
6223,37,283,-16,30
6224,25,354,-47,42
6225,35,364,-15,28
6226,23,371,-16,26
6227,24,356,-27,31
6228,28,308,-32,33
6229,32,253,1,23
6230,28,244,-7,22
6231,38,252,-4,24
6232,39,327,1,23
6233,26,438,-6,26
6234,19,565,-24,44
6235,20,642,-28,33
6236,18,682,-39,35
6237,17,650,-23,42
6238,6,585,-33,25
6239,16,444,-12,37
6240,24,344,-31,39
6241,43,207,12,16
6242,40,145,-2,25
6243,43,108,-12,29
6244,42,89,-7,27
6245,52,64,0,25
6246,41,68,-10,20
6247,41,60,-8,24
6248,39,71,-26,29
6249,38,70,-22,32
6250,34,70,-21,28
6251,41,57,-10,33
6252,41,59,-13,29
6253,46,50,-8,36
6254,36,53,-12,28
6255,35,52,-6,30
6256,35,52,-21,38
6257,34,52,-11,31
6258,44,48,-28,40
6259,37,51,-21,33
6260,38,39,0,21
6261,43,45,-12,32
6262,38,55,-18,32
6263,48,58,-25,34
6264,46,48,-20,27
6265,38,61,-14,24
6266,35,84,-29,39
6267,53,43,0,29
6268,39,67,-15,33
6269,39,60,-6,30
6270,46,81,-26,31
6271,40,106,-12,26
6272,54,134,-4,19
6273,57,197,3,23
6274,66,294,-15,33
6275,69,414,-18,35
6276,44,555,-19,24
6277,37,624,-33,30
6278,35,643,-39,34
6279,33,615,-23,34
6280,35,520,-11,29
6281,28,426,-21,30
6282,35,309,-21,27
6283,57,206,-9,28
6284,65,149,-10,31
6285,79,99,-12,31
6286,83,69,0,20
6287,72,77,-13,24
6288,66,72,-2,20
6289,70,66,-13,31
6290,54,73,-7,23
6291,65,57,-16,30
6292,68,51,-11,28
6293,73,63,-23,37
6294,92,54,-15,21
6295,109,45,-20,25
6296,127,38,-9,27
6297,117,66,-23,32
6298,138,38,-8,21
6299,128,58,-24,30
6300,114,52,-9,28
6301,93,59,-20,31
6302,91,66,-23,34
6303,93,53,-8,31
6304,109,62,-24,36
6305,115,88,-15,32
6306,150,104,-8,26
6307,176,159,-32,36
6308,206,207,-22,33
6309,215,251,-19,35
6310,189,315,-20,30
6311,162,351,-19,32
6312,126,368,-33,32
6313,96,329,-16,31
6314,88,273,-6,28
6315,75,210,-17,31
6316,90,137,-6,30
6317,93,105,-8,30
6318,104,72,-3,32
6319,118,62,-3,20
6320,115,80,-25,31
6321,115,64,-12,27
6322,122,65,-26,37
6323,102,54,-8,29
6324,90,63,-18,28
6325,64,67,-16,25
6326,74,39,-1,25
6327,68,45,8,20
6328,75,42,-5,35
6329,78,46,-11,30
6330,85,47,-8,27
6331,83,57,-17,30
6332,80,71,-26,28
6333,85,50,-9,30
6334,84,40,6,28
6335,80,42,12,25
6336,81,55,-15,31
6337,76,65,-14,32
6338,83,80,-22,32
6339,90,98,-26,33
6340,121,111,-12,27
6341,141,153,-31,40
6342,149,197,-37,40
6343,153,220,-8,20
6344,141,257,-4,25
6345,123,277,-3,29
6346,95,270,0,24
6347,72,274,-12,29
6348,66,247,-32,37
6349,59,226,-26,42
6350,47,244,-28,38
6351,59,269,-18,33
6352,64,344,-7,22
6353,47,459,-29,26
6354,50,558,-41,40
6355,43,634,-49,36
6356,30,644,-36,43
6357,42,578,0,28
6358,35,515,-5,28
6359,30,445,-22,31
6360,42,357,-4,38
6361,41,338,-18,34
6362,39,378,-16,28
6363,23,491,-39,39
6364,37,593,-25,43
6365,36,706,-20,32
6366,33,820,-14,26
6367,14,879,-21,22
6368,22,813,-48,41
6369,13,685,-23,31
6370,34,514,4,26
6371,34,387,-3,28
6372,26,292,-40,42
6373,37,177,1,27
6374,44,130,-15,31
6375,55,96,-6,22
6376,46,93,-21,39
6377,58,73,-6,25
6378,47,76,-10,24
6379,55,67,-24,38
6380,45,59,0,22
6381,41,75,-19,35
6382,39,76,-33,39
6383,43,59,-8,29
6384,52,50,-10,26
6385,51,51,-14,29
6386,50,52,-12,24
6387,50,60,-10,21
6388,63,42,-6,31
6389,59,53,-6,30
6390,59,42,-1,30
6391,53,60,-20,31
6392,45,68,-27,36
6393,47,62,-10,33
6394,44,82,-22,32
6395,54,86,-14,27
6396,56,114,-18,30
6397,48,149,-9,33
6398,61,186,-17,28
6399,61,233,-18,32
6400,56,298,-13,25
6401,47,320,5,28
6402,52,344,-17,45
6403,41,336,-19,34
6404,47,303,-20,29
6405,40,277,-25,31
6406,44,237,-15,34
6407,56,208,-4,29
6408,50,251,-23,31
6409,50,295,-20,32
6410,42,349,-16,33
6411,46,406,-20,31
6412,39,412,-2,20
6413,39,417,3,22
6414,39,392,-21,30
6415,36,333,2,22
6416,43,285,-19,32
6417,45,284,-33,39
6418,58,271,-8,30
6419,52,351,-10,29
6420,59,419,-33,40
6421,59,505,-10,24
6422,38,618,-23,28
6423,40,603,2,19
6424,29,583,-16,28
6425,36,514,-23,35
6426,53,405,-16,28
6427,56,306,-11,25
6428,57,226,-26,37
6429,67,170,-25,38
6430,71,130,-8,24
6431,74,110,2,22
6432,70,112,7,24
6433,58,120,-25,36
6434,50,120,-10,24
6435,47,136,-26,34
6436,49,148,-31,30
6437,63,150,-25,37
6438,63,197,-28,37
6439,64,287,-30,34
6440,91,352,-34,41
6441,67,459,-34,40
6442,75,533,-48,42
6443,67,561,-2,19
6444,55,567,-21,29
6445,47,509,-5,30
6446,47,417,-10,30
6447,59,310,-6,30
6448,63,238,-24,35
6449,62,183,-15,31
6450,86,132,-10,30
6451,104,82,7,23
6452,85,83,-4,25
6453,99,75,-6,37
6454,79,104,-26,43
6455,77,78,-5,42
6456,80,66,-2,32
6457,79,77,-17,36
6458,71,73,-18,34
6459,72,67,-9,30
6460,82,67,-12,34
6461,90,55,-6,31
6462,99,61,-14,37
6463,96,57,-14,32
6464,94,57,-20,39
6465,88,49,-10,33
6466,74,72,-29,32
6467,66,78,-35,45
6468,66,53,-2,30
6469,76,70,-28,30
6470,88,59,-29,40
6471,93,65,-30,33
6472,112,52,-19,33
6473,126,46,-10,34
6474,127,58,-13,33
6475,113,66,-22,36
6476,101,43,1,25
6477,79,71,-26,39
6478,74,48,-1,24
6479,63,71,-22,37
6480,68,51,-10,26
6481,71,64,-27,29
6482,81,57,-18,39
6483,100,51,-10,32
6484,102,60,-13,26
6485,116,49,-8,25
6486,98,58,-16,34
6487,93,56,-7,26
6488,85,56,-6,26
6489,74,70,-20,33
6490,61,67,-21,38
6491,62,55,-9,25
6492,58,60,-12,27
6493,78,44,-4,29
6494,80,57,-27,40
6495,78,65,-27,38
6496,83,56,-15,26
6497,85,72,-29,28
6498,85,54,-1,23
6499,84,47,-4,26
6500,92,45,-5,32
6501,71,48,2,30
6502,61,69,-29,31
6503,65,56,-11,29
6504,63,69,-32,41
6505,65,72,-33,32
6506,88,54,-19,39
6507,81,51,-7,25
6508,82,63,-27,27
6509,77,69,-13,23
6510,71,65,-8,21
6511,66,60,-20,33
6512,59,75,-25,30
6513,74,61,-18,35
6514,86,58,-5,28
6515,97,88,-22,35
6516,89,133,-36,34
6517,112,147,-9,30
6518,123,182,-17,34
6519,130,206,-12,30
6520,106,257,-24,32
6521,93,265,3,25
6522,90,270,-20,27
6523,69,251,-12,30
6524,74,205,-11,30
6525,63,171,-14,25
6526,64,129,-13,25
6527,65,124,-34,31
6528,77,90,-26,33
6529,88,78,-26,32
6530,92,65,-10,32
6531,92,50,-6,28
6532,80,49,3,25
6533,81,44,4,26
6534,68,67,-23,30
6535,64,56,-19,36
6536,51,61,-21,32
6537,71,48,-13,44
6538,73,56,-17,35
6539,82,35,-1,29
6540,81,51,-13,33
6541,86,43,-8,31
6542,69,61,-14,32
6543,64,64,-32,38
6544,59,61,-16,30
6545,62,68,-23,40
6546,63,59,-22,37
6547,74,53,-13,31
6548,79,60,-22,34
6549,97,57,-15,26
6550,108,54,-10,24
6551,128,42,-13,34
6552,120,52,-25,37
6553,114,40,-12,37
6554,106,43,-6,30
6555,88,56,-27,33
6556,76,49,-11,30
6557,70,49,-6,32
6558,72,53,-22,45
6559,65,45,-4,25
6560,78,46,0,24
6561,80,52,-12,30
6562,93,61,-27,31
6563,100,43,-1,23
6564,98,39,-1,25
6565,84,59,-33,36
6566,76,49,-21,39
6567,66,58,-19,30
6568,62,49,-17,35
6569,65,55,-15,35
6570,67,45,-3,30
6571,82,32,-4,35
6572,79,50,-11,31
6573,90,35,-15,31
6574,98,36,-10,32
6575,78,52,-11,29
6576,82,52,-16,33
6577,68,52,-16,27
6578,67,33,8,17
6579,63,49,-18,31
6580,62,44,-5,27
6581,66,43,-9,35
6582,70,39,-2,30
6583,73,44,-17,32
6584,77,53,-21,33
6585,80,49,-15,31
6586,64,48,-10,35
6587,74,39,-13,32
6588,60,44,-7,34
6589,58,49,-20,37
6590,53,52,-11,33
6591,56,64,-22,36
6592,69,35,-13,33
6593,57,42,-6,31
6594,70,40,-16,32
6595,76,39,-14,34
6596,58,64,-25,24
6597,67,46,-22,40
6598,66,37,-7,29
6599,62,39,-16,36
6600,50,61,-32,38
6601,54,39,-14,32
6602,50,54,-20,40
6603,60,47,-6,24
6604,65,40,0,31
6605,57,58,-16,27
6606,61,56,-16,29
6607,60,67,-30,38
6608,62,57,-21,38
6609,61,43,-5,27
6610,57,43,-11,34
6611,54,52,-25,38
6612,45,53,-10,23
6613,38,68,-30,37
6614,62,39,-5,26
6615,57,61,-26,39
6616,60,50,-1,28
6617,67,44,-15,34
6618,61,55,-17,31
6619,64,46,-7,29
6620,63,44,-3,26
6621,60,41,-2,33
6622,52,45,-16,38
6623,52,55,-12,27
6624,56,46,-6,27
6625,60,46,-11,29
6626,68,59,-38,41
6627,74,56,-25,46
6628,90,49,-18,32
6629,86,38,-5,31
6630,84,52,-21,34
6631,80,38,-6,30
6632,70,59,-29,45
6633,57,60,-24,40
6634,59,63,-22,31
6635,62,49,-21,38
6636,56,54,-19,34
6637,61,36,10,28
6638,69,38,0,27
6639,68,57,-24,31
6640,86,41,-15,35
6641,75,53,-14,36
6642,82,41,-13,33
6643,74,53,-19,36
6644,61,55,-23,34
6645,59,45,-4,33
6646,57,43,3,30
6647,58,49,-14,27
6648,76,39,-7,22
6649,70,51,-19,33
6650,74,58,-23,37
6651,81,49,-13,31
6652,76,50,-18,34
6653,76,54,1,24
6654,70,56,-3,24
6655,65,58,-1,28
6656,62,72,-17,39
6657,57,81,-28,36
6658,65,71,-7,35
6659,66,114,-40,45
6660,79,118,-24,41
6661,74,175,-24,36
6662,90,212,-15,28
6663,72,282,-18,30
6664,70,315,-19,38
6665,71,334,-30,47
6666,53,337,-10,30
6667,57,295,-1,32
6668,54,255,-1,33
6669,58,199,-12,36
6670,61,149,0,25
6671,57,118,1,28
6672,66,77,-1,19
6673,71,74,-19,37
6674,71,70,-14,29
6675,70,49,-1,31
6676,64,59,-13,35
6677,69,56,-18,34
6678,57,60,-18,34
6679,64,53,-17,34
6680,69,49,-19,33
6681,56,62,-24,37
6682,65,58,-20,33
6683,76,49,-23,36
6684,67,62,-15,27
6685,77,59,-16,31
6686,84,47,-10,27
6687,77,43,0,30
6688,69,48,-7,33
6689,60,53,-1,23
6690,55,53,-11,29
6691,55,56,-16,33
6692,62,38,-3,26
6693,56,60,-26,39
6694,63,41,9,26
6695,55,57,-10,31
6696,63,62,-27,35
6697,58,69,-17,32
6698,62,49,11,28
6699,41,86,-31,34
6700,47,51,4,32
6701,39,72,-16,35
6702,38,68,-10,31
6703,49,63,-22,38
6704,45,56,-13,38
6705,44,57,-14,29
6706,43,57,-14,33
6707,36,45,-5,26
6708,52,15,26,23
6709,48,38,4,26
6710,45,54,-16,34
6711,31,63,-26,37
6712,36,61,-22,26
6713,40,62,-21,31
6714,40,65,-31,37
6715,38,62,-23,37
6716,47,42,-15,39
6717,45,44,-1,27
6718,40,44,3,29
6719,50,40,-11,36
6720,52,28,-3,35
6721,44,48,-4,22
6722,48,43,-7,33
6723,48,35,-7,33
6724,47,44,-4,31
6725,46,61,-30,44
6726,52,44,-8,31
6727,48,37,-10,27
6728,58,23,17,22
6729,50,46,-3,32
6730,54,37,-11,34
6731,40,48,-7,32
6732,61,30,-3,34
6733,44,42,-5,32
6734,44,52,-14,30
6735,49,41,-3,21
6736,58,45,-11,28
6737,48,60,-21,37
6738,58,47,-21,37
6739,51,54,-19,41
6740,60,37,-15,34
6741,55,36,0,26
6742,45,50,-12,29
6743,53,43,-11,28
6744,63,46,-19,33
6745,59,45,-18,25
6746,63,51,-19,32
6747,77,27,3,27
6748,59,51,-17,38
6749,55,57,-16,32
6750,55,57,-21,38
6751,55,54,-14,27
6752,48,47,-7,19
6753,52,37,-1,27
6754,62,28,13,26
6755,66,25,0,34
6756,60,51,-20,42
6757,58,52,-18,34
6758,70,48,-12,35
6759,65,57,-24,38
6760,66,49,-15,28
6761,65,29,0,32
6762,65,38,-3,26
6763,66,49,-28,38
6764,61,41,-17,32
6765,55,46,-20,35
6766,64,48,-17,32
6767,67,32,15,23
6768,64,65,-27,42
6769,70,46,-21,34
6770,61,48,-10,37
6771,57,59,-13,32
6772,54,60,-9,32
6773,60,71,-13,29
6774,60,78,-27,40
6775,64,99,1,28
6776,70,162,-28,36
6777,71,229,-28,36
6778,80,277,-4,35
6779,72,372,-15,32
6780,62,426,-18,34
6781,53,463,-28,34
6782,58,444,0,26
6783,47,420,-19,36
6784,39,382,-29,32
6785,39,304,-29,38
6786,48,214,-17,31
6787,40,166,-16,34
6788,56,106,-6,28
6789,50,97,-19,35
6790,41,89,-30,32
6791,51,62,-8,30
6792,55,56,-18,32
6793,51,40,0,34
6794,49,54,-10,33
6795,43,53,-4,28
6796,51,44,-2,32
6797,46,58,-20,37
6798,48,50,-25,32
6799,48,49,-15,34
6800,55,44,-15,37
6801,50,48,-12,34
6802,57,41,-10,25
6803,43,55,-17,30
6804,62,32,-13,34
6805,55,35,-5,35
6806,54,46,-18,36
6807,45,38,-3,19
6808,48,61,-34,39
6809,55,44,-15,30
6810,60,40,-9,31
6811,53,50,-17,32
6812,70,23,9,28
6813,63,52,-15,29
6814,64,47,-14,29
6815,66,42,-7,28
6816,58,55,-20,29
6817,66,39,-10,32
6818,66,37,-12,29
6819,69,33,-4,29
6820,63,46,-13,27
6821,57,67,-37,36
6822,78,43,-20,43
6823,88,24,0,32
6824,92,48,-29,34
6825,99,35,-9,31
6826,103,39,0,29
6827,93,56,-17,32
6828,85,47,-6,33
6829,81,29,14,23
6830,76,43,-11,35
6831,57,58,-30,45
6832,68,34,-2,27
6833,64,40,-6,30
6834,63,49,-14,30
6835,71,36,-4,31
6836,72,46,-16,36
6837,94,27,-6,32
6838,85,58,-18,36
6839,93,36,-2,27
6840,86,44,-1,24
6841,88,40,-14,32
6842,78,40,-4,25
6843,72,41,-7,33
6844,75,45,-26,43
6845,75,43,-17,34
6846,75,37,-6,28
6847,67,44,-7,32
6848,82,39,-7,32
6849,78,45,-4,35
6850,78,66,-24,33
6851,90,44,-3,35
6852,82,52,-7,35
6853,71,63,-27,42
6854,77,54,-3,29
6855,85,61,-23,41
6856,82,72,-14,41
6857,98,79,-11,30
6858,107,105,-3,33
6859,105,186,-38,39
6860,120,200,-5,26
6861,116,258,-17,27
6862,105,318,-27,36
6863,105,331,-18,34
6864,90,353,-14,32
6865,76,311,4,28
6866,80,269,7,29
6867,63,245,-13,36
6868,82,205,7,26
6869,78,212,-20,41
6870,79,221,-3,26
6871,82,272,-7,27
6872,88,306,-6,24
6873,86,380,-33,43
6874,73,397,-4,23
6875,77,386,1,33
6876,65,392,-10,24
6877,67,353,-23,35
6878,63,285,-8,35
6879,69,260,-19,38
6880,78,235,-19,33
6881,95,224,-4,29
6882,91,270,-23,32
6883,85,339,-45,47
6884,111,363,-35,39
6885,93,382,2,33
6886,77,410,-22,38
6887,64,391,2,28
6888,70,361,-19,33
6889,87,305,-32,40
6890,91,261,0,31
6891,105,231,-2,22
6892,105,263,-15,32
6893,134,289,-4,23
6894,138,354,-30,44
6895,128,388,-12,36
6896,118,421,-15,37
6897,111,455,-22,31
6898,118,388,4,25
6899,94,365,-12,25
6900,99,299,-24,37
6901,108,241,-25,32
6902,150,152,-1,31
6903,156,141,-28,40
6904,185,104,-28,39
6905,190,88,-29,37
6906,166,95,-9,30
6907,167,86,-11,34
6908,160,96,-11,28
6909,142,90,-16,34
6910,123,95,-7,27
6911,118,81,-5,30
6912,116,97,-27,35
6913,137,58,0,27
6914,138,64,-20,26
6915,157,55,-2,26
6916,148,74,-9,29
6917,143,73,-3,17
6918,116,77,-8,32
6919,106,86,-7,28
6920,100,83,-14,35
6921,89,89,-12,28
6922,92,79,-2,31
6923,101,60,14,28
6924,121,54,0,37
6925,102,96,-27,34
6926,119,82,-16,35
6927,122,75,-10,35
6928,123,77,-22,39
6929,117,59,7,22
6930,103,69,-1,22
6931,84,78,-13,33
6932,80,76,-13,33
6933,77,83,-18,38
6934,87,47,6,29
6935,81,48,-6,33
6936,78,45,-3,30
6937,79,58,-13,31
6938,86,41,-8,33
6939,77,55,-20,37
6940,82,46,-11,33
6941,73,51,-14,31
6942,89,35,-1,27
6943,88,44,3,25
6944,92,43,-1,28
6945,99,51,-5,32
6946,110,48,-18,37
6947,98,52,-14,34
6948,84,50,-10,33
6949,87,54,-31,39
6950,73,52,-5,32
6951,66,62,-31,41
6952,68,44,-12,30
6953,73,51,-10,27
6954,84,38,-6,30
6955,81,41,-1,23
6956,86,53,-10,29
6957,92,51,-25,38
6958,81,59,-25,34
6959,93,38,-5,30
6960,88,39,-8,39
6961,71,55,-5,32
6962,79,41,-6,20
6963,76,30,4,22
6964,74,37,-6,32
6965,85,42,-12,31
6966,91,54,-25,37
6967,99,35,-6,28
6968,99,47,-10,31
6969,95,39,-3,27
6970,87,40,-3,33
6971,72,46,-13,32
6972,75,44,-21,34
6973,64,52,-20,32
6974,66,49,-15,34
6975,76,42,-11,31
6976,81,36,-1,31
6977,93,64,-33,42
6978,104,46,-12,31
6979,116,37,-6,31
6980,100,45,-11,31
6981,99,40,-10,36
6982,85,39,-6,31
6983,71,50,-15,39
6984,72,47,-13,31
6985,74,36,10,27
6986,73,53,-7,34
6987,80,40,-2,28
6988,89,42,-18,37
6989,79,55,-10,29
6990,64,59,-4,30
6991,67,70,-9,29
6992,81,51,-3,26
6993,59,90,-29,42
6994,61,90,-18,28
6995,56,106,-18,39
6996,44,143,-21,38
6997,53,159,0,27
6998,45,224,-12,34
6999,43,290,-13,34
7000,39,371,-18,37
7001,43,408,-1,26
7002,26,449,-22,31
7003,28,429,-11,36
7004,31,387,-4,26
7005,34,330,-10,33
7006,45,258,-1,32
7007,40,195,-11,25
7008,42,143,-4,23
7009,52,94,1,23
7010,57,74,-1,35
7011,43,77,-14,33
7012,50,60,-4,31
7013,48,63,-6,32
7014,44,63,-20,36
7015,45,51,-3,27
7016,44,50,-1,25
7017,53,42,-3,37
7018,42,40,-2,29
7019,35,56,-11,35
7020,45,49,-14,31
7021,54,47,-14,33
7022,48,57,-15,33
7023,48,53,-23,38
7024,58,41,-10,32
7025,57,50,-28,37
7026,47,48,-3,25
7027,49,47,-5,34
7028,44,46,-11,36
7029,45,50,-14,36
7030,48,54,-24,41
7031,52,46,2,23
7032,62,36,-1,25
7033,57,53,-17,24
7034,52,57,-17,35
7035,55,57,-16,33
7036,49,66,-13,29
7037,49,73,-8,22
7038,46,92,-2,27
7039,43,145,-2,25
7040,53,186,5,24
7041,58,240,5,21
7042,45,329,-23,34
7043,39,390,-19,33
7044,36,440,-15,33
7045,42,465,-11,29
7046,34,472,-21,37
7047,42,437,-18,38
7048,30,394,-24,31
7049,34,350,-18,38
7050,48,303,2,34
7051,44,313,-14,30
7052,40,348,-27,35
7053,54,376,-7,27
7054,50,385,-2,26
7055,31,399,0,28
7056,41,382,-14,30
7057,42,342,6,24
7058,39,292,2,37
7059,33,247,-17,34
7060,59,175,-13,39
7061,57,132,4,25
7062,63,104,-4,26
7063,60,86,-1,26
7064,70,72,-4,28
