Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
2326,44,87,-2,38
2327,22,141,-22,41
2328,27,223,-24,39
2329,27,343,-16,38
2330,27,474,-12,41
2331,32,526,0,28
2332,49,499,2,39
2333,41,404,-14,43
2334,51,265,-16,33
2335,34,182,-22,45
2336,17,152,-25,41
2337,17,167,-8,33
2338,24,246,-29,44
2339,26,370,-21,40
2340,29,494,5,27
2341,32,577,-6,33
2342,47,523,-3,28
2343,35,428,-10,39
2344,29,304,-21,33
2345,42,156,-3,34
2346,34,85,-7,32
2347,33,58,-24,33
2348,44,47,-26,41
2349,65,47,-28,32
2350,107,13,-13,34
2351,134,35,-27,41
2352,165,43,-18,34
2353,178,41,-20,38
2354,171,32,-7,30
2355,134,52,-31,37
2356,105,52,-25,32
2357,80,47,-26,44
2358,75,38,-11,26
2359,95,51,-31,45
2360,181,38,-28,38
2361,323,25,-18,36
2362,528,23,-4,33
2363,733,32,-11,45
2364,862,32,-25,38
2365,832,39,-21,43
2366,716,21,-2,34
2367,506,20,-3,36
2368,343,30,-21,34
2369,268,28,-30,42
2370,350,29,-33,41
2371,691,34,-26,43
2372,1429,13,-23,42
2373,2634,-43,-1,38
2374,3980,-7,-4,29
2375,5128,17,-41,48
2376,5339,36,-11,31
2377,4582,76,-43,43
2378,3303,73,-22,41
2379,1960,114,-40,34
2380,1023,95,-52,46
2381,485,66,-17,37
2382,252,78,-22,40
2383,174,112,-12,37
2384,182,209,-26,41
2385,235,296,-8,38
2386,314,403,-21,34
2387,428,451,-14,37
2388,518,392,23,27
2389,556,316,-2,36
2390,512,227,-8,37
2391,445,126,-14,33
2392,313,85,-14,37
2393,198,59,-18,36
2394,114,53,-19,38
2395,86,39,-29,41
2396,94,17,-13,38
2397,104,30,-17,32
2398,130,38,-20,36
2399,177,43,-32,39
2400,223,26,-10,34
2401,222,35,-12,31
2402,191,48,-27,39
2403,155,32,-24,37
2404,109,25,-14,38
2405,77,29,-25,41
2406,64,30,-18,35
2407,54,32,-11,31
2408,88,29,-22,32
2409,134,37,-32,46
2410,187,35,-26,43
2411,249,31,-12,37
2412,288,6,-2,35
2413,266,32,-9,35
2414,237,17,-17,37
2415,199,0,2,32
2416,126,27,-21,37
2417,97,15,-10,34
2418,88,27,-22,46
2419,97,28,-20,43
2420,117,42,-26,40
2421,134,41,-27,43
2422,151,43,-28,37
2423,155,33,-8,39
2424,140,36,-4,30
2425,110,40,-5,31
2426,74,61,-27,35
2427,68,18,-7,31
2428,47,38,-22,40
2429,52,35,-26,35
2430,42,29,-2,23
2431,49,28,-14,37
2432,55,39,-20,39
2433,61,27,-14,34
2434,62,30,-15,40
2435,61,18,-16,42
2436,47,24,-26,47
2437,40,20,-17,44
2438,34,23,-12,32
2439,25,23,-12,29
2440,35,14,-15,42
2441,35,19,-2,27
2442,24,34,-17,34
2443,31,28,-14,38
2444,30,30,-18,37
2445,36,27,-9,34
2446,27,35,-24,42
2447,31,32,-29,43
2448,28,43,-36,42
2449,30,39,-22,34
2450,31,54,-38,42
2451,49,25,-17,33
2452,75,26,-31,46
2453,94,13,-8,35
2454,118,39,-22,36
2455,137,56,-38,39
2456,146,36,-20,37
2457,132,40,-26,41
2458,98,58,-27,37
2459,63,57,-28,40
2460,52,48,-21,41
2461,50,33,-5,28
2462,43,50,-21,36
2463,66,36,-11,36
2464,80,46,-15,39
2465,88,43,-14,33
2466,85,51,-24,40
2467,63,58,-23,36
2468,53,42,-21,38
2469,53,21,-6,37
2470,37,29,-17,35
2471,41,19,-13,34
2472,49,16,-15,39
2473,62,19,-10,37
2474,94,10,-5,33
2475,117,46,-36,38
2476,151,29,-20,41
2477,157,29,-25,36
2478,133,32,-12,30
2479,95,18,0,31
2480,67,24,-11,33
2481,57,23,-26,39
2482,32,38,-27,40
2483,30,46,-41,43
2484,50,19,-16,30
2485,74,31,-26,41
2486,99,27,-26,39
2487,120,20,-26,39
2488,110,30,-12,31
2489,105,30,-14,27
2490,79,24,-1,30
2491,64,32,-20,39
2492,53,32,-14,35
2493,38,30,-17,37
2494,37,41,-31,42
2495,36,26,-22,37
2496,41,27,-29,50
2497,29,27,-22,41
2498,28,33,-28,39
2499,36,27,-22,43
2500,34,23,-8,43
2501,20,32,-12,40
2502,37,19,-16,33
2503,26,35,-30,45
2504,30,23,-16,42
2505,28,26,-19,35
2506,31,15,-8,33
2507,36,13,-14,38
2508,36,22,-23,41
2509,41,23,-22,38
2510,43,29,-16,40
2511,54,14,-5,33
2512,36,39,-35,42
2513,30,37,-23,42
2514,32,32,-30,41
2515,34,29,-27,43
2516,37,34,-28,41
2517,59,20,-6,31
2518,70,39,-29,47
2519,93,37,-18,39
2520,104,42,-23,41
2521,127,36,-16,40
2522,127,41,-15,41
2523,116,53,-25,42
2524,96,43,-20,44
2525,64,54,-21,42
2526,45,36,-30,50
2527,36,31,-31,53
2528,27,25,-8,41
2529,20,30,-26,47
2530,21,35,-29,46
2531,32,20,-19,40
2532,37,6,-1,44
2533,24,38,-27,51
2534,22,38,-20,47
2535,30,21,-9,39
2536,27,25,-21,45
2537,26,29,-19,48
2538,27,18,-11,48
2539,20,26,-8,46
2540,23,23,-18,43
2541,34,14,-3,37
2542,25,38,-23,44
2543,37,23,-11,42
2544,35,25,-18,46
2545,35,23,-14,52
2546,29,38,-18,59
2547,34,36,-25,69
2548,26,53,-17,72
2549,30,65,-17,77
2550,25,106,-17,81
2551,29,150,-8,79
2552,14,231,-26,81
2553,33,260,-8,73
2554,27,279,-1,83
2555,35,262,-7,110
2556,46,202,-9,185
2557,40,155,-31,327
2558,62,67,13,529
2559,64,44,9,753
2560,61,36,4,946
2561,45,56,-26,1036
2562,51,47,-22,959
2563,46,42,-16,761
2564,53,30,-8,535
2565,54,20,1,349
2566,37,56,-36,229
2567,44,17,3,138
2568,39,33,-12,97
2569,38,24,-2,82
2570,37,28,1,69
2571,41,22,-2,68
2572,37,32,-9,65
2573,42,27,-20,67
2574,33,27,-14,59
2575,33,24,-11,53
2576,27,55,-47,60
2577,32,29,-8,49
2578,38,20,-1,44
2579,45,29,-23,47
2580,24,55,-35,55
2581,27,28,-17,50
2582,29,37,-19,47
2583,21,49,-15,47
2584,31,63,-12,47
2585,35,96,-13,43
2586,28,144,-9,46
2587,33,193,-15,45
2588,23,236,-9,39
2589,32,232,-8,37
2590,28,197,-15,40
2591,26,159,-32,45
2592,19,103,-8,37
2593,20,107,-32,42
2594,23,106,-33,45
2595,29,178,-37,48
2596,32,266,-17,37
2597,36,388,-10,32
2598,40,533,-12,36
2599,59,602,-24,37
2600,72,574,-19,36
2601,92,466,-6,35
2602,94,319,-11,36
2603,75,196,-7,39
2604,73,92,-5,41
2605,49,69,-32,51
2606,61,36,-9,38
2607,63,66,-47,47
2608,127,23,-6,32
2609,234,28,-27,43
2610,381,13,-5,35
2611,568,16,-4,39
2612,693,32,-31,46
2613,736,51,-33,48
2614,680,27,-6,35
2615,512,40,-26,47
2616,359,24,-12,35
2617,195,50,-40,44
2618,134,30,-23,42
2619,132,16,-11,37
2620,151,22,-13,43
2621,199,33,-18,36
2622,279,26,-28,43
2623,306,48,-25,41
2624,318,41,-29,30
2625,275,52,-36,47
2626,241,12,-17,35
2627,156,19,-15,38
2628,98,18,-15,33
2629,53,38,-24,37
2630,37,32,-29,42
2631,33,30,-21,45
2632,44,21,-11,39
2633,46,20,-18,39
2634,39,42,-30,38
2635,50,31,-23,47
2636,51,22,-6,37
2637,49,29,-32,46
2638,36,31,-14,41
2639,31,32,-28,41
2640,36,8,-6,38
2641,19,34,-29,48
2642,13,50,-36,48
2643,30,20,-15,44
2644,34,22,-24,46
2645,32,13,-13,44
2646,34,18,-14,49
2647,21,36,-30,44
2648,23,33,-26,46
2649,15,36,-30,49
2650,19,34,-31,45
2651,15,26,-7,34
2652,12,38,-32,46
2653,14,32,-26,43
2654,29,21,-24,40
2655,18,40,-33,53
2656,27,36,-38,48
2657,28,34,-28,50
2658,19,46,-32,56
2659,40,13,-5,56
2660,31,29,-17,63
2661,25,29,-10,64
2662,30,24,-11,71
2663,31,22,-17,72
2664,30,22,-20,65
2665,30,33,-20,76
2666,31,25,-11,90
2667,29,37,-24,135
2668,39,25,-7,213
2669,61,12,-1,361
2670,51,29,5,582
2671,42,51,-31,814
2672,41,37,-13,972
2673,45,21,0,1021
2674,34,39,-35,910
2675,35,22,-17,684
2676,34,20,-9,484
2677,39,32,-33,322
2678,62,30,-9,190
2679,97,28,-16,129
2680,156,12,0,92
2681,192,18,7,71
2682,216,22,3,59
2683,209,33,0,60
2684,169,47,-12,57
2685,133,40,-17,60
2686,80,44,-7,51
2687,47,51,-19,55
2688,35,74,-24,47
2689,25,91,-25,47
2690,42,151,-25,51
2691,57,224,-6,37
2692,53,353,-17,39
2693,86,405,15,29
2694,87,422,-4,41
2695,85,379,4,35
2696,67,309,-11,40
2697,49,225,-29,49
2698,39,121,-3,41
2699,34,71,-15,37
2700,26,52,-22,39
2701,22,45,-32,46
2702,19,36,-20,43
2703,21,30,-16,43
2704,19,31,-15,39
2705,19,45,-31,49
2706,36,19,-9,35
2707,32,32,-21,38
2708,29,49,-33,50
2709,38,30,-16,40
2710,16,49,-25,49
2711,22,37,-22,46
2712,17,44,-36,51
2713,21,34,-23,46
2714,19,32,-13,42
2715,38,16,-14,45
2716,22,33,-25,44
2717,34,29,-29,52
2718,38,26,-15,43
2719,35,37,-24,53
2720,40,48,-24,55
2721,43,39,-21,52
2722,55,17,-8,51
2723,36,29,-12,52
2724,35,38,-31,63
2725,32,26,-29,56
2726,29,25,-22,50
2727,30,16,-10,52
2728,27,21,-6,47
2729,28,34,-23,47
2730,38,39,-37,54
2731,34,40,-31,51
2732,38,35,-17,41
2733,33,44,-23,50
2734,47,43,-39,50
2735,63,23,-11,41
2736,70,51,-42,57
2737,109,35,-23,50
2738,134,34,-18,36
2739,142,41,-22,44
2740,141,39,-9,36
2741,125,52,-20,44
2742,113,42,-7,34
2743,89,64,-33,45
2744,95,39,-13,38
2745,138,42,-22,42
2746,224,25,-18,40
2747,376,27,-22,39
2748,608,14,1,28
2749,841,27,-21,40
2750,1007,12,9,29
2751,1036,24,-13,34
2752,896,3,4,42
2753,649,38,-8,34
2754,421,33,-16,41
2755,244,36,-15,32
2756,183,27,-9,31
2757,192,27,-19,38
2758,267,23,-14,34
2759,340,38,-17,34
2760,409,56,-33,36
2761,438,40,-20,47
2762,405,45,-11,39
2763,329,48,-23,40
2764,239,67,-33,37
2765,165,48,-14,33
2766,105,43,-11,32
2767,75,30,-14,33
2768,56,26,-23,39
2769,37,38,-23,29
2770,40,46,-27,38
2771,44,45,-30,36
2772,54,43,-18,33
2773,65,27,-2,33
2774,48,57,-25,34
2775,33,54,-20,36
2776,26,58,-43,48
2777,30,37,-12,33
2778,12,44,-22,36
2779,29,5,-7,34
2780,11,31,-14,35
2781,14,33,-18,35
2782,21,28,-13,44
2783,20,21,-7,34
2784,20,26,-15,33
2785,23,20,-2,29
2786,26,36,-20,40
2787,26,17,-3,28
2788,15,50,-20,37
2789,22,39,-27,36
2790,22,36,-17,39
2791,14,46,-28,39
2792,21,22,-18,34
2793,15,36,-28,38
2794,23,15,-13,35
2795,20,23,-9,33
2796,16,49,-40,48
2797,14,36,-12,33
2798,23,39,-27,34
2799,25,26,-6,31
2800,25,37,-11,36
2801,15,36,-18,39
2802,26,17,0,20
2803,25,20,-2,30
2804,24,30,-24,36
2805,32,26,-21,33
2806,28,21,-13,35
2807,21,43,-35,43
2808,21,31,-21,33
2809,28,28,-26,36
2810,32,5,-9,41
2811,24,22,-18,39
2812,20,29,-18,38
2813,23,14,-10,38
2814,24,23,-23,41
2815,24,23,-6,37
2816,31,18,-12,40
2817,17,28,-10,37
2818,18,34,-27,43
2819,22,25,-26,38
2820,28,1,-1,26
2821,27,23,-18,37
2822,23,27,-21,34
2823,34,17,-19,38
2824,41,-3,10,27
2825,40,17,-18,39
2826,49,26,-18,34
2827,57,17,-1,34
2828,46,39,-25,40
2829,56,40,-30,40
2830,59,20,-10,33
2831,43,40,-15,33
2832,32,36,-16,35
2833,28,35,-12,37
2834,14,41,-23,40
2835,18,35,-24,35
2836,19,28,-21,35
2837,22,31,-18,40
2838,34,7,7,25
2839,37,19,-13,40
2840,44,22,-13,37
2841,52,11,-4,38
2842,50,23,-15,44
2843,41,24,0,33
2844,33,23,-5,31
2845,33,21,-11,35
2846,33,26,-15,31
2847,32,35,-21,39
2848,41,6,0,29
2849,25,32,-22,36
2850,25,40,-32,46
2851,39,20,-16,41
2852,42,20,-4,39
2853,46,29,-22,48
2854,43,33,-31,49
2855,44,27,-15,41
2856,43,5,6,35
2857,39,19,-7,38
2858,32,16,-11,38
2859,28,25,-7,38
2860,38,19,-1,44
2861,39,35,-13,43
2862,38,40,-26,43
2863,43,31,-17,43
2864,44,27,-14,47
2865,48,31,-20,48
2866,52,39,-25,42
2867,72,14,-10,47
2868,73,34,-18,47
2869,118,28,-20,42
2870,175,17,-20,42
2871,263,2,2,38
2872,330,23,-20,44
2873,361,11,-1,41
2874,341,30,-20,46
2875,274,22,-10,43
2876,193,23,-4,48
2877,121,31,-18,59
2878,94,16,0,52
2879,64,28,-15,76
2880,56,22,-8,69
2881,43,23,-5,79
2882,46,33,-19,87
2883,61,16,-8,88
2884,54,22,-1,79
2885,66,5,4,92
2886,59,24,-18,116
2887,49,16,-8,142
2888,38,18,1,204
2889,31,8,4,325
2890,33,17,-13,497
2891,16,16,-1,706
2892,19,24,-27,897
2893,26,15,-4,980
2894,14,24,-4,935
2895,18,30,-36,800
2896,21,23,-6,583
2897,24,27,-20,391
2898,25,17,-4,238
2899,18,32,-13,145
2900,29,27,-13,111
2901,27,28,-9,79
2902,29,31,0,63
2903,12,46,-9,61
2904,28,34,7,49
2905,31,30,3,55
2906,21,68,-14,51
2907,30,73,-5,44
2908,29,136,-15,42
2909,22,219,-18,46
2910,25,307,-14,42
2911,31,387,-19,43
2912,38,414,-4,40
2913,39,372,6,37
2914,48,294,-3,42
2915,50,220,-11,40
2916,77,111,-4,39
2917,97,71,-7,34
2918,135,50,-4,38
2919,203,21,-1,39
2920,258,42,-23,38
2921,331,22,-13,39
2922,324,21,-12,43
2923,279,25,-3,27
2924,241,23,-12,34
2925,155,43,-21,38
2926,107,40,-10,36
2927,56,62,-41,45
2928,41,47,-23,40
2929,29,43,-5,33
2930,32,67,-19,37
2931,24,99,-12,34
2932,35,148,-22,43
2933,27,208,-21,38
2934,9,281,-30,34
2935,22,259,-2,33
2936,13,264,-18,38
2937,21,208,-10,37
2938,16,153,-10,35
2939,12,108,-23,38
2940,14,62,-14,42
2941,16,28,-2,40
2942,12,45,-27,45
2943,17,38,-19,37
2944,27,17,-2,32
2945,27,20,-12,39
2946,29,23,-11,37
2947,28,25,-13,31
2948,37,10,-11,37
2949,30,31,-24,42
2950,26,23,-7,37
2951,41,18,-19,37
2952,22,37,-24,31
2953,23,41,-36,46
2954,29,34,-20,34
2955,25,27,-17,32
2956,20,23,-12,36
2957,15,39,-30,38
2958,18,26,-15,36
2959,15,30,-26,41
2960,14,27,-11,37
2961,26,17,-10,35
2962,15,39,-31,48
2963,24,18,-5,38
2964,16,45,-26,45
2965,28,26,-7,39
2966,17,51,-41,49
2967,16,22,-2,38
2968,29,24,-13,41
2969,28,30,-15,38
2970,16,44,-34,52
2971,25,28,-8,39
2972,20,32,-20,40
2973,18,26,-15,48
2974,19,26,-10,42
2975,22,22,-23,47
2976,19,22,-13,44
2977,27,24,-27,49
2978,30,11,-1,41
2979,30,22,-13,38
2980,32,21,-4,35
2981,49,13,-16,45
2982,50,14,-5,40
2983,46,11,4,30
2984,50,19,-14,43
2985,44,23,-6,40
2986,46,28,-12,42
2987,40,26,-19,48
2988,32,32,-18,51
2989,21,37,-18,48
2990,26,23,-13,52
2991,30,22,-16,64
2992,39,28,-23,74
2993,40,22,-11,79
2994,33,22,-17,92
2995,40,28,-12,101
2996,46,15,-11,98
2997,33,23,-13,115
2998,31,26,-20,131
2999,36,14,-4,161
3000,26,20,-7,234
3001,28,25,-13,348
3002,29,15,5,529
3003,31,23,-9,726
3004,31,22,-16,873
3005,25,21,-6,951
3006,23,25,-1,911
3007,29,19,-7,767
3008,28,26,0,564
3009,36,33,-21,410
3010,36,42,-22,267
3011,41,31,-20,178
3012,39,27,-10,123
3013,30,45,-32,98
3014,33,36,-27,72
3015,27,20,-2,59
3016,23,18,-6,60
3017,30,18,-12,55
3018,30,0,-2,44
3019,15,18,-9,45
3020,21,16,-13,48
3021,21,22,-14,45
3022,22,6,1,34
3023,29,14,-16,38
3024,23,16,-6,41
3025,12,34,-24,46
3026,20,34,-13,41
3027,31,12,-10,40
3028,26,24,-11,40
3029,27,14,-8,37
3030,11,35,-21,37
3031,17,26,-28,47
3032,25,5,8,35
3033,20,29,-26,44
3034,23,23,-26,45
3035,21,33,-28,44
3036,30,18,-10,37
3037,37,21,-6,33
3038,41,18,-6,34
3039,48,19,-11,41
3040,48,16,-7,34
3041,38,23,-16,40
3042,35,24,-2,30
3043,36,25,-15,37
3044,22,31,-9,41
3045,28,42,-17,36
3046,40,32,-16,40
3047,23,64,-30,41
3048,40,40,0,32
3049,41,39,-13,38
3050,44,49,-19,41
3051,27,58,-11,33
3052,43,53,-19,46
3053,18,78,-17,41
3054,16,94,-8,33
3055,27,132,-16,34
3056,37,187,-24,38
3057,50,256,-20,34
3058,49,345,-18,41
3059,73,387,-13,38
3060,79,404,-29,39
3061,92,318,8,29
3062,77,258,-16,36
3063,74,167,-12,37
3064,77,93,-8,37
3065,68,60,1,28
3066,68,44,-13,36
3067,109,20,-9,33
3068,143,40,-31,43
3069,210,28,-5,34
3070,325,27,-22,42
3071,403,19,-6,34
3072,440,23,-12,37
3073,409,53,-41,46
3074,350,42,-29,39
3075,254,44,-33,49
3076,188,13,-6,37
3077,132,6,9,35
3078,105,23,-11,42
3079,123,12,-1,37
3080,140,35,-30,43
3081,189,24,-7,31
3082,234,22,-23,39
3083,265,20,-18,42
3084,262,28,-15,39
3085,231,30,-35,54
3086,201,6,0,38
3087,135,12,-12,37
3088,91,22,-21,46
3089,64,22,-16,38
3090,42,26,-9,40
3091,34,27,-23,44
3092,27,47,-30,44
3093,32,25,0,38
3094,36,32,-16,40
3095,40,34,-7,37
3096,46,42,-18,42
3097,45,41,-7,45
3098,46,49,-9,48
3099,41,68,-24,51
3100,48,41,2,49
3101,27,74,-14,61
3102,29,69,-5,60
3103,23,111,1,68
3104,12,179,-1,85
3105,11,250,-5,101
3106,22,320,-7,103
3107,15,374,-13,119
3108,25,364,-2,118
3109,27,325,13,118
3110,7,266,-3,131
3111,9,182,-10,173
3112,21,95,6,233
3113,17,72,-8,354
3114,17,55,-22,522
3115,28,28,0,703
3116,19,24,1,852
3117,18,55,-29,917
3118,30,41,-17,869
3119,30,55,-23,726
3120,18,59,-12,557
3121,25,66,-6,376
3122,32,70,-24,254
3123,33,64,-10,158
3124,28,77,-19,112
3125,25,68,0,79
3126,6,114,-7,73
3127,25,142,-7,70
3128,20,204,5,53
3129,4,330,-9,62
3130,9,401,15,46
3131,-4,507,7,49
3132,0,513,5,45
3133,7,442,2,41
3134,19,328,1,39
3135,13,240,-15,44
3136,13,163,-19,36
3137,21,90,-12,44
3138,35,38,2,37
3139,17,53,-15,32
3140,27,29,0,34
3141,18,44,-13,41
3142,26,53,-24,36
3143,29,42,-9,36
3144,32,40,-2,32
3145,41,33,-14,35
3146,34,56,-36,53
3147,30,55,-18,39
3148,33,53,-29,43
3149,22,63,-3,25
3150,20,102,-42,41
3151,19,117,-8,33
3152,19,186,-22,33
3153,22,227,-5,30
3154,34,286,-12,34
3155,40,319,-13,40
3156,46,319,-13,31
3157,78,264,1,26
3158,94,205,-12,31
3159,83,169,-6,27
3160,80,133,-6,34
3161,57,165,-28,29
3162,46,197,-3,37
3163,25,276,-16,37
3164,19,325,-12,35
3165,17,338,4,27
3166,24,333,-2,27
3167,38,281,-10,37
3168,26,233,-24,34
3169,35,152,-24,38
3170,31,105,-28,36
3171,29,60,-4,19
3172,40,37,-21,31
3173,32,34,-17,31
3174,29,38,-23,32
3175,26,40,-26,43
3176,30,36,-19,31
3177,28,44,-17,28
3178,29,32,-14,46
3179,25,49,-22,35
3180,33,30,-14,36
3181,30,26,-8,33
3182,19,39,-24,35
3183,25,36,-25,33
3184,19,45,-26,38
3185,23,30,-14,28
3186,21,25,0,31
3187,33,30,-19,38
3188,25,22,-5,34
3189,14,44,-27,33
3190,21,36,-18,35
3191,24,27,-6,34
3192,18,43,-15,30
3193,22,46,-23,34
3194,34,33,-16,33
3195,24,44,-13,29
3196,20,62,-13,27
3197,30,54,-29,35
3198,20,61,-18,30
3199,26,54,-10,20
3200,30,63,-17,33
3201,17,102,-24,35
3202,25,126,-23,38
3203,14,194,-16,30
3204,24,239,-14,34
3205,15,316,-15,32
3206,22,348,-18,30
3207,38,327,-13,33
3208,67,280,-21,32
3209,83,211,-15,31
3210,88,175,-20,35
3211,75,140,-16,39
3212,79,132,-5,26
3213,60,152,5,22
3214,46,199,-2,25
3215,28,271,-6,31
3216,18,336,-1,24
3217,7,400,-7,34
3218,10,404,-19,32
3219,22,346,-18,38
3220,28,267,-3,27
3221,44,172,17,17
3222,58,121,-1,29
3223,57,133,-29,40
3224,79,127,-22,36
3225,67,163,-16,30
3226,59,235,-27,30
3227,46,305,0,27
3228,39,366,-13,26
3229,26,404,-5,22
3230,22,376,-2,22
3231,6,331,-16,26
3232,9,247,-26,36
3233,24,144,-22,32
3234,16,92,-11,28
3235,32,52,-17,34
3236,33,47,-15,30
3237,48,16,3,29
3238,37,28,-14,33
3239,43,36,-24,34
3240,35,35,-28,40
3241,39,22,-6,27
3242,18,53,-36,38
3243,12,58,-42,39
3244,19,36,-16,35
3245,17,43,-20,33
3246,22,36,-28,43
3247,18,34,-9,31
3248,14,49,-44,47
3249,27,25,-17,40
3250,19,34,-22,44
3251,26,29,-20,34
3252,29,29,-24,41
3253,20,39,-27,45
3254,28,20,-7,36
3255,26,22,-13,42
3256,25,28,-15,38
3257,20,22,-6,32
3258,26,32,-24,40
3259,29,10,-16,41
3260,31,8,0,31
3261,28,21,-9,33
3262,36,19,-9,32
3263,32,27,-15,34
3264,30,34,-10,40
3265,34,30,-12,36
3266,35,28,-14,40
3267,24,34,-8,41
3268,32,34,-15,34
3269,43,22,-10,41
3270,42,32,-25,42
3271,42,28,-12,37
3272,50,19,-6,38
3273,46,29,-15,43
3274,34,35,-16,34
3275,39,37,-10,41
3276,37,30,0,41
3277,42,33,-8,35
3278,42,25,1,30
3279,31,47,-22,37
3280,48,28,-12,35
3281,53,16,0,35
3282,43,29,-19,37
3283,35,46,-33,36
3284,29,41,-18,35
3285,39,28,-6,32
3286,37,26,-2,35
3287,35,24,-5,25
3288,45,24,-14,39
3289,28,37,-22,42
3290,31,36,-19,33
3291,31,38,-23,36
3292,34,32,-26,33
3293,32,31,-30,41
3294,25,28,-27,47
3295,24,28,-6,19
3296,24,38,-31,38
3297,26,24,-11,28
3298,18,32,-20,39
3299,27,11,4,26
3300,25,22,-16,37
3301,24,36,-27,42
3302,24,28,-9,30
3303,28,22,-16,37
3304,22,32,-31,38
3305,27,21,-15,38
3306,19,18,-7,39
3307,29,9,-3,33
3308,25,3,0,36
3309,27,10,-1,36
3310,23,29,-22,33
3311,17,42,-25,34
3312,30,18,-4,33
3313,20,34,-26,42
3314,11,33,-21,43
3315,22,27,-23,47
3316,23,23,-15,31
3317,6,40,-24,38
3318,19,27,-17,41
3319,26,21,-15,37
3320,27,29,-22,36
3321,23,33,-27,35
3322,34,13,-12,37
3323,28,34,-30,47
3324,47,16,-11,42
3325,41,17,0,37
3326,35,27,-30,50
3327,27,40,-29,51
3328,26,29,-23,47
3329,16,36,-26,52
3330,21,19,-11,53
3331,19,33,-29,67
3332,25,23,-23,69
3333,32,7,-13,71
3334,16,35,-31,90
3335,39,28,-20,97
3336,42,16,-13,114
3337,40,33,-19,118
3338,35,39,-28,127
3339,34,31,-20,127
3340,25,32,-17,126
3341,24,36,-24,135
3342,24,33,-22,143
3343,20,37,-25,161
3344,20,51,-46,219
3345,27,26,-12,303
3346,35,47,-27,440
3347,42,52,-21,579
3348,58,43,-4,731
3349,72,51,-17,811
3350,87,50,-12,802
3351,64,83,-33,709
3352,66,62,-19,551
3353,65,58,-23,392
3354,47,67,-21,257
3355,34,83,-27,164
3356,34,89,-11,113
3357,20,151,-19,76
3358,30,181,-21,65
3359,26,264,-6,51
3360,43,298,11,43
3361,33,380,-30,48
3362,55,353,-13,44
3363,36,323,-15,44
3364,56,216,24,25
3365,38,168,-12,34
3366,38,114,-21,44
3367,44,61,2,40
3368,37,66,-24,43
3369,57,52,-23,44
3370,75,54,-25,39
3371,108,37,-12,42
3372,100,64,-28,37
3373,133,48,-5,36
3374,126,52,-20,37
3375,126,41,-6,29
3376,108,56,-21,34
3377,86,62,-5,29
3378,80,77,-27,36
3379,68,89,-3,29
3380,70,148,-25,35
3381,79,202,-31,38
3382,117,246,-1,22
3383,143,304,-21,35
3384,155,346,-33,38
3385,152,328,-19,23
3386,152,242,-10,31
3387,129,188,-18,37
3388,81,126,-17,28
3389,65,84,-23,35
3390,50,43,-12,28
3391,38,38,-11,26
3392,38,21,-7,26
3393,33,33,-24,31
3394,43,18,0,21
3395,45,33,-16,28
3396,58,29,-29,41
3397,52,34,-22,25
3398,50,25,-24,32
3399,33,32,-22,26
3400,32,19,-14,30
3401,20,32,-21,32
3402,19,46,-42,33
3403,25,22,-32,39
3404,31,21,-28,39
3405,28,25,-19,26
3406,17,36,-26,30
3407,29,27,-21,36
3408,32,17,-10,27
3409,34,15,-17,29
3410,21,22,-17,36
3411,27,12,2,26
3412,19,24,-13,31
3413,20,35,-24,33
3414,33,5,0,24
3415,33,26,-30,36
3416,40,20,-14,31
3417,55,20,-24,34
3418,58,27,-19,27
3419,54,21,-7,28
3420,53,19,-11,26
3421,40,28,-28,31
3422,31,30,-31,36
3423,24,24,-18,27
3424,23,31,-24,30
3425,23,17,-20,28
3426,18,31,-35,36
3427,23,21,-24,40
3428,12,30,-20,22
3429,20,21,-12,31
3430,21,30,-22,32
3431,27,16,-6,25
3432,28,20,-18,37
3433,22,36,-35,39
3434,25,22,-14,31
3435,13,42,-34,35
3436,22,22,-16,26
3437,13,37,-32,32
3438,20,30,-33,37
3439,23,18,-9,25
3440,29,17,-14,26
3441,24,32,-24,32
3442,25,16,-6,20
3443,34,19,-21,30
3444,31,22,-21,30
3445,26,26,-30,33
3446,27,21,-12,20
3447,17,37,-34,34
3448,19,27,-15,33
3449,31,21,-21,28
3450,25,26,-23,33
3451,24,19,-13,32
3452,15,22,-15,25
3453,15,28,-29,31
3454,16,23,-23,29
3455,26,13,-20,25
3456,14,36,-27,28
3457,14,33,-29,27
3458,12,34,-26,35
3459,16,16,-7,31
3460,11,40,-34,33
3461,21,33,-26,28
3462,16,28,-12,26
3463,23,25,-19,35
3464,24,14,-6,26
3465,20,30,-28,26
3466,22,26,-33,39
3467,22,17,-13,29
3468,20,42,-42,46
3469,16,23,-14,36
3470,18,24,-10,27
3471,23,25,-20,26
3472,11,29,-23,36
3473,22,33,-24,34
3474,17,14,-3,27
3475,25,16,-12,33
3476,21,21,-16,25
3477,26,31,-22,31
3478,22,25,-9,29
3479,20,44,-26,34
3480,13,40,-29,41
3481,26,31,-27,34
3482,28,22,-13,35
3483,20,27,-5,26
3484,21,30,-29,36
3485,26,22,-14,35
3486,30,11,-7,29
3487,19,31,-19,30
3488,28,32,-30,36
3489,28,19,-17,23
3490,20,31,-23,36
3491,21,22,-25,25
3492,18,21,-14,30
3493,25,20,-12,27
